Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF310	06/21/2014	0.204	0.217	0.265	0.344	0.311	13.83	11.95	11.26	10.9	10
CAF310	06/22/2014	0.204	0.217	0.258	0.341	0.31	13.82	12	11.3	10.9	10
CAF310	06/23/2014	0.204	0.215	0.252	0.338	0.309	14.11	12.07	11.34	10.9	10
CAF310	06/24/2014	0.204	0.215	0.249	0.334	0.307	14.71	12.24	11.4	11	10
CAF310	06/25/2014	0.204	0.214	0.248	0.329	0.305	14.75	12.42	11.5	11	10
CAF310	06/26/2014	0.203	0.214	0.247	0.326	0.304	15.07	12.57	11.6	11.06	10.1
CAF310	06/27/2014	0.203	0.214	0.246	0.324	0.303	15.09	12.74	11.7	11.1	10.1
CAF310	06/28/2014	0.203	0.213	0.245	0.321	0.301	14.96	12.8	11.8	11.17	10.15
CAF310	06/29/2014	0.203	0.213	0.244	0.315	0.299	14.89	12.8	11.86	11.22	10.2
CAF310	06/30/2014	0.202	0.212	0.243	0.308	0.296	14.69	12.78	11.9	11.3	10.22
CAF310	07/01/2014	0.201	0.211	0.241	0.3	0.293	14.87	12.79	11.9	11.3	10.3
CAF310	07/02/2014	0.201	0.21	0.24	0.29	0.289	15.46	12.87	11.92	11.38	10.3
CAF310	07/03/2014	0.201	0.209	0.238	0.281	0.285	16.24	13.15	12.02	11.4	10.37
CAF310	07/04/2014	0.2	0.209	0.237	0.273	0.281	16.35	13.45	12.16	11.45	10.4
CAF310	07/05/2014	0.199	0.208	0.236	0.267	0.277	16.22	13.52	12.29	11.53	10.41
CAF310	07/06/2014	0.199	0.207	0.235	0.26	0.271	16.5	13.63	12.39	11.6	10.5
CAF310	07/07/2014	0.198	0.206	0.234	0.254	0.264	16.9	13.8	12.49	11.7	10.52
CAF310	07/08/2014	0.198	0.205	0.233	0.25	0.257	17.24	14.04	12.61	11.76	10.6
CAF310	07/09/2014	0.197	0.204	0.232	0.248	0.251	17.62	14.25	12.75	11.84	10.62
CAF310	07/10/2014	0.197	0.203	0.231	0.247	0.247	17.73	14.47	12.89	11.93	10.7
CAF310	07/11/2014	0.196	0.203	0.23	0.246	0.244	17.71	14.59	13.03	12.02	10.75
CAF310	07/12/2014	0.195	0.202	0.23	0.244	0.241	17.85	14.68	13.15	12.11	10.8
CAF310	07/13/2014	0.195	0.201	0.229	0.243	0.237	18.06	14.84	13.25	12.2	10.89
CAF310	07/14/2014	0.195	0.201	0.229	0.242	0.235	18.55	15.03	13.36	12.3	10.94
CAF310	07/15/2014	0.195	0.2	0.228	0.241	0.232	18.77	15.26	13.51	12.39	11
CAF310	07/16/2014	0.194	0.2	0.228	0.241	0.229	19.07	15.46	13.66	12.49	11.09
CAF310	07/17/2014	0.194	0.2	0.228	0.24	0.226	19.3	15.67	13.82	12.6	11.15
CAF310	07/18/2014	0.194	0.199	0.228	0.239	0.224	19.08	15.83	13.97	12.72	11.22
CAF310	07/19/2014	0.193	0.199	0.228	0.239	0.223	18.7	15.8	14.1	12.84	11.31
CAF310	07/20/2014	0.193	0.199	0.227	0.238	0.222	18.98	15.86	14.17	12.93	11.4
CAF310	07/21/2014	0.193	0.199	0.228	0.238	0.222	18.61	15.88	14.25	13.01	11.49
CAF310	07/22/2014	0.192	0.199	0.228	0.238	0.221	18.46	15.8	14.3	13.1	11.56
CAF310	07/23/2014	0.193	0.199	0.227	0.238	0.22	18.5	15.8	14.3	13.18	11.62
CAF310	07/24/2014	0.193	0.199	0.228	0.238	0.221	18.09	15.82	14.4	13.22	11.7
CAF310	07/25/2014	0.192	0.198	0.228	0.238	0.221	17.23	15.61	14.4	13.3	11.77
CAF310	07/26/2014	0.192	0.198	0.228	0.238	0.221	17.13	15.37	14.31	13.3	11.8
CAF310	07/27/2014	0.192	0.198	0.227	0.238	0.22	17.39	15.3	14.25	13.3	11.9
CAF310	07/28/2014	0.192	0.198	0.227	0.238	0.22	18.07	15.36	14.2	13.3	11.9
CAF310	07/29/2014	0.193	0.198	0.227	0.238	0.22	18.81	15.62	14.27	13.3	11.92
CAF310	07/30/2014	0.193	0.199	0.228	0.238	0.221	19.28	15.92	14.39	13.4	12
CAF310	07/31/2014	0.194	0.199	0.228	0.238	0.221	19.52	16.16	14.55	13.45	12
CAF310	08/01/2014	0.194	0.199	0.228	0.239	0.221	19.96	16.41	14.71	13.54	12.09
CAF310	08/02/2014	0.194	0.2	0.228	0.239	0.221	20.44	16.68	14.87	13.65	12.13
CAF310	08/03/2014	0.194	0.2	0.228	0.239	0.222	20.69	16.97	15.07	13.77	12.2
CAF310	08/04/2014	0.194	0.201	0.229	0.239	0.222	20.5	17.17	15.26	13.9	12.3
CAF310	08/05/2014	0.194	0.201	0.229	0.239	0.222	20.35	17.2	15.42	14.04	12.38
CAF310	08/06/2014	0.194	0.201	0.229	0.24	0.223	20.18	17.23	15.52	14.15	12.47
CAF310	08/07/2014	0.194	0.201	0.229	0.24	0.223	19.91	17.18	15.6	14.26	12.57
CAF310	08/08/2014	0.194	0.201	0.229	0.24	0.223	19.75	17.13	15.6	14.33	12.65
CAF310	08/09/2014	0.193	0.201	0.229	0.24	0.224	19.33	17.02	15.6	14.4	12.72
CAF310	08/10/2014	0.193	0.201	0.229	0.24	0.224	19.41	16.9	15.6	14.4	12.8
CAF310	08/11/2014	0.194	0.201	0.229	0.24	0.224	19.85	16.95	15.6	14.5	12.86
CAF310	08/12/2014	0.195	0.201	0.229	0.24	0.225	20.56	17.12	15.64	14.5	12.9
CAF310	08/13/2014	0.197	0.201	0.23	0.24	0.225	20.5	17.37	15.75	14.53	12.95
CAF310	08/14/2014	0.202	0.201	0.23	0.241	0.225	19.97	17.36	15.85	14.6	13
CAF310	08/15/2014	0.206	0.201	0.23	0.241	0.226	19.76	17.27	15.9	14.69	13.06
CAF310	08/16/2014	0.206	0.201	0.23	0.241	0.226	19.6	17.18	15.9	14.7	13.1
CAF310	08/17/2014	0.206	0.202	0.23	0.241	0.226	19.62	17.13	15.9	14.7	13.17
CAF310	08/18/2014	0.205	0.202	0.23	0.241	0.226	19.78	17.11	15.9	14.8	13.2
CAF310	08/19/2014	0.205	0.202	0.23	0.241	0.226	19.93	17.18	15.9	14.8	13.22
CAF310	08/20/2014	0.205	0.202	0.23	0.241	0.227	19.73	17.19	15.9	14.8	13.3
CAF310	08/21/2014	0.204	0.202	0.23	0.241	0.227	19.24	17.07	15.9	14.8	13.3
CAF310	08/22/2014	0.203	0.202	0.23	0.241	0.227	19.05	16.93	15.9	14.8	13.33
CAF310	08/23/2014	0.203	0.202	0.23	0.241	0.227	18.78	16.77	15.82	14.8	13.4
CAF310	08/24/2014	0.202	0.202	0.23	0.241	0.228	18.62	16.65	15.77	14.8	13.4
CAF310	08/25/2014	0.202	0.202	0.23	0.242	0.228	18.47	16.54	15.7	14.8	13.4
CAF310	08/26/2014	0.202	0.202	0.229	0.242	0.228	18.42	16.4	15.62	14.78	13.4
CAF310	08/27/2014	0.202	0.202	0.229	0.242	0.228	18.62	16.37	15.58	14.7	13.4
CAF310	08/28/2014	0.202	0.202	0.229	0.242	0.228	19.01	16.41	15.5	14.7	13.4
CAF310	08/29/2014	0.202	0.202	0.229	0.242	0.228	18.96	16.5	15.51	14.7	13.4
CAF310	08/30/2014	0.202	0.202	0.229	0.242	0.229	19.03	16.5	15.59	14.7	13.4
CAF310	08/31/2014	0.202	0.202	0.229	0.242	0.229	18.81	16.5	15.6	14.7	13.4
CAF310	09/01/2014	0.201	0.202	0.229	0.242	0.229	18.32	16.39	15.55	14.7	13.4
CAF310	09/02/2014	0.201	0.202	0.229	0.242	0.229	18.08	16.22	15.5	14.7	13.43
CAF310	09/03/2014	0.201	0.202	0.229	0.242	0.229	17.98	16.09	15.4	14.64	13.49
CAF310	09/04/2014	0.2	0.202	0.229	0.242	0.23	17.22	15.88	15.34	14.6	13.47
CAF310	09/05/2014	0.2	0.202	0.229	0.242	0.23	17.18	15.66	15.21	14.58	13.4
CAF310	09/06/2014	0.2	0.202	0.229	0.242	0.23	17.28	15.56	15.09	14.5	13.4
CAF310	09/07/2014	0.2	0.202	0.229	0.242	0.23	17.43	15.5	15	14.43	13.4
CAF310	09/08/2014	0.2	0.202	0.229	0.242	0.23	17.6	15.5	14.95	14.4	13.4
CAF310	09/09/2014	0.2	0.202	0.229	0.242	0.23	17.62	15.53	14.9	14.34	13.4
CAF310	09/10/2014	0.2	0.202	0.228	0.242	0.23	17.41	15.5	14.9	14.3	13.3
CAF310	09/11/2014	0.199	0.202	0.228	0.242	0.23	16.73	15.38	14.88	14.3	13.3
CAF310	09/12/2014	0.199	0.201	0.228	0.242	0.23	16.29	15.12	14.77	14.26	13.3
CAF310	09/13/2014	0.199	0.201	0.228	0.242	0.231	16.18	14.89	14.64	14.2	13.3
CAF310	09/14/2014	0.199	0.201	0.228	0.242	0.231	16.2	14.77	14.52	14.12	13.28
CAF310	09/15/2014	0.199	0.201	0.228	0.242	0.231	16.26	14.69	14.41	14.06	13.2
CAF310	09/16/2014	0.199	0.201	0.228	0.242	0.231	16.66	14.68	14.32	14	13.2
CAF310	09/17/2014	0.199	0.201	0.228	0.242	0.231	17.01	14.78	14.3	13.92	13.13
CAF310	09/18/2014	0.199	0.201	0.228	0.242	0.231	17.2	14.89	14.3	13.9	13.1
CAF310	09/19/2014	0.199	0.201	0.228	0.242	0.231	17.4	15	14.38	13.9	13.1
CAF310	09/20/2014	0.199	0.202	0.228	0.242	0.231	17.39	15.1	14.4	13.9	13.1
CAF310	09/21/2014	0.199	0.202	0.228	0.242	0.231	17.49	15.13	14.4	13.9	13.08
CAF310	09/22/2014	0.199	0.202	0.228	0.242	0.231	17.65	15.2	14.5	13.9	13
CAF310	09/23/2014	0.199	0.202	0.228	0.242	0.231	17.88	15.28	14.5	13.9	13
CAF310	09/24/2014	0.199	0.202	0.228	0.242	0.231	17.87	15.39	14.58	13.98	13.02
CAF310	09/25/2014	0.199	0.202	0.228	0.242	0.232	17.6	15.4	14.6	14	13.08
CAF310	09/26/2014	0.199	0.202	0.228	0.242	0.232	17.44	15.33	14.6	14	13.1
CAF310	09/27/2014	0.198	0.202	0.228	0.242	0.232	17.13	15.26	14.6	14	13.1
CAF310	09/28/2014	0.198	0.202	0.228	0.242	0.232	17.04	15.13	14.56	14	13.1
CAF310	09/29/2014	0.198	0.202	0.228	0.242	0.232	17.2	15.1	14.5	14	13.1
CAF310	09/30/2014	0.199	0.202	0.228	0.242	0.232	16.83	15.06	14.5	14	13.1
CAF310	10/01/2014	0.198	0.201	0.228	0.242	0.232	15.97	14.83	14.43	14	13.1
CAF310	10/02/2014	0.197	0.201	0.228	0.242	0.232	15.12	14.44	14.3	13.94	13.1
CAF310	10/03/2014	0.197	0.2	0.228	0.242	0.232	14.47	14.02	14.1	13.87	13.07
CAF310	10/04/2014	0.196	0.2	0.228	0.242	0.232	14.27	13.64	13.86	13.76	13
CAF310	10/05/2014	0.197	0.2	0.227	0.242	0.232	14.53	13.46	13.65	13.64	13
CAF310	10/06/2014	0.197	0.2	0.227	0.242	0.232	14.92	13.4	13.5	13.53	12.9
CAF310	10/07/2014	0.197	0.2	0.227	0.242	0.232	15.36	13.47	13.4	13.42	12.85
CAF310	10/08/2014	0.197	0.2	0.227	0.242	0.232	15.59	13.59	13.4	13.36	12.8
CAF310	10/09/2014	0.197	0.2	0.227	0.241	0.232	15.27	13.59	13.4	13.3	12.72
CAF310	10/10/2014	0.196	0.2	0.227	0.241	0.232	14.89	13.47	13.37	13.3	12.7
CAF310	10/11/2014	0.196	0.199	0.227	0.241	0.232	14.94	13.33	13.29	13.23	12.65
CAF310	10/12/2014	0.196	0.199	0.227	0.241	0.232	14.68	13.26	13.2	13.2	12.6
CAF310	10/13/2014	0.196	0.199	0.227	0.241	0.232	14.38	13.09	13.13	13.14	12.6
CAF310	10/14/2014	0.196	0.199	0.227	0.241	0.232	14.41	12.95	13.03	13.1	12.51
CAF310	10/15/2014	0.196	0.199	0.227	0.241	0.232	14.31	12.88	12.94	13.01	12.5
CAF310	10/16/2014	0.199	0.199	0.227	0.241	0.233	13.67	12.72	12.87	12.97	12.44
CAF310	10/17/2014	0.199	0.198	0.226	0.241	0.233	13.2	12.42	12.74	12.9	12.4
CAF310	10/18/2014	0.199	0.198	0.226	0.241	0.233	13.29	12.2	12.58	12.81	12.35
CAF310	10/19/2014	0.199	0.198	0.226	0.241	0.233	13.58	12.19	12.45	12.72	12.3
CAF310	10/20/2014	0.199	0.198	0.226	0.241	0.233	13.74	12.2	12.4	12.64	12.22
CAF310	10/21/2014	0.199	0.198	0.226	0.241	0.233	13.92	12.2	12.31	12.6	12.2
CAF310	10/22/2014	0.198	0.198	0.226	0.241	0.233	13.52	12.17	12.3	12.5	12.1
CAF310	10/23/2014	0.199	0.198	0.226	0.241	0.233	13.42	12.03	12.24	12.5	12.09
CAF310	10/24/2014	0.201	0.198	0.226	0.241	0.233	13.25	11.95	12.17	12.42	12
CAF310	10/25/2014	0.201	0.198	0.226	0.241	0.233	13.09	11.82	12.09	12.4	11.99
CAF310	10/26/2014	0.201	0.198	0.226	0.241	0.233	13.09	11.71	12	12.3	11.9
CAF310	10/27/2014	0.2	0.198	0.226	0.241	0.233	12.48	11.59	11.92	12.26	11.88
CAF310	10/28/2014	0.2	0.198	0.225	0.241	0.233	11.93	11.31	11.8	12.2	11.8
CAF310	10/29/2014	0.203	0.197	0.225	0.241	0.233	11.75	11.01	11.65	12.1	11.77
CAF310	10/30/2014	0.203	0.197	0.225	0.241	0.233	12.06	10.9	11.47	12.01	11.7
CAF310	10/31/2014	0.203	0.197	0.225	0.241	0.233	12.51	10.93	11.39	11.91	11.63
CAF310	11/01/2014	0.203	0.197	0.225	0.24	0.233	12.75	11.06	11.3	11.83	11.58
CAF310	11/02/2014	0.202	0.197	0.225	0.24	0.233	12.08	11.02	11.3	11.8	11.5
CAF310	11/03/2014	0.202	0.197	0.225	0.24	0.233	11.45	10.75	11.25	11.75	11.45
CAF310	11/04/2014	0.203	0.197	0.225	0.24	0.233	11.41	10.51	11.12	11.69	11.4
CAF310	11/05/2014	0.206	0.197	0.225	0.24	0.233	11.65	10.4	10.99	11.6	11.33
CAF310	11/06/2014	0.207	0.197	0.225	0.24	0.233	12.1	10.47	10.9	11.51	11.3
CAF310	11/07/2014	0.207	0.197	0.225	0.24	0.233	12.18	10.59	10.9	11.45	11.2
CAF310	11/08/2014	0.206	0.197	0.225	0.24	0.233	11.45	10.51	10.89	11.4	11.16
CAF310	11/09/2014	0.207	0.197	0.224	0.24	0.233	11.13	10.26	10.78	11.4	11.1
CAF310	11/10/2014	0.209	0.196	0.224	0.24	0.232	10.8	10.08	10.67	11.31	11.07
CAF310	11/11/2014	0.208	0.196	0.224	0.24	0.233	9.688	9.754	10.55	11.25	11
CAF310	11/12/2014	0.207	0.196	0.224	0.24	0.232	8.233	9.179	10.32	11.15	10.94
CAF310	11/13/2014	0.207	0.195	0.223	0.24	0.232	6.962	8.508	9.988	11.02	10.88
CAF310	11/14/2014	0.206	0.194	0.223	0.239	0.232	6.042	7.917	9.604	10.82	10.79
CAF310	11/15/2014	0.206	0.194	0.223	0.239	0.232	5.592	7.425	9.233	10.6	10.67
CAF310	11/16/2014	0.205	0.193	0.222	0.239	0.232	5.046	7.033	8.875	10.36	10.55
CAF310	11/17/2014	0.205	0.193	0.222	0.238	0.232	4.579	6.812	8.554	10.12	10.4
CAF310	11/18/2014	0.205	0.193	0.221	0.238	0.232	3.788	6.454	8.246	9.892	10.25
CAF310	11/19/2014	0.205	0.192	0.221	0.238	0.232	3.304	6.167	7.963	9.671	10.08
CAF310	11/20/2014	0.205	0.192	0.221	0.238	0.232	3.2	5.804	7.708	9.458	9.921
CAF310	11/21/2014	0.204	0.191	0.22	0.238	0.232	3.1	5.521	7.492	9.254	9.754
CAF310	11/22/2014	0.215	0.191	0.22	0.238	0.232	3.062	5.346	7.304	9.071	9.596
CAF310	11/23/2014	0.218	0.191	0.22	0.237	0.231	3.1	5.217	7.137	8.904	9.446
CAF310	11/24/2014	0.22	0.191	0.22	0.237	0.231	3.258	5.2	6.992	8.75	9.296
CAF310	11/25/2014	0.237	0.191	0.22	0.237	0.231	3.713	5.208	6.896	8.625	9.154
CAF310	11/26/2014	0.31	0.192	0.22	0.237	0.231	4.9	5.417	6.8	8.508	9.033
CAF310	11/27/2014	0.295	0.192	0.22	0.237	0.231	6.079	5.742	6.867	8.412	8.925
CAF310	11/28/2014	0.289	0.193	0.22	0.237	0.231	7.212	6.112	6.954	8.4	8.817
CAF310	11/29/2014	0.314	0.194	0.22	0.237	0.231	7.721	6.517	7.108	8.4	8.729
CAF310	11/30/2014	0.308	0.194	0.22	0.237	0.231	6.875	6.617	7.263	8.425	8.7
CAF310	12/01/2014	0.302	0.194	0.221	0.237	0.231	5.883	6.3	7.296	8.5	8.613
CAF310	12/02/2014	0.297	0.193	0.22	0.237	0.231	5.283	5.917	7.171	8.5	8.6
CAF310	12/03/2014	0.294	0.193	0.22	0.237	0.231	4.946	5.608	7.025	8.408	8.588
CAF310	12/04/2014	0.291	0.193	0.22	0.237	0.231	4.704	5.375	6.854	8.342	8.5
CAF310	12/05/2014	0.326	0.193	0.22	0.237	0.231	4.542	5.179	6.696	8.237	8.45
CAF310	12/06/2014	0.343	0.193	0.22	0.237	0.231	4.571	5.025	6.55	8.142	8.379
CAF310	12/07/2014	0.332	0.193	0.22	0.236	0.231	4.963	5	6.425	8.038	8.296
CAF310	12/08/2014	0.324	0.194	0.22	0.236	0.231	5.346	5.054	6.367	7.95	8.2
CAF310	12/09/2014	0.32	0.195	0.22	0.236	0.231	5.883	5.229	6.3	7.9	8.117
CAF310	12/10/2014	0.318	0.197	0.22	0.236	0.231	6.538	5.504	6.4	7.817	8.058
CAF310	12/11/2014	0.316	0.2	0.22	0.236	0.231	7.138	5.838	6.463	7.8	8
CAF310	12/12/2014	0.325	0.204	0.22	0.236	0.231	7.662	6.179	6.6	7.875	7.946
CAF310	12/13/2014	0.345	0.209	0.22	0.236	0.231	7.746	6.421	6.75	7.9	7.9
CAF310	12/14/2014	0.332	0.222	0.221	0.236	0.231	7.312	6.488	6.867	7.971	7.9
CAF310	12/15/2014	0.326	0.235	0.221	0.236	0.231	6.65	6.317	6.9	8	7.9
CAF310	12/16/2014	0.322	0.243	0.221	0.236	0.231	6.187	6.075	6.85	8	7.9
CAF310	12/17/2014	0.319	0.247	0.221	0.236	0.231	6.133	5.867	6.742	8	7.9
CAF310	12/18/2014	0.318	0.252	0.221	0.236	0.231	6.217	5.788	6.642	7.979	7.875
CAF310	12/19/2014	0.337	0.258	0.221	0.236	0.231	6.475	5.8	6.6	7.9	7.8
CAF310	12/20/2014	0.345	0.28	0.221	0.236	0.231	6.529	5.8	6.537	7.9	7.8
CAF310	12/21/2014	0.36	0.337	0.221	0.235	0.231	6.7	5.8	6.5	7.825	7.754
CAF310	12/22/2014	0.343	0.337	0.221	0.235	0.231	7.042	5.933	6.5	7.8	7.7
CAF310	12/23/2014	0.338	0.335	0.221	0.235	0.231	6.704	6	6.5	7.8	7.7
CAF310	12/24/2014	0.352	0.337	0.221	0.235	0.231	6.5	5.933	6.5	7.8	7.625
CAF310	12/25/2014	0.349	0.344	0.221	0.235	0.231	6.313	5.858	6.442	7.754	7.6
CAF310	12/26/2014	0.342	0.343	0.221	0.235	0.231	5.921	5.725	6.383	7.7	7.6
CAF310	12/27/2014	0.338	0.341	0.221	0.235	0.231	5.596	5.546	6.279	7.683	7.55
CAF310	12/28/2014	0.336	0.34	0.221	0.235	0.231	5.342	5.367	6.162	7.6	7.5
CAF310	12/29/2014	0.336	0.339	0.221	0.235	0.231	5.258	5.217	6.042	7.525	7.471
CAF310	12/30/2014	0.334	0.338	0.221	0.235	0.231	5.096	5.067	5.921	7.446	7.4
CAF310	12/31/2014	0.332	0.337	0.222	0.235	0.231	4.854	4.925	5.813	7.371	7.338
CAF310	01/01/2015	0.33	0.336	0.222	0.235	0.231	4.646	4.767	5.679	7.288	7.296
CAF310	01/02/2015	0.328	0.335	0.223	0.235	0.231	4.463	4.637	5.558	7.2	7.2
CAF310	01/03/2015	0.326	0.334	0.225	0.235	0.231	4.346	4.512	5.438	7.104	7.15
CAF310	01/04/2015	0.325	0.333	0.227	0.234	0.231	4.267	4.392	5.325	7.012	7.096
CAF310	01/05/2015	0.354	0.341	0.23	0.234	0.231	4.096	4.258	5.217	6.929	7
CAF310	01/06/2015	0.354	0.347	0.285	0.234	0.231	4	4.1	5.075	6.833	6.925
CAF310	01/07/2015	0.35	0.345	0.34	0.234	0.231	4.125	4.012	4.975	6.729	6.858
CAF310	01/08/2015	0.345	0.344	0.347	0.234	0.231	4.342	4.062	4.9	6.625	6.767
CAF310	01/09/2015	0.342	0.343	0.351	0.234	0.231	4.3	4.1	4.863	6.537	6.692
CAF310	01/10/2015	0.34	0.342	0.353	0.234	0.231	4.379	4.1	4.8	6.492	6.6
CAF310	01/11/2015	0.339	0.341	0.354	0.234	0.231	4.492	4.1	4.8	6.4	6.537
CAF310	01/12/2015	0.338	0.34	0.355	0.234	0.231	4.629	4.175	4.8	6.4	6.492
CAF310	01/13/2015	0.337	0.34	0.356	0.234	0.231	4.708	4.2	4.8	6.321	6.4
CAF310	01/14/2015	0.336	0.339	0.356	0.234	0.231	4.687	4.288	4.8	6.3	6.4
CAF310	01/15/2015	0.335	0.338	0.357	0.234	0.231	4.471	4.288	4.8	6.3	6.3
CAF310	01/16/2015	0.334	0.338	0.357	0.234	0.23	4.375	4.2	4.8	6.3	6.3
CAF310	01/17/2015	0.345	0.338	0.357	0.234	0.23	4.388	4.2	4.8	6.3	6.263
CAF310	01/18/2015	0.365	0.355	0.362	0.234	0.23	4.496	4.117	4.729	6.221	6.2
CAF310	01/19/2015	0.349	0.347	0.362	0.234	0.23	4.938	4.171	4.7	6.142	6.192
CAF310	01/20/2015	0.344	0.345	0.362	0.235	0.23	4.963	4.296	4.7	6.1	6.1
CAF310	01/21/2015	0.341	0.344	0.362	0.239	0.23	4.679	4.3	4.7	6.1	6.083
CAF310	01/22/2015	0.339	0.343	0.362	0.268	0.23	4.458	4.258	4.7	6.1	6
CAF310	01/23/2015	0.337	0.342	0.362	0.306	0.23	4.413	4.2	4.7	6.1	6
CAF310	01/24/2015	0.337	0.341	0.362	0.322	0.23	4.879	4.204	4.7	6.042	5.954
CAF310	01/25/2015	0.337	0.341	0.362	0.329	0.23	5.596	4.392	4.7	6	5.9
CAF310	01/26/2015	0.336	0.341	0.361	0.332	0.23	6.112	4.642	4.763	6	5.9
CAF310	01/27/2015	0.335	0.341	0.361	0.335	0.23	6.438	4.9	4.871	6.071	5.9
CAF310	01/28/2015	0.334	0.341	0.362	0.337	0.23	6.621	5.096	5.004	6.1	5.9
CAF310	01/29/2015	0.333	0.341	0.362	0.339	0.23	6.508	5.229	5.121	6.179	5.9
CAF310	01/30/2015	0.332	0.34	0.362	0.34	0.23	6.342	5.2	5.2	6.225	5.9
CAF310	01/31/2015	0.331	0.34	0.362	0.341	0.23	6.171	5.2	5.271	6.3	5.9
CAF310	02/01/2015	0.33	0.339	0.362	0.341	0.23	5.988	5.2	5.3	6.3	5.9
CAF310	02/02/2015	0.334	0.339	0.361	0.342	0.23	5.808	5.1	5.3	6.383	5.938
CAF310	02/03/2015	0.338	0.339	0.361	0.343	0.23	5.883	5.05	5.3	6.4	6
CAF310	02/04/2015	0.337	0.34	0.361	0.343	0.23	6.104	5.087	5.208	6.4	6
CAF310	02/05/2015	0.336	0.34	0.361	0.344	0.23	6.321	5.146	5.279	6.4	6
CAF310	02/06/2015	0.336	0.341	0.361	0.344	0.23	6.892	5.296	5.3	6.4	6
CAF310	02/07/2015	0.347	0.341	0.362	0.345	0.231	7.379	5.521	5.358	6.4	6
CAF310	02/08/2015	0.345	0.345	0.362	0.345	0.231	7.717	5.746	5.471	6.4	6
CAF310	02/09/2015	0.361	0.356	0.365	0.346	0.231	8.038	5.967	5.592	6.496	6
CAF310	02/10/2015	0.356	0.355	0.367	0.351	0.231	8.304	6.171	5.737	6.529	6
CAF310	02/11/2015	0.347	0.352	0.367	0.353	0.231	8.283	6.342	5.867	6.604	6.029
CAF310	02/12/2015	0.343	0.351	0.366	0.353	0.231	8.346	6.417	5.979	6.7	6.1
CAF310	02/13/2015	0.34	0.35	0.367	0.354	0.231	8.396	6.521	6.083	6.783	6.1
CAF310	02/14/2015	0.338	0.349	0.366	0.354	0.231	8.329	6.6	6.175	6.854	6.183
CAF310	02/15/2015	0.336	0.348	0.366	0.355	0.231	8.358	6.6	6.225	6.9	6.2
CAF310	02/16/2015	0.335	0.347	0.366	0.355	0.231	7.929	6.6	6.3	6.996	6.263
CAF310	02/17/2015	0.333	0.346	0.366	0.355	0.231	7.404	6.467	6.3	7	6.3
CAF310	02/18/2015	0.332	0.346	0.366	0.355	0.231	7.042	6.279	6.292	7.046	6.329
CAF310	02/19/2015	0.331	0.345	0.365	0.355	0.232	6.983	6.137	6.2	7.058	6.4
CAF310	02/20/2015	0.331	0.344	0.365	0.356	0.232	7.217	6.1	6.133	7	6.4
CAF310	02/21/2015	0.331	0.344	0.365	0.356	0.232	7.287	6.1	6.1	7	6.4
CAF310	02/22/2015	0.33	0.344	0.365	0.356	0.232	6.767	6.042	6.1	7	6.4
CAF310	02/23/2015	0.329	0.343	0.364	0.356	0.233	6.125	5.813	6.05	7	6.4
CAF310	02/24/2015	0.328	0.342	0.364	0.356	0.234	5.758	5.55	5.942	6.954	6.4
CAF310	02/25/2015	0.328	0.341	0.363	0.356	0.234	5.625	5.338	5.821	6.9	6.4
CAF310	02/26/2015	0.327	0.341	0.363	0.356	0.235	5.737	5.2	5.683	6.817	6.379
CAF310	02/27/2015	0.328	0.34	0.363	0.356	0.237	6.021	5.2	5.6	6.758	6.3
CAF310	02/28/2015	0.327	0.34	0.363	0.356	0.238	6.096	5.2	5.508	6.7	6.3
CAF310	03/01/2015	0.326	0.34	0.362	0.356	0.24	5.833	5.183	5.5	6.625	6.242
CAF310	03/02/2015	0.325	0.339	0.362	0.356	0.242	5.542	5.062	5.454	6.6	6.2
CAF310	03/03/2015	0.325	0.339	0.362	0.356	0.244	5.542	4.963	5.392	6.558	6.2
CAF310	03/04/2015	0.324	0.339	0.362	0.356	0.246	5.404	4.888	5.3	6.5	6.129
CAF310	03/05/2015	0.324	0.338	0.361	0.357	0.248	5.217	4.771	5.242	6.454	6.1
CAF310	03/06/2015	0.323	0.338	0.361	0.357	0.249	5.375	4.7	5.175	6.4	6.087
CAF310	03/07/2015	0.323	0.337	0.361	0.356	0.251	5.871	4.754	5.1	6.338	6
CAF310	03/08/2015	0.323	0.337	0.361	0.356	0.254	6.233	4.883	5.1	6.3	6
CAF310	03/09/2015	0.323	0.337	0.36	0.356	0.257	6.525	5.046	5.154	6.3	5.95
CAF310	03/10/2015	0.323	0.337	0.36	0.356	0.259	6.863	5.187	5.2	6.3	5.9
CAF310	03/11/2015	0.322	0.338	0.36	0.357	0.261	7.346	5.392	5.292	6.3	5.9
CAF310	03/12/2015	0.322	0.338	0.36	0.357	0.263	7.8	5.621	5.392	6.3	5.9
CAF310	03/13/2015	0.321	0.338	0.361	0.357	0.265	8.033	5.875	5.529	6.383	5.9
CAF310	03/14/2015	0.321	0.338	0.361	0.357	0.266	8.404	6.079	5.654	6.438	5.9
CAF310	03/15/2015	0.338	0.338	0.361	0.357	0.268	8.837	6.313	5.804	6.508	5.938
CAF310	03/16/2015	0.339	0.341	0.361	0.357	0.269	8.979	6.562	5.958	6.6	6
CAF310	03/17/2015	0.337	0.343	0.362	0.358	0.27	9.079	6.737	6.125	6.692	6.008
