Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF095	09/25/2014	0.21	0.205	NA	0.213	NA	18.2	17.65	NA	16.58	NA
CAF095	09/26/2014	0.21	0.205	0.261	0.213	0.27	17.99	17.55	16.9	16.6	15.8
CAF095	09/27/2014	0.21	0.205	0.26	0.213	0.27	17.65	17.46	16.9	16.6	15.8
CAF095	09/28/2014	0.209	0.205	0.26	0.213	0.27	17.45	17.27	16.81	16.57	15.8
CAF095	09/29/2014	0.21	0.205	0.259	0.213	0.27	17.67	17.2	16.8	16.5	15.8
CAF095	09/30/2014	0.209	0.205	0.259	0.213	0.27	16.87	17.16	16.7	16.5	15.8
CAF095	10/01/2014	0.207	0.204	0.259	0.213	0.271	15.35	16.82	16.66	16.5	15.72
CAF095	10/02/2014	0.205	0.203	0.258	0.213	0.27	14.27	16.23	16.48	16.4	15.7
CAF095	10/03/2014	0.204	0.202	0.257	0.213	0.27	13.66	15.69	16.21	16.32	15.7
CAF095	10/04/2014	0.204	0.202	0.256	0.212	0.269	13.7	15.27	15.95	16.17	15.63
CAF095	10/05/2014	0.205	0.202	0.254	0.212	0.268	14.15	15.1	15.74	16.04	15.56
CAF095	10/06/2014	0.205	0.201	0.253	0.211	0.267	14.61	15.14	15.6	15.9	15.47
CAF095	10/07/2014	0.206	0.202	0.253	0.21	0.265	15.16	15.25	15.5	15.8	15.4
CAF095	10/08/2014	0.206	0.202	0.252	0.209	0.265	15.32	15.38	15.5	15.7	15.3
CAF095	10/09/2014	0.205	0.202	0.251	0.209	0.264	14.79	15.43	15.5	15.7	15.24
CAF095	10/10/2014	0.204	0.202	0.251	0.208	0.264	14.44	15.28	15.48	15.64	15.2
CAF095	10/11/2014	0.204	0.201	0.25	0.208	0.263	14.54	15.15	15.4	15.6	15.15
CAF095	10/12/2014	0.204	0.201	0.25	0.208	0.263	13.96	15.06	15.3	15.58	15.1
CAF095	10/13/2014	0.203	0.201	0.25	0.208	0.262	13.65	14.83	15.23	15.5	15.06
CAF095	10/14/2014	0.203	0.201	0.249	0.208	0.262	13.78	14.68	15.12	15.47	15
CAF095	10/15/2014	0.203	0.2	0.249	0.209	0.263	13.43	14.58	15.01	15.4	14.95
CAF095	10/16/2014	0.201	0.2	0.249	0.211	0.264	12.28	14.33	14.91	15.3	14.9
CAF095	10/17/2014	0.201	0.199	0.249	0.21	0.263	11.7	13.91	14.74	15.25	14.83
CAF095	10/18/2014	0.201	0.199	0.248	0.209	0.262	12	13.59	14.54	15.15	14.77
CAF095	10/19/2014	0.202	0.199	0.248	0.208	0.26	12.54	13.51	14.36	15.03	14.69
CAF095	10/20/2014	0.202	0.199	0.248	0.207	0.258	12.82	13.59	14.3	14.92	14.6
CAF095	10/21/2014	0.202	0.2	0.248	0.207	0.258	13.1	13.67	14.2	14.84	14.51
CAF095	10/22/2014	0.201	0.2	0.248	0.207	0.258	12.33	13.67	14.2	14.8	14.44
CAF095	10/23/2014	0.201	0.199	0.247	0.208	0.26	12.25	13.49	14.14	14.7	14.4
CAF095	10/24/2014	0.2	0.199	0.247	0.208	0.262	11.74	13.35	14.05	14.67	14.3
CAF095	10/25/2014	0.2	0.199	0.247	0.208	0.262	11.47	13.13	13.94	14.6	14.26
CAF095	10/26/2014	0.2	0.199	0.247	0.208	0.262	11.44	12.98	13.82	14.51	14.2
CAF095	10/27/2014	0.199	0.199	0.247	0.208	0.262	10.52	12.75	13.69	14.42	14.12
CAF095	10/28/2014	0.198	0.198	0.247	0.209	0.264	9.95	12.41	13.54	14.34	14.05
CAF095	10/29/2014	0.199	0.198	0.247	0.209	0.266	9.767	12.06	13.34	14.23	13.98
CAF095	10/30/2014	0.2	0.198	0.246	0.209	0.267	10.25	11.9	13.15	14.1	13.89
CAF095	10/31/2014	0.201	0.198	0.246	0.209	0.268	10.83	11.92	13.02	13.98	13.78
CAF095	11/01/2014	0.201	0.198	0.246	0.209	0.271	11.29	12.07	13	13.87	13.67
CAF095	11/02/2014	0.2	0.198	0.246	0.21	0.275	10.39	12.08	12.91	13.8	13.6
CAF095	11/03/2014	0.2	0.198	0.246	0.211	0.281	9.633	11.81	12.86	13.72	13.5
CAF095	11/04/2014	0.199	0.197	0.246	0.211	0.296	9.521	11.52	12.72	13.65	13.44
CAF095	11/05/2014	0.2	0.197	0.246	0.211	0.314	9.817	11.4	12.57	13.55	13.38
CAF095	11/06/2014	0.2	0.197	0.246	0.212	0.335	10.41	11.44	12.5	13.45	13.27
CAF095	11/07/2014	0.2	0.197	0.246	0.212	0.351	10.21	11.55	12.4	13.38	13.2
CAF095	11/08/2014	0.199	0.197	0.247	0.212	0.369	9.129	11.43	12.4	13.3	13.1
CAF095	11/09/2014	0.199	0.197	0.247	0.213	0.409	8.833	11.11	12.3	13.26	13.05
CAF095	11/10/2014	0.198	0.197	0.247	0.213	0.419	8.263	10.88	12.16	13.18	13
CAF095	11/11/2014	0.197	0.196	0.247	0.213	0.422	6.913	10.52	12	13.08	12.91
CAF095	11/12/2014	0.195	0.195	0.246	0.214	0.426	5.071	9.871	11.77	12.96	12.82
CAF095	11/13/2014	0.193	0.194	0.246	0.214	0.43	3.675	9.054	11.43	12.81	12.73
CAF095	11/14/2014	0.193	0.193	0.246	0.215	0.433	2.958	8.288	11.02	12.6	12.62
CAF095	11/15/2014	0.192	0.193	0.245	0.215	0.435	2.192	7.683	10.61	12.37	12.46
CAF095	11/16/2014	0.191	0.192	0.245	0.215	0.437	1.179	7.096	10.22	12.1	12.3
CAF095	11/17/2014	0.191	0.191	0.244	0.216	0.438	0.625	6.5	9.817	11.84	12.12
CAF095	11/18/2014	0.19	0.191	0.244	0.216	0.439	0.5083	6.017	9.425	11.57	11.93
CAF095	11/19/2014	0.191	0.19	0.243	0.217	0.439	0.9625	5.729	9.071	11.3	11.72
CAF095	11/20/2014	0.191	0.19	0.243	0.218	0.439	1.412	5.6	8.8	11.03	11.52
CAF095	11/21/2014	0.192	0.19	0.243	0.219	0.439	1.725	5.6	8.6	10.8	11.32
CAF095	11/22/2014	0.192	0.19	0.243	0.221	0.439	2.079	5.608	8.446	10.61	11.13
CAF095	11/23/2014	0.193	0.19	0.243	0.224	0.44	2.837	5.767	8.333	10.44	10.95
CAF095	11/24/2014	0.193	0.19	0.243	0.227	0.44	3.05	5.954	8.3	10.31	10.79
CAF095	11/25/2014	0.193	0.191	0.243	0.229	0.44	3.521	6.037	8.3	10.2	10.65
CAF095	11/26/2014	0.198	0.192	0.244	0.232	0.44	4.675	6.313	8.296	10.11	10.53
CAF095	11/27/2014	0.2	0.192	0.244	0.235	0.44	5.596	6.708	8.317	10.05	10.42
CAF095	11/28/2014	0.202	0.193	0.244	0.239	0.44	6.546	7.133	8.437	10	10.33
CAF095	11/29/2014	0.203	0.194	0.245	0.244	0.44	6.525	7.567	8.588	10	10.28
CAF095	11/30/2014	0.202	0.194	0.245	0.246	0.44	4.8	7.587	8.704	10.08	10.2
CAF095	12/01/2014	0.203	0.193	0.245	0.247	0.44	3.579	7.192	8.7	10.1	10.2
CAF095	12/02/2014	0.203	0.193	0.245	0.247	0.44	2.962	6.717	8.588	10.08	10.19
CAF095	12/03/2014	0.204	0.192	0.244	0.248	0.44	2.6	6.338	8.404	9.992	10.1
CAF095	12/04/2014	0.205	0.192	0.244	0.25	0.44	2.35	6.029	8.213	9.883	10.01
CAF095	12/05/2014	0.207	0.192	0.244	0.251	0.44	2.238	5.779	8.029	9.763	9.942
CAF095	12/06/2014	0.208	0.192	0.244	0.253	0.44	2.142	5.575	7.85	9.65	9.85
CAF095	12/07/2014	0.215	0.193	0.244	0.254	0.44	2.321	5.5	7.704	9.525	9.742
CAF095	12/08/2014	0.231	0.194	0.244	0.256	0.44	3	5.5	7.6	9.408	9.65
CAF095	12/09/2014	0.248	0.194	0.244	0.258	0.44	4.042	5.683	7.517	9.3	9.538
CAF095	12/10/2014	0.258	0.195	0.244	0.261	0.439	4.992	6.029	7.562	9.221	9.45
CAF095	12/11/2014	0.264	0.195	0.245	0.265	0.439	5.725	6.417	7.646	9.2	9.383
CAF095	12/12/2014	0.285	0.196	0.245	0.266	0.439	6.258	6.804	7.775	9.2	9.3
CAF095	12/13/2014	0.308	0.197	0.246	0.266	0.44	6.013	7.071	7.933	9.2	9.3
CAF095	12/14/2014	0.303	0.197	0.246	0.267	0.44	5.158	7.062	8	9.279	9.292
CAF095	12/15/2014	0.3	0.197	0.246	0.268	0.44	4.275	6.775	8	9.3	9.2
CAF095	12/16/2014	0.298	0.196	0.246	0.27	0.439	3.629	6.413	7.942	9.3	9.2
CAF095	12/17/2014	0.298	0.196	0.246	0.271	0.439	3.471	6.092	7.788	9.242	9.2
CAF095	12/18/2014	0.299	0.196	0.246	0.271	0.439	3.729	5.913	7.65	9.175	9.187
CAF095	12/19/2014	0.308	0.196	0.246	0.272	0.439	4.192	5.9	7.542	9.1	9.1
CAF095	12/20/2014	0.312	0.2	0.246	0.275	0.439	4.112	5.963	7.5	9	9.054
CAF095	12/21/2014	0.316	0.332	0.247	0.288	0.439	4.504	5.858	7.413	8.975	9
CAF095	12/22/2014	0.311	0.304	0.248	0.289	0.44	4.946	6.096	7.3	8.9	8.929
CAF095	12/23/2014	0.307	0.297	0.248	0.288	0.44	4.375	6.2	7.354	8.829	8.9
CAF095	12/24/2014	0.313	0.308	0.248	0.294	0.439	4.1	6.079	7.325	8.8	8.817
CAF095	12/25/2014	0.313	0.317	0.249	0.303	0.439	3.775	5.946	7.242	8.792	8.8
CAF095	12/26/2014	0.309	0.305	0.25	0.307	0.44	3.296	5.767	7.154	8.7	8.721
CAF095	12/27/2014	0.305	0.299	0.25	0.311	0.44	2.992	5.554	7.037	8.65	8.7
CAF095	12/28/2014	0.304	0.295	0.251	0.315	0.44	2.754	5.346	6.9	8.579	8.608
CAF095	12/29/2014	0.304	0.292	0.253	0.314	0.44	2.629	5.167	6.763	8.483	8.55
CAF095	12/30/2014	0.303	0.29	0.254	0.31	0.44	2.537	5.037	6.642	8.387	8.492
CAF095	12/31/2014	0.3	0.288	0.254	0.312	0.44	2.375	4.913	6.529	8.3	8.4
CAF095	01/01/2015	0.297	0.287	0.254	0.316	0.44	2.233	4.771	6.413	8.2	8.317
CAF095	01/02/2015	0.295	0.285	0.256	0.319	0.44	2.062	4.642	6.292	8.113	8.25
CAF095	01/03/2015	0.293	0.284	0.256	0.32	0.44	1.958	4.512	6.179	8.025	8.179
CAF095	01/04/2015	0.291	0.283	0.257	0.319	0.44	1.9	4.392	6.067	7.933	8.1
CAF095	01/05/2015	0.294	0.326	0.325	0.373	0.439	1.812	4.15	5.917	7.842	8.008
CAF095	01/06/2015	0.306	0.336	0.385	0.443	0.439	1.7	4	5.767	7.7	7.921
CAF095	01/07/2015	0.309	0.34	0.392	0.444	0.439	1.821	4	5.671	7.6	7.833
CAF095	01/08/2015	0.307	0.342	0.416	0.445	0.439	2.35	4.054	5.6	7.5	7.75
CAF095	01/09/2015	0.307	0.346	0.427	0.444	0.44	2.283	4.167	5.596	7.438	7.625
CAF095	01/10/2015	0.306	0.352	0.429	0.443	0.44	2.283	4.2	5.5	7.4	7.567
CAF095	01/11/2015	0.306	0.355	0.432	0.443	0.44	2.429	4.2	5.5	7.329	7.488
CAF095	01/12/2015	0.306	0.357	0.433	0.443	0.44	2.688	4.271	5.5	7.3	7.4
CAF095	01/13/2015	0.305	0.358	0.434	0.442	0.441	2.637	4.3	5.5	7.3	7.363
CAF095	01/14/2015	0.304	0.359	0.435	0.441	0.441	2.6	4.392	5.5	7.25	7.3
CAF095	01/15/2015	0.302	0.358	0.435	0.441	0.44	2.4	4.354	5.5	7.2	7.263
CAF095	01/16/2015	0.307	0.359	0.435	0.439	0.44	2.333	4.288	5.5	7.2	7.2
CAF095	01/17/2015	0.308	0.37	0.436	0.439	0.441	2.487	4.246	5.479	7.2	7.196
CAF095	01/18/2015	0.333	0.405	0.436	0.44	0.441	2.508	4.142	5.4	7.1	7.1
CAF095	01/19/2015	0.324	0.406	0.437	0.439	0.44	3.062	4.2	5.338	7.092	7.1
CAF095	01/20/2015	0.319	0.406	0.438	0.438	0.44	3.096	4.367	5.4	7	7.008
CAF095	01/21/2015	0.314	0.406	0.439	0.437	0.44	2.871	4.4	5.4	7	7
CAF095	01/22/2015	0.311	0.405	0.44	0.435	0.439	2.475	4.367	5.4	7	6.938
CAF095	01/23/2015	0.311	0.405	0.44	0.435	0.439	2.362	4.25	5.4	6.954	6.9
CAF095	01/24/2015	0.312	0.406	0.44	0.434	0.439	3.313	4.237	5.308	6.9	6.9
CAF095	01/25/2015	0.311	0.405	0.44	0.434	0.438	4.225	4.508	5.333	6.9	6.846
CAF095	01/26/2015	0.31	0.402	0.44	0.433	0.438	4.779	4.854	5.442	6.9	6.8
CAF095	01/27/2015	0.311	0.398	0.44	0.432	0.437	5.092	5.171	5.587	6.9	6.8
CAF095	01/28/2015	0.31	0.394	0.441	0.43	0.437	5.196	5.4	5.746	6.967	6.8
CAF095	01/29/2015	0.309	0.393	0.441	0.428	0.437	4.946	5.567	5.875	7.017	6.8
CAF095	01/30/2015	0.308	0.392	0.441	0.422	0.437	4.521	5.571	5.996	7.1	6.8
CAF095	01/31/2015	0.307	0.389	0.441	0.416	0.436	4.033	5.471	6	7.167	6.892
CAF095	02/01/2015	0.306	0.383	0.441	0.412	0.435	3.675	5.325	6	7.2	6.9
CAF095	02/02/2015	0.309	0.38	0.44	0.408	0.434	3.246	5.142	5.975	7.2	6.9
CAF095	02/03/2015	0.313	0.388	0.44	0.407	0.434	3.525	5	5.896	7.192	6.9
CAF095	02/04/2015	0.312	0.396	0.441	0.405	0.434	3.879	5	5.8	7.1	6.9
CAF095	02/05/2015	0.311	0.398	0.44	0.4	0.433	4.204	5.067	5.8	7.1	6.9
CAF095	02/06/2015	0.313	0.399	0.44	0.397	0.432	5.088	5.229	5.817	7.1	6.9
CAF095	02/07/2015	0.317	0.405	0.44	0.396	0.432	5.612	5.533	5.917	7.1	6.9
CAF095	02/08/2015	0.319	0.412	0.44	0.396	0.432	5.975	5.821	6.05	7.1	6.9
CAF095	02/09/2015	0.333	0.413	0.441	0.397	0.432	6.242	6.058	6.196	7.196	6.9
CAF095	02/10/2015	0.339	0.416	0.442	0.398	0.433	6.413	6.292	6.35	7.25	6.9
CAF095	02/11/2015	0.339	0.417	0.441	0.397	0.432	6.296	6.458	6.492	7.338	6.913
CAF095	02/12/2015	0.335	0.418	0.441	0.397	0.431	6.558	6.521	6.6	7.413	7
CAF095	02/13/2015	0.327	0.418	0.441	0.397	0.431	6.692	6.662	6.7	7.5	7.012
CAF095	02/14/2015	0.322	0.419	0.441	0.395	0.431	6.538	6.717	6.8	7.571	7.1
CAF095	02/15/2015	0.318	0.418	0.442	0.396	0.431	6.554	6.775	6.888	7.625	7.108
CAF095	02/16/2015	0.314	0.417	0.442	0.395	0.43	6.042	6.788	6.9	7.7	7.2
CAF095	02/17/2015	0.312	0.414	0.441	0.394	0.429	5.404	6.637	6.933	7.725	7.2
CAF095	02/18/2015	0.31	0.408	0.441	0.394	0.428	5.104	6.442	6.9	7.8	7.283
CAF095	02/19/2015	0.309	0.403	0.44	0.396	0.428	4.983	6.271	6.825	7.8	7.3
CAF095	02/20/2015	0.31	0.402	0.44	0.397	0.427	5.237	6.2	6.75	7.763	7.3
CAF095	02/21/2015	0.31	0.402	0.44	0.394	0.427	5.325	6.2	6.7	7.7	7.3
CAF095	02/22/2015	0.307	0.4	0.439	0.395	0.427	4.462	6.146	6.7	7.7	7.3
CAF095	02/23/2015	0.305	0.391	0.438	0.399	0.426	3.55	5.846	6.629	7.7	7.3
CAF095	02/24/2015	0.303	0.384	0.437	0.396	0.425	3.237	5.5	6.479	7.692	7.3
CAF095	02/25/2015	0.303	0.379	0.437	0.393	0.424	3.421	5.254	6.317	7.6	7.25
CAF095	02/26/2015	0.303	0.376	0.435	0.397	0.423	3.842	5.2	6.167	7.525	7.2
CAF095	02/27/2015	0.303	0.374	0.434	0.4	0.422	4.171	5.204	6.1	7.5	7.162
CAF095	02/28/2015	0.302	0.371	0.434	0.403	0.422	4.237	5.296	6.1	7.467	7.1
CAF095	03/01/2015	0.301	0.367	0.433	0.402	0.421	3.729	5.288	6.1	7.408	7.083
CAF095	03/02/2015	0.3	0.365	0.433	0.398	0.421	3.333	5.129	6.004	7.4	7
CAF095	03/03/2015	0.299	0.362	0.432	0.396	0.42	3.183	4.958	5.938	7.4	7
CAF095	03/04/2015	0.298	0.36	0.43	0.398	0.42	3.083	4.838	5.846	7.4	6.971
CAF095	03/05/2015	0.297	0.358	0.429	0.403	0.42	2.925	4.704	5.767	7.308	6.9
CAF095	03/06/2015	0.297	0.356	0.428	0.4	0.42	3.304	4.6	5.679	7.242	6.9
CAF095	03/07/2015	0.297	0.354	0.427	0.403	0.42	3.983	4.687	5.6	7.154	6.808
CAF095	03/08/2015	0.297	0.353	0.427	0.404	0.419	4.579	4.913	5.6	7.1	6.8
CAF095	03/09/2015	0.297	0.352	0.426	0.413	0.419	4.996	5.137	5.687	7.1	6.733
CAF095	03/10/2015	0.297	0.35	0.423	0.423	0.419	5.442	5.404	5.775	7.104	6.7
CAF095	03/11/2015	0.297	0.349	0.423	0.422	0.418	6.25	5.679	5.896	7.2	6.7
CAF095	03/12/2015	0.297	0.348	0.423	0.422	0.419	6.758	6.037	6.054	7.242	6.7
CAF095	03/13/2015	0.297	0.348	0.422	0.42	0.418	7	6.358	6.25	7.317	6.725
CAF095	03/14/2015	0.297	0.348	0.423	0.415	0.418	7.521	6.612	6.442	7.417	6.8
CAF095	03/15/2015	0.296	0.347	0.423	0.411	0.417	7.821	6.9	6.629	7.529	6.817
CAF095	03/16/2015	0.298	0.346	0.422	0.408	0.417	7.717	7.137	6.813	7.642	6.9
CAF095	03/17/2015	0.3	0.345	0.422	0.406	0.416	7.933	7.258	6.967	7.763	6.958
CAF095	03/18/2015	0.309	0.345	0.421	0.405	0.417	7.462	7.354	7.117	7.867	7.029
CAF095	03/19/2015	0.309	0.348	0.423	0.404	0.416	7.45	7.342	7.2	7.971	7.1
CAF095	03/20/2015	0.307	0.349	0.425	0.402	0.416	7.688	7.367	7.267	8.058	7.192
CAF095	03/21/2015	0.306	0.349	0.426	0.4	0.415	8.204	7.475	7.317	8.117	7.242
CAF095	03/22/2015	0.304	0.349	0.427	0.398	0.415	7.842	7.637	7.421	8.2	7.3
CAF095	03/23/2015	0.307	0.349	0.427	0.396	0.415	7.717	7.6	7.5	8.283	7.379
CAF095	03/24/2015	0.316	0.364	0.432	0.395	0.415	7.025	7.575	7.508	8.3	7.4
CAF095	03/25/2015	0.316	0.403	0.441	0.397	0.419	6.358	7.354	7.508	8.387	7.475
CAF095	03/26/2015	0.316	0.404	0.442	0.397	0.418	7.033	7.2	7.463	8.4	7.5
CAF095	03/27/2015	0.315	0.404	0.443	0.394	0.418	8.487	7.383	7.408	8.4	7.5
CAF095	03/28/2015	0.317	0.405	0.444	0.392	0.418	9.596	7.846	7.537	8.4	7.579
CAF095	03/29/2015	0.315	0.407	0.444	0.391	0.418	8.883	8.179	7.737	8.454	7.6
CAF095	03/30/2015	0.313	0.403	0.445	0.388	0.417	9.204	8.254	7.896	8.558	7.6
CAF095	03/31/2015	0.312	0.395	0.446	0.389	0.417	9.596	8.421	8.025	8.658	7.692
CAF095	04/01/2015	0.309	0.391	0.446	0.388	0.417	8.463	8.483	8.154	8.746	7.771
CAF095	04/02/2015	0.306	0.383	0.446	0.39	0.416	7.717	8.283	8.2	8.825	7.808
CAF095	04/03/2015	0.304	0.376	0.446	0.395	0.416	7.312	8.021	8.15	8.9	7.9
CAF095	04/04/2015	0.303	0.371	0.446	0.393	0.415	7.692	7.9	8.067	8.9	7.9
CAF095	04/05/2015	0.302	0.368	0.445	0.391	0.414	7.633	7.879	8	8.9	7.963
CAF095	04/06/2015	0.301	0.365	0.444	0.388	0.414	7.579	7.833	8	8.9	8
CAF095	04/07/2015	0.3	0.361	0.443	0.386	0.414	7.213	7.767	8	8.9	8
CAF095	04/08/2015	0.3	0.359	0.441	0.384	0.414	7.796	7.742	7.908	8.9	8
CAF095	04/09/2015	0.3	0.357	0.44	0.385	0.414	7.854	7.8	7.9	8.85	8
CAF095	04/10/2015	0.299	0.355	0.438	0.389	0.414	8.113	7.883	7.967	8.9	8
CAF095	04/11/2015	0.298	0.353	0.436	0.387	0.414	8.633	8.038	8	8.9	8
CAF095	04/12/2015	0.296	0.352	0.434	0.386	0.414	8.079	8.179	8.083	8.9	8
CAF095	04/13/2015	0.295	0.35	0.433	0.384	0.414	7.842	8.088	8.1	8.958	8
CAF095	04/14/2015	0.294	0.349	0.432	0.383	0.414	8.167	8.071	8.1	9	8.088
CAF095	04/15/2015	0.292	0.347	0.43	0.382	0.414	7.617	8.079	8.146	9	8.1
CAF095	04/16/2015	0.291	0.345	0.428	0.381	0.414	7.675	7.996	8.117	9.079	8.1
CAF095	04/17/2015	0.291	0.344	0.425	0.38	0.414	8.275	8.038	8.1	9.1	8.1
CAF095	04/18/2015	0.291	0.342	0.42	0.381	0.414	8.875	8.246	8.175	9.1	8.1
CAF095	04/19/2015	0.289	0.341	0.417	0.379	0.414	9.017	8.5	8.275	9.167	8.121
CAF095	04/20/2015	0.287	0.339	0.415	0.376	0.414	9.325	8.704	8.425	9.2	8.2
CAF095	04/21/2015	0.285	0.338	0.413	0.378	0.414	9.821	8.937	8.558	9.296	8.2
CAF095	04/22/2015	0.282	0.336	0.411	0.378	0.414	10.22	9.225	8.742	9.383	8.279
CAF095	04/23/2015	0.279	0.335	0.409	0.377	0.414	9.671	9.4	8.925	9.533	8.321
CAF095	04/24/2015	0.276	0.334	0.408	0.376	0.414	9.358	9.371	9.042	9.767	8.404
CAF095	04/25/2015	0.273	0.333	0.406	0.379	0.414	9.15	9.3	9.1	9.883	8.5
CAF095	04/26/2015	0.27	0.331	0.405	0.382	0.415	8.854	9.2	9.1	9.867	8.542
CAF095	04/27/2015	0.267	0.329	0.402	0.369	0.415	8.904	9.129	9.1	9.717	8.6
CAF095	04/28/2015	0.264	0.328	0.4	0.368	0.414	9.596	9.2	9.1	9.567	8.687
CAF095	04/29/2015	0.263	0.327	0.399	0.366	0.414	10.51	9.479	9.175	9.467	8.7
CAF095	04/30/2015	0.262	0.327	0.398	0.366	0.413	10.17	9.767	9.329	9.4	8.733
CAF095	05/01/2015	0.258	0.325	0.397	0.366	0.413	10.22	9.8	9.454	9.538	8.8
CAF095	05/02/2015	0.253	0.324	0.396	0.366	0.413	10.62	9.95	9.546	9.633	8.875
CAF095	05/03/2015	0.249	0.322	0.395	0.365	0.413	10.5	10.08	9.658	9.7	8.908
CAF095	05/04/2015	0.246	0.321	0.393	0.364	0.412	10.61	10.17	9.758	9.854	9
CAF095	05/05/2015	0.244	0.319	0.392	0.363	0.412	11.2	10.32	9.854	9.937	9.058
CAF095	05/06/2015	0.241	0.318	0.391	0.36	0.412	10.92	10.49	9.971	10.02	9.121
CAF095	05/07/2015	0.237	0.317	0.39	0.359	0.412	10.9	10.5	10.09	10.11	9.2
CAF095	05/08/2015	0.235	0.315	0.389	0.359	0.412	11.09	10.59	10.15	10.2	9.283
CAF095	05/09/2015	0.231	0.314	0.388	0.357	0.412	11.38	10.72	10.23	10.27	9.35
CAF095	05/10/2015	0.228	0.312	0.387	0.355	0.412	11.55	10.87	10.33	10.34	9.4
CAF095	05/11/2015	0.224	0.309	0.386	0.358	0.411	11.86	11.03	10.44	10.41	9.5
CAF095	05/12/2015	0.222	0.308	0.385	0.358	0.411	12.25	11.2	10.56	10.5	9.55
CAF095	05/13/2015	0.22	0.308	0.385	0.357	0.411	12.13	11.37	10.68	10.6	9.629
CAF095	05/14/2015	0.219	0.307	0.385	0.356	0.411	11.38	11.36	10.8	10.69	9.7
CAF095	05/15/2015	0.219	0.305	0.384	0.358	0.411	11.84	11.28	10.8	10.77	9.783
CAF095	05/16/2015	0.22	0.305	0.383	0.357	0.412	12.02	11.36	10.85	10.8	9.854
CAF095	05/17/2015	0.222	0.305	0.383	0.354	0.412	12.36	11.44	10.9	10.87	9.9
CAF095	05/18/2015	0.223	0.303	0.382	0.353	0.412	12.79	11.61	10.97	10.9	9.95
CAF095	05/19/2015	0.223	0.302	0.381	0.354	0.412	13.18	11.82	11.06	10.95	10
CAF095	05/20/2015	0.223	0.3	0.38	0.354	0.412	13.52	12.04	11.19	11.01	10.07
CAF095	05/21/2015	0.223	0.298	0.379	0.355	0.412	13.79	12.27	11.35	11.1	10.13
CAF095	05/22/2015	0.223	0.297	0.378	0.355	0.412	14.11	12.49	11.5	11.21	10.2
CAF095	05/23/2015	0.222	0.296	0.378	0.354	0.412	14.12	12.67	11.65	11.32	10.28
CAF095	05/24/2015	0.222	0.294	0.377	0.353	0.412	14.21	12.79	11.81	11.43	10.36
CAF095	05/25/2015	0.222	0.293	0.376	0.354	0.412	14.43	12.95	11.93	11.54	10.45
CAF095	05/26/2015	0.221	0.291	0.374	0.353	0.412	14.19	13.06	12.05	11.65	10.54
CAF095	05/27/2015	0.22	0.289	0.374	0.352	0.412	13.67	13.05	12.15	11.74	10.62
CAF095	05/28/2015	0.219	0.286	0.371	0.351	0.412	13.92	13	12.2	11.83	10.7
CAF095	05/29/2015	0.218	0.282	0.367	0.35	0.411	14.5	13.06	12.22	11.9	10.79
CAF095	05/30/2015	0.217	0.279	0.363	0.35	0.411	15.23	13.28	12.32	11.95	10.84
CAF095	05/31/2015	0.215	0.275	0.359	0.349	0.411	15.59	13.55	12.45	12.02	10.9
CAF095	06/01/2015	0.214	0.272	0.356	0.347	0.411	15.77	13.8	12.6	12.08	11
CAF095	06/02/2015	0.213	0.27	0.355	0.347	0.411	15.42	13.91	12.75	12.17	11.07
CAF095	06/03/2015	0.212	0.267	0.354	0.346	0.411	14.8	13.88	12.86	12.27	11.15
CAF095	06/04/2015	0.211	0.264	0.352	0.346	0.411	14.27	13.74	12.9	12.36	11.23
CAF095	06/05/2015	0.209	0.259	0.348	0.344	0.411	14.19	13.57	12.87	12.4	11.3
CAF095	06/06/2015	0.208	0.254	0.343	0.343	0.411	14.44	13.5	12.8	12.4	11.39
CAF095	06/07/2015	0.207	0.25	0.337	0.341	0.411	15.02	13.58	12.8	12.42	11.4
CAF095	06/08/2015	0.206	0.247	0.33	0.339	0.41	15.78	13.8	12.89	12.5	11.46
CAF095	06/09/2015	0.206	0.244	0.321	0.338	0.409	16.48	14.11	12.97	12.51	11.5
CAF095	06/10/2015	0.205	0.24	0.312	0.335	0.407	16.47	14.41	13.14	12.6	11.55
CAF095	06/11/2015	0.204	0.237	0.302	0.332	0.406	16.43	14.56	13.26	12.69	11.6
CAF095	06/12/2015	0.203	0.233	0.293	0.329	0.403	16.38	14.62	13.37	12.77	11.69
CAF095	06/13/2015	0.202	0.229	0.285	0.324	0.395	15.9	14.66	13.44	12.85	11.76
CAF095	06/14/2015	0.202	0.225	0.277	0.321	0.366	15.27	14.53	13.5	12.9	11.81
CAF095	06/15/2015	0.201	0.221	0.268	0.317	0.356	15.19	14.37	13.47	12.96	11.9
CAF095	06/16/2015	0.201	0.217	0.26	0.311	0.345	15.4	14.3	13.4	13	11.92
CAF095	06/17/2015	0.201	0.214	0.252	0.302	0.319	15.99	14.36	13.4	13	12
CAF095	06/18/2015	0.201	0.211	0.247	0.293	0.3	16.31	14.55	13.47	13	12
CAF095	06/19/2015	0.201	0.208	0.244	0.278	0.29	16.62	14.73	13.51	13	12
CAF095	06/20/2015	0.2	0.206	0.242	0.257	0.283	16.43	14.87	13.6	13.07	12.05
