Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF173	05/23/2014	0.329	0.49	0.439	0.468	0.445	15.39	NA	11.21	10.32	12.93
CAF173	05/24/2014	0.328	0.49	0.436	0.468	0.446	15.54	NA	11.5	10.51	13.26
CAF173	05/25/2014	0.327	0.49	0.431	0.469	0.445	15.55	NA	11.75	10.71	13.48
CAF173	05/26/2014	0.325	0.49	0.43	0.469	0.445	15.81	NA	11.96	10.89	13.69
CAF173	05/27/2014	0.324	0.49	0.428	0.47	0.445	15.75	NA	12.16	11.08	13.88
CAF173	05/28/2014	0.324	0.49	0.425	0.47	0.444	15.68	NA	12.33	11.25	13.97
CAF173	05/29/2014	0.323	0.49	0.414	0.471	0.442	14.45	NA	12.4	11.41	13.8
CAF173	05/30/2014	0.321	0.49	0.412	0.471	0.44	14.24	NA	12.38	11.5	13.49
CAF173	05/31/2014	0.319	0.49	0.41	0.471	0.439	14.98	NA	12.3	11.56	13.47
CAF173	06/01/2014	0.317	0.49	0.408	0.471	0.438	15.63	NA	12.37	11.6	13.76
CAF173	06/02/2014	0.313	0.49	0.407	0.471	0.439	16.18	NA	12.54	11.67	14.08
CAF173	06/03/2014	0.31	0.49	0.408	0.471	0.439	16.82	NA	12.74	11.79	14.42
CAF173	06/04/2014	0.305	0.49	0.408	0.472	0.439	17.13	NA	12.99	11.94	14.75
CAF173	06/05/2014	0.3	0.49	0.408	0.472	0.439	17.28	NA	13.22	12.11	15.04
CAF173	06/06/2014	0.294	0.49	0.408	0.473	0.436	17.13	NA	13.42	12.27	15.18
CAF173	06/07/2014	0.289	0.49	0.408	0.473	0.434	17.11	NA	13.56	12.44	15.28
CAF173	06/08/2014	0.283	0.49	0.408	0.473	0.431	17.11	NA	13.68	12.57	15.3
CAF173	06/09/2014	0.278	0.489	0.407	0.473	0.429	17.43	NA	13.78	12.7	15.43
CAF173	06/10/2014	0.274	0.489	0.408	0.473	0.427	17.33	NA	13.91	12.83	15.58
CAF173	06/11/2014	0.27	0.489	0.407	0.473	0.425	17.18	NA	14	12.95	15.59
CAF173	06/12/2014	0.268	0.489	0.407	0.474	0.423	17.37	NA	14.08	13.05	15.64
CAF173	06/13/2014	0.266	0.489	0.407	0.473	0.421	17.1	NA	14.16	13.14	15.66
CAF173	06/14/2014	0.265	0.489	0.406	0.471	0.418	16.58	NA	14.2	13.21	15.56
CAF173	06/15/2014	0.264	0.489	0.406	0.471	0.414	15.67	NA	14.15	13.3	15.26
CAF173	06/16/2014	0.263	0.489	0.405	0.465	0.411	15.5	NA	14.03	13.3	14.96
CAF173	06/17/2014	0.262	0.486	0.404	0.454	0.409	15.21	NA	13.9	13.28	14.78
CAF173	06/18/2014	0.262	0.442	0.403	0.449	0.406	14.39	NA	13.76	13.2	14.48
CAF173	06/19/2014	0.262	0.399	0.402	0.449	0.403	14.63	NA	13.58	13.17	14.2
CAF173	06/20/2014	0.262	0.344	0.401	0.448	0.401	15.37	NA	13.5	13.1	14.27
CAF173	06/21/2014	0.261	0.325	0.401	0.447	0.401	15.55	NA	13.5	13.02	14.47
CAF173	06/22/2014	0.26	0.32	0.399	0.446	0.4	15.93	NA	13.53	13.01	14.58
CAF173	06/23/2014	0.257	0.323	0.398	0.447	0.399	16.42	NA	13.63	13.1	14.8
CAF173	06/24/2014	0.255	0.325	0.397	0.447	0.398	16.98	NA	13.75	13.1	15.09
CAF173	06/25/2014	0.253	0.325	0.397	0.447	0.397	16.82	NA	13.93	13.2	15.27
CAF173	06/26/2014	0.251	0.325	0.397	0.447	0.396	17.2	NA	14.04	13.3	15.4
CAF173	06/27/2014	0.251	0.325	0.397	0.447	0.394	16.83	NA	14.16	13.38	15.5
CAF173	06/28/2014	0.249	0.325	0.396	0.447	0.392	16.53	NA	14.2	13.47	15.39
CAF173	06/29/2014	0.246	0.324	0.396	0.447	0.39	16.6	NA	14.2	13.5	15.4
CAF173	06/30/2014	0.243	0.323	0.395	0.447	0.389	16.58	NA	14.2	13.58	15.37
CAF173	07/01/2014	0.239	0.325	0.394	0.447	0.387	17.05	NA	14.27	13.6	15.46
CAF173	07/02/2014	0.235	0.326	0.393	0.447	0.386	17.83	NA	14.35	13.63	15.68
CAF173	07/03/2014	0.233	0.325	0.392	0.447	0.385	18.63	NA	14.52	13.71	16.06
CAF173	07/04/2014	0.23	0.325	0.391	0.447	0.385	18.77	NA	14.73	13.83	16.42
CAF173	07/05/2014	0.228	0.325	0.391	0.448	0.382	18.67	NA	14.94	13.96	16.57
CAF173	07/06/2014	0.225	0.324	0.389	0.448	0.379	18.98	NA	15.07	14.09	16.68
CAF173	07/07/2014	0.223	0.321	0.387	0.448	0.376	19.53	NA	15.23	14.22	16.92
CAF173	07/08/2014	0.221	0.319	0.386	0.448	0.373	19.96	NA	15.41	14.35	17.18
CAF173	07/09/2014	0.219	0.319	0.384	0.449	0.369	20.38	NA	15.61	14.5	17.47
CAF173	07/10/2014	0.218	0.32	0.383	0.449	0.365	20.52	NA	15.83	14.65	17.75
CAF173	07/11/2014	0.216	0.321	0.382	0.449	0.36	20.64	NA	16.01	14.82	17.88
CAF173	07/12/2014	0.215	0.321	0.381	0.449	0.355	20.89	NA	16.18	14.96	18.08
CAF173	07/13/2014	0.214	0.321	0.38	0.449	0.349	21.11	NA	16.35	15.13	18.27
CAF173	07/14/2014	0.214	0.321	0.379	0.449	0.343	21.57	NA	16.51	15.26	18.52
CAF173	07/15/2014	0.213	0.318	0.378	0.449	0.337	21.59	NA	16.7	15.41	18.7
CAF173	07/16/2014	0.212	0.32	0.377	0.449	0.33	21.93	NA	16.86	15.55	18.89
CAF173	07/17/2014	0.211	0.321	0.376	0.45	0.323	22.22	NA	17.04	15.7	19.14
CAF173	07/18/2014	0.21	0.321	0.375	0.45	0.316	21.97	NA	17.22	15.85	19.29
CAF173	07/19/2014	0.208	0.321	0.375	0.45	0.307	21.38	NA	17.3	16	19.19
CAF173	07/20/2014	0.208	0.322	0.374	0.45	0.298	21.62	NA	17.36	16.1	19.18
CAF173	07/21/2014	0.207	0.322	0.375	0.45	0.29	21.1	NA	17.4	16.2	19.17
CAF173	07/22/2014	0.208	0.321	0.375	0.449	0.283	20.95	NA	17.4	16.28	19.06
CAF173	07/23/2014	0.212	0.321	0.373	0.449	0.278	20.82	NA	17.4	16.3	18.97
CAF173	07/24/2014	0.209	0.32	0.37	0.449	0.273	20.25	NA	17.4	16.34	18.9
CAF173	07/25/2014	0.206	0.32	0.368	0.449	0.268	19.48	NA	17.32	16.4	18.58
CAF173	07/26/2014	0.206	0.32	0.367	0.448	0.262	19.65	NA	17.19	16.33	18.37
CAF173	07/27/2014	0.207	0.32	0.365	0.447	0.259	20.15	NA	17.1	16.3	18.38
CAF173	07/28/2014	0.207	0.319	0.364	0.447	0.256	20.93	NA	17.13	16.3	18.57
CAF173	07/29/2014	0.208	0.319	0.363	0.446	0.255	21.53	NA	17.25	16.32	18.86
CAF173	07/30/2014	0.209	0.318	0.362	0.446	0.255	22.07	NA	17.42	16.41	19.21
CAF173	07/31/2014	0.209	0.318	0.362	0.446	0.255	22.27	NA	17.6	16.52	19.45
CAF173	08/01/2014	0.21	0.318	0.362	0.446	0.254	22.76	NA	17.78	16.63	19.72
CAF173	08/02/2014	0.211	0.318	0.362	0.446	0.254	22.99	NA	17.97	16.76	19.95
CAF173	08/03/2014	0.211	0.318	0.363	0.446	0.254	23.11	15.78	18.15	16.9	20.17
CAF173	08/04/2014	0.21	0.318	0.363	0.446	0.253	22.74	15.92	18.32	17.04	20.23
CAF173	08/05/2014	0.21	0.318	0.363	0.447	0.253	22.69	16.03	18.4	17.16	20.25
CAF173	08/06/2014	0.21	0.317	0.364	0.447	0.253	22.72	16.14	18.47	17.26	20.29
CAF173	08/07/2014	0.21	0.317	0.364	0.447	0.253	22.65	16.23	18.55	17.35	20.34
CAF173	08/08/2014	0.21	0.317	0.364	0.447	0.253	22.55	16.31	18.6	17.41	20.35
CAF173	08/09/2014	0.21	0.316	0.365	0.446	0.253	22.16	16.4	18.6	17.5	20.27
CAF173	08/10/2014	0.21	0.315	0.364	0.446	0.253	22.31	16.48	18.6	17.54	20.24
CAF173	08/11/2014	0.21	0.315	0.364	0.446	0.253	22.67	16.52	18.66	17.6	20.3
CAF173	08/12/2014	0.211	0.315	0.365	0.446	0.254	23.15	16.6	18.73	17.62	20.51
CAF173	08/13/2014	0.21	0.314	0.367	0.446	0.255	22.64	16.65	18.85	17.7	20.64
CAF173	08/14/2014	0.222	0.314	0.368	0.446	0.254	21.57	16.71	18.9	17.79	20.37
CAF173	08/15/2014	0.222	0.312	0.368	0.446	0.252	21.04	16.8	18.78	17.8	20.07
CAF173	08/16/2014	0.218	0.31	0.367	0.446	0.251	20.61	16.8	18.65	17.8	19.77
CAF173	08/17/2014	0.217	0.309	0.366	0.445	0.251	20.77	16.86	18.52	17.75	19.6
CAF173	08/18/2014	0.217	0.309	0.366	0.445	0.251	21.16	16.9	18.41	17.7	19.63
CAF173	08/19/2014	0.217	0.309	0.366	0.445	0.251	21.58	16.86	18.4	17.7	19.77
CAF173	08/20/2014	0.216	0.308	0.366	0.444	0.252	21.58	16.9	18.5	17.7	19.88
CAF173	08/21/2014	0.215	0.307	0.366	0.444	0.252	21.06	16.9	18.5	17.7	19.82
CAF173	08/22/2014	0.215	0.306	0.366	0.444	0.252	20.89	16.9	18.5	17.7	19.68
CAF173	08/23/2014	0.214	0.305	0.366	0.444	0.251	20.4	16.9	18.42	17.7	19.54
CAF173	08/24/2014	0.214	0.305	0.365	0.443	0.251	20.14	16.9	18.34	17.7	19.35
CAF173	08/25/2014	0.214	0.304	0.365	0.443	0.25	20.16	16.9	18.25	17.61	19.21
CAF173	08/26/2014	0.214	0.303	0.365	0.442	0.25	20.26	16.9	18.2	17.6	19.18
CAF173	08/27/2014	0.214	0.302	0.365	0.442	0.25	20.54	16.9	18.11	17.58	19.2
CAF173	08/28/2014	0.215	0.301	0.365	0.441	0.251	20.97	16.9	18.15	17.5	19.35
CAF173	08/29/2014	0.215	0.301	0.366	0.441	0.251	21.05	16.9	18.2	17.52	19.49
CAF173	08/30/2014	0.215	0.301	0.366	0.441	0.252	21.16	16.9	18.3	17.6	19.58
CAF173	08/31/2014	0.215	0.3	0.366	0.441	0.252	20.83	16.9	18.3	17.6	19.59
CAF173	09/01/2014	0.214	0.299	0.366	0.441	0.251	20.25	16.9	18.3	17.6	19.44
CAF173	09/02/2014	0.213	0.299	0.366	0.441	0.251	19.98	16.9	18.26	17.6	19.25
CAF173	09/03/2014	0.213	0.298	0.366	0.441	0.25	19.78	16.94	18.18	17.6	19.14
CAF173	09/04/2014	0.211	0.297	0.366	0.44	0.25	18.81	16.9	18.07	17.6	18.84
CAF173	09/05/2014	0.211	0.296	0.364	0.44	0.249	18.79	16.9	17.9	17.5	18.56
CAF173	09/06/2014	0.211	0.294	0.363	0.439	0.249	18.92	16.9	17.77	17.43	18.47
CAF173	09/07/2014	0.212	0.294	0.364	0.439	0.249	19.1	16.89	17.7	17.36	18.43
CAF173	09/08/2014	0.212	0.293	0.364	0.439	0.249	19.36	16.8	17.6	17.3	18.47
CAF173	09/09/2014	0.212	0.292	0.364	0.439	0.25	19.45	16.8	17.6	17.29	18.5
CAF173	09/10/2014	0.212	0.29	0.364	0.438	0.25	19.12	16.8	17.6	17.2	18.48
CAF173	09/11/2014	0.21	0.289	0.364	0.438	0.249	18.2	16.78	17.58	17.2	18.27
CAF173	09/12/2014	0.209	0.288	0.364	0.438	0.249	17.65	16.7	17.44	17.2	17.94
CAF173	09/13/2014	0.209	0.288	0.363	0.437	0.248	17.56	16.7	17.25	17.1	17.69
CAF173	09/14/2014	0.209	0.288	0.362	0.437	0.248	17.65	16.67	17.12	17	17.57
CAF173	09/15/2014	0.21	0.287	0.361	0.436	0.248	17.75	16.6	17	16.91	17.5
CAF173	09/16/2014	0.21	0.286	0.361	0.436	0.248	18.18	16.55	16.93	16.84	17.5
CAF173	09/17/2014	0.211	0.286	0.361	0.435	0.248	18.54	16.5	16.92	16.8	17.66
CAF173	09/18/2014	0.211	0.285	0.362	0.435	0.249	18.7	16.47	17	16.8	17.76
CAF173	09/19/2014	0.211	0.284	0.362	0.435	0.249	18.9	16.4	17	16.8	17.8
CAF173	09/20/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/21/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/22/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/23/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/24/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/25/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/26/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/27/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/28/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/29/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	09/30/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/01/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/02/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/03/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/04/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/05/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/06/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/07/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/08/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/09/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/10/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/11/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/12/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/13/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/14/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/15/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/16/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/17/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/18/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/19/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/20/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/21/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/22/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/23/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/24/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/25/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/26/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/27/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/28/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/29/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/30/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	10/31/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/01/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/02/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/03/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/04/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/05/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/06/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/07/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/08/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/09/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/10/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/11/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/12/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/13/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/14/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/15/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/16/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/17/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/18/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/19/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/20/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/21/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/22/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/23/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/24/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/25/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/26/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/27/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/28/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/29/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	11/30/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/01/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/02/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/03/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/04/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/05/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/06/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/07/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/08/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/09/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/10/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/11/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/12/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/13/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/14/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/15/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/16/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/17/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/18/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/19/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/20/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/21/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/22/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/23/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/24/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/25/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/26/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/27/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/28/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/29/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/30/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	12/31/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/01/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/02/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/03/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/04/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/05/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/06/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/07/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/08/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/09/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/10/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/11/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/12/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/13/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/14/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/15/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/16/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/17/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/18/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/19/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/20/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/21/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/22/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/23/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/24/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/25/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/26/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/27/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/28/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/29/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/30/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	01/31/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/01/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/02/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/03/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/04/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/05/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/06/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/07/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/08/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/09/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/10/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/11/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/12/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/13/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/14/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/15/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/16/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/17/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/18/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/19/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/20/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/21/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/22/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/23/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/24/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/25/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/26/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/27/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	02/28/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/01/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/02/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/03/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/04/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/05/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/06/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/07/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/08/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/09/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/10/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/11/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/12/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/13/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/14/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/15/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/16/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/17/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/18/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/19/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/20/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/21/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/22/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF173	03/23/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
