Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF397	10/11/2014	0.216	0.23	0.204	0.264	0.222	13.51	15.6	14.51	13.59	13.4
CAF397	10/12/2014	0.215	0.23	0.204	0.264	0.222	13.17	15.54	14.43	13.5	13.32
CAF397	10/13/2014	0.215	0.229	0.204	0.264	0.222	12.85	15.34	14.35	13.49	13.3
CAF397	10/14/2014	0.215	0.229	0.204	0.264	0.222	13	15.2	14.24	13.4	13.21
CAF397	10/15/2014	0.215	0.229	0.204	0.264	0.222	12.84	15.17	14.16	13.34	13.2
CAF397	10/16/2014	0.213	0.229	0.203	0.264	0.222	11.86	14.95	14.08	13.28	13.1
CAF397	10/17/2014	0.212	0.228	0.203	0.264	0.222	11.13	14.51	13.9	13.2	13.08
CAF397	10/18/2014	0.213	0.228	0.203	0.264	0.222	11.34	14.22	13.68	13.1	13
CAF397	10/19/2014	0.213	0.228	0.203	0.264	0.222	11.78	14.2	13.52	13.01	12.93
CAF397	10/20/2014	0.214	0.228	0.203	0.264	0.222	12	14.27	13.45	12.9	12.85
CAF397	10/21/2014	0.214	0.228	0.203	0.264	0.222	12.26	14.36	13.4	12.8	12.8
CAF397	10/22/2014	0.213	0.228	0.203	0.264	0.222	11.67	14.33	13.4	12.73	12.7
CAF397	10/23/2014	0.213	0.228	0.203	0.264	0.222	11.65	14.17	13.33	12.7	12.66
CAF397	10/24/2014	0.213	0.228	0.203	0.264	0.222	11.25	14.07	13.26	12.64	12.6
CAF397	10/25/2014	0.212	0.227	0.203	0.264	0.222	10.97	13.86	13.15	12.59	12.55
CAF397	10/26/2014	0.212	0.227	0.202	0.264	0.222	10.91	13.75	13.03	12.5	12.5
CAF397	10/27/2014	0.211	0.227	0.202	0.264	0.222	10.09	13.51	12.92	12.41	12.4
CAF397	10/28/2014	0.21	0.226	0.202	0.264	0.222	9.492	13.16	12.74	12.33	12.36
CAF397	10/29/2014	0.21	0.226	0.202	0.264	0.222	9.396	12.82	12.53	12.25	12.29
CAF397	10/30/2014	0.21	0.226	0.201	0.264	0.222	9.817	12.73	12.35	12.13	12.2
CAF397	10/31/2014	0.211	0.226	0.201	0.263	0.222	10.35	12.83	12.24	11.98	12.1
CAF397	11/01/2014	0.211	0.226	0.201	0.263	0.222	10.66	13.02	12.2	11.9	12
CAF397	11/02/2014	0.21	0.226	0.201	0.263	0.222	9.863	13	12.2	11.85	11.94
CAF397	11/03/2014	0.209	0.226	0.201	0.263	0.222	9.117	12.68	12.15	11.8	11.9
CAF397	11/04/2014	0.21	0.226	0.201	0.263	0.222	9.15	12.38	12	11.72	11.8
CAF397	11/05/2014	0.21	0.226	0.201	0.263	0.222	9.487	12.28	11.85	11.64	11.75
CAF397	11/06/2014	0.211	0.226	0.201	0.263	0.222	9.958	12.3	11.8	11.54	11.67
CAF397	11/07/2014	0.21	0.227	0.201	0.263	0.222	9.925	12.37	11.8	11.5	11.6
CAF397	11/08/2014	0.209	0.226	0.201	0.263	0.222	8.95	12.2	11.77	11.42	11.54
CAF397	11/09/2014	0.209	0.226	0.201	0.263	0.221	8.629	11.85	11.65	11.4	11.5
CAF397	11/10/2014	0.208	0.226	0.2	0.262	0.221	8.283	11.64	11.5	11.3	11.41
CAF397	11/11/2014	0.207	0.225	0.2	0.262	0.221	7.058	11.26	11.33	11.23	11.37
CAF397	11/12/2014	0.205	0.225	0.2	0.262	0.221	5.604	10.63	11.08	11.13	11.28
CAF397	11/13/2014	0.203	0.224	0.2	0.262	0.221	4.271	9.858	10.72	10.99	11.2
CAF397	11/14/2014	0.203	0.223	0.199	0.262	0.221	3.612	9.146	10.28	10.81	11.08
CAF397	11/15/2014	0.202	0.222	0.198	0.261	0.221	2.892	8.583	9.854	10.6	10.94
CAF397	11/16/2014	0.201	0.221	0.198	0.261	0.221	1.817	7.967	9.433	10.35	10.77
CAF397	11/17/2014	0.2	0.221	0.197	0.26	0.22	1.213	7.346	8.996	10.1	10.59
CAF397	11/18/2014	0.2	0.22	0.197	0.26	0.22	1.058	6.842	8.558	9.817	10.39
CAF397	11/19/2014	0.201	0.22	0.196	0.259	0.22	1.517	6.562	8.167	9.525	10.19
CAF397	11/20/2014	0.201	0.22	0.196	0.259	0.219	1.975	6.5	7.892	9.267	9.975
CAF397	11/21/2014	0.202	0.22	0.196	0.258	0.219	2.262	6.5	7.721	9.021	9.762
CAF397	11/22/2014	0.202	0.22	0.196	0.258	0.219	2.504	6.571	7.587	8.837	9.567
CAF397	11/23/2014	0.202	0.22	0.196	0.258	0.219	2.917	6.633	7.5	8.638	9.404
CAF397	11/24/2014	0.203	0.22	0.196	0.257	0.218	3.183	6.767	7.442	8.533	9.237
CAF397	11/25/2014	0.203	0.22	0.196	0.257	0.218	3.608	6.908	7.4	8.417	9.092
CAF397	11/26/2014	0.205	0.221	0.197	0.256	0.218	4.604	7.237	7.446	8.321	8.975
CAF397	11/27/2014	0.208	0.222	0.197	0.256	0.218	5.45	7.642	7.558	8.237	8.879
CAF397	11/28/2014	0.213	0.223	0.197	0.256	0.218	6.296	8.108	7.737	8.2	8.8
CAF397	11/29/2014	0.232	0.223	0.197	0.256	0.218	6.454	8.521	7.942	8.2	8.704
CAF397	11/30/2014	0.261	0.223	0.198	0.256	0.218	5.217	8.542	8.104	8.254	8.7
CAF397	12/01/2014	0.27	0.223	0.198	0.256	0.218	4.188	8.196	8.104	8.3	8.7
CAF397	12/02/2014	0.27	0.222	0.197	0.256	0.218	3.617	7.808	7.958	8.3	8.7
CAF397	12/03/2014	0.269	0.222	0.197	0.256	0.218	3.292	7.508	7.792	8.2	8.633
CAF397	12/04/2014	0.268	0.221	0.197	0.256	0.218	3.079	7.267	7.617	8.163	8.596
CAF397	12/05/2014	0.275	0.221	0.197	0.256	0.218	2.95	7.075	7.446	8.063	8.5
CAF397	12/06/2014	0.326	0.221	0.196	0.256	0.217	3.021	6.925	7.292	7.971	8.433
CAF397	12/07/2014	0.324	0.221	0.196	0.256	0.217	3.421	6.9	7.171	7.846	8.346
CAF397	12/08/2014	0.322	0.222	0.196	0.256	0.217	3.817	6.975	7.1	7.783	8.271
CAF397	12/09/2014	0.32	0.222	0.196	0.255	0.217	4.463	7.175	7.1	7.7	8.2
CAF397	12/10/2014	0.321	0.222	0.196	0.255	0.217	5.225	7.496	7.15	7.6	8.1
CAF397	12/11/2014	0.321	0.223	0.197	0.255	0.217	5.837	7.871	7.279	7.6	8.063
CAF397	12/12/2014	0.337	0.223	0.197	0.255	0.217	6.279	8.246	7.45	7.6	8
CAF397	12/13/2014	0.343	0.224	0.197	0.256	0.217	6	8.475	7.629	7.621	8
CAF397	12/14/2014	0.333	0.224	0.197	0.256	0.217	5.196	8.392	7.7	7.7	8
CAF397	12/15/2014	0.326	0.224	0.197	0.256	0.217	4.433	8.067	7.683	7.7	8
CAF397	12/16/2014	0.322	0.223	0.197	0.256	0.217	3.963	7.721	7.554	7.7	8
CAF397	12/17/2014	0.321	0.223	0.197	0.256	0.217	3.783	7.45	7.388	7.675	8
CAF397	12/18/2014	0.323	0.223	0.197	0.256	0.217	4.025	7.3	7.237	7.6	7.946
CAF397	12/19/2014	0.34	0.223	0.196	0.256	0.217	4.388	7.325	7.133	7.525	7.9
CAF397	12/20/2014	0.347	0.225	0.196	0.256	0.217	4.313	7.392	7.1	7.483	7.838
CAF397	12/21/2014	0.351	0.34	0.195	0.256	0.217	4.758	7.35	7.021	7.4	7.8
CAF397	12/22/2014	0.342	0.348	0.196	0.255	0.217	4.983	7.567	7	7.363	7.737
CAF397	12/23/2014	0.336	0.347	0.197	0.255	0.217	4.404	7.6	7.05	7.3	7.7
CAF397	12/24/2014	0.349	0.352	0.198	0.255	0.217	4.267	7.45	7	7.3	7.667
CAF397	12/25/2014	0.345	0.356	0.224	0.255	0.217	3.942	7.35	6.925	7.275	7.6
CAF397	12/26/2014	0.337	0.352	0.25	0.255	0.217	3.558	7.167	6.842	7.2	7.6
CAF397	12/27/2014	0.332	0.349	0.26	0.254	0.217	3.283	6.983	6.733	7.129	7.512
CAF397	12/28/2014	0.329	0.347	0.263	0.254	0.217	3.104	6.813	6.604	7.092	7.483
CAF397	12/29/2014	0.329	0.345	0.264	0.254	0.217	3	6.658	6.467	6.967	7.4
CAF397	12/30/2014	0.327	0.344	0.264	0.254	0.217	2.867	6.55	6.358	6.9	7.342
CAF397	12/31/2014	0.322	0.343	0.264	0.254	0.217	2.646	6.417	6.242	6.804	7.275
CAF397	01/01/2015	0.318	0.341	0.264	0.254	0.217	2.408	6.25	6.133	6.717	7.2
CAF397	01/02/2015	0.314	0.34	0.264	0.253	0.216	2.221	6.087	6.004	6.637	7.1
CAF397	01/03/2015	0.311	0.338	0.264	0.253	0.216	2.1	5.996	5.871	6.533	7.033
CAF397	01/04/2015	0.309	0.336	0.263	0.253	0.216	2	5.883	5.75	6.446	6.942
CAF397	01/05/2015	0.308	0.335	0.263	0.253	0.216	1.983	5.779	5.637	6.363	6.871
CAF397	01/06/2015	0.323	0.337	0.267	0.253	0.216	1.9	5.662	5.517	6.263	6.775
CAF397	01/07/2015	0.339	0.344	0.272	0.253	0.216	1.9	5.542	5.392	6.154	6.687
CAF397	01/08/2015	0.338	0.346	0.276	0.253	0.215	1.9	5.5	5.3	6.067	6.6
CAF397	01/09/2015	0.336	0.346	0.277	0.253	0.215	1.9	5.458	5.204	5.983	6.5
CAF397	01/10/2015	0.336	0.345	0.277	0.253	0.215	1.987	5.4	5.196	5.9	6.408
CAF397	01/11/2015	0.337	0.345	0.277	0.253	0.215	2.087	5.408	5.1	5.825	6.338
CAF397	01/12/2015	0.338	0.346	0.278	0.253	0.214	2.262	5.5	5.1	5.754	6.279
CAF397	01/13/2015	0.336	0.346	0.278	0.253	0.214	2.367	5.5	5.1	5.7	6.2
CAF397	01/14/2015	0.332	0.345	0.278	0.253	0.214	2.429	5.5	5.1	5.6	6.167
CAF397	01/15/2015	0.328	0.344	0.278	0.253	0.214	2.304	5.5	5.1	5.6	6.1
CAF397	01/16/2015	0.331	0.342	0.278	0.253	0.214	2.229	5.5	5.1	5.6	6.075
CAF397	01/17/2015	0.342	0.346	0.281	0.253	0.214	2.179	5.433	5.087	5.521	6
CAF397	01/18/2015	0.35	0.356	0.3	0.349	0.257	2.433	5.304	4.917	5.425	5.929
CAF397	01/19/2015	0.342	0.35	0.29	0.373	0.275	2.925	5.463	4.9	5.329	5.846
CAF397	01/20/2015	0.336	0.347	0.287	0.368	0.276	2.867	5.6	4.992	5.3	5.8
CAF397	01/21/2015	0.332	0.346	0.286	0.365	0.275	2.562	5.6	5.029	5.3	5.779
CAF397	01/22/2015	0.328	0.344	0.284	0.363	0.275	2.363	5.517	5.05	5.3	5.7
CAF397	01/23/2015	0.325	0.342	0.283	0.361	0.275	2.312	5.463	5	5.3	5.7
CAF397	01/24/2015	0.329	0.341	0.282	0.359	0.275	3.012	5.458	5	5.3	5.7
CAF397	01/25/2015	0.332	0.342	0.282	0.358	0.274	3.937	5.775	5.029	5.237	5.7
CAF397	01/26/2015	0.332	0.342	0.282	0.357	0.274	4.433	6.146	5.158	5.242	5.604
CAF397	01/27/2015	0.33	0.343	0.282	0.357	0.274	4.65	6.421	5.346	5.3	5.6
CAF397	01/28/2015	0.329	0.343	0.282	0.356	0.274	4.779	6.608	5.496	5.333	5.642
CAF397	01/29/2015	0.327	0.343	0.282	0.356	0.274	4.433	6.7	5.642	5.4	5.7
CAF397	01/30/2015	0.325	0.343	0.282	0.356	0.274	4.137	6.667	5.7	5.496	5.7
CAF397	01/31/2015	0.324	0.342	0.282	0.356	0.274	3.837	6.562	5.7	5.542	5.712
CAF397	02/01/2015	0.323	0.341	0.282	0.356	0.274	3.538	6.458	5.7	5.6	5.8
CAF397	02/02/2015	0.324	0.34	0.281	0.355	0.273	3.321	6.296	5.683	5.6	5.8
CAF397	02/03/2015	0.334	0.34	0.281	0.355	0.273	3.6	6.2	5.6	5.6	5.8
CAF397	02/04/2015	0.336	0.341	0.28	0.355	0.273	3.904	6.283	5.6	5.6	5.8
CAF397	02/05/2015	0.336	0.342	0.281	0.355	0.273	4.279	6.396	5.6	5.596	5.8
CAF397	02/06/2015	0.339	0.344	0.281	0.355	0.273	5.092	6.629	5.65	5.592	5.8
CAF397	02/07/2015	0.349	0.348	0.282	0.356	0.273	5.6	6.946	5.775	5.6	5.8
CAF397	02/08/2015	0.349	0.354	0.286	0.357	0.274	5.858	7.233	5.95	5.6	5.8
CAF397	02/09/2015	0.36	0.363	0.305	0.377	0.29	6.204	7.458	6.117	5.683	5.8
CAF397	02/10/2015	0.356	0.362	0.304	0.383	0.297	6.383	7.679	6.263	5.742	5.8
CAF397	02/11/2015	0.35	0.359	0.299	0.379	0.296	6.229	7.8	6.425	5.842	5.854
CAF397	02/12/2015	0.346	0.357	0.296	0.376	0.29	6.375	7.871	6.525	5.917	5.9
CAF397	02/13/2015	0.342	0.356	0.294	0.373	0.287	6.229	7.988	6.612	6	5.971
CAF397	02/14/2015	0.339	0.354	0.293	0.371	0.286	6.1	8	6.7	6.087	6
CAF397	02/15/2015	0.338	0.353	0.292	0.369	0.285	6.142	8	6.7	6.125	6.096
CAF397	02/16/2015	0.334	0.351	0.291	0.368	0.282	5.417	7.942	6.792	6.2	6.1
CAF397	02/17/2015	0.33	0.35	0.291	0.367	0.281	4.729	7.692	6.725	6.2	6.192
CAF397	02/18/2015	0.327	0.349	0.29	0.366	0.28	4.404	7.429	6.629	6.242	6.2
CAF397	02/19/2015	0.326	0.348	0.289	0.365	0.279	4.442	7.267	6.508	6.2	6.2
CAF397	02/20/2015	0.327	0.347	0.288	0.364	0.279	4.833	7.275	6.4	6.2	6.2
CAF397	02/21/2015	0.328	0.346	0.287	0.363	0.278	4.792	7.354	6.4	6.2	6.2
CAF397	02/22/2015	0.325	0.346	0.287	0.363	0.277	4.071	7.263	6.363	6.112	6.2
CAF397	02/23/2015	0.322	0.344	0.286	0.362	0.277	3.392	7.008	6.263	6.1	6.2
CAF397	02/24/2015	0.319	0.343	0.286	0.362	0.277	3.004	6.729	6.117	6.071	6.104
CAF397	02/25/2015	0.317	0.342	0.285	0.361	0.276	2.787	6.508	5.942	6	6.1
CAF397	02/26/2015	0.316	0.341	0.284	0.361	0.276	2.721	6.342	5.767	5.908	6.062
CAF397	02/27/2015	0.317	0.34	0.283	0.36	0.276	3	6.3	5.629	5.833	6
CAF397	02/28/2015	0.317	0.34	0.283	0.359	0.275	3.154	6.3	5.525	5.729	5.925
CAF397	03/01/2015	0.315	0.339	0.282	0.359	0.275	2.858	6.292	5.5	5.646	5.896
CAF397	03/02/2015	0.313	0.339	0.282	0.359	0.275	2.637	6.183	5.408	5.6	5.8
CAF397	03/03/2015	0.312	0.338	0.281	0.358	0.274	2.512	6.087	5.321	5.571	5.788
CAF397	03/04/2015	0.31	0.338	0.281	0.358	0.274	2.438	6	5.229	5.496	5.7
CAF397	03/05/2015	0.309	0.337	0.28	0.357	0.274	2.312	5.9	5.142	5.404	5.667
CAF397	03/06/2015	0.308	0.337	0.28	0.357	0.273	2.379	5.817	5.058	5.346	5.6
CAF397	03/07/2015	0.31	0.336	0.279	0.357	0.273	2.954	5.883	5	5.292	5.55
CAF397	03/08/2015	0.311	0.336	0.279	0.356	0.273	3.579	6.117	5	5.2	5.5
CAF397	03/09/2015	0.311	0.337	0.279	0.356	0.273	4.046	6.375	5.054	5.2	5.438
CAF397	03/10/2015	0.312	0.337	0.279	0.356	0.273	4.583	6.662	5.162	5.2	5.4
CAF397	03/11/2015	0.313	0.338	0.279	0.356	0.272	5.354	7.004	5.308	5.2	5.4
CAF397	03/12/2015	0.314	0.339	0.28	0.355	0.272	6.013	7.408	5.496	5.267	5.4
CAF397	03/13/2015	0.314	0.339	0.28	0.355	0.272	6.217	7.775	5.717	5.321	5.4
CAF397	03/14/2015	0.314	0.34	0.281	0.356	0.272	6.762	8.075	5.925	5.429	5.471
CAF397	03/15/2015	0.316	0.341	0.281	0.356	0.272	7.333	8.404	6.137	5.554	5.504
CAF397	03/16/2015	0.325	0.341	0.281	0.355	0.272	7.387	8.675	6.358	5.65	5.6
CAF397	03/17/2015	0.331	0.341	0.282	0.356	0.272	7.375	8.829	6.55	5.775	5.658
CAF397	03/18/2015	0.351	0.342	0.282	0.356	0.272	7.154	8.9	6.683	5.904	5.737
CAF397	03/19/2015	0.345	0.345	0.282	0.356	0.272	7.013	8.9	6.788	6	5.813
CAF397	03/20/2015	0.342	0.348	0.283	0.356	0.272	7.208	8.954	6.846	6.096	5.9
CAF397	03/21/2015	0.34	0.349	0.283	0.356	0.272	7.629	9.083	6.921	6.158	5.971
CAF397	03/22/2015	0.336	0.349	0.284	0.356	0.272	7.225	9.2	7.029	6.225	6.008
CAF397	03/23/2015	0.34	0.349	0.285	0.357	0.272	7.179	9.2	7.1	6.3	6.1
CAF397	03/24/2015	0.355	0.357	0.287	0.358	0.272	6.608	9.142	7.1	6.342	6.154
CAF397	03/25/2015	0.351	0.362	0.3	0.367	0.28	6.225	8.95	7.1	6.4	6.2
CAF397	03/26/2015	0.35	0.36	0.298	0.374	0.285	6.958	8.925	7.058	6.4	6.2
CAF397	03/27/2015	0.347	0.359	0.297	0.373	0.285	7.975	9.246	7.087	6.4	6.271
CAF397	03/28/2015	0.354	0.359	0.296	0.372	0.283	8.613	9.696	7.229	6.483	6.3
CAF397	03/29/2015	0.348	0.36	0.297	0.372	0.283	8.125	9.9	7.429	6.517	6.3
CAF397	03/30/2015	0.345	0.359	0.297	0.372	0.283	8.4	9.992	7.55	6.625	6.383
CAF397	03/31/2015	0.342	0.357	0.297	0.371	0.283	8.596	10.15	7.658	6.7	6.421
CAF397	04/01/2015	0.336	0.356	0.296	0.371	0.281	7.708	10.19	7.779	6.796	6.5
CAF397	04/02/2015	0.332	0.355	0.295	0.37	0.281	7.112	9.933	7.8	6.871	6.579
CAF397	04/03/2015	0.329	0.353	0.295	0.369	0.28	6.779	9.696	7.712	6.9	6.6
CAF397	04/04/2015	0.327	0.352	0.294	0.369	0.28	7.071	9.596	7.633	6.9	6.662
CAF397	04/05/2015	0.326	0.351	0.293	0.368	0.28	7.05	9.592	7.6	6.9	6.7
CAF397	04/06/2015	0.324	0.35	0.293	0.367	0.279	7.042	9.563	7.6	6.9	6.7
CAF397	04/07/2015	0.323	0.349	0.292	0.367	0.279	6.775	9.483	7.562	6.9	6.7
CAF397	04/08/2015	0.323	0.348	0.291	0.366	0.278	7.05	9.487	7.5	6.9	6.7
CAF397	04/09/2015	0.322	0.347	0.291	0.366	0.278	7.208	9.508	7.5	6.9	6.7
CAF397	04/10/2015	0.322	0.347	0.291	0.365	0.277	7.617	9.621	7.504	6.9	6.7
CAF397	04/11/2015	0.322	0.347	0.29	0.365	0.277	8.067	9.842	7.6	6.9	6.7
CAF397	04/12/2015	0.319	0.347	0.29	0.364	0.276	7.554	9.975	7.687	6.9	6.7
CAF397	04/13/2015	0.317	0.346	0.29	0.364	0.276	7.504	9.9	7.7	6.946	6.758
CAF397	04/14/2015	0.316	0.346	0.29	0.364	0.276	7.8	9.962	7.717	7	6.8
CAF397	04/15/2015	0.314	0.345	0.29	0.363	0.275	7.258	9.95	7.8	7.029	6.8
CAF397	04/16/2015	0.313	0.345	0.289	0.363	0.275	7.483	9.85	7.796	7.092	6.8
CAF397	04/17/2015	0.314	0.345	0.289	0.363	0.275	8.321	9.971	7.775	7.1	6.858
CAF397	04/18/2015	0.315	0.345	0.289	0.363	0.275	9.071	10.29	7.85	7.1	6.9
CAF397	04/19/2015	0.313	0.345	0.289	0.363	0.275	9.421	10.65	8.013	7.108	6.9
CAF397	04/20/2015	0.313	0.345	0.289	0.363	0.275	9.958	10.94	8.179	7.192	6.9
CAF397	04/21/2015	0.313	0.345	0.29	0.362	0.275	10.59	11.29	8.379	7.3	6.983
CAF397	04/22/2015	0.312	0.346	0.29	0.362	0.275	10.93	11.73	8.604	7.408	7.037
CAF397	04/23/2015	0.309	0.345	0.29	0.362	0.275	10.37	11.9	8.833	7.537	7.117
CAF397	04/24/2015	0.306	0.345	0.291	0.362	0.275	10.17	11.91	8.967	7.662	7.212
CAF397	04/25/2015	0.305	0.344	0.291	0.362	0.274	10.04	11.9	9.038	7.767	7.308
CAF397	04/26/2015	0.304	0.344	0.29	0.362	0.274	9.967	11.9	9.1	7.846	7.4
CAF397	04/27/2015	0.303	0.343	0.29	0.362	0.274	10.28	11.92	9.1	7.9	7.471
CAF397	04/28/2015	0.303	0.343	0.29	0.362	0.274	11.08	12.1	9.183	8	7.512
CAF397	04/29/2015	0.304	0.342	0.29	0.362	0.274	11.75	12.49	9.311	8.005	7.6
CAF397	04/30/2015	0.301	0.342	0.29	0.362	0.273	11.54	12.73	9.492	8.104	7.633
CAF397	05/01/2015	0.299	0.341	0.29	0.362	0.274	11.63	12.79	9.654	8.2	7.717
CAF397	05/02/2015	0.298	0.341	0.29	0.361	0.274	11.96	13	9.788	8.308	7.8
CAF397	05/03/2015	0.296	0.341	0.291	0.361	0.273	12.01	13.17	9.942	8.412	7.9
CAF397	05/04/2015	0.294	0.34	0.292	0.361	0.273	12.26	13.35	10.07	8.521	7.979
CAF397	05/05/2015	0.292	0.34	0.293	0.361	0.273	12.72	13.53	10.22	8.608	8.063
CAF397	05/06/2015	0.287	0.339	0.293	0.361	0.273	12.42	13.75	10.37	8.742	8.158
CAF397	05/07/2015	0.283	0.338	0.293	0.361	0.273	12.44	13.78	10.5	8.858	8.254
CAF397	05/08/2015	0.28	0.336	0.292	0.36	0.273	12.68	13.94	10.6	8.967	8.342
CAF397	05/09/2015	0.277	0.335	0.292	0.36	0.273	13.01	14.07	10.71	9.042	8.433
CAF397	05/10/2015	0.272	0.332	0.291	0.36	0.273	13.21	14.25	10.83	9.158	8.521
CAF397	05/11/2015	0.266	0.329	0.29	0.359	0.273	13.38	14.41	10.96	9.246	8.617
CAF397	05/12/2015	0.261	0.327	0.29	0.359	0.273	13.7	14.55	11.1	9.375	8.7
CAF397	05/13/2015	0.255	0.326	0.29	0.359	0.273	13.41	14.72	11.25	9.467	8.8
CAF397	05/14/2015	0.25	0.324	0.29	0.358	0.273	12.67	14.63	11.37	9.596	8.9
CAF397	05/15/2015	0.249	0.322	0.29	0.358	0.273	13.2	14.56	11.4	9.7	8.996
CAF397	05/16/2015	0.248	0.321	0.29	0.357	0.273	13.13	14.61	11.4	9.779	9.088
CAF397	05/17/2015	0.248	0.321	0.289	0.357	0.278	13.4	14.45	11.5	9.813	9.171
CAF397	05/18/2015	0.247	0.316	0.288	0.356	0.283	13.65	14.64	11.54	9.9	9.221
CAF397	05/19/2015	0.247	0.312	0.288	0.356	0.283	14.17	14.9	11.63	9.95	9.3
CAF397	05/20/2015	0.247	0.306	0.287	0.355	0.285	14.6	15.24	11.75	10.02	9.383
CAF397	05/21/2015	0.246	0.301	0.286	0.355	0.286	14.79	15.55	11.92	10.11	9.442
CAF397	05/22/2015	0.246	0.297	0.285	0.354	0.286	15.09	15.82	12.08	10.22	9.521
CAF397	05/23/2015	0.245	0.293	0.284	0.353	0.286	15.07	16.05	12.25	10.33	9.621
CAF397	05/24/2015	0.245	0.289	0.283	0.353	0.287	15.14	16.1	12.42	10.45	9.717
CAF397	05/25/2015	0.245	0.286	0.281	0.352	0.287	15.44	16.24	12.55	10.56	9.825
CAF397	05/26/2015	0.245	0.283	0.279	0.351	0.286	15.17	16.29	12.68	10.68	9.925
CAF397	05/27/2015	0.244	0.28	0.277	0.351	0.286	14.7	16.2	12.79	10.78	10.02
CAF397	05/28/2015	0.243	0.276	0.272	0.35	0.286	14.9	16.18	12.8	10.89	10.12
CAF397	05/29/2015	0.243	0.27	0.264	0.349	0.288	15.33	16.2	12.88	10.96	10.2
CAF397	05/30/2015	0.243	0.265	0.255	0.347	0.29	15.87	16.37	12.97	11.04	10.3
CAF397	05/31/2015	0.243	0.259	0.249	0.345	0.291	16.19	16.57	13.12	11.12	10.37
CAF397	06/01/2015	0.242	0.255	0.247	0.344	0.291	16.34	16.76	13.29	11.23	10.46
CAF397	06/02/2015	0.241	0.253	0.247	0.342	0.291	15.94	16.8	13.46	11.35	10.55
CAF397	06/03/2015	0.24	0.251	0.246	0.34	0.29	15.3	16.72	13.55	11.46	10.66
CAF397	06/04/2015	0.239	0.25	0.244	0.337	0.29	14.92	16.53	13.59	11.55	10.76
CAF397	06/05/2015	0.238	0.248	0.242	0.332	0.289	14.95	16.37	13.5	11.6	10.84
CAF397	06/06/2015	0.237	0.247	0.238	0.326	0.287	15.24	16.31	13.5	11.69	10.9
CAF397	06/07/2015	0.237	0.245	0.235	0.319	0.285	15.74	16.38	13.54	11.7	10.98
CAF397	06/08/2015	0.237	0.243	0.232	0.311	0.281	16.4	16.6	13.63	11.75	11.02
CAF397	06/09/2015	0.236	0.242	0.228	0.303	0.275	17.02	16.88	13.79	11.82	11.1
CAF397	06/10/2015	0.235	0.241	0.225	0.295	0.268	16.99	17.08	13.98	11.9	11.17
CAF397	06/11/2015	0.233	0.239	0.222	0.287	0.258	16.84	17.2	14.14	12	11.23
CAF397	06/12/2015	0.232	0.238	0.219	0.28	0.247	16.74	17.2	14.26	12.12	11.33
CAF397	06/13/2015	0.23	0.237	0.217	0.276	0.238	16.25	17.17	14.33	12.23	11.41
CAF397	06/14/2015	0.229	0.236	0.215	0.272	0.231	15.72	16.97	14.4	12.3	11.5
CAF397	06/15/2015	0.228	0.235	0.213	0.268	0.225	15.67	16.82	14.32	12.35	11.6
CAF397	06/16/2015	0.227	0.234	0.211	0.265	0.22	15.85	16.8	14.3	12.4	11.62
CAF397	06/17/2015	0.227	0.233	0.209	0.261	0.216	16.2	16.85	14.3	12.4	11.7
CAF397	06/18/2015	0.226	0.232	0.207	0.257	0.212	16.34	16.95	14.36	12.49	11.72
CAF397	06/19/2015	0.225	0.232	0.206	0.255	0.21	16.52	17.05	14.41	12.5	11.8
CAF397	06/20/2015	0.224	0.232	0.205	0.254	0.208	16.33	17.1	14.5	12.58	11.81
CAF397	06/21/2015	0.223	0.231	0.204	0.253	0.206	16.13	17.08	14.52	12.6	11.9
CAF397	06/22/2015	0.223	0.23	0.203	0.252	0.204	16.11	17.03	14.6	12.7	11.91
CAF397	06/23/2015	0.222	0.23	0.203	0.25	0.202	16.34	17.08	14.6	12.7	12
CAF397	06/24/2015	0.222	0.229	0.202	0.249	0.201	16.46	17.15	14.6	12.7	12
CAF397	06/25/2015	0.222	0.229	0.201	0.248	0.199	16.7	17.26	14.67	12.78	12.03
CAF397	06/26/2015	0.221	0.228	0.2	0.247	0.197	17.12	17.37	14.72	12.8	12.1
CAF397	06/27/2015	0.222	0.228	0.199	0.246	0.196	17.76	17.63	14.83	12.86	12.12
CAF397	06/28/2015	0.222	0.228	0.198	0.245	0.194	18.62	17.96	14.98	12.94	12.2
CAF397	06/29/2015	0.222	0.228	0.197	0.244	0.192	19.5	18.43	15.2	13.01	12.22
CAF397	06/30/2015	0.222	0.228	0.197	0.243	0.192	19.63	18.84	15.47	13.13	12.3
CAF397	07/01/2015	0.221	0.228	0.197	0.242	0.191	19.66	19.1	15.71	13.25	12.4
CAF397	07/02/2015	0.221	0.227	0.196	0.242	0.189	19.75	19.27	15.92	13.4	12.49
CAF397	07/03/2015	0.221	0.227	0.196	0.241	0.188	19.95	19.46	16.08	13.53	12.6
CAF397	07/04/2015	0.22	0.227	0.195	0.241	0.187	20.2	19.66	16.25	13.65	12.7
CAF397	07/05/2015	0.22	0.227	0.195	0.241	0.187	20.35	19.85	16.42	13.78	12.8
CAF397	07/06/2015	0.22	0.227	0.195	0.24	0.186	20.27	19.98	16.57	13.91	12.91
