Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF067	09/23/2014	0.178	0.179	0.18	0.219	0.118	15.99	15.44	14.8	14.3	14
CAF067	09/24/2014	0.177	0.179	0.18	0.219	0.118	15.74	15.32	14.7	14.3	14
CAF067	09/25/2014	0.177	0.179	0.18	0.219	0.117	15.62	15.19	14.65	14.3	14
CAF067	09/26/2014	0.177	0.179	0.18	0.219	0.117	15.73	15.1	14.6	14.27	14
CAF067	09/27/2014	0.177	0.179	0.18	0.219	0.117	15.38	15.08	14.58	14.2	14
CAF067	09/28/2014	0.176	0.179	0.18	0.219	0.117	14.41	14.85	14.48	14.2	14
CAF067	09/29/2014	0.175	0.179	0.18	0.219	0.117	13.47	14.41	14.3	14.18	14
CAF067	09/30/2014	0.174	0.178	0.179	0.219	0.117	12.85	13.98	14.05	14.09	13.99
CAF067	10/01/2014	0.174	0.178	0.179	0.219	0.117	12.67	13.63	13.78	13.97	13.9
CAF067	10/02/2014	0.174	0.178	0.179	0.219	0.117	12.88	13.47	13.57	13.85	13.88
CAF067	10/03/2014	0.175	0.178	0.179	0.219	0.116	13.23	13.45	13.45	13.73	13.8
CAF067	10/04/2014	0.175	0.178	0.179	0.219	0.116	13.63	13.54	13.4	13.64	13.7
CAF067	10/05/2014	0.176	0.178	0.179	0.219	0.116	13.92	13.66	13.4	13.6	13.62
CAF067	10/06/2014	0.175	0.178	0.179	0.218	0.116	13.71	13.7	13.45	13.51	13.6
CAF067	10/07/2014	0.175	0.178	0.179	0.218	0.116	13.4	13.64	13.4	13.5	13.51
CAF067	10/08/2014	0.175	0.178	0.179	0.218	0.115	13.38	13.5	13.37	13.5	13.5
CAF067	10/09/2014	0.175	0.178	0.179	0.218	0.115	13.08	13.47	13.3	13.42	13.5
CAF067	10/10/2014	0.174	0.178	0.179	0.218	0.115	12.67	13.27	13.22	13.4	13.43
CAF067	10/11/2014	0.174	0.177	0.178	0.218	0.115	12.65	13.11	13.1	13.33	13.4
CAF067	10/12/2014	0.174	0.177	0.178	0.218	0.114	12.55	13.03	13	13.28	13.4
CAF067	10/13/2014	0.174	0.177	0.178	0.218	0.114	11.95	12.88	12.92	13.2	13.33
CAF067	10/14/2014	0.173	0.177	0.178	0.218	0.114	11.48	12.6	12.77	13.13	13.26
CAF067	10/15/2014	0.173	0.177	0.178	0.218	0.113	11.44	12.36	12.6	13.05	13.2
CAF067	10/16/2014	0.174	0.177	0.178	0.218	0.113	11.75	12.3	12.49	12.96	13.16
CAF067	10/17/2014	0.174	0.177	0.178	0.218	0.112	11.9	12.3	12.4	12.88	13.1
CAF067	10/18/2014	0.174	0.177	0.178	0.218	0.112	11.99	12.37	12.4	12.8	13
CAF067	10/19/2014	0.173	0.177	0.178	0.218	0.112	11.61	12.32	12.39	12.77	13
CAF067	10/20/2014	0.173	0.177	0.178	0.218	0.111	11.5	12.16	12.3	12.7	12.91
CAF067	10/21/2014	0.173	0.177	0.178	0.217	0.111	11.29	12.08	12.2	12.64	12.87
CAF067	10/22/2014	0.173	0.176	0.178	0.217	0.111	11.09	11.94	12.13	12.6	12.8
CAF067	10/23/2014	0.173	0.176	0.178	0.217	0.11	11.04	11.81	12.03	12.5	12.78
CAF067	10/24/2014	0.173	0.176	0.178	0.217	0.11	10.4	11.67	11.95	12.45	12.7
CAF067	10/25/2014	0.172	0.176	0.177	0.217	0.109	9.925	11.4	11.79	12.39	12.66
CAF067	10/26/2014	0.172	0.176	0.177	0.217	0.109	9.667	11.12	11.6	12.29	12.6
CAF067	10/27/2014	0.172	0.176	0.177	0.217	0.109	9.929	11	11.44	12.18	12.53
CAF067	10/28/2014	0.173	0.176	0.177	0.217	0.108	10.31	11	11.4	12.08	12.45
CAF067	10/29/2014	0.173	0.176	0.177	0.217	0.108	10.58	11.13	11.4	12	12.4
CAF067	10/30/2014	0.173	0.176	0.177	0.217	0.107	9.95	11.08	11.39	11.94	12.31
CAF067	10/31/2014	0.172	0.176	0.177	0.216	0.107	9.254	10.82	11.26	11.9	12.27
CAF067	11/01/2014	0.172	0.176	0.177	0.216	0.107	9.196	10.57	11.1	11.82	12.2
CAF067	11/02/2014	0.172	0.175	0.176	0.216	0.106	9.404	10.5	10.96	11.73	12.15
CAF067	11/03/2014	0.173	0.176	0.176	0.216	0.106	9.85	10.53	10.9	11.65	12.09
CAF067	11/04/2014	0.173	0.176	0.176	0.216	0.105	9.929	10.63	10.9	11.6	12
CAF067	11/05/2014	0.172	0.176	0.176	0.216	0.105	9.233	10.56	10.9	11.52	11.93
CAF067	11/06/2014	0.172	0.175	0.176	0.216	0.105	8.842	10.31	10.8	11.5	11.9
CAF067	11/07/2014	0.172	0.175	0.176	0.216	0.105	8.471	10.12	10.66	11.42	11.86
CAF067	11/08/2014	0.171	0.175	0.176	0.216	0.104	7.354	9.796	10.5	11.34	11.8
CAF067	11/09/2014	0.17	0.174	0.176	0.216	0.104	6.042	9.233	10.2	11.24	11.72
CAF067	11/10/2014	0.169	0.174	0.175	0.216	0.104	4.987	8.571	9.804	11.08	11.66
CAF067	11/11/2014	0.169	0.173	0.175	0.215	0.104	4.296	7.967	9.375	10.9	11.57
CAF067	11/12/2014	0.169	0.173	0.174	0.215	0.103	3.821	7.488	8.958	10.67	11.45
CAF067	11/13/2014	0.168	0.173	0.174	0.214	0.103	3.279	7.067	8.6	10.44	11.31
CAF067	11/14/2014	0.168	0.172	0.174	0.214	0.103	2.792	6.671	8.254	10.21	11.16
CAF067	11/15/2014	0.168	0.172	0.173	0.214	0.102	2.463	6.313	7.942	9.987	11
CAF067	11/16/2014	0.168	0.172	0.173	0.214	0.102	2.4	6.021	7.662	9.771	10.85
CAF067	11/17/2014	0.168	0.172	0.173	0.213	0.102	2.4	5.833	7.421	9.55	10.68
CAF067	11/18/2014	0.168	0.171	0.173	0.213	0.101	2.471	5.7	7.229	9.35	10.53
CAF067	11/19/2014	0.169	0.171	0.172	0.213	0.101	2.512	5.575	7.058	9.163	10.34
CAF067	11/20/2014	0.169	0.171	0.172	0.213	0.101	2.65	5.5	6.925	9.004	10.22
CAF067	11/21/2014	0.169	0.171	0.172	0.213	0.101	2.925	5.5	6.817	8.858	10.07
CAF067	11/22/2014	0.171	0.171	0.172	0.213	0.1	3.421	5.558	6.8	8.733	9.937
CAF067	11/23/2014	0.18	0.172	0.172	0.213	0.0997	4.367	5.775	6.8	8.629	9.812
CAF067	11/24/2014	0.19	0.172	0.172	0.213	0.0995	5.142	6.1	6.871	8.571	9.696
CAF067	11/25/2014	0.199	0.172	0.172	0.212	0.0992	5.917	6.467	7.033	8.5	9.596
CAF067	11/26/2014	0.214	0.173	0.173	0.213	0.0987	6.292	6.846	7.225	8.5	9.5
CAF067	11/27/2014	0.232	0.173	0.173	0.213	0.0987	5.517	6.958	7.383	8.575	9.5
CAF067	11/28/2014	0.236	0.173	0.173	0.213	0.0985	4.608	6.683	7.371	8.6	9.437
CAF067	11/29/2014	0.237	0.172	0.173	0.213	0.0982	4.037	6.338	7.225	8.583	9.4
CAF067	11/30/2014	0.238	0.172	0.173	0.213	0.0982	3.683	6.05	7.046	8.5	9.4
CAF067	12/01/2014	0.239	0.172	0.172	0.212	0.0982	3.433	5.804	6.858	8.417	9.308
CAF067	12/02/2014	0.248	0.172	0.173	0.212	0.098	3.283	5.617	6.7	8.321	9.267
CAF067	12/03/2014	0.282	0.171	0.173	0.212	0.0975	3.513	5.5	6.55	8.217	9.2
CAF067	12/04/2014	0.284	0.171	0.173	0.212	0.0973	3.854	5.5	6.488	8.121	9.104
CAF067	12/05/2014	0.279	0.172	0.173	0.212	0.097	4.054	5.525	6.4	8.029	9.05
CAF067	12/06/2014	0.277	0.172	0.173	0.212	0.0969	4.479	5.637	6.4	7.983	8.971
CAF067	12/07/2014	0.276	0.172	0.173	0.212	0.0968	5.054	5.821	6.483	7.9	8.9
CAF067	12/08/2014	0.276	0.172	0.173	0.212	0.0968	5.592	6.096	6.583	7.9	8.842
CAF067	12/09/2014	0.289	0.172	0.173	0.212	0.0966	6.058	6.388	6.733	7.9	8.8
CAF067	12/10/2014	0.303	0.173	0.174	0.212	0.0964	6.071	6.587	6.875	7.9	8.8
CAF067	12/11/2014	0.29	0.173	0.174	0.212	0.0964	5.596	6.596	6.988	7.996	8.775
CAF067	12/12/2014	0.283	0.173	0.174	0.212	0.0964	4.9	6.404	6.95	8	8.7
CAF067	12/13/2014	0.278	0.174	0.174	0.212	0.0961	4.383	6.092	6.825	8	8.7
CAF067	12/14/2014	0.276	0.176	0.174	0.212	0.0959	4.242	5.833	6.654	7.925	8.7
CAF067	12/15/2014	0.274	0.179	0.173	0.211	0.0957	4.3	5.7	6.525	7.871	8.7
CAF067	12/16/2014	0.291	0.183	0.174	0.211	0.0953	4.579	5.7	6.417	7.8	8.638
CAF067	12/17/2014	0.301	0.19	0.174	0.211	0.0953	4.637	5.7	6.4	7.721	8.6
CAF067	12/18/2014	0.313	0.247	0.174	0.211	0.095	4.746	5.646	6.338	7.7	8.525
CAF067	12/19/2014	0.297	0.263	0.173	0.211	0.095	5.096	5.771	6.3	7.608	8.5
CAF067	12/20/2014	0.29	0.263	0.173	0.211	0.095	4.779	5.888	6.3	7.6	8.442
CAF067	12/21/2014	0.304	0.264	0.174	0.211	0.0949	4.542	5.775	6.288	7.567	8.4
CAF067	12/22/2014	0.305	0.274	0.175	0.211	0.0949	4.325	5.671	6.192	7.5	8.387
CAF067	12/23/2014	0.295	0.275	0.176	0.211	0.0946	3.921	5.533	6.079	7.483	8.3
CAF067	12/24/2014	0.289	0.274	0.178	0.211	0.0945	3.587	5.354	5.954	7.4	8.3
CAF067	12/25/2014	0.287	0.272	0.183	0.211	0.0942	3.354	5.162	5.825	7.325	8.242
CAF067	12/26/2014	0.287	0.272	0.192	0.211	0.0938	3.3	5.025	5.671	7.242	8.196
CAF067	12/27/2014	0.285	0.271	0.204	0.211	0.0936	3.154	4.913	5.558	7.15	8.1
CAF067	12/28/2014	0.281	0.27	0.215	0.211	0.0936	2.933	4.779	5.458	7.067	8.05
CAF067	12/29/2014	0.277	0.269	0.221	0.211	0.0936	2.746	4.646	5.342	6.979	8
CAF067	12/30/2014	0.273	0.269	0.224	0.21	0.0936	2.6	4.508	5.204	6.892	7.9
CAF067	12/31/2014	0.27	0.268	0.227	0.21	0.0934	2.5	4.388	5.079	6.8	7.858
CAF067	01/01/2015	0.267	0.267	0.228	0.21	0.0931	2.404	4.292	4.979	6.7	7.783
CAF067	01/02/2015	0.297	0.271	0.23	0.21	0.0928	2.308	4.171	4.879	6.612	7.692
CAF067	01/03/2015	0.31	0.284	0.238	0.21	0.0927	2.2	4.025	4.746	6.529	7.6
CAF067	01/04/2015	0.304	0.284	0.243	0.21	0.0926	2.292	3.942	4.637	6.429	7.554
CAF067	01/05/2015	0.297	0.282	0.244	0.21	0.0921	2.688	3.996	4.6	6.329	7.417
CAF067	01/06/2015	0.293	0.281	0.245	0.21	0.0919	2.8	4.092	4.6	6.258	7.371
CAF067	01/07/2015	0.291	0.28	0.245	0.21	0.0917	2.808	4.1	4.6	6.2	7.292
CAF067	01/08/2015	0.289	0.279	0.245	0.21	0.0917	2.921	4.146	4.6	6.183	7.2
CAF067	01/09/2015	0.288	0.278	0.246	0.21	0.0917	3.087	4.2	4.6	6.1	7.175
CAF067	01/10/2015	0.287	0.278	0.246	0.21	0.0914	3.104	4.229	4.646	6.1	7.1
CAF067	01/11/2015	0.286	0.277	0.246	0.209	0.0912	3.108	4.3	4.7	6.1	7.1
CAF067	01/12/2015	0.284	0.277	0.246	0.209	0.0912	2.867	4.246	4.696	6.1	7.004
CAF067	01/13/2015	0.285	0.276	0.246	0.209	0.091	2.7	4.171	4.608	6.004	6.988
CAF067	01/14/2015	0.296	0.276	0.246	0.209	0.0907	2.767	4.1	4.6	6	6.9
CAF067	01/15/2015	0.32	0.296	0.256	0.233	0.0901	2.725	4.004	4.488	5.95	6.9
CAF067	01/16/2015	0.304	0.29	0.251	0.289	0.103	3.171	4.025	4.4	5.9	6.854
CAF067	01/17/2015	0.298	0.286	0.25	0.293	0.133	3.25	4.146	4.458	5.8	6.8
CAF067	01/18/2015	0.293	0.284	0.25	0.292	0.135	2.988	4.192	4.5	5.8	6.737
CAF067	01/19/2015	0.289	0.283	0.25	0.291	0.135	2.729	4.1	4.5	5.8	6.7
CAF067	01/20/2015	0.287	0.281	0.249	0.289	0.135	2.621	4.021	4.45	5.8	6.7
CAF067	01/21/2015	0.288	0.28	0.249	0.288	0.135	3.117	4.017	4.4	5.788	6.658
CAF067	01/22/2015	0.289	0.28	0.249	0.287	0.134	3.838	4.192	4.438	5.7	6.6
CAF067	01/23/2015	0.289	0.28	0.249	0.287	0.134	4.3	4.429	4.546	5.7	6.6
CAF067	01/24/2015	0.288	0.28	0.249	0.286	0.134	4.6	4.671	4.675	5.767	6.6
CAF067	01/25/2015	0.287	0.279	0.249	0.285	0.133	4.729	4.85	4.829	5.8	6.6
CAF067	01/26/2015	0.286	0.279	0.25	0.285	0.133	4.733	4.983	4.979	5.85	6.6
CAF067	01/27/2015	0.284	0.279	0.25	0.285	0.133	4.5	5	5.092	5.9	6.6
CAF067	01/28/2015	0.283	0.278	0.25	0.285	0.133	4.292	5	5.1	5.95	6.6
CAF067	01/29/2015	0.281	0.278	0.25	0.285	0.133	4.05	4.946	5.1	6	6.6
CAF067	01/30/2015	0.281	0.278	0.249	0.285	0.132	3.817	4.854	5.1	6	6.6
CAF067	01/31/2015	0.291	0.277	0.249	0.284	0.132	3.825	4.8	5.079	6	6.6
CAF067	02/01/2015	0.292	0.278	0.25	0.285	0.132	4.075	4.796	5	6	6.6
CAF067	02/02/2015	0.292	0.279	0.25	0.286	0.132	4.271	4.813	5.042	6	6.6
CAF067	02/03/2015	0.293	0.279	0.25	0.287	0.132	4.808	4.942	5.1	6	6.6
CAF067	02/04/2015	0.302	0.28	0.25	0.287	0.132	5.279	5.158	5.208	6	6.6
CAF067	02/05/2015	0.307	0.283	0.251	0.29	0.132	5.629	5.4	5.367	6	6.6
CAF067	02/06/2015	0.321	0.294	0.257	0.365	0.145	5.863	5.596	5.533	6.062	6.6
CAF067	02/07/2015	0.321	0.296	0.26	0.432	0.156	6.104	5.796	5.679	6.1	6.6
CAF067	02/08/2015	0.312	0.293	0.258	0.423	0.159	6.096	5.954	5.85	6.171	6.621
CAF067	02/09/2015	0.307	0.29	0.256	0.361	0.149	6.125	6.029	5.975	6.229	6.7
CAF067	02/10/2015	0.303	0.288	0.255	0.326	0.145	6.229	6.133	6.083	6.3	6.7
CAF067	02/11/2015	0.3	0.287	0.255	0.31	0.142	6.154	6.2	6.171	6.375	6.75
CAF067	02/12/2015	0.298	0.286	0.254	0.304	0.14	6.142	6.2	6.204	6.4	6.8
CAF067	02/13/2015	0.295	0.285	0.254	0.301	0.139	5.783	6.2	6.3	6.488	6.8
CAF067	02/14/2015	0.292	0.284	0.254	0.299	0.138	5.242	6.1	6.279	6.5	6.892
CAF067	02/15/2015	0.29	0.283	0.253	0.296	0.137	4.879	5.904	6.192	6.5	6.9
CAF067	02/16/2015	0.288	0.282	0.253	0.294	0.137	4.767	5.742	6.1	6.5	6.9
CAF067	02/17/2015	0.288	0.281	0.252	0.293	0.137	4.988	5.7	6.004	6.5	6.9
CAF067	02/18/2015	0.289	0.281	0.252	0.292	0.136	5.092	5.7	6	6.496	6.9
CAF067	02/19/2015	0.288	0.28	0.252	0.29	0.135	4.633	5.662	6	6.408	6.9
CAF067	02/20/2015	0.285	0.28	0.252	0.29	0.135	3.929	5.446	5.896	6.4	6.9
CAF067	02/21/2015	0.283	0.279	0.251	0.29	0.135	3.475	5.171	5.754	6.4	6.9
CAF067	02/22/2015	0.282	0.278	0.251	0.289	0.135	3.321	4.946	5.604	6.317	6.9
CAF067	02/23/2015	0.281	0.278	0.251	0.289	0.135	3.4	4.804	5.463	6.25	6.842
CAF067	02/24/2015	0.281	0.278	0.251	0.288	0.135	3.746	4.8	5.375	6.183	6.8
CAF067	02/25/2015	0.281	0.277	0.25	0.287	0.135	3.821	4.8	5.3	6.1	6.779
CAF067	02/26/2015	0.279	0.277	0.25	0.286	0.134	3.538	4.792	5.3	6.096	6.7
CAF067	02/27/2015	0.278	0.277	0.25	0.286	0.134	3.279	4.671	5.242	6	6.7
CAF067	02/28/2015	0.277	0.277	0.25	0.285	0.134	3.25	4.583	5.175	6	6.654
CAF067	03/01/2015	0.276	0.276	0.25	0.285	0.133	3.075	4.5	5.1	5.904	6.6
CAF067	03/02/2015	0.274	0.276	0.25	0.284	0.133	2.871	4.383	5.017	5.892	6.6
CAF067	03/03/2015	0.274	0.275	0.25	0.284	0.133	3.096	4.3	4.929	5.8	6.554
CAF067	03/04/2015	0.274	0.275	0.25	0.284	0.133	3.608	4.358	4.9	5.779	6.5
CAF067	03/05/2015	0.275	0.275	0.25	0.284	0.133	4.075	4.521	4.917	5.7	6.467
CAF067	03/06/2015	0.275	0.276	0.25	0.283	0.133	4.438	4.696	5.046	5.7	6.4
CAF067	03/07/2015	0.275	0.276	0.25	0.283	0.132	4.8	4.888	5.154	5.7	6.4
CAF067	03/08/2015	0.275	0.276	0.25	0.283	0.132	5.292	5.1	5.271	5.708	6.4
CAF067	03/09/2015	0.276	0.277	0.25	0.282	0.132	5.758	5.363	5.454	5.8	6.4
CAF067	03/10/2015	0.275	0.277	0.25	0.283	0.132	6.054	5.625	5.646	5.829	6.4
CAF067	03/11/2015	0.276	0.278	0.25	0.283	0.132	6.379	5.842	5.813	5.9	6.4
CAF067	03/12/2015	0.28	0.278	0.25	0.283	0.132	6.775	6.096	5.988	6	6.471
CAF067	03/13/2015	0.302	0.278	0.251	0.283	0.132	6.896	6.333	6.175	6.087	6.5
CAF067	03/14/2015	0.303	0.279	0.251	0.284	0.132	6.95	6.492	6.354	6.179	6.571
CAF067	03/15/2015	0.316	0.283	0.252	0.285	0.132	6.746	6.6	6.479	6.275	6.6
CAF067	03/16/2015	0.31	0.288	0.255	0.294	0.132	6.663	6.6	6.575	6.363	6.671
CAF067	03/17/2015	0.305	0.288	0.255	0.303	0.133	6.767	6.658	6.6	6.417	6.7
CAF067	03/18/2015	0.303	0.288	0.255	0.302	0.134	7.104	6.75	6.675	6.5	6.775
CAF067	03/19/2015	0.3	0.287	0.255	0.301	0.135	7.071	6.888	6.792	6.55	6.8
CAF067	03/20/2015	0.31	0.287	0.255	0.3	0.135	6.958	6.9	6.9	6.6	6.854
CAF067	03/21/2015	0.321	0.294	0.258	0.327	0.136	6.638	6.9	6.95	6.687	6.9
CAF067	03/22/2015	0.315	0.297	0.261	0.421	0.148	6.137	6.796	7	6.7	6.9
CAF067	03/23/2015	0.311	0.293	0.259	0.388	0.142	6.396	6.7	6.921	6.7	6.9
CAF067	03/24/2015	0.31	0.292	0.258	0.339	0.14	7.288	6.808	6.908	6.7	6.992
CAF067	03/25/2015	0.319	0.293	0.258	0.332	0.139	8.108	7.15	7.029	6.788	7
CAF067	03/26/2015	0.313	0.295	0.26	0.373	0.144	7.85	7.454	7.171	6.817	7.008
CAF067	03/27/2015	0.309	0.293	0.259	0.341	0.142	7.983	7.537	7.292	6.9	7.1
CAF067	03/28/2015	0.307	0.292	0.259	0.32	0.14	8.262	7.662	7.35	6.996	7.104
CAF067	03/29/2015	0.303	0.291	0.258	0.309	0.138	7.638	7.767	7.4	7.067	7.2
CAF067	03/30/2015	0.299	0.291	0.258	0.304	0.137	7.021	7.6	7.4	7.121	7.212
CAF067	03/31/2015	0.297	0.289	0.257	0.303	0.137	6.633	7.396	7.325	7.2	7.3
CAF067	04/01/2015	0.296	0.289	0.257	0.301	0.136	6.775	7.258	7.225	7.2	7.321
CAF067	04/02/2015	0.294	0.288	0.256	0.3	0.136	6.817	7.2	7.2	7.2	7.4
CAF067	04/03/2015	0.293	0.288	0.256	0.298	0.136	6.846	7.2	7.121	7.2	7.4
CAF067	04/04/2015	0.294	0.288	0.256	0.297	0.136	6.517	7.179	7.1	7.2	7.4
CAF067	04/05/2015	0.296	0.288	0.255	0.295	0.135	6.821	7.137	7.067	7.2	7.4
CAF067	04/06/2015	0.295	0.29	0.255	0.295	0.135	6.942	7.2	7.054	7.175	7.4
CAF067	04/07/2015	0.295	0.293	0.255	0.295	0.135	7.308	7.267	7.1	7.187	7.4
CAF067	04/08/2015	0.294	0.293	0.255	0.294	0.134	7.704	7.433	7.125	7.2	7.4
CAF067	04/09/2015	0.293	0.293	0.255	0.294	0.134	7.325	7.554	7.2	7.2	7.4
CAF067	04/10/2015	0.292	0.293	0.255	0.294	0.134	6.979	7.488	7.2	7.2	7.4
CAF067	04/11/2015	0.292	0.293	0.255	0.293	0.134	7.25	7.458	7.2	7.292	7.463
CAF067	04/12/2015	0.291	0.293	0.255	0.293	0.133	6.779	7.463	7.2	7.3	7.5
CAF067	04/13/2015	0.29	0.292	0.254	0.293	0.133	6.738	7.325	7.167	7.3	7.5
CAF067	04/14/2015	0.291	0.293	0.254	0.293	0.133	7.421	7.367	7.1	7.3	7.546
CAF067	04/15/2015	0.291	0.293	0.254	0.293	0.133	8.117	7.604	7.175	7.3	7.596
CAF067	04/16/2015	0.29	0.294	0.254	0.293	0.132	8.346	7.846	7.383	7.3	7.6
CAF067	04/17/2015	0.29	0.294	0.254	0.293	0.132	8.779	8.058	7.554	7.379	7.6
CAF067	04/18/2015	0.29	0.295	0.254	0.293	0.132	9.462	8.329	7.692	7.433	7.6
CAF067	04/19/2015	0.289	0.295	0.255	0.293	0.132	9.933	8.679	7.879	7.529	7.667
CAF067	04/20/2015	0.287	0.295	0.255	0.293	0.132	9.442	8.887	8.063	7.637	7.717
CAF067	04/21/2015	0.285	0.295	0.256	0.293	0.132	9.012	8.883	8.175	7.75	7.8
CAF067	04/22/2015	0.283	0.295	0.256	0.293	0.132	8.754	8.8	8.2	7.833	7.9
CAF067	04/23/2015	0.281	0.295	0.256	0.293	0.132	8.554	8.717	8.2	7.9	7.929
CAF067	04/24/2015	0.281	0.294	0.256	0.293	0.132	8.708	8.7	8.2	7.908	8
CAF067	04/25/2015	0.281	0.294	0.255	0.293	0.132	9.346	8.731	8.2	8	8
CAF067	04/26/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF067	04/27/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF067	04/28/2015	0.281	0.295	0.255	0.294	0.132	9.527	8.836	8.2	8	8
CAF067	04/29/2015	0.282	0.295	0.255	0.293	NA	10.28	9.062	8.254	8	NA
CAF067	04/30/2015	0.28	0.295	0.255	0.293	NA	10.03	9.342	8.437	8.071	NA
CAF067	05/01/2015	0.28	0.295	0.256	0.294	NA	10.12	9.404	8.546	8.15	NA
CAF067	05/02/2015	0.28	0.296	0.256	0.294	NA	10.5	9.554	8.642	8.225	NA
CAF067	05/03/2015	0.28	0.296	0.256	0.294	NA	10.62	9.725	8.754	8.304	NA
CAF067	05/04/2015	0.279	0.296	0.256	0.294	NA	10.69	9.846	8.867	8.4	NA
CAF067	05/05/2015	0.28	0.296	0.257	0.294	NA	10.98	9.979	8.971	8.496	NA
CAF067	05/06/2015	0.278	0.295	0.257	0.295	NA	10.62	10.07	9.092	8.583	NA
CAF067	05/07/2015	0.278	0.295	0.257	0.295	NA	10.49	10	9.175	8.675	NA
CAF067	05/08/2015	0.278	0.295	0.257	0.295	NA	10.66	10.05	9.2	8.737	NA
CAF067	05/09/2015	0.278	0.295	0.257	0.294	NA	11.01	10.15	9.254	8.8	NA
CAF067	05/10/2015	0.278	0.295	0.257	0.295	NA	11.32	10.32	9.354	8.883	NA
CAF067	05/11/2015	0.279	0.295	0.258	0.295	NA	11.7	10.51	9.475	8.954	NA
CAF067	05/12/2015	0.279	0.296	0.258	0.295	NA	12.08	10.74	9.638	9.046	NA
CAF067	05/13/2015	0.32	0.296	0.259	0.295	NA	12.02	10.96	9.8	9.158	NA
CAF067	05/14/2015	0.316	0.297	0.259	0.295	NA	11.36	10.97	9.9	9.271	NA
CAF067	05/15/2015	0.311	0.298	0.26	0.296	NA	11.55	10.9	9.946	9.375	NA
CAF067	05/16/2015	0.318	0.299	0.26	0.296	NA	11.56	10.99	10	9.442	NA
CAF067	05/17/2015	0.333	0.306	0.263	0.296	NA	11.76	11.05	10.04	9.5	NA
CAF067	05/18/2015	0.32	0.31	0.265	0.306	NA	12.13	11.17	10.13	9.588	NA
CAF067	05/19/2015	0.316	0.309	0.266	0.312	NA	12.78	11.39	10.24	9.65	NA
CAF067	05/20/2015	0.313	0.309	0.266	0.312	NA	13.32	11.69	10.42	9.746	NA
CAF067	05/21/2015	0.311	0.308	0.266	0.311	NA	13.87	12	10.62	9.854	NA
CAF067	05/22/2015	0.309	0.308	0.266	0.31	NA	14.24	12.33	10.86	9.983	NA
CAF067	05/23/2015	0.307	0.308	0.267	0.309	NA	14.2	12.57	11.09	10.15	NA
CAF067	05/24/2015	0.306	0.308	0.267	0.309	NA	14.27	12.72	11.26	10.3	NA
CAF067	05/25/2015	0.306	0.308	0.267	0.309	NA	14.57	12.89	11.43	10.44	NA
CAF067	05/26/2015	0.304	0.307	0.267	0.308	NA	14.61	13.06	11.58	10.57	NA
CAF067	05/27/2015	0.302	0.307	0.268	0.308	NA	14.29	13.13	11.72	10.71	NA
CAF067	05/28/2015	0.301	0.307	0.267	0.308	NA	14.55	13.16	11.8	10.83	NA
CAF067	05/29/2015	0.301	0.307	0.268	0.308	NA	15.37	13.36	11.91	10.94	NA
CAF067	05/30/2015	0.302	0.307	0.268	0.308	NA	16.25	13.72	12.1	11.05	NA
CAF067	05/31/2015	0.302	0.308	0.269	0.308	NA	16.86	14.16	12.39	11.19	NA
CAF067	06/01/2015	0.301	0.308	0.269	0.308	NA	17.14	14.55	12.69	11.37	NA
CAF067	06/02/2015	0.299	0.308	0.27	0.308	NA	16.61	14.76	12.95	11.56	NA
CAF067	06/03/2015	0.297	0.308	0.27	0.308	NA	15.78	14.67	13.1	11.75	NA
CAF067	06/04/2015	0.296	0.307	0.27	0.308	NA	15.7	14.51	13.1	11.88	NA
CAF067	06/05/2015	0.296	0.307	0.27	0.308	NA	16.08	14.55	13.1	11.99	NA
CAF067	06/06/2015	0.296	0.307	0.27	0.309	NA	16.66	14.7	13.18	12.07	NA
CAF067	06/07/2015	0.297	0.307	0.27	0.309	NA	17.5	14.99	13.34	12.17	NA
CAF067	06/08/2015	0.297	0.308	0.27	0.309	NA	18.47	15.42	13.59	12.29	NA
CAF067	06/09/2015	0.299	0.309	0.271	0.309	NA	19.36	15.95	13.91	12.45	NA
CAF067	06/10/2015	0.295	0.31	0.272	0.31	NA	19.51	16.4	14.27	12.65	NA
CAF067	06/11/2015	0.296	0.31	0.272	0.31	NA	19.43	16.65	14.58	12.87	NA
CAF067	06/12/2015	0.293	0.31	0.273	0.31	NA	19.19	16.79	14.8	13.08	NA
CAF067	06/13/2015	0.289	0.309	0.273	0.311	NA	18.53	16.79	14.95	13.27	NA
CAF067	06/14/2015	0.287	0.309	0.273	0.311	NA	18.2	16.68	15	13.44	NA
CAF067	06/15/2015	0.284	0.308	0.273	0.311	NA	18.36	16.62	15	13.55	NA
CAF067	06/16/2015	0.28	0.308	0.272	0.311	NA	18.63	16.68	15.04	13.64	NA
CAF067	06/17/2015	0.275	0.308	0.272	0.311	NA	19.01	16.84	15.14	13.73	NA
CAF067	06/18/2015	0.268	0.307	0.272	0.311	NA	19.22	17.03	15.26	13.83	NA
CAF067	06/19/2015	0.259	0.307	0.272	0.311	NA	19.34	17.18	15.42	13.94	NA
CAF067	06/20/2015	0.25	0.306	0.272	0.311	NA	19.05	17.28	15.54	14.06	NA
