Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF141	09/09/2014	0.244	0.269	0.261	0.244	0.303	19.41	18.79	17.8	17.1	16.5
CAF141	09/10/2014	0.244	0.269	0.262	0.244	0.303	19.14	18.77	17.8	17.1	16.5
CAF141	09/11/2014	0.243	0.268	0.261	0.244	0.302	18.32	18.53	17.75	17.1	16.5
CAF141	09/12/2014	0.243	0.267	0.261	0.244	0.302	18.09	18.24	17.64	17.04	16.5
CAF141	09/13/2014	0.243	0.266	0.261	0.244	0.302	18.1	18.08	17.52	17	16.5
CAF141	09/14/2014	0.243	0.266	0.26	0.244	0.302	18.25	18.03	17.42	16.92	16.5
CAF141	09/15/2014	0.243	0.266	0.26	0.244	0.302	18.44	18.05	17.4	16.9	16.4
CAF141	09/16/2014	0.244	0.266	0.26	0.244	0.302	18.8	18.11	17.35	16.83	16.4
CAF141	09/17/2014	0.244	0.267	0.26	0.244	0.302	19	18.27	17.4	16.8	16.4
CAF141	09/18/2014	0.244	0.267	0.26	0.244	0.302	19.03	18.32	17.4	16.8	16.4
CAF141	09/19/2014	0.244	0.268	0.261	0.244	0.301	18.95	18.35	17.4	16.8	16.36
CAF141	09/20/2014	0.244	0.268	0.261	0.244	0.301	18.98	18.34	17.44	16.8	16.3
CAF141	09/21/2014	0.245	0.268	0.261	0.244	0.301	19.29	18.39	17.5	16.8	16.3
CAF141	09/22/2014	0.245	0.269	0.261	0.244	0.301	19.52	18.54	17.5	16.8	16.3
CAF141	09/23/2014	0.245	0.269	0.262	0.244	0.301	19.47	18.6	17.56	16.87	16.38
CAF141	09/24/2014	0.244	0.269	0.262	0.244	0.301	19.13	18.57	17.6	16.9	16.4
CAF141	09/25/2014	0.244	0.269	0.262	0.244	0.301	18.84	18.47	17.6	16.9	16.4
CAF141	09/26/2014	0.244	0.268	0.262	0.244	0.301	18.61	18.33	17.58	16.9	16.4
CAF141	09/27/2014	0.243	0.268	0.262	0.244	0.301	18.4	18.18	17.5	16.9	16.4
CAF141	09/28/2014	0.243	0.267	0.262	0.244	0.301	18.33	18.07	17.45	16.9	16.4
CAF141	09/29/2014	0.244	0.267	0.261	0.244	0.301	18.4	18.04	17.4	16.85	16.4
CAF141	09/30/2014	0.242	0.267	0.261	0.244	0.3	17.63	17.89	17.35	16.8	16.4
CAF141	10/01/2014	0.24	0.265	0.261	0.244	0.3	16.31	17.42	17.25	16.8	16.4
CAF141	10/02/2014	0.239	0.262	0.26	0.244	0.3	15.48	16.84	17.01	16.71	16.35
CAF141	10/03/2014	0.238	0.26	0.259	0.244	0.3	15.06	16.38	16.74	16.59	16.3
CAF141	10/04/2014	0.238	0.258	0.258	0.243	0.299	15	16.04	16.48	16.45	16.25
CAF141	10/05/2014	0.239	0.257	0.256	0.243	0.299	15.33	15.9	16.26	16.29	16.17
CAF141	10/06/2014	0.24	0.257	0.256	0.243	0.298	15.85	15.97	16.13	16.15	16.08
CAF141	10/07/2014	0.241	0.258	0.255	0.243	0.298	16.35	16.13	16.1	16.04	16
CAF141	10/08/2014	0.241	0.259	0.255	0.243	0.298	16.63	16.28	16.1	15.97	15.9
CAF141	10/09/2014	0.241	0.259	0.256	0.242	0.297	16.28	16.35	16.1	15.9	15.85
CAF141	10/10/2014	0.24	0.259	0.256	0.242	0.297	16.11	16.26	16.1	15.9	15.8
CAF141	10/11/2014	0.24	0.259	0.256	0.242	0.297	16.18	16.2	16.02	15.89	15.78
CAF141	10/12/2014	0.239	0.258	0.255	0.242	0.296	15.5	16.07	16	15.8	15.7
CAF141	10/13/2014	0.239	0.257	0.255	0.242	0.296	15.18	15.8	15.91	15.8	15.7
CAF141	10/14/2014	0.239	0.256	0.255	0.242	0.296	15.15	15.65	15.78	15.7	15.63
CAF141	10/15/2014	0.238	0.256	0.254	0.242	0.296	14.8	15.51	15.67	15.63	15.6
CAF141	10/16/2014	0.237	0.254	0.253	0.242	0.295	13.8	15.17	15.55	15.56	15.55
CAF141	10/17/2014	0.236	0.252	0.253	0.242	0.295	13.25	14.74	15.35	15.46	15.5
CAF141	10/18/2014	0.236	0.251	0.252	0.241	0.294	13.3	14.45	15.12	15.34	15.4
CAF141	10/19/2014	0.237	0.251	0.251	0.241	0.294	13.64	14.4	14.93	15.19	15.33
CAF141	10/20/2014	0.238	0.251	0.251	0.241	0.294	13.9	14.4	14.82	15.06	15.24
CAF141	10/21/2014	0.238	0.251	0.251	0.241	0.293	14.08	14.47	14.75	14.96	15.15
CAF141	10/22/2014	0.237	0.251	0.251	0.241	0.292	13.43	14.36	14.7	14.9	15.08
CAF141	10/23/2014	0.237	0.25	0.25	0.241	0.292	13.24	14.15	14.62	14.8	15
CAF141	10/24/2014	0.236	0.25	0.25	0.24	0.292	12.77	13.95	14.49	14.72	14.92
CAF141	10/25/2014	0.236	0.25	0.25	0.24	0.291	12.46	13.69	14.35	14.63	14.87
CAF141	10/26/2014	0.236	0.249	0.25	0.24	0.291	12.35	13.5	14.15	14.53	14.79
CAF141	10/27/2014	0.235	0.249	0.25	0.24	0.29	11.55	13.2	13.99	14.42	14.7
CAF141	10/28/2014	0.234	0.248	0.249	0.24	0.29	11.1	12.87	13.78	14.28	14.6
CAF141	10/29/2014	0.234	0.248	0.249	0.239	0.289	10.87	12.53	13.53	14.15	14.52
CAF141	10/30/2014	0.234	0.248	0.249	0.239	0.289	11.27	12.4	13.32	14	14.42
CAF141	10/31/2014	0.235	0.248	0.249	0.239	0.288	11.62	12.42	13.16	13.85	14.31
CAF141	11/01/2014	0.235	0.248	0.249	0.239	0.288	11.8	12.55	13.1	13.73	14.2
CAF141	11/02/2014	0.234	0.248	0.249	0.239	0.287	10.9	12.39	13.03	13.65	14.1
CAF141	11/03/2014	0.233	0.247	0.248	0.238	0.287	10.35	12.05	12.88	13.55	14.01
CAF141	11/04/2014	0.233	0.247	0.248	0.238	0.286	10.29	11.78	12.7	13.45	13.93
CAF141	11/05/2014	0.234	0.246	0.248	0.238	0.286	10.5	11.7	12.53	13.33	13.84
CAF141	11/06/2014	0.235	0.246	0.248	0.238	0.285	10.99	11.75	12.4	13.2	13.74
CAF141	11/07/2014	0.235	0.246	0.248	0.238	0.285	10.95	11.8	12.38	13.1	13.64
CAF141	11/08/2014	0.234	0.246	0.248	0.238	0.284	10.42	11.72	12.3	13.01	13.55
CAF141	11/09/2014	0.234	0.246	0.248	0.237	0.284	10.13	11.48	12.22	12.95	13.49
CAF141	11/10/2014	0.233	0.246	0.248	0.237	0.284	9.537	11.25	12.08	12.86	13.4
CAF141	11/11/2014	0.231	0.245	0.247	0.237	0.283	8.458	10.85	11.92	12.76	13.32
CAF141	11/12/2014	0.23	0.244	0.247	0.237	0.283	6.992	10.2	11.68	12.64	13.23
CAF141	11/13/2014	0.228	0.243	0.246	0.237	0.282	5.867	9.429	11.31	12.45	13.13
CAF141	11/14/2014	0.228	0.242	0.246	0.236	0.282	5.225	8.758	10.89	12.23	13.01
CAF141	11/15/2014	0.227	0.241	0.245	0.236	0.281	4.796	8.25	10.47	11.96	12.85
CAF141	11/16/2014	0.227	0.24	0.244	0.235	0.28	4.354	7.8	10.09	11.69	12.67
CAF141	11/17/2014	0.227	0.239	0.244	0.235	0.279	4.004	7.392	9.733	11.41	12.48
CAF141	11/18/2014	0.227	0.239	0.243	0.235	0.278	3.8	7.05	9.529	11.14	12.28
CAF141	11/19/2014	0.227	0.238	0.242	0.234	0.277	3.7	6.783	9.35	10.89	12.08
CAF141	11/20/2014	0.227	0.238	0.242	0.234	0.277	3.817	6.621	9.092	10.63	11.88
CAF141	11/21/2014	0.228	0.238	0.242	0.234	0.276	4.296	6.6	8.892	10.41	11.69
CAF141	11/22/2014	0.231	0.239	0.242	0.233	0.275	5.088	6.704	8.763	10.21	11.5
CAF141	11/23/2014	0.233	0.239	0.242	0.233	0.274	5.287	6.892	8.7	10.05	11.33
CAF141	11/24/2014	0.235	0.239	0.242	0.233	0.273	5.108	6.9	8.7	9.937	11.17
CAF141	11/25/2014	0.263	0.239	0.242	0.233	0.272	5.262	6.9	8.65	9.842	11.05
CAF141	11/26/2014	0.339	0.239	0.242	0.232	0.272	5.904	7	8.6	9.737	10.92
CAF141	11/27/2014	0.344	0.239	0.242	0.232	0.271	6.525	7.233	8.6	9.667	10.81
CAF141	11/28/2014	0.347	0.24	0.242	0.232	0.271	7.171	7.55	8.671	9.6	10.71
CAF141	11/29/2014	0.368	0.24	0.242	0.232	0.271	7.204	7.846	8.775	9.6	10.64
CAF141	11/30/2014	0.361	0.24	0.242	0.232	0.27	6.171	7.696	8.879	9.6	10.6
CAF141	12/01/2014	0.357	0.24	0.242	0.232	0.27	5.317	7.258	8.783	9.6	10.52
CAF141	12/02/2014	0.353	0.239	0.242	0.232	0.269	4.808	6.821	8.621	9.521	10.5
CAF141	12/03/2014	0.351	0.239	0.241	0.232	0.269	4.467	6.488	8.408	9.429	10.41
CAF141	12/04/2014	0.351	0.239	0.241	0.232	0.269	4.225	6.196	8.208	9.283	10.34
CAF141	12/05/2014	0.372	0.239	0.241	0.231	0.268	4.171	5.975	8.013	9.146	10.24
CAF141	12/06/2014	0.374	0.239	0.241	0.231	0.268	4.746	5.925	7.842	8.996	10.13
CAF141	12/07/2014	0.373	0.239	0.241	0.231	0.267	4.958	6.062	7.742	8.862	10.02
CAF141	12/08/2014	0.371	0.239	0.241	0.231	0.267	5.158	6.112	7.7	8.763	9.908
CAF141	12/09/2014	0.37	0.24	0.241	0.231	0.266	5.587	6.267	7.7	8.7	9.808
CAF141	12/10/2014	0.37	0.24	0.241	0.231	0.266	6.079	6.504	7.7	8.608	9.717
CAF141	12/11/2014	0.371	0.241	0.241	0.231	0.266	6.533	6.775	7.796	8.6	9.654
CAF141	12/12/2014	0.382	0.243	0.241	0.23	0.266	6.9	7.05	7.888	8.6	9.6
CAF141	12/13/2014	0.383	0.406	0.241	0.23	0.265	6.712	7.2	8	8.6	9.592
CAF141	12/14/2014	0.378	0.409	0.242	0.23	0.265	6.133	7.121	8.092	8.671	9.5
CAF141	12/15/2014	0.376	0.405	0.242	0.23	0.265	5.575	6.863	8.029	8.7	9.5
CAF141	12/16/2014	0.375	0.403	0.242	0.23	0.265	5.137	6.558	7.938	8.625	9.5
CAF141	12/17/2014	0.374	0.402	0.241	0.23	0.265	5.042	6.342	7.792	8.588	9.487
CAF141	12/18/2014	0.374	0.401	0.241	0.23	0.265	5.129	6.2	7.662	8.5	9.4
CAF141	12/19/2014	0.381	0.411	0.241	0.23	0.265	5.342	6.2	7.583	8.408	9.362
CAF141	12/20/2014	0.382	0.425	0.241	0.23	0.265	5.258	6.2	7.5	8.333	9.3
CAF141	12/21/2014	0.391	0.434	0.441	0.432	0.435	5.417	6.083	7.396	8.229	9.233
CAF141	12/22/2014	0.388	0.435	0.456	0.47	0.484	5.75	6.267	7.342	8.175	9.167
CAF141	12/23/2014	0.385	0.436	0.455	0.469	0.484	5.342	6.292	7.4	8.1	9.079
CAF141	12/24/2014	0.39	0.436	0.456	0.468	0.484	5.096	6.154	7.35	8.083	9
CAF141	12/25/2014	0.394	0.437	0.456	0.468	0.484	4.787	6.017	7.283	8	8.979
CAF141	12/26/2014	0.394	0.437	0.456	0.468	0.484	4.446	5.804	7.187	7.992	8.9
CAF141	12/27/2014	0.392	0.436	0.456	0.467	0.484	4.133	5.596	7.075	7.9	8.862
CAF141	12/28/2014	0.392	0.436	0.455	0.467	0.484	3.913	5.383	6.95	7.817	8.8
CAF141	12/29/2014	0.391	0.435	0.455	0.467	0.484	3.842	5.225	6.813	7.721	8.721
CAF141	12/30/2014	0.388	0.435	0.455	0.467	0.484	3.679	5.096	6.683	7.617	8.658
CAF141	12/31/2014	0.385	0.434	0.455	0.466	0.484	3.417	4.946	6.571	7.525	8.579
CAF141	01/01/2015	0.383	0.433	0.455	0.466	0.484	3.204	4.763	6.45	7.425	8.5
CAF141	01/02/2015	0.381	0.432	0.454	0.465	0.484	3.025	4.596	6.325	7.317	8.4
CAF141	01/03/2015	0.38	0.431	0.454	0.465	0.484	2.9	4.442	6.175	7.208	8.321
CAF141	01/04/2015	0.379	0.43	0.454	0.464	0.484	2.8	4.317	6.05	7.087	8.229
CAF141	01/05/2015	0.387	0.433	0.454	0.465	0.483	2.733	4.204	5.921	6.963	8.138
CAF141	01/06/2015	0.391	0.433	0.454	0.465	0.483	3.092	4.125	5.792	6.854	8.046
CAF141	01/07/2015	0.392	0.434	0.454	0.465	0.483	3.7	4.317	5.7	6.763	7.95
CAF141	01/08/2015	0.393	0.435	0.454	0.465	0.483	3.892	4.542	5.712	6.7	7.871
CAF141	01/09/2015	0.393	0.435	0.454	0.465	0.483	3.771	4.6	5.8	6.642	7.8
CAF141	01/10/2015	0.393	0.435	0.454	0.465	0.483	3.662	4.6	5.8	6.6	7.704
CAF141	01/11/2015	0.393	0.435	0.454	0.465	0.483	3.671	4.537	5.788	6.6	7.7
CAF141	01/12/2015	0.394	0.435	0.454	0.465	0.483	3.762	4.571	5.7	6.592	7.604
CAF141	01/13/2015	0.394	0.435	0.454	0.465	0.483	3.704	4.583	5.7	6.5	7.6
CAF141	01/14/2015	0.394	0.435	0.454	0.465	0.483	3.612	4.55	5.7	6.5	7.529
CAF141	01/15/2015	0.392	0.435	0.454	0.465	0.483	3.4	4.467	5.7	6.5	7.5
CAF141	01/16/2015	0.392	0.435	0.454	0.465	0.483	3.363	4.367	5.604	6.417	7.483
CAF141	01/17/2015	0.393	0.435	0.455	0.465	0.483	3.442	4.375	5.596	6.4	7.4
CAF141	01/18/2015	0.394	0.435	0.455	0.465	0.483	3.517	4.3	5.5	6.338	7.4
CAF141	01/19/2015	0.395	0.436	0.455	0.465	0.483	3.925	4.438	5.5	6.3	7.308
CAF141	01/20/2015	0.395	0.436	0.455	0.465	0.483	3.9	4.529	5.5	6.3	7.3
CAF141	01/21/2015	0.395	0.436	0.455	0.465	0.483	3.746	4.5	5.5	6.3	7.242
CAF141	01/22/2015	0.395	0.436	0.455	0.465	0.483	3.479	4.454	5.5	6.229	7.2
CAF141	01/23/2015	0.395	0.435	0.455	0.465	0.482	3.358	4.325	5.5	6.2	7.2
CAF141	01/24/2015	0.396	0.435	0.455	0.465	0.483	3.921	4.35	5.408	6.2	7.162
CAF141	01/25/2015	0.398	0.436	0.455	0.465	0.482	4.575	4.621	5.421	6.142	7.1
CAF141	01/26/2015	0.399	0.437	0.455	0.465	0.482	5.087	4.942	5.521	6.117	7.1
CAF141	01/27/2015	0.4	0.438	0.455	0.465	0.482	5.454	5.254	5.646	6.2	7.1
CAF141	01/28/2015	0.4	0.438	0.455	0.465	0.482	5.55	5.463	5.783	6.212	7.1
CAF141	01/29/2015	0.4	0.439	0.456	0.465	0.482	5.446	5.592	5.917	6.3	7.1
CAF141	01/30/2015	0.398	0.438	0.456	0.465	0.483	5.225	5.6	6	6.371	7.1
CAF141	01/31/2015	0.396	0.438	0.456	0.466	0.483	4.921	5.492	6	6.4	7.1
CAF141	02/01/2015	0.395	0.437	0.456	0.466	0.483	4.646	5.371	6.004	6.4	7.1
CAF141	02/02/2015	0.394	0.437	0.456	0.466	0.483	4.346	5.2	6	6.442	7.112
CAF141	02/03/2015	0.396	0.437	0.456	0.466	0.483	4.425	5.1	5.942	6.4	7.137
CAF141	02/04/2015	0.397	0.437	0.456	0.466	0.483	4.621	5.1	5.9	6.4	7.1
CAF141	02/05/2015	0.397	0.437	0.455	0.466	0.483	4.842	5.167	5.9	6.4	7.1
CAF141	02/06/2015	0.399	0.438	0.455	0.466	0.483	5.417	5.325	5.9	6.4	7.1
CAF141	02/07/2015	0.401	0.439	0.456	0.466	0.483	5.879	5.612	5.95	6.4	7.1
CAF141	02/08/2015	0.402	0.44	0.456	0.466	0.483	6.212	5.896	6.062	6.4	7.1
CAF141	02/09/2015	0.403	0.441	0.457	0.466	0.483	6.458	6.104	6.2	6.458	7.1
CAF141	02/10/2015	0.405	0.442	0.458	0.467	0.483	6.629	6.321	6.333	6.517	7.1
CAF141	02/11/2015	0.404	0.442	0.458	0.467	0.483	6.558	6.4	6.45	6.6	7.167
CAF141	02/12/2015	0.405	0.442	0.458	0.467	0.483	6.758	6.488	6.542	6.679	7.2
CAF141	02/13/2015	0.405	0.443	0.458	0.468	0.483	6.933	6.662	6.642	6.733	7.208
CAF141	02/14/2015	0.405	0.443	0.458	0.468	0.483	6.833	6.7	6.737	6.8	7.3
CAF141	02/15/2015	0.405	0.443	0.458	0.468	0.483	6.804	6.771	6.8	6.879	7.3
CAF141	02/16/2015	0.405	0.443	0.458	0.468	0.483	6.488	6.771	6.892	6.9	7.367
CAF141	02/17/2015	0.404	0.442	0.458	0.468	0.483	6.104	6.625	6.9	6.996	7.4
CAF141	02/18/2015	0.403	0.441	0.457	0.468	0.483	5.875	6.463	6.892	7	7.4
CAF141	02/19/2015	0.403	0.441	0.457	0.468	0.484	5.775	6.333	6.8	7	7.463
CAF141	02/20/2015	0.403	0.441	0.457	0.469	0.483	5.863	6.3	6.775	7	7.5
CAF141	02/21/2015	0.403	0.441	0.457	0.469	0.484	5.833	6.3	6.7	7	7.5
CAF141	02/22/2015	0.401	0.44	0.457	0.469	0.484	5.237	6.162	6.7	6.967	7.5
CAF141	02/23/2015	0.398	0.439	0.457	0.468	0.484	4.621	5.85	6.633	6.9	7.5
CAF141	02/24/2015	0.396	0.437	0.456	0.468	0.484	4.354	5.554	6.488	6.9	7.458
CAF141	02/25/2015	0.395	0.437	0.456	0.468	0.484	4.383	5.379	6.342	6.808	7.4
CAF141	02/26/2015	0.394	0.436	0.455	0.468	0.484	4.629	5.308	6.225	6.733	7.4
CAF141	02/27/2015	0.394	0.436	0.455	0.468	0.483	4.775	5.4	6.196	6.679	7.35
CAF141	02/28/2015	0.393	0.437	0.454	0.468	0.483	4.854	5.475	6.112	6.6	7.3
CAF141	03/01/2015	0.391	0.436	0.455	0.468	0.483	4.517	5.388	6.1	6.6	7.3
CAF141	03/02/2015	0.389	0.435	0.454	0.467	0.483	4.3	5.263	6.1	6.542	7.2
CAF141	03/03/2015	0.388	0.434	0.454	0.467	0.483	4.137	5.133	6.012	6.5	7.2
CAF141	03/04/2015	0.387	0.434	0.454	0.467	0.483	4.004	5	5.929	6.458	7.2
CAF141	03/05/2015	0.386	0.433	0.454	0.467	0.483	3.975	4.9	5.863	6.4	7.104
CAF141	03/06/2015	0.386	0.433	0.453	0.467	0.483	4.292	4.9	5.8	6.329	7.1
CAF141	03/07/2015	0.387	0.434	0.453	0.467	0.483	4.867	5.042	5.8	6.3	7.042
CAF141	03/08/2015	0.387	0.435	0.453	0.466	0.483	5.371	5.321	5.8	6.275	7
CAF141	03/09/2015	0.388	0.435	0.453	0.466	0.483	5.808	5.583	5.883	6.296	7
CAF141	03/10/2015	0.388	0.436	0.454	0.466	0.483	6.242	5.85	6.008	6.3	7
CAF141	03/11/2015	0.388	0.437	0.454	0.466	0.483	6.7	6.137	6.146	6.325	7
CAF141	03/12/2015	0.388	0.438	0.454	0.467	0.483	6.983	6.417	6.3	6.4	7
CAF141	03/13/2015	0.388	0.439	0.455	0.467	0.483	7.183	6.662	6.454	6.492	7
CAF141	03/14/2015	0.388	0.439	0.455	0.467	0.483	7.529	6.883	6.612	6.587	7.029
CAF141	03/15/2015	0.396	0.442	0.455	0.467	0.483	7.854	7.121	6.758	6.679	7.1
CAF141	03/16/2015	0.399	0.445	0.456	0.468	0.483	7.863	7.304	6.929	6.779	7.133
CAF141	03/17/2015	0.4	0.445	0.457	0.469	0.483	8	7.463	7.054	6.892	7.2
CAF141	03/18/2015	0.4	0.446	0.458	0.469	0.483	7.629	7.475	7.179	6.996	7.267
CAF141	03/19/2015	0.4	0.446	0.458	0.47	0.483	7.6	7.438	7.242	7.092	7.3
CAF141	03/20/2015	0.401	0.446	0.458	0.47	0.483	7.763	7.475	7.3	7.154	7.4
CAF141	03/21/2015	0.402	0.446	0.458	0.47	0.484	8.083	7.604	7.342	7.2	7.417
CAF141	03/22/2015	0.402	0.447	0.458	0.47	0.484	7.875	7.7	7.429	7.283	7.5
CAF141	03/23/2015	0.402	0.446	0.458	0.471	0.484	7.696	7.7	7.5	7.333	7.504
CAF141	03/24/2015	0.402	0.446	0.458	0.471	0.484	7.188	7.592	7.5	7.4	7.6
CAF141	03/25/2015	0.401	0.445	0.459	0.471	0.484	6.633	7.308	7.5	7.4	7.6
CAF141	03/26/2015	0.403	0.445	0.458	0.471	0.484	7.071	7.2	7.417	7.4	7.654
CAF141	03/27/2015	0.405	0.445	0.458	0.472	0.484	8.175	7.454	7.4	7.4	7.7
CAF141	03/28/2015	0.407	0.447	0.458	0.472	0.484	9.033	7.979	7.5	7.417	7.7
CAF141	03/29/2015	0.407	0.448	0.459	0.472	0.484	8.529	8.2	7.692	7.5	7.7
CAF141	03/30/2015	0.407	0.448	0.459	0.472	0.484	8.837	8.271	7.829	7.596	7.729
CAF141	03/31/2015	0.408	0.448	0.459	0.473	0.484	9.158	8.521	7.946	7.683	7.8
CAF141	04/01/2015	0.406	0.448	0.459	0.473	0.484	8.275	8.521	8.071	7.771	7.842
CAF141	04/02/2015	0.405	0.447	0.459	0.473	0.484	7.629	8.213	8.1	7.85	7.9
CAF141	04/03/2015	0.404	0.446	0.459	0.473	0.484	7.287	7.929	8.042	7.9	7.967
CAF141	04/04/2015	0.404	0.445	0.458	0.473	0.484	7.521	7.8	7.954	7.9	8
CAF141	04/05/2015	0.404	0.445	0.458	0.473	0.485	7.563	7.842	7.9	7.9	8
CAF141	04/06/2015	0.404	0.445	0.458	0.473	0.485	7.55	7.858	7.9	7.9	8
CAF141	04/07/2015	0.403	0.445	0.458	0.473	0.485	7.204	7.754	7.9	7.9	8
CAF141	04/08/2015	0.404	0.445	0.458	0.473	0.485	7.625	7.763	7.813	7.813	8
CAF141	04/09/2015	0.405	0.445	0.458	0.473	0.485	7.704	7.8	7.8	7.8	8
CAF141	04/10/2015	0.405	0.445	0.457	0.473	0.485	8.046	7.95	7.846	7.8	8
CAF141	04/11/2015	0.406	0.446	0.457	0.473	0.485	8.375	8.138	7.9	7.817	8.008
CAF141	04/12/2015	0.404	0.446	0.458	0.473	0.485	7.867	8.175	8	7.9	8.096
CAF141	04/13/2015	0.402	0.445	0.457	0.473	0.485	7.629	8.05	8	7.9	8.1
CAF141	04/14/2015	0.402	0.445	0.457	0.473	0.485	7.808	8.004	8	7.9	8.1
CAF141	04/15/2015	0.401	0.444	0.458	0.474	0.485	7.296	7.946	8	7.9	8.1
CAF141	04/16/2015	0.401	0.444	0.457	0.473	0.485	7.433	7.817	7.963	7.9	8.1
CAF141	04/17/2015	0.402	0.444	0.457	0.473	0.485	8.292	8.013	7.913	7.9	8.1
CAF141	04/18/2015	0.402	0.445	0.457	0.473	0.485	8.954	8.396	8.017	7.904	8.1
CAF141	04/19/2015	0.401	0.446	0.457	0.473	0.485	9.167	8.679	8.15	8	8.108
CAF141	04/20/2015	0.401	0.446	0.458	0.474	0.485	9.687	8.954	8.312	8.054	8.2
CAF141	04/21/2015	0.402	0.447	0.458	0.474	0.485	10.39	9.317	8.479	8.146	8.2
CAF141	04/22/2015	0.402	0.448	0.458	0.474	0.485	10.72	9.708	8.688	8.258	8.267
CAF141	04/23/2015	0.4	0.449	0.458	0.474	0.486	10.16	9.775	8.892	8.383	8.342
CAF141	04/24/2015	0.398	0.448	0.459	0.474	0.486	9.763	9.658	9	8.521	8.404
CAF141	04/25/2015	0.397	0.448	0.459	0.475	0.486	9.567	9.546	9	8.6	8.5
CAF141	04/26/2015	0.397	0.448	0.459	0.474	0.486	9.433	9.454	9	8.675	8.579
CAF141	04/27/2015	0.397	0.448	0.459	0.474	0.486	9.725	9.421	9	8.7	8.6
CAF141	04/28/2015	0.398	0.448	0.459	0.475	0.487	10.5	9.633	9.05	8.7	8.667
CAF141	04/29/2015	0.4	0.45	0.459	0.475	0.487	11.41	10.07	9.15	8.775	8.7
CAF141	04/30/2015	0.399	0.451	0.459	0.453	0.487	11.16	10.37	9.342	8.842	8.717
CAF141	05/01/2015	0.399	0.451	0.459	0.426	0.487	11.42	10.47	9.492	8.95	8.8
CAF141	05/02/2015	0.399	0.451	0.459	0.407	0.487	11.82	10.7	9.633	9.046	8.854
CAF141	05/03/2015	0.399	0.452	0.46	0.379	0.487	12.02	10.94	9.775	9.15	8.912
CAF141	05/04/2015	0.399	0.453	0.46	0.374	0.487	12.49	11.16	9.942	9.254	9
CAF141	05/05/2015	0.4	0.454	0.46	0.402	0.487	12.89	11.5	10.12	9.371	9.088
CAF141	05/06/2015	0.398	0.454	0.461	0.462	0.488	12.4	11.59	10.3	9.5	9.171
CAF141	05/07/2015	0.397	0.454	0.461	0.466	0.488	12.42	11.59	10.42	9.633	9.267
CAF141	05/08/2015	0.397	0.454	0.461	0.467	0.488	12.74	11.68	10.51	9.737	9.354
CAF141	05/09/2015	0.398	0.454	0.461	0.467	0.488	13.21	11.92	10.63	9.837	9.442
CAF141	05/10/2015	0.398	0.455	0.461	0.467	0.488	13.53	12.16	10.76	9.937	9.517
CAF141	05/11/2015	0.398	0.455	0.461	0.464	0.489	13.77	12.42	10.94	10.05	9.613
CAF141	05/12/2015	0.398	0.456	0.461	0.412	0.489	14.1	12.64	11.1	10.17	9.708
CAF141	05/13/2015	0.408	0.461	0.462	0.406	0.489	13.68	12.79	11.27	10.32	9.808
CAF141	05/14/2015	0.408	0.462	0.463	0.412	0.489	12.76	12.55	11.4	10.45	9.908
CAF141	05/15/2015	0.409	0.461	0.463	0.418	0.489	13.26	12.47	11.4	10.54	10.01
CAF141	05/16/2015	0.409	0.463	0.465	0.423	0.489	13.06	12.5	11.4	10.6	10.1
CAF141	05/17/2015	0.411	0.463	0.466	0.431	0.489	13.22	12.5	11.5	10.7	10.17
CAF141	05/18/2015	0.413	0.464	0.466	0.437	0.489	13.56	12.65	11.5	10.72	10.24
CAF141	05/19/2015	0.414	0.464	0.466	0.447	0.49	14.39	12.89	11.61	10.8	10.3
CAF141	05/20/2015	0.415	0.466	0.466	0.459	0.49	15.13	13.3	11.75	10.88	10.38
CAF141	05/21/2015	0.415	0.467	0.466	0.463	0.49	15.71	13.74	11.97	11	10.45
CAF141	05/22/2015	0.414	0.467	0.467	0.465	0.49	16.04	14.14	12.21	11.16	10.55
CAF141	05/23/2015	0.412	0.467	0.467	0.464	0.49	15.94	14.43	12.48	11.37	10.65
CAF141	05/24/2015	0.412	0.468	0.468	0.469	0.491	16.1	14.57	12.69	11.55	10.76
CAF141	05/25/2015	0.411	0.468	0.468	0.474	0.491	16.46	14.8	12.87	11.75	10.89
CAF141	05/26/2015	0.41	0.468	0.469	0.474	0.491	16.33	14.97	13.06	11.91	11.03
CAF141	05/27/2015	0.407	0.468	0.469	0.474	0.491	15.85	14.95	13.22	12.06	11.15
CAF141	05/28/2015	0.406	0.467	0.469	0.423	0.492	16.23	14.97	13.3	12.19	11.27
CAF141	05/29/2015	0.406	0.467	0.469	0.427	0.492	16.96	15.2	13.4	12.28	11.38
CAF141	05/30/2015	0.405	0.468	0.469	0.471	0.492	17.67	15.6	13.57	12.37	11.49
CAF141	05/31/2015	0.403	0.469	0.47	0.407	0.492	17.99	15.98	13.8	12.51	11.6
CAF141	06/01/2015	0.401	0.469	0.47	0.404	0.493	18.09	16.25	14.03	12.66	11.72
CAF141	06/02/2015	0.397	0.468	0.47	0.449	0.493	17.31	16.27	14.25	12.84	11.85
CAF141	06/03/2015	0.392	0.467	0.463	0.465	0.493	16.47	16	14.3	12.98	11.97
CAF141	06/04/2015	0.388	0.465	0.458	0.407	0.494	16.36	15.76	14.3	13.1	12.11
