Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF031	09/11/2014	0.239	0.219	NA	0.229	0.177	17.35	16.6	16.82	15.75	14.6
CAF031	09/12/2014	0.238	0.218	NA	0.229	0.177	17.01	16.35	16.53	15.7	14.58
CAF031	09/13/2014	0.238	0.218	NA	0.229	0.177	16.97	16.17	16.35	15.68	14.6
CAF031	09/14/2014	0.238	0.218	NA	0.228	0.177	17.03	16.08	16.23	15.6	14.55
CAF031	09/15/2014	0.238	0.218	NA	0.228	0.177	17.13	16	16.2	15.54	14.5
CAF031	09/16/2014	0.239	0.218	NA	0.228	0.177	17.51	16.04	16.25	15.5	14.45
CAF031	09/17/2014	0.239	0.218	NA	0.228	0.177	17.77	16.15	16.37	15.47	14.49
CAF031	09/18/2014	0.239	0.218	NA	0.228	0.177	17.84	16.2	16.46	15.4	14.41
CAF031	09/19/2014	0.239	0.218	NA	0.228	0.177	17.89	16.27	16.5	15.4	14.38
CAF031	09/20/2014	0.239	0.218	NA	0.228	0.177	17.91	16.3	16.55	15.4	14.4
CAF031	09/21/2014	0.239	0.218	NA	0.228	0.177	18.16	16.36	16.59	15.44	14.4
CAF031	09/22/2014	0.239	0.218	NA	0.228	0.177	18.35	16.45	16.68	15.5	14.37
CAF031	09/23/2014	0.239	0.218	NA	0.228	0.177	18.42	16.53	16.79	15.5	14.34
CAF031	09/24/2014	0.239	0.219	NA	0.228	0.178	18.2	16.57	16.8	15.5	14.38
CAF031	09/25/2014	0.238	0.218	NA	0.228	0.178	17.93	16.51	16.78	15.5	14.4
CAF031	09/26/2014	0.238	0.218	NA	0.228	0.178	17.72	16.45	16.39	15.59	14.4
CAF031	09/27/2014	0.237	0.218	0.164	0.228	0.178	17.47	16.37	15.62	15.58	14.45
CAF031	09/28/2014	0.237	0.218	0.164	0.228	0.178	17.35	16.26	15.6	15.5	14.39
CAF031	09/29/2014	0.237	0.218	0.164	0.228	0.178	17.47	16.2	15.5	15.5	14.43
CAF031	09/30/2014	0.236	0.217	0.164	0.229	0.178	16.93	16.14	15.5	15.5	14.47
CAF031	10/01/2014	0.235	0.217	0.165	0.229	0.178	15.85	15.88	15.4	15.4	14.4
CAF031	10/02/2014	0.233	0.216	0.164	0.229	0.178	14.97	15.48	15.27	15.37	14.31
CAF031	10/03/2014	0.233	0.215	0.164	0.229	0.178	14.41	15.07	15.1	15.25	14.24
CAF031	10/04/2014	0.232	0.215	0.164	0.228	0.178	14.19	14.72	14.9	15.08	14.14
CAF031	10/05/2014	0.233	0.214	0.164	0.228	0.178	14.45	14.52	14.7	14.88	14.06
CAF031	10/06/2014	0.233	0.214	0.164	0.228	0.178	14.87	14.5	14.56	14.75	13.95
CAF031	10/07/2014	0.234	0.214	0.163	0.228	0.178	15.33	14.53	14.5	14.65	13.9
CAF031	10/08/2014	0.234	0.215	0.163	0.227	0.178	15.59	14.65	14.41	14.56	13.82
CAF031	10/09/2014	0.234	0.215	0.164	0.227	0.178	15.25	14.68	14.4	14.5	13.8
CAF031	10/10/2014	0.233	0.214	0.164	0.227	0.178	15.01	14.58	14.4	14.48	13.8
CAF031	10/11/2014	0.233	0.214	0.164	0.227	0.178	15.1	14.5	14.38	14.4	13.78
CAF031	10/12/2014	0.233	0.214	0.164	0.227	0.178	14.7	14.45	14.3	14.4	13.73
CAF031	10/13/2014	0.232	0.214	0.163	0.227	0.178	14.38	14.26	14.24	14.3	13.7
CAF031	10/14/2014	0.232	0.214	0.163	0.227	0.178	14.35	14.13	14.15	14.28	13.64
CAF031	10/15/2014	0.232	0.218	0.163	0.227	0.178	14.14	14.03	14.07	14.2	13.59
CAF031	10/16/2014	0.23	0.229	0.163	0.227	0.178	13.32	13.82	13.97	14.12	13.55
CAF031	10/17/2014	0.229	0.228	0.163	0.227	0.178	12.74	13.51	13.82	14.05	13.49
CAF031	10/18/2014	0.229	0.227	0.163	0.226	0.178	12.71	13.24	13.62	13.95	13.4
CAF031	10/19/2014	0.23	0.226	0.163	0.226	0.178	13.03	13.1	13.46	13.83	13.35
CAF031	10/20/2014	0.23	0.225	0.163	0.226	0.178	13.28	13.1	13.35	13.71	13.28
CAF031	10/21/2014	0.23	0.223	0.163	0.226	0.178	13.49	13.15	13.3	13.62	13.2
CAF031	10/22/2014	0.229	0.222	0.163	0.226	0.177	12.96	13.13	13.25	13.59	13.14
CAF031	10/23/2014	0.23	0.221	0.162	0.226	0.177	12.74	12.96	13.19	13.5	13.1
CAF031	10/24/2014	0.231	0.22	0.162	0.226	0.177	12.41	12.83	13.1	13.46	13.04
CAF031	10/25/2014	0.231	0.219	0.162	0.226	0.177	12.1	12.64	13	13.4	12.99
CAF031	10/26/2014	0.23	0.218	0.162	0.226	0.177	12.05	12.49	12.86	13.3	12.94
CAF031	10/27/2014	0.229	0.217	0.162	0.225	0.177	11.42	12.31	12.75	13.2	12.86
CAF031	10/28/2014	0.229	0.216	0.162	0.225	0.177	10.93	12.05	12.63	13.11	12.8
CAF031	10/29/2014	0.237	0.215	0.162	0.225	0.177	10.64	11.77	12.45	12.98	12.7
CAF031	10/30/2014	0.236	0.214	0.161	0.225	0.177	10.94	11.6	12.29	12.85	12.6
CAF031	10/31/2014	0.236	0.214	0.161	0.225	0.177	11.33	11.6	12.16	12.72	12.46
CAF031	11/01/2014	0.236	0.213	0.161	0.225	0.177	11.55	11.64	12.1	12.61	12.33
CAF031	11/02/2014	0.235	0.213	0.161	0.225	0.177	10.85	11.58	12.02	12.53	12.27
CAF031	11/03/2014	0.234	0.212	0.161	0.224	0.177	10.25	11.35	11.96	12.47	12.16
CAF031	11/04/2014	0.239	0.212	0.161	0.224	0.177	10.11	11.11	11.84	12.37	12.05
CAF031	11/05/2014	0.243	0.212	0.16	0.224	0.177	10.33	11	11.69	12.25	11.95
CAF031	11/06/2014	0.242	0.211	0.16	0.224	0.177	10.75	10.99	11.59	12.14	11.83
CAF031	11/07/2014	0.241	0.211	0.16	0.224	0.177	10.85	11	11.5	12.05	11.72
CAF031	11/08/2014	0.24	0.211	0.16	0.224	0.177	10.33	10.98	11.5	12	11.64
CAF031	11/09/2014	0.239	0.211	0.16	0.224	0.177	10	10.82	11.42	11.9	11.57
CAF031	11/10/2014	0.238	0.21	0.16	0.224	0.177	9.558	10.65	11.33	11.85	11.5
CAF031	11/11/2014	0.236	0.21	0.16	0.224	0.177	8.496	10.37	11.21	11.73	11.42
CAF031	11/12/2014	0.234	0.209	0.16	0.223	0.177	7.071	9.871	11.03	11.62	11.36
CAF031	11/13/2014	0.233	0.208	0.159	0.223	0.177	6.025	9.275	10.79	11.45	11.3
CAF031	11/14/2014	0.232	0.207	0.159	0.223	0.176	5.379	8.712	10.46	11.23	11.19
CAF031	11/15/2014	0.231	0.206	0.158	0.223	0.176	4.938	8.225	10.1	10.98	11.07
CAF031	11/16/2014	0.23	0.205	0.158	0.222	0.176	4.492	7.804	9.746	10.7	10.9
CAF031	11/17/2014	0.23	0.204	0.157	0.222	0.176	4.108	7.408	9.421	10.44	10.76
CAF031	11/18/2014	0.229	0.204	0.157	0.222	0.176	3.85	7.05	9.113	10.18	10.57
CAF031	11/19/2014	0.229	0.203	0.156	0.221	0.176	3.721	6.754	8.825	9.908	10.39
CAF031	11/20/2014	0.229	0.202	0.156	0.221	0.176	3.7	6.521	8.583	9.663	10.18
CAF031	11/21/2014	0.229	0.202	0.155	0.221	0.176	3.754	6.346	8.367	9.429	9.987
CAF031	11/22/2014	0.273	0.202	0.155	0.22	0.175	4.287	6.221	8.175	9.229	9.804
CAF031	11/23/2014	0.267	0.202	0.155	0.22	0.175	4.858	6.275	8.029	9.05	9.658
CAF031	11/24/2014	0.261	0.202	0.155	0.22	0.175	4.892	6.383	7.967	8.921	9.529
CAF031	11/25/2014	0.292	0.203	0.154	0.22	0.175	5.033	6.4	7.9	8.813	9.387
CAF031	11/26/2014	0.319	0.203	0.153	0.22	0.175	5.679	6.45	7.808	8.721	9.279
CAF031	11/27/2014	0.304	0.203	0.153	0.22	0.174	6.3	6.629	7.8	8.667	9.175
CAF031	11/28/2014	0.3	0.203	0.153	0.22	0.174	6.958	6.892	7.838	8.6	9.1
CAF031	11/29/2014	0.325	0.204	0.153	0.22	0.174	7.183	7.175	7.933	8.6	9.021
CAF031	11/30/2014	0.313	0.204	0.153	0.22	0.174	6.296	7.254	8	8.675	9
CAF031	12/01/2014	0.305	0.204	0.154	0.22	0.174	5.337	6.979	8	8.7	9
CAF031	12/02/2014	0.3	0.204	0.154	0.22	0.174	4.775	6.637	7.942	8.646	8.908
CAF031	12/03/2014	0.297	0.203	0.153	0.22	0.174	4.45	6.338	7.775	8.563	8.892
CAF031	12/04/2014	0.295	0.203	0.153	0.219	0.174	4.196	6.092	7.575	8.45	8.808
CAF031	12/05/2014	0.326	0.202	0.153	0.219	0.174	4.112	5.875	7.417	8.329	8.792
CAF031	12/06/2014	0.326	0.203	0.152	0.219	0.174	4.654	5.771	7.258	8.187	8.704
CAF031	12/07/2014	0.32	0.204	0.153	0.219	0.174	4.938	5.8	7.142	8.063	8.575
CAF031	12/08/2014	0.315	0.205	0.153	0.219	0.174	5.133	5.863	7.1	7.979	8.479
CAF031	12/09/2014	0.313	0.205	0.153	0.218	0.174	5.562	5.946	7.1	7.9	8.4
CAF031	12/10/2014	0.312	0.206	0.153	0.218	0.174	6.054	6.121	7.1	7.871	8.296
CAF031	12/11/2014	0.312	0.207	0.153	0.218	0.174	6.521	6.333	7.1	7.8	8.221
CAF031	12/12/2014	0.327	0.208	0.153	0.218	0.174	6.925	6.583	7.179	7.858	8.2
CAF031	12/13/2014	0.332	0.211	0.153	0.218	0.174	6.825	6.763	7.275	7.9	8.187
CAF031	12/14/2014	0.321	0.217	0.154	0.218	0.174	6.271	6.783	7.342	7.917	8.067
CAF031	12/15/2014	0.314	0.225	0.154	0.218	0.174	5.625	6.621	7.375	8	8
CAF031	12/16/2014	0.311	0.235	0.154	0.218	0.174	5.175	6.379	7.3	7.971	8
CAF031	12/17/2014	0.309	0.243	0.154	0.218	0.174	5.071	6.154	7.187	7.9	8
CAF031	12/18/2014	0.308	0.25	0.154	0.218	0.174	5.15	6.029	7.096	7.829	7.988
CAF031	12/19/2014	0.326	0.264	0.154	0.218	0.174	5.4	6	7	7.763	7.9
CAF031	12/20/2014	0.33	0.31	0.154	0.218	0.174	5.375	6	6.933	7.7	7.85
CAF031	12/21/2014	0.339	0.344	0.37	0.218	0.174	5.475	5.908	6.821	7.629	7.8
CAF031	12/22/2014	0.324	0.344	0.372	0.22	0.174	5.846	6	6.8	7.567	7.708
CAF031	12/23/2014	0.318	0.341	0.34	0.221	0.173	5.517	6.1	6.8	7.5	7.696
CAF031	12/24/2014	0.333	0.342	0.339	0.222	0.173	5.237	6.008	6.8	7.5	7.612
CAF031	12/25/2014	0.329	0.347	0.376	0.224	0.173	4.983	5.879	6.721	7.454	7.6
CAF031	12/26/2014	0.32	0.343	0.356	0.227	0.173	4.625	5.75	6.683	7.4	7.554
CAF031	12/27/2014	0.315	0.34	0.343	0.232	0.173	4.308	5.583	6.596	7.321	7.483
CAF031	12/28/2014	0.312	0.338	0.336	0.237	0.173	4.037	5.413	6.488	7.246	7.4
CAF031	12/29/2014	0.313	0.336	0.331	0.241	0.173	4	5.25	6.375	7.154	7.371
CAF031	12/30/2014	0.312	0.335	0.328	0.244	0.173	3.883	5.142	6.267	7.054	7.3
CAF031	12/31/2014	0.309	0.334	0.327	0.246	0.173	3.612	5.008	6.162	6.958	7.233
CAF031	01/01/2015	0.307	0.333	0.325	0.247	0.173	3.433	4.858	6.042	6.867	7.167
CAF031	01/02/2015	0.304	0.332	0.323	0.248	0.173	3.275	4.725	5.913	6.763	7.1
CAF031	01/03/2015	0.301	0.33	0.321	0.249	0.173	3.171	4.579	5.808	6.662	7.029
CAF031	01/04/2015	0.299	0.33	0.319	0.25	0.173	3.1	4.467	5.696	6.567	6.954
CAF031	01/05/2015	0.345	0.337	0.325	0.266	0.173	2.687	4.338	5.587	6.458	6.804
CAF031	01/06/2015	0.328	0.343	0.379	0.304	0.172	2.804	4.129	5.45	6.35	6.742
CAF031	01/07/2015	0.321	0.34	0.369	0.31	0.172	3.463	4.1	5.329	6.246	6.667
CAF031	01/08/2015	0.317	0.338	0.353	0.313	0.172	3.804	4.229	5.3	6.167	6.567
CAF031	01/09/2015	0.314	0.336	0.344	0.314	0.172	3.746	4.3	5.3	6.1	6.458
CAF031	01/10/2015	0.312	0.335	0.338	0.315	0.172	3.683	4.3	5.3	6.1	6.329
CAF031	01/11/2015	0.311	0.334	0.333	0.315	0.173	3.704	4.3	5.3	6.042	6.308
CAF031	01/12/2015	0.31	0.333	0.33	0.316	0.173	3.8	4.342	5.3	6	6.3
CAF031	01/13/2015	0.309	0.332	0.328	0.316	0.174	3.8	4.4	5.288	6	6.225
CAF031	01/14/2015	0.309	0.332	0.327	0.316	0.175	3.708	4.4	5.208	6	6.2
CAF031	01/15/2015	0.307	0.331	0.325	0.317	0.177	3.488	4.317	5.2	5.971	6.117
CAF031	01/16/2015	0.312	0.33	0.324	0.317	0.178	3.429	4.246	5.2	5.9	6.1
CAF031	01/17/2015	0.324	0.33	0.323	0.317	0.18	3.533	4.2	5.175	5.9	6.1
CAF031	01/18/2015	0.34	0.347	0.395	0.343	0.282	3.504	4.125	5.037	5.825	6
CAF031	01/19/2015	0.323	0.342	0.38	0.343	0.398	3.925	4.121	5	5.771	6
CAF031	01/20/2015	0.318	0.339	0.353	0.339	0.332	3.946	4.229	5	5.7	5.908
CAF031	01/21/2015	0.314	0.336	0.343	0.337	0.316	3.729	4.279	5	5.7	5.883
CAF031	01/22/2015	0.312	0.335	0.338	0.336	0.305	3.446	4.2	5	5.7	5.804
CAF031	01/23/2015	0.31	0.333	0.334	0.334	0.298	3.421	4.112	5	5.7	5.8
CAF031	01/24/2015	0.311	0.333	0.332	0.334	0.296	3.912	4.108	5	5.7	5.712
CAF031	01/25/2015	0.312	0.332	0.329	0.333	0.294	4.596	4.267	5	5.7	5.7
CAF031	01/26/2015	0.313	0.332	0.328	0.332	0.293	5.15	4.512	5.029	5.7	5.7
CAF031	01/27/2015	0.313	0.333	0.327	0.332	0.292	5.542	4.775	5.137	5.7	5.7
CAF031	01/28/2015	0.313	0.333	0.325	0.332	0.291	5.65	4.975	5.258	5.788	5.717
CAF031	01/29/2015	0.311	0.333	0.325	0.332	0.29	5.563	5.133	5.367	5.85	5.8
CAF031	01/30/2015	0.31	0.333	0.324	0.332	0.29	5.317	5.2	5.458	5.913	5.779
CAF031	01/31/2015	0.308	0.332	0.323	0.332	0.29	5.025	5.171	5.5	6	5.8
CAF031	02/01/2015	0.306	0.332	0.322	0.332	0.29	4.721	5.092	5.5	6	5.8
CAF031	02/02/2015	0.311	0.331	0.321	0.331	0.29	4.467	4.983	5.5	6.062	5.8
CAF031	02/03/2015	0.322	0.331	0.32	0.331	0.289	4.521	4.9	5.5	6.092	5.8
CAF031	02/04/2015	0.32	0.331	0.32	0.331	0.289	4.717	4.9	5.5	6.008	5.8
CAF031	02/05/2015	0.319	0.332	0.319	0.331	0.289	4.904	4.9	5.5	6	5.8
CAF031	02/06/2015	0.319	0.332	0.32	0.331	0.289	5.437	5.004	5.5	6	5.8
CAF031	02/07/2015	0.333	0.334	0.321	0.331	0.289	5.917	5.192	5.5	6.029	5.8
CAF031	02/08/2015	0.331	0.34	0.328	0.332	0.289	6.288	5.408	5.6	6.1	5.8
CAF031	02/09/2015	0.344	0.349	0.378	0.349	0.359	6.558	5.608	5.692	6.112	5.8
CAF031	02/10/2015	0.341	0.351	0.394	0.357	0.432	6.754	5.792	5.792	6.2	5.8
CAF031	02/11/2015	0.333	0.348	0.371	0.353	0.401	6.704	5.938	5.904	6.271	5.742
CAF031	02/12/2015	0.328	0.345	0.354	0.349	0.356	6.821	6.008	6.021	6.35	5.692
CAF031	02/13/2015	0.325	0.343	0.345	0.346	0.342	6.983	6.137	6.121	6.421	5.854
CAF031	02/14/2015	0.323	0.343	0.34	0.344	0.333	6.896	6.2	6.2	6.5	5.904
CAF031	02/15/2015	0.321	0.342	0.337	0.343	0.324	6.863	6.279	6.296	6.587	6
CAF031	02/16/2015	0.319	0.341	0.334	0.342	0.32	6.567	6.3	6.321	6.629	6.025
CAF031	02/17/2015	0.316	0.34	0.332	0.342	0.317	6.117	6.196	6.4	6.7	6.1
CAF031	02/18/2015	0.314	0.339	0.33	0.341	0.315	5.829	6.067	6.4	6.7	6.171
CAF031	02/19/2015	0.313	0.338	0.329	0.34	0.313	5.704	5.938	6.308	6.7	6.196
CAF031	02/20/2015	0.313	0.337	0.327	0.34	0.312	5.821	5.896	6.3	6.7	6.2
CAF031	02/21/2015	0.313	0.337	0.326	0.339	0.311	5.862	5.892	6.3	6.7	6.2
CAF031	02/22/2015	0.311	0.336	0.325	0.339	0.31	5.312	5.796	6.229	6.7	6.171
CAF031	02/23/2015	0.309	0.335	0.324	0.338	0.31	4.725	5.612	6.2	6.7	6.075
CAF031	02/24/2015	0.308	0.334	0.323	0.338	0.309	4.433	5.379	6.121	6.646	6.067
CAF031	02/25/2015	0.307	0.334	0.322	0.338	0.308	4.421	5.192	5.979	6.6	6.017
CAF031	02/26/2015	0.307	0.333	0.321	0.337	0.308	4.625	5.1	5.896	6.504	6.037
CAF031	02/27/2015	0.307	0.333	0.32	0.337	0.308	4.858	5.1	5.8	6.446	6
CAF031	02/28/2015	0.306	0.332	0.319	0.336	0.307	4.95	5.1	5.8	6.4	5.983
CAF031	03/01/2015	0.305	0.332	0.318	0.336	0.306	4.696	5.1	5.771	6.4	5.933
CAF031	03/02/2015	0.303	0.332	0.317	0.335	0.306	4.454	5.046	5.7	6.333	5.9
CAF031	03/03/2015	0.302	0.331	0.317	0.335	0.305	4.358	4.938	5.7	6.3	5.883
CAF031	03/04/2015	0.301	0.331	0.316	0.335	0.305	4.246	4.875	5.6	6.3	5.85
CAF031	03/05/2015	0.3	0.33	0.315	0.334	0.304	4.137	4.779	5.592	6.208	5.8
CAF031	03/06/2015	0.3	0.33	0.314	0.334	0.304	4.4	4.7	5.5	6.2	5.8
CAF031	03/07/2015	0.3	0.33	0.314	0.334	0.304	4.913	4.767	5.5	6.125	5.8
CAF031	03/08/2015	0.301	0.33	0.313	0.333	0.304	5.346	4.929	5.5	6.1	5.8
CAF031	03/09/2015	0.301	0.33	0.313	0.333	0.303	5.742	5.1	5.525	6.1	5.8
CAF031	03/10/2015	0.302	0.331	0.312	0.333	0.303	6.146	5.296	5.608	6.133	5.763
CAF031	03/11/2015	0.302	0.331	0.312	0.333	0.303	6.687	5.504	5.708	6.2	5.733
CAF031	03/12/2015	0.303	0.332	0.312	0.333	0.303	7.038	5.746	5.833	6.263	5.8
CAF031	03/13/2015	0.302	0.332	0.311	0.333	0.303	7.233	5.975	5.954	6.342	5.8
CAF031	03/14/2015	0.302	0.333	0.311	0.333	0.303	7.583	6.167	6.108	6.433	5.829
CAF031	03/15/2015	0.323	0.333	0.311	0.334	0.303	7.888	6.383	6.237	6.537	5.9
CAF031	03/16/2015	0.333	0.334	0.311	0.334	0.303	7.942	6.571	6.367	6.642	5.917
CAF031	03/17/2015	0.332	0.335	0.311	0.334	0.303	8.054	6.733	6.488	6.75	5.996
CAF031	03/18/2015	0.34	0.338	0.31	0.335	0.303	7.737	6.8	6.604	6.85	6.079
CAF031	03/19/2015	0.331	0.346	0.315	0.335	0.303	7.671	6.8	6.7	6.942	6.1
CAF031	03/20/2015	0.327	0.346	0.329	0.336	0.304	7.788	6.867	6.721	7	6.121
CAF031	03/21/2015	0.325	0.346	0.331	0.339	0.306	8.113	6.95	6.8	7.1	6.187
CAF031	03/22/2015	0.323	0.345	0.33	0.341	0.31	8.021	7.079	6.867	7.15	6.2
CAF031	03/23/2015	0.335	0.345	0.328	0.342	0.313	7.892	7.1	6.913	7.221	6.283
CAF031	03/24/2015	0.343	0.352	0.349	0.345	0.32	7.404	7.096	7	7.3	6.3
CAF031	03/25/2015	0.334	0.353	0.368	0.355	0.389	6.838	6.938	7	7.367	6.317
CAF031	03/26/2015	0.33	0.349	0.349	0.352	0.357	7.162	6.8	6.946	7.4	6.4
CAF031	03/27/2015	0.33	0.348	0.341	0.35	0.346	8.179	6.883	6.9	7.4	6.4
CAF031	03/28/2015	0.344	0.35	0.338	0.349	0.34	9.029	7.208	6.971	7.4	6.408
CAF031	03/29/2015	0.334	0.352	0.347	0.35	0.341	8.746	7.479	7.108	7.479	6.471
CAF031	03/30/2015	0.33	0.351	0.341	0.35	0.341	9.033	7.592	7.237	7.583	6.5
CAF031	03/31/2015	0.33	0.35	0.334	0.35	0.338	9.367	7.758	7.342	7.671	6.596
CAF031	04/01/2015	0.326	0.349	0.329	0.349	0.333	8.683	7.879	7.454	7.763	6.633
CAF031	04/02/2015	0.322	0.348	0.325	0.348	0.329	8.079	7.742	7.525	7.85	6.708
CAF031	04/03/2015	0.32	0.346	0.323	0.348	0.326	7.683	7.554	7.508	7.9	6.783
CAF031	04/04/2015	0.319	0.345	0.32	0.347	0.324	7.871	7.4	7.5	7.9	6.813
CAF031	04/05/2015	0.318	0.344	0.318	0.347	0.323	7.908	7.4	7.4	7.9	6.9
CAF031	04/06/2015	0.318	0.344	0.317	0.346	0.321	7.925	7.4	7.4	7.9	6.9
CAF031	04/07/2015	0.32	0.343	0.315	0.345	0.32	7.588	7.333	7.4	7.9	6.9
CAF031	04/08/2015	0.321	0.343	0.314	0.345	0.319	7.908	7.3	7.4	7.9	6.9
CAF031	04/09/2015	0.32	0.343	0.313	0.345	0.318	8	7.3	7.4	7.9	6.9
CAF031	04/10/2015	0.32	0.343	0.312	0.344	0.318	8.292	7.375	7.4	7.983	6.9
CAF031	04/11/2015	0.321	0.343	0.312	0.344	0.317	8.667	7.525	7.4	8	6.9
CAF031	04/12/2015	0.319	0.343	0.311	0.344	0.316	8.267	7.6	7.496	8	6.946
CAF031	04/13/2015	0.318	0.343	0.311	0.344	0.316	7.967	7.587	7.567	8.063	7
CAF031	04/14/2015	0.318	0.343	0.31	0.344	0.316	8.146	7.525	7.6	8.1	7.054
CAF031	04/15/2015	0.317	0.342	0.31	0.344	0.315	7.733	7.5	7.6	8.1	7.092
CAF031	04/16/2015	0.317	0.342	0.309	0.344	0.315	7.821	7.404	7.592	8.1	7.096
CAF031	04/17/2015	0.319	0.342	0.309	0.344	0.315	8.437	7.458	7.521	8.1	7.1
CAF031	04/18/2015	0.32	0.343	0.308	0.343	0.315	9.029	7.683	7.596	8.104	7.1
CAF031	04/19/2015	0.32	0.343	0.308	0.343	0.314	9.254	7.929	7.675	8.2	7.1
CAF031	04/20/2015	0.32	0.344	0.308	0.344	0.314	9.646	8.133	7.821	8.25	7.137
CAF031	04/21/2015	0.32	0.344	0.308	0.344	0.314	10.24	8.392	7.95	8.354	7.196
CAF031	04/22/2015	0.32	0.345	0.308	0.344	0.314	10.57	8.704	8.108	8.462	7.229
CAF031	04/23/2015	0.317	0.346	0.307	0.344	0.314	10.43	8.9	8.271	8.592	7.329
CAF031	04/24/2015	0.315	0.346	0.307	0.344	0.314	10.14	8.9	8.4	8.717	7.4
CAF031	04/25/2015	0.313	0.345	0.307	0.344	0.313	9.913	8.821	8.487	8.8	7.454
CAF031	04/26/2015	0.311	0.344	0.307	0.344	0.313	9.717	8.737	8.5	8.883	7.517
CAF031	04/27/2015	0.311	0.344	0.306	0.344	0.313	9.858	8.7	8.5	8.9	7.6
CAF031	04/28/2015	0.312	0.344	0.306	0.345	0.313	10.35	8.721	8.5	8.9	7.6
CAF031	04/29/2015	0.314	0.344	0.308	0.344	0.313	11.02	8.908	8.533	8.958	7.6
CAF031	04/30/2015	0.313	0.345	0.308	0.345	0.313	11.03	9.158	8.642	9.021	7.637
CAF031	05/01/2015	0.313	0.345	0.308	0.345	0.313	11.25	9.279	8.754	9.121	7.7
CAF031	05/02/2015	0.314	0.345	0.307	0.345	0.313	11.38	9.458	8.862	9.204	7.788
CAF031	05/03/2015	0.314	0.346	0.307	0.345	0.313	11.2	9.658	8.979	9.3	7.804
CAF031	05/04/2015	0.314	0.346	0.307	0.345	0.313	11.31	9.829	9.117	9.396	7.896
CAF031	05/05/2015	0.314	0.347	0.307	0.346	0.313	11.34	10.04	9.242	9.5	7.958
CAF031	05/06/2015	0.312	0.347	0.307	0.346	0.313	10.53	10.21	9.396	9.617	8.025
CAF031	05/07/2015	0.311	0.347	0.306	0.346	0.312	10.13	10.26	9.513	9.725	8.125
CAF031	05/08/2015	0.311	0.348	0.306	0.346	0.312	9.658	10.34	9.617	9.808	8.2
CAF031	05/09/2015	0.312	0.348	0.306	0.347	0.312	9.325	10.45	9.708	9.9	8.296
CAF031	05/10/2015	0.312	0.348	0.306	0.347	0.312	9.417	10.64	9.842	10	8.367
CAF031	05/11/2015	0.312	0.349	0.306	0.347	0.312	9.517	10.8	9.958	10.1	8.408
CAF031	05/12/2015	0.312	0.349	0.306	0.347	0.312	9.817	10.98	10.08	10.21	8.504
CAF031	05/13/2015	0.334	0.351	0.306	0.347	0.313	9.508	11.16	10.22	10.31	8.6
CAF031	05/14/2015	0.339	0.351	0.306	0.348	0.313	8.292	11.15	10.32	10.42	8.679
CAF031	05/15/2015	0.337	0.352	0.306	0.348	0.313	8.6	11.07	10.4	10.5	8.754
CAF031	05/16/2015	0.337	0.353	0.307	0.348	0.312	8.5	11.1	10.4	10.56	8.8
CAF031	05/17/2015	0.351	0.361	0.309	0.348	0.313	8.583	11.17	10.44	10.6	8.879
CAF031	05/18/2015	0.343	0.365	0.33	0.349	0.313	8.708	11.27	10.5	10.64	8.908
CAF031	05/19/2015	0.341	0.364	0.334	0.351	0.318	9.133	11.45	10.58	10.7	9
CAF031	05/20/2015	0.341	0.364	0.331	0.353	0.322	9.925	11.77	10.7	10.8	9.042
CAF031	05/21/2015	0.339	0.364	0.328	0.354	0.323	10.42	12.15	10.87	10.89	9.104
CAF031	05/22/2015	0.338	0.365	0.325	0.355	0.324	10.8	12.49	11.08	11.05	9.208
CAF031	05/23/2015	0.335	0.365	0.323	0.356	0.324	10.82	12.79	11.28	11.21	9.317
CAF031	05/24/2015	0.333	0.365	0.322	0.356	0.324	10.85	12.95	11.47	11.37	9.437
CAF031	05/25/2015	0.331	0.365	0.321	0.357	0.324	11.15	13.13	11.64	11.53	9.517
CAF031	05/26/2015	0.329	0.365	0.32	0.357	0.323	11.1	13.34	11.8	11.67	9.638
CAF031	05/27/2015	0.326	0.365	0.319	0.357	0.323	10.59	13.4	11.96	11.83	9.767
CAF031	05/28/2015	0.322	0.364	0.318	0.357	0.323	10.88	13.4	12.05	11.95	9.904
CAF031	05/29/2015	0.317	0.364	0.317	0.358	0.323	11.32	13.55	12.15	12.05	10
CAF031	05/30/2015	0.311	0.364	0.316	0.358	0.323	11.66	13.83	12.28	12.16	10.09
CAF031	05/31/2015	0.302	0.365	0.316	0.358	0.322	11.82	14.15	12.46	12.29	10.22
CAF031	06/01/2015	0.295	0.365	0.315	0.358	0.322	11.72	14.42	12.66	12.45	10.33
CAF031	06/02/2015	0.29	0.365	0.314	0.358	0.322	10.94	14.55	12.85	12.63	10.46
CAF031	06/03/2015	0.283	0.364	0.313	0.358	0.322	10.14	14.45	13.03	12.77	10.59
CAF031	06/04/2015	0.275	0.364	0.312	0.358	0.322	9.812	14.28	13.1	12.87	10.72
CAF031	06/05/2015	0.266	0.363	0.311	0.358	0.322	9.958	14.2	13.1	12.94	10.83
CAF031	06/06/2015	0.258	0.362	0.31	0.358	0.321	10.17	14.32	13.1	13	10.9
CAF031	06/07/2015	0.252	0.361	0.309	0.358	0.321	10.53	14.49	13.17	13.05	10.98
