Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF349	03/31/2014	0.285	0.305	0.411	NA	0.431	6.37	5.5	6.8	NA	5.8
CAF349	04/01/2014	0.282	0.305	0.412	NA	0.431	6.54	5.56	6.8	NA	5.8
CAF349	04/02/2014	0.28	0.304	0.412	NA	0.431	6.7	5.66	6.9	NA	5.84
CAF349	04/03/2014	0.279	0.303	0.412	NA	0.431	6.54	5.7	6.95	NA	5.87
CAF349	04/04/2014	0.277	0.303	0.412	NA	0.431	6.83	5.75	7	NA	5.9
CAF349	04/05/2014	0.276	0.302	0.412	NA	0.432	6.85	5.88	7.01	NA	5.93
CAF349	04/06/2014	0.275	0.302	0.412	NA	0.432	7.05	5.92	7.1	NA	6
CAF349	04/07/2014	0.276	0.302	0.412	NA	0.432	7.32	6.06	7.15	NA	6.03
CAF349	04/08/2014	0.276	0.301	0.412	NA	0.432	8.1	6.28	7.23	NA	6.1
CAF349	04/09/2014	0.276	0.302	0.412	NA	0.432	8.78	6.67	7.36	NA	6.1
CAF349	04/10/2014	0.277	0.302	0.412	NA	0.432	8.58	6.97	7.55	NA	6.13
CAF349	04/11/2014	0.275	0.302	0.412	NA	0.432	8.42	7	7.69	NA	6.2
CAF349	04/12/2014	0.274	0.302	0.412	NA	0.432	8.31	7	7.75	NA	6.3
CAF349	04/13/2014	0.272	0.301	0.412	NA	0.432	8.13	7	7.8	NA	6.3
CAF349	04/14/2014	0.271	0.301	0.412	NA	0.432	8.1	7	7.89	NA	6.4
CAF349	04/15/2014	0.27	0.301	0.412	NA	0.432	8.3	7	7.9	NA	6.4
CAF349	04/16/2014	0.268	0.3	0.412	NA	0.432	8	7.06	7.91	NA	6.48
CAF349	04/17/2014	0.267	0.3	0.412	NA	0.432	7.99	7	7.99	NA	6.5
CAF349	04/18/2014	0.266	0.3	0.412	NA	0.432	8.1	7	8	NA	6.5
CAF349	04/19/2014	0.266	0.3	0.412	NA	0.432	7.85	6.98	8	NA	6.5
CAF349	04/20/2014	0.266	0.299	0.412	NA	0.432	7.95	6.9	8	NA	6.6
CAF349	04/21/2014	0.267	0.299	0.412	NA	0.432	8.42	7.02	7.97	NA	6.6
CAF349	04/22/2014	0.267	0.299	0.412	NA	0.432	8.7	7.21	8.05	NA	6.6
CAF349	04/23/2014	0.266	0.299	0.412	NA	0.432	8.21	7.27	8.11	NA	6.68
CAF349	04/24/2014	0.294	0.299	0.412	NA	0.432	7.91	7.13	8.16	NA	6.7
CAF349	04/25/2014	0.296	0.302	0.412	NA	0.432	8.05	7.1	8.1	NA	6.7
CAF349	04/26/2014	0.289	0.305	0.412	NA	0.432	8.03	7.09	8.07	NA	6.7
CAF349	04/27/2014	0.286	0.306	0.412	NA	0.432	7.96	7.07	8.1	NA	6.75
CAF349	04/28/2014	0.283	0.306	0.412	NA	0.432	7.65	6.97	8.1	NA	6.8
CAF349	04/29/2014	0.282	0.305	0.411	NA	0.432	7.73	6.9	8.07	NA	6.8
CAF349	04/30/2014	0.281	0.305	0.411	NA	0.432	8.45	7.02	8.1	NA	6.77
CAF349	05/01/2014	0.281	0.305	0.411	NA	0.432	9.42	7.35	8.16	NA	6.8
CAF349	05/02/2014	0.282	0.306	0.411	NA	0.432	10.37	7.85	8.32	NA	6.82
CAF349	05/03/2014	0.282	0.306	0.412	NA	0.432	10.79	8.3	8.53	NA	6.9
CAF349	05/04/2014	0.28	0.306	0.412	NA	0.432	10.75	8.56	8.74	NA	6.9
CAF349	05/05/2014	0.279	0.306	0.412	NA	0.432	10.76	8.69	8.9	NA	7
CAF349	05/06/2014	0.279	0.305	0.412	NA	0.432	10.62	8.75	9.02	NA	7.08
CAF349	05/07/2014	0.278	0.306	0.412	NA	0.432	10.46	8.73	9.07	NA	7.11
CAF349	05/08/2014	0.277	0.306	0.413	NA	0.432	10.71	8.77	9.16	NA	7.2
CAF349	05/09/2014	0.277	0.306	0.413	NA	0.432	11.09	8.9	9.21	NA	7.25
CAF349	05/10/2014	0.275	0.306	0.413	NA	0.432	10.65	8.98	9.3	NA	7.3
CAF349	05/11/2014	0.275	0.306	0.413	NA	0.432	10.48	8.9	9.37	NA	7.34
CAF349	05/12/2014	0.275	0.305	0.413	NA	0.432	10.62	8.9	9.4	NA	7.4
CAF349	05/13/2014	0.275	0.305	0.413	NA	0.432	11.28	9.01	9.4	NA	7.47
CAF349	05/14/2014	0.276	0.306	0.413	NA	0.432	12.17	9.32	9.51	NA	7.5
CAF349	05/15/2014	0.277	0.306	0.413	NA	0.432	13.2	9.78	9.66	NA	7.57
CAF349	05/16/2014	0.277	0.307	0.413	NA	0.432	14.05	10.27	9.85	NA	7.63
CAF349	05/17/2014	0.276	0.307	0.413	NA	0.432	14.17	10.74	10.14	NA	7.75
CAF349	05/18/2014	0.275	0.307	0.414	NA	0.432	13.89	10.93	10.36	NA	7.83
CAF349	05/19/2014	0.273	0.307	0.414	NA	0.432	13.55	10.9	10.52	NA	7.94
CAF349	05/20/2014	0.272	0.307	0.414	NA	0.432	13.86	10.96	10.57	NA	8.02
CAF349	05/21/2014	0.272	0.307	0.414	NA	0.432	14.38	11.13	10.71	NA	8.11
CAF349	05/22/2014	0.272	0.307	0.415	NA	0.432	14.91	11.4	10.83	NA	8.2
CAF349	05/23/2014	0.272	0.307	0.415	NA	0.432	15.68	11.74	10.99	NA	8.26
CAF349	05/24/2014	0.27	0.308	0.415	NA	0.432	15.75	12.05	11.18	NA	8.37
CAF349	05/25/2014	0.27	0.308	0.415	NA	0.432	15.78	12.26	11.36	NA	8.46
CAF349	05/26/2014	0.268	0.308	0.415	NA	0.432	15.95	12.37	11.49	NA	8.58
CAF349	05/27/2014	0.266	0.308	0.415	NA	0.432	15.74	12.49	11.62	NA	8.67
CAF349	05/28/2014	0.265	0.308	0.415	NA	0.432	15.57	12.5	11.78	NA	8.78
CAF349	05/29/2014	0.261	0.307	0.416	NA	0.432	14.44	12.33	11.85	NA	8.87
CAF349	05/30/2014	0.26	0.307	0.415	NA	0.432	14.41	12.05	11.78	NA	8.97
CAF349	05/31/2014	0.261	0.307	0.415	NA	0.432	15.19	12.08	11.76	NA	9
CAF349	06/01/2014	0.261	0.307	0.415	NA	0.432	15.85	12.31	11.85	NA	9.08
CAF349	06/02/2014	0.26	0.308	0.416	NA	0.431	16.5	12.68	11.99	NA	9.15
CAF349	06/03/2014	0.26	0.309	0.416	NA	0.432	17.19	13.05	12.12	NA	9.21
CAF349	06/04/2014	0.258	0.309	0.416	NA	0.432	17.5	13.42	12.35	NA	9.31
CAF349	06/05/2014	0.257	0.309	0.416	NA	0.432	17.62	13.66	12.53	NA	9.4
CAF349	06/06/2014	0.252	0.309	0.416	NA	0.432	17.48	13.83	12.75	NA	9.53
CAF349	06/07/2014	0.251	0.309	0.417	NA	0.432	17.46	13.89	12.87	NA	9.6
CAF349	06/08/2014	0.25	0.31	0.417	NA	0.432	17.46	13.97	12.99	NA	9.75
CAF349	06/09/2014	0.248	0.31	0.417	NA	0.431	17.73	14.07	13.1	NA	9.85
CAF349	06/10/2014	0.247	0.31	0.417	NA	0.431	17.58	14.19	13.2	NA	9.97
CAF349	06/11/2014	0.245	0.31	0.417	NA	0.431	17.37	14.19	13.3	NA	10.05
CAF349	06/12/2014	0.244	0.309	0.417	NA	0.431	17.81	14.2	13.32	NA	10.15
CAF349	06/13/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF349	06/14/2014	0.237	0.307	0.418	NA	0.431	16.63	14.1	13.5	NA	10.33
CAF349	06/15/2014	0.235	0.307	0.418	NA	0.431	16.04	13.86	13.5	NA	10.4
CAF349	06/16/2014	0.231	0.306	0.418	NA	0.431	15.81	13.6	13.41	NA	10.49
CAF349	06/17/2014	0.229	0.306	0.417	NA	0.431	15.47	13.47	13.36	NA	10.5
CAF349	06/18/2014	0.229	0.306	0.417	NA	0.431	14.6	13.18	13.29	NA	10.52
CAF349	06/19/2014	0.228	0.305	0.417	NA	0.431	14.82	12.92	13.18	NA	10.6
CAF349	06/20/2014	0.226	0.305	0.417	NA	0.431	15.61	13	13.1	NA	10.6
CAF349	06/21/2014	0.223	0.304	0.417	NA	0.431	15.75	13.18	13.12	NA	10.6
CAF349	06/22/2014	0.22	0.304	0.417	NA	0.431	16.07	13.33	13.2	NA	10.6
CAF349	06/23/2014	0.216	0.302	0.417	NA	0.431	16.62	13.53	13.27	NA	10.65
CAF349	06/24/2014	0.214	0.301	0.417	NA	0.431	17.3	13.86	13.38	NA	10.7
CAF349	06/25/2014	0.21	0.299	0.418	NA	0.43	17.25	14.09	13.54	NA	10.72
CAF349	06/26/2014	0.207	0.297	0.418	NA	0.43	17.48	14.25	13.67	NA	10.81
CAF349	06/27/2014	0.206	0.295	0.418	NA	0.43	17.28	14.38	13.79	NA	10.9
CAF349	06/28/2014	0.203	0.29	0.418	NA	0.429	16.93	14.34	13.89	NA	10.96
CAF349	06/29/2014	0.199	0.282	0.418	NA	0.429	16.78	14.28	13.9	NA	11.04
CAF349	06/30/2014	0.195	0.275	0.418	NA	0.429	16.63	14.2	13.9	NA	11.1
CAF349	07/01/2014	0.191	0.265	0.418	NA	0.429	16.86	14.2	13.94	NA	11.14
CAF349	07/02/2014	0.187	0.255	0.418	NA	0.429	17.5	14.35	14	NA	11.2
CAF349	07/03/2014	0.183	0.249	0.418	NA	0.429	18.09	14.65	14.07	NA	11.28
CAF349	07/04/2014	0.179	0.246	0.418	NA	0.429	18.2	14.92	14.21	NA	11.31
CAF349	07/05/2014	0.175	0.243	0.418	NA	0.428	18	15	14.33	NA	11.4
CAF349	07/06/2014	0.172	0.237	0.418	NA	0.428	18.2	15.06	14.41	NA	11.49
CAF349	07/07/2014	0.169	0.232	0.419	NA	0.428	18.5	15.17	14.5	NA	11.53
CAF349	07/08/2014	0.167	0.228	0.419	NA	0.427	18.74	15.35	14.6	NA	11.63
CAF349	07/09/2014	0.164	0.224	0.419	NA	0.426	19.04	15.52	14.71	NA	11.7
CAF349	07/10/2014	0.163	0.221	0.419	NA	0.424	19.02	15.67	14.81	NA	11.8
CAF349	07/11/2014	0.161	0.219	0.419	NA	0.423	18.9	15.7	14.9	NA	11.89
CAF349	07/12/2014	0.16	0.217	0.419	NA	0.423	18.86	15.71	14.99	NA	11.94
CAF349	07/13/2014	0.159	0.216	0.419	NA	0.423	18.95	15.78	15.03	NA	12.04
CAF349	07/14/2014	0.159	0.216	0.419	NA	0.422	19.18	15.86	15.1	NA	12.11
CAF349	07/15/2014	0.159	0.216	0.419	NA	0.421	19.32	15.98	15.18	NA	12.2
CAF349	07/16/2014	0.158	0.216	0.419	NA	0.421	19.35	16.06	15.26	NA	12.29
CAF349	07/17/2014	0.158	0.216	0.419	NA	0.42	19.4	16.13	15.32	NA	12.34
CAF349	07/18/2014	0.158	0.216	0.419	NA	0.419	19.15	16.16	15.4	NA	12.43
CAF349	07/19/2014	0.157	0.216	0.419	NA	0.419	18.7	16.06	15.45	NA	12.5
CAF349	07/20/2014	0.158	0.216	0.419	NA	0.418	18.76	16	15.5	NA	12.58
CAF349	07/21/2014	0.158	0.216	0.419	NA	0.417	18.43	15.97	15.5	NA	12.63
CAF349	07/22/2014	0.158	0.217	0.418	NA	0.417	18.15	15.86	15.5	NA	12.7
CAF349	07/23/2014	0.159	0.217	0.418	NA	0.417	18.11	15.77	15.5	NA	12.7
CAF349	07/24/2014	0.162	0.217	0.418	NA	0.416	17.82	15.73	15.5	NA	12.77
CAF349	07/25/2014	0.162	0.217	0.418	NA	0.416	17.06	15.5	15.5	NA	12.8
CAF349	07/26/2014	0.162	0.217	0.418	NA	0.415	16.81	15.25	15.41	NA	12.8
CAF349	07/27/2014	0.161	0.217	0.418	NA	0.413	16.81	15.1	15.4	NA	12.8
CAF349	07/28/2014	0.162	0.217	0.417	NA	0.407	17.1	15.1	15.36	NA	12.86
CAF349	07/29/2014	0.162	0.216	0.417	NA	0.405	17.47	15.18	15.3	NA	12.9
CAF349	07/30/2014	0.162	0.216	0.417	NA	0.401	17.62	15.29	15.39	NA	12.9
CAF349	07/31/2014	0.162	0.216	0.417	NA	0.4	17.6	15.35	15.4	NA	12.9
CAF349	08/01/2014	0.162	0.216	0.416	NA	0.399	17.68	15.39	15.41	NA	12.9
CAF349	08/02/2014	0.162	0.216	0.416	NA	0.398	17.87	15.43	15.5	NA	12.91
CAF349	08/03/2014	0.162	0.216	0.416	NA	0.398	18.1	15.58	15.5	NA	13
CAF349	08/04/2014	0.162	0.216	0.416	NA	0.397	18.1	15.65	15.58	NA	13
CAF349	08/05/2014	0.162	0.216	0.416	NA	0.395	17.83	15.66	15.6	NA	13.05
CAF349	08/06/2014	0.162	0.216	0.416	NA	0.394	17.53	15.57	15.6	NA	13.1
CAF349	08/07/2014	0.161	0.216	0.416	NA	0.394	17.13	15.45	15.6	NA	13.1
CAF349	08/08/2014	0.161	0.216	0.416	NA	0.395	16.77	15.27	15.5	NA	13.1
CAF349	08/09/2014	0.161	0.215	0.416	NA	0.395	16.29	15.08	15.45	NA	13.1
CAF349	08/10/2014	0.161	0.215	0.415	NA	0.394	16.09	14.87	15.36	NA	13.1
CAF349	08/11/2014	0.161	0.215	0.414	NA	0.392	16.18	14.78	15.26	NA	13.1
CAF349	08/12/2014	0.161	0.215	0.413	NA	0.39	16.6	14.79	15.2	NA	13.1
CAF349	08/13/2014	0.161	0.215	0.414	NA	0.39	16.81	14.95	15.2	NA	13.1
CAF349	08/14/2014	0.163	0.216	0.415	NA	0.39	16.87	15	15.2	NA	13.1
CAF349	08/15/2014	0.163	0.216	0.416	NA	0.39	16.96	15.09	15.2	NA	13.1
CAF349	08/16/2014	0.163	0.216	0.416	NA	0.389	16.95	15.1	15.2	NA	13.1
CAF349	08/17/2014	0.163	0.217	0.416	NA	0.389	16.9	15.1	15.2	NA	13.1
CAF349	08/18/2014	0.163	0.217	0.416	NA	0.388	16.84	15.07	15.3	NA	13.1
CAF349	08/19/2014	0.162	0.218	0.416	NA	0.387	16.81	15.04	15.3	NA	13.1
CAF349	08/20/2014	0.162	0.218	0.415	NA	0.386	16.67	15	15.3	NA	13.2
CAF349	08/21/2014	0.162	0.219	0.415	NA	0.386	16.38	14.96	15.3	NA	13.2
CAF349	08/22/2014	0.162	0.219	0.416	NA	0.385	16.07	14.83	15.3	NA	13.2
CAF349	08/23/2014	0.161	0.22	0.417	NA	0.385	15.85	14.67	15.22	NA	13.2
CAF349	08/24/2014	0.161	0.22	0.417	NA	0.384	15.83	14.59	15.19	NA	13.2
CAF349	08/25/2014	0.161	0.221	0.417	NA	0.384	15.66	14.49	15.1	NA	13.2
CAF349	08/26/2014	0.161	0.221	0.416	NA	0.383	15.38	14.38	15.08	NA	13.17
CAF349	08/27/2014	0.161	0.221	0.417	NA	0.383	15.48	14.28	14.99	NA	13.1
CAF349	08/28/2014	0.161	0.221	0.417	NA	0.382	15.9	14.28	14.9	NA	13.1
CAF349	08/29/2014	0.162	0.222	0.418	NA	0.391	16.02	14.39	14.9	NA	13.1
CAF349	08/30/2014	0.162	0.222	0.419	NA	0.407	16.22	14.4	14.9	NA	13.1
CAF349	08/31/2014	0.162	0.222	0.419	NA	0.407	16.31	14.49	14.9	NA	13.1
CAF349	09/01/2014	0.162	0.223	0.419	NA	0.407	15.97	14.47	14.9	NA	13.1
CAF349	09/02/2014	0.161	0.223	0.418	NA	0.406	15.77	14.38	14.9	NA	13.1
CAF349	09/03/2014	0.161	0.224	0.418	NA	0.405	15.85	14.3	14.9	NA	13.1
CAF349	09/04/2014	0.161	0.226	0.418	NA	0.405	15.25	14.2	14.89	NA	13.1
CAF349	09/05/2014	0.161	0.228	0.417	NA	0.404	15.23	14.01	14.8	NA	13.1
CAF349	09/06/2014	0.161	0.231	0.416	NA	0.402	15.35	13.98	14.8	NA	13
CAF349	09/07/2014	0.161	0.233	0.416	NA	0.397	15.57	13.98	14.7	NA	13
CAF349	09/08/2014	0.161	0.235	0.416	NA	0.391	15.73	14.03	14.74	NA	13
CAF349	09/09/2014	0.161	0.237	0.416	0.408	0.391	15.79	14.07	14.8	12.9	13
CAF349	09/10/2014	0.162	0.239	0.415	0.408	0.391	15.92	14.1	14.8	12.9	13
CAF349	09/11/2014	0.161	0.239	0.415	0.407	0.391	15.42	14.09	14.8	12.9	13
CAF349	09/12/2014	0.161	0.24	0.415	0.407	0.39	14.88	13.92	14.8	12.9	13
CAF349	09/13/2014	0.161	0.242	0.413	0.407	0.389	14.72	13.71	14.77	12.83	13
CAF349	09/14/2014	0.162	0.243	0.413	0.407	0.389	14.72	13.6	14.7	12.8	12.98
CAF349	09/15/2014	0.162	0.244	0.413	0.407	0.404	14.78	13.56	14.62	12.8	12.9
CAF349	09/16/2014	0.162	0.244	0.412	0.407	0.41	15.41	13.58	14.6	12.73	12.9
CAF349	09/17/2014	0.162	0.245	0.412	0.407	0.414	16.01	13.82	14.6	12.7	12.82
CAF349	09/18/2014	0.162	0.245	0.412	0.407	0.413	16.35	14.01	14.67	12.7	12.8
CAF349	09/19/2014	0.162	0.246	0.412	0.407	0.412	16.56	14.18	14.72	12.7	12.8
CAF349	09/20/2014	0.162	0.247	0.412	0.406	0.412	16.74	14.32	14.8	12.8	12.81
CAF349	09/21/2014	0.163	0.247	0.412	0.406	0.411	17.02	14.45	14.87	12.8	12.88
CAF349	09/22/2014	0.163	0.248	0.412	0.406	0.411	17.24	14.62	14.95	12.84	12.9
CAF349	09/23/2014	0.163	0.248	0.412	0.406	0.41	17.4	14.74	15.02	12.9	12.9
CAF349	09/24/2014	0.164	0.248	0.412	0.406	0.41	17.42	14.83	15.1	12.95	12.98
CAF349	09/25/2014	0.164	0.249	0.412	0.406	0.409	17.07	14.84	15.2	13	13
CAF349	09/26/2014	0.164	0.249	0.412	0.406	0.396	16.91	14.79	15.2	13	13
CAF349	09/27/2014	0.164	0.249	0.412	NA	0.394	16.8	14.74	15.2	NA	13
CAF349	09/28/2014	0.164	0.248	0.412	NA	0.393	16.71	14.65	15.2	NA	13.1
CAF349	09/29/2014	0.164	0.248	0.412	NA	0.391	16.96	14.66	15.2	NA	13.1
CAF349	09/30/2014	0.164	0.249	0.412	NA	0.39	16.47	14.63	15.2	NA	13.1
CAF349	10/01/2014	0.163	0.249	0.412	NA	0.39	15.33	14.35	15.17	NA	13.1
CAF349	10/02/2014	0.163	0.248	0.412	NA	0.39	14.32	13.87	15.05	NA	13.1
CAF349	10/03/2014	0.163	0.248	0.412	NA	0.39	13.76	13.42	14.85	NA	13.1
CAF349	10/04/2014	0.163	0.248	0.412	NA	0.397	13.79	13.13	14.65	NA	13.09
CAF349	10/05/2014	0.164	0.248	0.412	NA	0.399	14.11	13.08	14.5	NA	13
CAF349	10/06/2014	0.165	0.248	0.411	NA	0.399	14.6	13.15	14.4	NA	12.94
CAF349	10/07/2014	0.165	0.248	0.411	NA	0.398	15.15	13.28	14.4	NA	12.87
CAF349	10/08/2014	0.166	0.249	0.412	NA	0.398	15.41	13.47	14.4	NA	12.8
CAF349	10/09/2014	0.166	0.249	0.412	NA	0.398	14.95	13.49	14.4	NA	12.8
CAF349	10/10/2014	0.166	0.249	0.412	NA	0.397	14.62	13.37	14.4	NA	12.8
CAF349	10/11/2014	0.166	0.248	0.412	NA	0.395	14.71	13.3	14.4	NA	12.73
CAF349	10/12/2014	0.166	0.248	0.412	NA	0.393	14.36	13.23	14.3	NA	12.7
CAF349	10/13/2014	0.166	0.248	0.412	NA	0.393	14.03	13.04	14.28	NA	12.7
CAF349	10/14/2014	0.166	0.248	0.412	NA	0.394	14.14	12.9	14.2	NA	12.7
CAF349	10/15/2014	0.166	0.251	0.411	NA	0.391	13.97	12.88	14.12	NA	12.61
CAF349	10/16/2014	0.166	0.254	0.411	NA	0.391	13.13	12.68	14.08	NA	12.6
CAF349	10/17/2014	0.166	0.253	0.411	NA	0.391	12.57	12.33	13.95	NA	12.6
CAF349	10/18/2014	0.166	0.252	0.411	NA	0.39	12.71	12.09	13.8	NA	12.5
CAF349	10/19/2014	0.166	0.25	0.411	NA	0.399	13.17	12.09	13.7	NA	12.43
CAF349	10/20/2014	0.166	0.25	0.411	NA	0.397	13.42	12.17	13.6	NA	12.4
CAF349	10/21/2014	0.166	0.25	0.411	NA	0.396	13.69	12.27	13.6	NA	12.32
CAF349	10/22/2014	0.166	0.25	0.411	NA	0.395	13.14	12.25	13.6	NA	12.29
CAF349	10/23/2014	0.167	0.25	0.411	NA	0.394	13.02	12.08	13.56	NA	12.2
CAF349	10/24/2014	0.167	0.25	0.411	NA	0.394	12.69	11.96	13.5	NA	12.2
CAF349	10/25/2014	0.167	0.25	0.411	NA	0.391	12.44	11.76	13.42	NA	12.2
CAF349	10/26/2014	0.167	0.25	0.411	NA	0.39	12.4	11.67	13.32	NA	12.1
CAF349	10/27/2014	0.167	0.25	0.411	NA	0.391	11.65	11.47	13.25	NA	12.05
CAF349	10/28/2014	0.167	0.249	0.411	NA	0.39	11.14	11.16	13.13	NA	12
CAF349	10/29/2014	0.169	0.25	0.411	NA	0.39	10.97	10.87	12.96	NA	11.9
CAF349	10/30/2014	0.168	0.25	0.411	NA	0.393	11.38	10.8	12.83	NA	11.86
CAF349	10/31/2014	0.168	0.25	0.411	NA	0.404	11.87	10.82	12.72	NA	11.8
CAF349	11/01/2014	0.168	0.25	0.411	NA	0.401	12.15	10.97	12.7	NA	11.71
CAF349	11/02/2014	0.167	0.249	0.411	NA	0.4	11.46	10.93	12.7	NA	11.63
CAF349	11/03/2014	0.167	0.249	0.411	NA	0.4	10.8	10.66	12.63	NA	11.6
CAF349	11/04/2014	0.167	0.249	0.411	NA	0.399	10.74	10.42	12.52	NA	11.55
CAF349	11/05/2014	0.167	0.249	0.411	NA	0.4	11.05	10.31	12.4	NA	11.49
CAF349	11/06/2014	0.167	0.249	0.411	NA	0.399	11.52	10.4	12.3	NA	11.4
CAF349	11/07/2014	0.168	0.249	0.411	NA	0.399	11.54	10.5	12.3	NA	11.39
CAF349	11/08/2014	0.168	0.249	0.41	NA	0.399	10.74	10.42	12.3	NA	11.3
CAF349	11/09/2014	0.167	0.249	0.41	NA	0.396	10.43	10.15	12.21	NA	11.25
CAF349	11/10/2014	0.168	0.249	0.41	NA	0.396	10.04	9.962	12.11	NA	11.2
CAF349	11/11/2014	0.168	0.249	0.41	NA	0.396	8.996	9.654	11.97	NA	11.14
CAF349	11/12/2014	0.168	0.248	0.41	NA	0.396	7.579	9.1	11.8	NA	11.08
CAF349	11/13/2014	0.168	0.247	0.409	NA	0.393	6.329	8.421	11.51	NA	10.98
CAF349	11/14/2014	0.168	0.247	0.409	NA	0.392	5.6	7.767	11.18	NA	10.86
CAF349	11/15/2014	0.168	0.247	0.408	NA	0.392	5.05	7.25	10.83	NA	10.71
CAF349	11/16/2014	0.169	0.246	0.407	NA	0.393	4.333	6.767	10.5	NA	10.54
CAF349	11/17/2014	0.169	0.246	0.406	NA	0.392	3.796	6.279	10.17	NA	10.34
CAF349	11/18/2014	0.169	0.246	0.406	NA	0.39	3.554	5.879	9.85	NA	10.16
CAF349	11/19/2014	0.168	0.246	0.404	NA	0.388	3.646	5.6	9.642	NA	9.95
CAF349	11/20/2014	0.169	0.246	0.411	NA	0.385	3.838	5.446	9.542	NA	9.763
CAF349	11/21/2014	0.169	0.246	0.424	NA	0.385	4.033	5.358	9.343	NA	9.554
CAF349	11/22/2014	0.169	0.246	0.428	NA	0.385	4.187	5.3	9.175	NA	9.367
CAF349	11/23/2014	0.169	0.246	0.429	NA	0.385	4.604	5.3	9.046	NA	9.196
CAF349	11/24/2014	0.17	0.245	0.435	NA	0.385	4.979	5.383	8.962	NA	9.042
CAF349	11/25/2014	0.173	0.246	0.438	NA	0.385	5.35	5.467	8.9	NA	8.917
CAF349	11/26/2014	0.211	0.247	0.449	NA	0.385	6.279	5.704	8.9	NA	8.775
CAF349	11/27/2014	0.216	0.247	0.462	NA	0.384	7.058	6.037	8.9	NA	8.7
CAF349	11/28/2014	0.218	0.247	0.461	NA	0.384	7.863	6.413	8.99	NA	8.6
CAF349	11/29/2014	0.235	0.248	0.449	NA	0.384	8.071	6.775	9.079	NA	8.592
CAF349	11/30/2014	0.242	0.248	0.446	NA	0.384	6.983	6.796	9.187	NA	8.554
CAF349	12/01/2014	0.24	0.247	0.45	NA	0.384	6.071	6.492	9.163	NA	8.567
CAF349	12/02/2014	0.238	0.247	0.453	NA	0.384	5.517	6.154	9.042	NA	8.5
CAF349	12/03/2014	0.237	0.247	NA	NA	0.384	5.187	5.871	8.871	NA	8.5
CAF349	12/04/2014	0.236	0.247	NA	NA	0.384	4.946	5.633	8.704	NA	8.487
CAF349	12/05/2014	0.24	0.247	NA	NA	0.384	4.783	5.45	8.542	NA	8.396
CAF349	12/06/2014	0.268	0.247	NA	NA	0.383	4.75	5.258	8.375	NA	8.3
CAF349	12/07/2014	0.262	0.247	NA	NA	0.384	5.196	5.2	8.225	NA	8.217
CAF349	12/08/2014	0.257	0.248	NA	NA	0.383	5.5	5.275	8.1	NA	8.129
CAF349	12/09/2014	0.256	0.248	NA	NA	0.383	6.092	5.413	8.013	NA	8.05
CAF349	12/10/2014	0.255	0.248	NA	NA	0.383	6.771	5.662	8	NA	8
CAF349	12/11/2014	0.255	0.248	NA	NA	0.382	7.338	5.963	8.046	NA	7.908
CAF349	12/12/2014	0.272	0.249	NA	NA	0.381	7.817	6.263	8.138	NA	7.9
CAF349	12/13/2014	0.281	0.257	NA	NA	0.382	7.688	6.479	8.258	NA	7.9
CAF349	12/14/2014	0.269	0.266	NA	NA	0.382	7.017	6.458	8.342	NA	7.9
CAF349	12/15/2014	0.263	0.268	NA	NA	0.382	6.267	6.212	8.354	NA	7.9
CAF349	12/16/2014	0.262	0.269	NA	NA	0.382	5.733	5.913	8.267	NA	7.9
CAF349	12/17/2014	0.257	0.269	NA	NA	0.381	5.479	5.65	8.142	NA	7.9
CAF349	12/18/2014	0.256	0.269	NA	NA	0.381	5.629	5.5	8.008	NA	7.863
CAF349	12/19/2014	0.275	0.273	NA	NA	0.381	6	5.5	7.904	NA	7.8
CAF349	12/20/2014	0.279	0.281	NA	NA	0.381	5.983	5.5	7.833	NA	7.746
CAF349	12/21/2014	0.287	0.291	NA	NA	0.382	6.204	5.433	7.729	NA	7.7
CAF349	12/22/2014	0.275	0.285	NA	NA	0.382	6.604	5.608	7.737	NA	7.658
CAF349	12/23/2014	0.268	0.284	NA	NA	0.382	6.167	5.696	7.8	NA	7.6
CAF349	12/24/2014	0.282	0.286	NA	NA	0.381	5.896	5.558	7.796	NA	7.6
CAF349	12/25/2014	0.281	0.288	NA	NA	0.381	5.617	5.433	7.7	NA	7.6
CAF349	12/26/2014	0.273	0.285	NA	NA	0.381	5.2	5.254	7.658	NA	7.529
CAF349	12/27/2014	0.268	0.283	NA	NA	0.381	4.942	5.067	7.571	NA	7.5
CAF349	12/28/2014	0.269	0.281	NA	NA	0.381	4.737	4.892	7.467	NA	7.442
CAF349	12/29/2014	0.268	0.28	NA	NA	0.381	4.604	4.742	7.296	NA	7.4
CAF349	12/30/2014	0.263	0.279	NA	NA	0.382	4.483	4.629	7.092	NA	7.3
CAF349	12/31/2014	0.259	0.278	NA	NA	0.382	4.3	4.512	6.992	NA	7.246
CAF349	01/01/2015	0.258	0.277	NA	NA	0.381	4.062	4.367	6.9	NA	7.175
CAF349	01/02/2015	0.253	0.276	NA	NA	0.38	3.833	4.212	6.792	NA	7.1
CAF349	01/03/2015	0.251	0.275	NA	NA	0.381	3.688	4.062	6.8	NA	7.004
CAF349	01/04/2015	0.25	0.275	NA	NA	0.381	3.6	3.95	6.683	NA	6.908
