Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF205	03/03/2014	0.367	0.382	0.386	0.405	0.433	2.31	2.9	3.79	4.6	5
CAF205	03/04/2014	0.378	0.384	0.387	0.406	0.434	2.56	2.9	3.7	4.55	5
CAF205	03/05/2014	0.381	0.384	0.387	0.406	0.434	3.62	3.08	3.7	4.5	4.94
CAF205	03/06/2014	0.384	0.386	0.388	0.406	0.433	4.54	3.47	3.77	4.5	4.9
CAF205	03/07/2014	0.386	0.387	0.389	0.406	0.434	5.03	3.86	3.95	4.5	4.9
CAF205	03/08/2014	0.387	0.389	0.389	0.406	0.434	5.2	4.19	4.14	4.57	4.9
CAF205	03/09/2014	0.388	0.39	0.39	0.406	0.434	5.75	4.47	4.32	4.6	4.95
CAF205	03/10/2014	0.39	0.391	0.391	0.406	0.434	6.43	4.92	4.51	4.69	5
CAF205	03/11/2014	0.39	0.392	0.392	0.406	0.435	5.9	5.18	4.72	4.78	5.06
CAF205	03/12/2014	0.391	0.392	0.392	0.406	0.435	5.93	5.32	4.86	4.85	5.12
CAF205	03/13/2014	0.391	0.393	0.392	0.406	0.435	6.08	5.47	4.96	4.98	5.2
CAF205	03/14/2014	0.392	0.393	0.392	0.406	0.436	6.21	5.65	5.05	5.04	5.29
CAF205	03/15/2014	0.391	0.394	0.393	0.407	0.436	5.76	5.7	5.15	5.12	5.33
CAF205	03/16/2014	0.391	0.393	0.392	0.407	0.436	5.81	5.7	5.2	5.2	5.4
CAF205	03/17/2014	0.392	0.395	0.393	0.406	0.436	6.09	5.76	5.2	5.22	5.45
CAF205	03/18/2014	0.39	0.396	0.393	0.406	0.436	5.57	5.78	5.3	5.3	5.5
CAF205	03/19/2014	0.391	0.396	0.393	0.406	0.436	5.46	5.7	5.3	5.36	5.51
CAF205	03/20/2014	0.39	0.395	0.394	0.406	0.436	5.38	5.68	5.3	5.4	5.6
CAF205	03/21/2014	0.389	0.395	0.393	0.406	0.436	5.07	5.56	5.28	5.4	5.6
CAF205	03/22/2014	0.389	0.394	0.393	0.406	0.437	5.03	5.47	5.2	5.4	5.6
CAF205	03/23/2014	0.389	0.394	0.393	0.406	0.437	5.38	5.41	5.2	5.4	5.6
CAF205	03/24/2014	0.388	0.394	0.393	0.406	0.437	5.7	5.57	5.2	5.4	5.61
CAF205	03/25/2014	0.389	0.394	0.393	0.406	0.437	6	5.76	5.2	5.4	5.69
CAF205	03/26/2014	0.389	0.394	0.393	0.406	0.437	6.12	5.91	5.28	5.43	5.7
CAF205	03/27/2014	0.392	0.396	0.394	0.406	0.437	6.53	6.12	5.33	5.5	5.7
CAF205	03/28/2014	0.389	0.396	0.394	0.406	0.437	6.45	6.28	5.41	5.5	5.7
CAF205	03/29/2014	0.394	0.398	0.394	0.406	0.438	6.66	6.35	5.5	5.57	5.7
CAF205	03/30/2014	0.393	0.399	0.395	0.406	0.438	6.94	6.53	5.55	5.6	5.79
CAF205	03/31/2014	0.392	0.398	0.395	0.406	0.438	6.68	6.6	5.64	5.6	5.8
CAF205	04/01/2014	0.392	0.397	0.395	0.406	0.438	7	6.67	5.7	5.68	5.82
CAF205	04/02/2014	0.391	0.396	0.395	0.406	0.438	7.28	6.86	5.75	5.74	5.9
CAF205	04/03/2014	0.39	0.397	0.395	0.406	0.438	7.15	6.99	5.83	5.8	5.9
CAF205	04/04/2014	0.391	0.397	0.395	0.406	0.438	7.64	7.13	5.9	5.88	5.97
CAF205	04/05/2014	0.389	0.397	0.395	0.406	0.439	7.45	7.38	5.99	5.9	6
CAF205	04/06/2014	0.389	0.397	0.396	0.407	0.439	7.74	7.51	6.07	6	6.03
CAF205	04/07/2014	0.388	0.397	0.396	0.406	0.439	7.98	7.78	6.14	6.04	6.1
CAF205	04/08/2014	0.39	0.398	0.396	0.406	0.439	9.11	8.13	6.23	6.1	6.12
CAF205	04/09/2014	0.39	0.399	0.396	0.406	0.44	9.83	8.65	6.4	6.14	6.2
CAF205	04/10/2014	0.388	0.399	0.397	0.406	0.44	9.46	8.98	6.62	6.25	6.24
CAF205	04/11/2014	0.386	0.399	0.397	0.406	0.44	9.41	9.09	6.79	6.34	6.32
CAF205	04/12/2014	0.385	0.399	0.398	0.406	0.441	9.3	9.27	6.92	6.45	6.4
CAF205	04/13/2014	0.382	0.399	0.398	0.407	0.441	9.1	9.3	7.01	6.53	6.5
CAF205	04/14/2014	0.382	0.399	0.398	0.407	0.441	9.08	9.3	7.1	6.64	6.59
CAF205	04/15/2014	0.382	0.398	0.398	0.407	0.442	9.33	9.36	7.11	6.7	6.65
CAF205	04/16/2014	0.38	0.396	0.399	0.407	0.442	8.88	9.4	7.2	6.77	6.7
CAF205	04/17/2014	0.379	0.395	0.399	0.407	0.442	8.75	9.3	7.2	6.81	6.8
CAF205	04/18/2014	0.379	0.395	0.399	0.407	0.442	8.67	9.3	7.2	6.9	6.83
CAF205	04/19/2014	0.377	0.394	0.399	0.407	0.443	8.35	9.28	7.2	6.9	6.9
CAF205	04/20/2014	0.377	0.394	0.4	0.407	0.443	8.6	9.21	7.2	6.9	6.9
CAF205	04/21/2014	0.378	0.394	0.399	0.407	0.443	9.28	9.38	7.22	6.96	7
CAF205	04/22/2014	0.378	0.395	0.399	0.406	0.443	9.49	9.59	7.3	7	7
CAF205	04/23/2014	0.375	0.395	0.396	0.406	0.444	8.67	9.65	7.4	7.03	7.01
CAF205	04/24/2014	0.379	0.396	0.395	0.406	0.443	8.32	9.47	7.4	7.1	7.1
CAF205	04/25/2014	0.379	0.395	0.395	0.406	0.444	8.4	9.4	7.4	7.1	7.1
CAF205	04/26/2014	0.378	0.395	0.395	0.406	0.444	8.3	9.4	7.4	7.1	7.14
CAF205	04/27/2014	0.377	0.395	0.395	0.406	0.444	8.21	9.4	7.33	7.15	7.2
CAF205	04/28/2014	0.375	0.395	0.396	0.407	0.444	7.88	9.33	7.3	7.2	7.2
CAF205	04/29/2014	0.374	0.395	0.396	0.407	0.445	8.12	9.3	7.3	7.2	7.2
CAF205	04/30/2014	0.376	0.395	0.396	0.407	0.445	9.2	9.42	7.3	7.2	7.2
CAF205	05/01/2014	0.378	0.395	0.396	0.406	0.445	10.46	9.81	7.35	7.2	7.2
CAF205	05/02/2014	0.381	0.397	0.396	0.406	0.445	11.75	10.32	7.52	7.2	7.22
CAF205	05/03/2014	0.383	0.398	0.397	0.406	0.445	12.33	10.91	7.78	7.3	7.3
CAF205	05/04/2014	0.381	0.399	0.398	0.406	0.445	12.05	11.17	8.08	7.39	7.33
CAF205	05/05/2014	0.38	0.399	0.399	0.406	0.445	11.73	11.3	8.31	7.55	7.42
CAF205	05/06/2014	0.379	0.4	0.4	0.406	0.446	11.5	11.3	8.47	7.69	7.52
CAF205	05/07/2014	0.378	0.399	0.4	0.406	0.446	11.28	11.31	8.59	7.8	7.62
CAF205	05/08/2014	0.378	0.399	0.4	0.406	0.446	11.59	11.37	8.68	7.93	7.7
CAF205	05/09/2014	0.378	0.4	0.401	0.406	0.447	11.97	11.52	8.75	8	7.8
CAF205	05/10/2014	0.377	0.4	0.401	0.406	0.447	11.3	11.58	8.86	8.1	7.88
CAF205	05/11/2014	0.376	0.4	0.401	0.406	0.448	11.12	11.47	8.9	8.2	7.96
CAF205	05/12/2014	0.376	0.4	0.402	0.406	0.448	11.4	11.48	8.97	8.23	8.02
CAF205	05/13/2014	0.377	0.401	0.402	0.406	0.449	12.23	11.63	9	8.3	8.1
CAF205	05/14/2014	0.379	0.404	0.402	0.406	0.449	13.24	11.96	9.12	8.39	8.15
CAF205	05/15/2014	0.381	0.406	0.402	0.406	0.449	14.34	12.37	9.3	8.44	8.2
CAF205	05/16/2014	0.382	0.408	0.403	0.406	0.449	15.2	12.68	9.57	8.55	8.3
CAF205	05/17/2014	0.382	0.41	0.404	0.406	0.45	15.24	12.98	9.87	8.68	8.39
CAF205	05/18/2014	0.381	0.411	0.405	0.406	0.45	14.81	13.07	10.15	8.84	8.5
CAF205	05/19/2014	0.379	0.412	0.405	0.406	0.451	14.41	12.95	10.36	8.99	8.64
CAF205	05/20/2014	0.38	0.412	0.406	0.406	0.451	14.78	12.94	10.48	9.16	8.76
CAF205	05/21/2014	0.381	0.412	0.406	0.406	0.452	15.38	13.13	10.63	9.29	8.87
CAF205	05/22/2014	0.382	0.414	0.406	0.406	0.452	15.98	13.41	10.77	9.42	9
CAF205	05/23/2014	0.383	0.415	0.407	0.405	0.453	16.77	13.8	10.97	9.56	9.13
CAF205	05/24/2014	0.383	0.416	0.407	0.406	0.453	16.72	14.13	11.21	9.72	9.25
CAF205	05/25/2014	0.382	0.417	0.408	0.405	0.454	16.72	14.28	11.44	9.9	9.38
CAF205	05/26/2014	0.382	0.417	0.408	0.406	0.454	16.99	14.43	11.63	10.05	9.54
CAF205	05/27/2014	0.382	0.416	0.409	0.406	0.455	16.8	14.58	11.8	10.24	9.67
CAF205	05/28/2014	0.381	0.416	0.409	0.406	0.455	16.57	14.63	11.95	10.37	9.82
CAF205	05/29/2014	0.377	0.411	0.41	0.406	0.456	15.06	14.41	12.08	10.53	9.95
CAF205	05/30/2014	0.377	0.409	0.409	0.406	0.457	15.07	14.08	12.08	10.65	10.06
CAF205	05/31/2014	0.378	0.408	0.409	0.406	0.457	16.05	14.12	12	10.71	10.18
CAF205	06/01/2014	0.379	0.408	0.409	0.406	0.457	16.77	14.4	12.08	10.8	10.27
CAF205	06/02/2014	0.38	0.408	0.409	0.406	0.457	17.45	14.72	12.22	10.88	10.35
CAF205	06/03/2014	0.381	0.407	0.409	0.406	0.457	18.18	15.1	12.38	10.96	10.43
CAF205	06/04/2014	0.381	0.406	0.41	0.406	0.458	18.52	15.49	12.6	11.08	10.53
CAF205	06/05/2014	0.38	0.405	0.41	0.406	0.458	18.64	15.74	12.82	11.22	10.64
CAF205	06/06/2014	0.378	0.404	0.411	0.406	0.459	18.38	15.88	13.03	11.35	10.76
CAF205	06/07/2014	0.376	0.402	0.411	0.406	0.459	18.3	15.93	13.18	11.51	10.89
CAF205	06/08/2014	0.373	0.4	0.412	0.406	0.46	18.15	15.95	13.31	11.65	11.03
CAF205	06/09/2014	0.372	0.398	0.411	0.406	0.46	18.48	16.04	13.4	11.76	11.15
CAF205	06/10/2014	0.369	0.397	0.411	0.407	0.46	18.29	16.1	13.5	11.88	11.26
CAF205	06/11/2014	0.366	0.395	0.41	0.407	0.461	18.02	16.08	13.6	11.97	11.36
CAF205	06/12/2014	0.363	0.393	0.41	0.406	0.461	18.26	16.08	13.63	12.09	11.47
CAF205	06/13/2014	0.36	0.392	0.41	0.406	0.462	18.02	16.12	13.7	12.17	11.55
CAF205	06/14/2014	0.357	0.389	0.41	0.407	0.462	17.45	16.06	13.78	12.27	11.64
CAF205	06/15/2014	0.353	0.387	0.408	0.407	0.462	16.4	15.76	13.8	12.3	11.71
CAF205	06/16/2014	0.35	0.384	0.407	0.407	0.462	16.27	15.46	13.72	12.4	11.8
CAF205	06/17/2014	0.348	0.382	0.407	0.407	0.462	15.91	15.28	13.67	12.4	11.85
CAF205	06/18/2014	0.344	0.381	0.408	0.407	0.462	14.92	14.96	13.57	12.4	11.9
CAF205	06/19/2014	0.343	0.379	0.407	0.407	0.462	15.22	14.66	13.44	12.4	11.9
CAF205	06/20/2014	0.343	0.377	0.405	0.407	0.462	16.02	14.72	13.31	12.4	11.9
CAF205	06/21/2014	0.341	0.375	0.403	0.407	0.462	15.96	14.86	13.3	12.38	11.9
CAF205	06/22/2014	0.338	0.372	0.402	0.407	0.462	16.16	14.89	13.3	12.3	11.9
CAF205	06/23/2014	0.336	0.37	0.4	0.406	0.462	16.59	15.03	13.3	12.38	11.9
CAF205	06/24/2014	0.334	0.368	0.399	0.406	0.462	17.22	15.25	13.36	12.4	11.96
CAF205	06/25/2014	0.33	0.366	0.397	0.405	0.462	17.03	15.42	13.45	12.4	12
CAF205	06/26/2014	0.328	0.363	0.396	0.404	0.462	17.36	15.53	13.51	12.49	12
CAF205	06/27/2014	0.325	0.362	0.395	0.398	0.462	17.12	15.6	13.6	12.51	12.01
CAF205	06/28/2014	0.322	0.359	0.393	0.384	0.463	16.82	15.57	13.69	12.6	12.1
CAF205	06/29/2014	0.318	0.355	0.391	0.374	0.463	16.79	15.5	13.7	12.63	12.1
CAF205	06/30/2014	0.313	0.35	0.388	0.366	0.463	16.58	15.47	13.7	12.7	12.18
CAF205	07/01/2014	0.308	0.345	0.383	0.359	0.463	16.8	15.46	13.7	12.7	12.2
CAF205	07/02/2014	0.304	0.338	0.378	0.352	0.463	17.41	15.58	13.73	12.7	12.2
CAF205	07/03/2014	0.3	0.333	0.373	0.346	0.463	18.17	15.85	13.81	12.77	12.28
CAF205	07/04/2014	0.294	0.328	0.368	0.341	0.463	18.18	16.14	13.93	12.8	12.3
CAF205	07/05/2014	0.288	0.323	0.362	0.336	0.463	17.98	16.2	14.04	12.89	12.31
CAF205	07/06/2014	0.283	0.317	0.355	0.332	0.464	18.25	16.27	14.1	12.96	12.4
CAF205	07/07/2014	0.277	0.31	0.347	0.327	0.463	18.55	16.43	14.2	13.02	12.4
CAF205	07/08/2014	0.271	0.304	0.339	0.323	0.461	18.8	16.57	14.3	13.1	12.46
CAF205	07/09/2014	0.265	0.298	0.33	0.32	0.46	19.12	16.76	14.39	13.15	12.5
CAF205	07/10/2014	0.258	0.292	0.323	0.316	0.459	19.06	16.92	14.51	13.24	12.58
CAF205	07/11/2014	0.252	0.286	0.313	0.312	0.457	18.96	16.98	14.6	13.34	12.6
CAF205	07/12/2014	0.249	0.28	0.302	0.309	0.455	19.07	17.03	14.69	13.4	12.67
CAF205	07/13/2014	0.247	0.273	0.289	0.305	0.454	19.24	17.1	14.74	13.5	12.7
CAF205	07/14/2014	0.245	0.268	0.277	0.302	0.451	19.74	17.25	14.82	13.55	12.78
CAF205	07/15/2014	0.244	0.263	0.265	0.298	0.449	19.91	17.47	14.92	13.6	12.82
CAF205	07/16/2014	0.242	0.257	0.252	0.294	0.448	20.17	17.63	15.04	13.69	12.9
CAF205	07/17/2014	0.24	0.252	0.246	0.29	0.445	20.39	17.77	15.15	13.78	12.98
CAF205	07/18/2014	0.238	0.25	0.243	0.287	0.442	20.07	17.89	15.27	13.85	13.04
CAF205	07/19/2014	0.236	0.248	0.242	0.283	0.44	19.6	17.77	15.36	13.94	13.1
CAF205	07/20/2014	0.235	0.246	0.24	0.28	0.437	19.92	17.77	15.4	14	13.19
CAF205	07/21/2014	0.234	0.245	0.239	0.277	0.435	19.49	17.77	15.41	14.07	13.22
CAF205	07/22/2014	0.233	0.243	0.238	0.274	0.432	19.42	17.7	15.5	14.11	13.3
CAF205	07/23/2014	0.232	0.243	0.238	0.272	0.431	19.39	17.67	15.5	14.2	13.33
CAF205	07/24/2014	0.232	0.242	0.238	0.27	0.429	18.89	17.62	15.5	14.2	13.4
CAF205	07/25/2014	0.23	0.24	0.237	0.268	0.427	17.96	17.32	15.5	14.23	13.4
CAF205	07/26/2014	0.229	0.239	0.237	0.265	0.424	17.83	17.02	15.4	14.3	13.5
CAF205	07/27/2014	0.229	0.237	0.235	0.262	0.421	18.09	16.9	15.3	14.3	13.5
CAF205	07/28/2014	0.229	0.236	0.234	0.259	0.417	18.8	16.97	15.3	14.24	13.5
CAF205	07/29/2014	0.229	0.235	0.233	0.256	0.413	19.44	17.24	15.3	14.2	13.5
CAF205	07/30/2014	0.228	0.234	0.232	0.253	0.41	19.93	17.55	15.36	14.2	13.5
CAF205	07/31/2014	0.227	0.233	0.231	0.25	0.406	20.13	17.77	15.48	14.2	13.59
CAF205	08/01/2014	0.227	0.233	0.231	0.247	0.402	20.6	18.03	15.6	14.2	13.6
CAF205	08/02/2014	0.226	0.232	0.23	0.244	0.397	21.13	18.29	15.73	14.3	13.61
CAF205	08/03/2014	0.225	0.232	0.229	0.243	0.395	21.5	18.63	15.87	14.36	13.7
CAF205	08/04/2014	0.224	0.231	0.229	0.243	0.395	21.24	18.79	16.04	14.42	13.73
CAF205	08/05/2014	0.223	0.231	0.229	0.242	0.394	21.19	18.86	16.16	14.53	13.8
CAF205	08/06/2014	0.223	0.23	0.229	0.242	0.394	21.11	18.89	16.25	14.6	13.89
CAF205	08/07/2014	0.222	0.23	0.229	0.242	0.393	20.86	18.88	16.3	14.7	13.95
CAF205	08/08/2014	0.221	0.23	0.229	0.242	0.394	20.61	18.82	16.36	14.77	14
CAF205	08/09/2014	0.221	0.23	0.229	0.242	0.394	20.07	18.65	16.4	14.8	14.1
CAF205	08/10/2014	0.221	0.229	0.229	0.242	0.394	20.15	18.53	16.32	14.87	14.12
CAF205	08/11/2014	0.221	0.23	0.229	0.241	0.393	20.59	18.57	16.3	14.9	14.2
CAF205	08/12/2014	0.222	0.23	0.229	0.241	0.394	21.36	18.78	16.34	14.9	14.2
CAF205	08/13/2014	0.222	0.23	0.229	0.242	0.397	21.11	19.05	16.45	14.98	14.26
CAF205	08/14/2014	0.221	0.23	0.229	0.243	0.401	20.35	18.94	16.5	15	14.3
CAF205	08/15/2014	0.222	0.23	0.229	0.245	0.403	19.99	18.77	16.5	15.07	14.35
CAF205	08/16/2014	0.222	0.23	0.23	0.245	0.405	19.72	18.58	16.5	15.1	14.4
CAF205	08/17/2014	0.222	0.23	0.23	0.246	0.407	19.76	18.48	16.47	15.1	14.42
CAF205	08/18/2014	0.223	0.23	0.23	0.246	0.409	19.97	18.49	16.4	15.1	14.5
CAF205	08/19/2014	0.224	0.23	0.23	0.247	0.41	20.24	18.58	16.4	15.13	14.5
CAF205	08/20/2014	0.224	0.23	0.23	0.248	0.411	20.16	18.66	16.4	15.2	14.5
CAF205	08/21/2014	0.223	0.23	0.23	0.248	0.412	19.68	18.58	16.43	15.2	14.55
CAF205	08/22/2014	0.223	0.23	0.23	0.249	0.413	19.45	18.47	16.4	15.2	14.6
CAF205	08/23/2014	0.222	0.23	0.23	0.249	0.414	18.98	18.27	16.4	15.2	14.6
CAF205	08/24/2014	0.222	0.23	0.23	0.25	0.415	18.8	18.08	16.31	15.2	14.6
CAF205	08/25/2014	0.222	0.23	0.23	0.25	0.415	18.72	17.98	16.23	15.2	14.6
CAF205	08/26/2014	0.222	0.23	0.23	0.25	0.416	18.56	17.87	16.19	15.2	14.6
CAF205	08/27/2014	0.222	0.229	0.23	0.251	0.416	18.76	17.8	16.1	15.2	14.6
CAF205	08/28/2014	0.223	0.23	0.23	0.251	0.417	19.26	17.88	16.1	15.2	14.6
CAF205	08/29/2014	0.223	0.23	0.23	0.251	0.417	19.34	18.07	16.1	15.2	14.6
CAF205	08/30/2014	0.223	0.23	0.23	0.251	0.418	19.5	18.15	16.1	15.2	14.6
CAF205	08/31/2014	0.223	0.23	0.23	0.252	0.419	19.37	18.2	16.15	15.2	14.6
CAF205	09/01/2014	0.222	0.23	0.23	0.252	0.42	18.88	18.15	16.2	15.2	14.6
CAF205	09/02/2014	0.222	0.23	0.23	0.252	0.42	18.67	17.97	16.18	15.2	14.65
CAF205	09/03/2014	0.222	0.23	0.23	0.252	0.421	18.64	17.9	16.1	15.2	14.7
CAF205	09/04/2014	0.221	0.229	0.23	0.252	0.421	17.77	17.7	16.09	15.2	14.7
CAF205	09/05/2014	0.221	0.229	0.23	0.252	0.422	17.7	17.47	15.99	15.2	14.7
CAF205	09/06/2014	0.221	0.229	0.23	0.252	0.422	17.78	17.38	15.9	15.1	14.7
CAF205	09/07/2014	0.221	0.229	0.23	0.252	0.422	17.95	17.39	15.82	15.1	14.67
CAF205	09/08/2014	0.221	0.229	0.23	0.252	0.422	18.07	17.46	15.8	15.05	14.6
CAF205	09/09/2014	0.221	0.229	0.23	0.252	0.423	18.03	17.46	15.8	15	14.6
CAF205	09/10/2014	0.221	0.229	0.23	0.252	0.423	17.94	17.45	15.8	15	14.6
CAF205	09/11/2014	0.22	0.229	0.23	0.252	0.423	17.17	17.3	15.77	15	14.6
CAF205	09/12/2014	0.219	0.229	0.23	0.252	0.423	16.7	17	15.67	15	14.6
CAF205	09/13/2014	0.219	0.228	0.23	0.252	0.423	16.55	16.77	15.56	14.95	14.6
CAF205	09/14/2014	0.219	0.228	0.229	0.252	0.423	16.5	16.67	15.45	14.9	14.6
CAF205	09/15/2014	0.219	0.228	0.229	0.252	0.423	16.57	16.59	15.37	14.84	14.54
CAF205	09/16/2014	0.22	0.228	0.229	0.252	0.423	16.92	16.59	15.3	14.8	14.5
CAF205	09/17/2014	0.22	0.228	0.229	0.252	0.423	17.25	16.76	15.3	14.8	14.5
CAF205	09/18/2014	0.22	0.228	0.229	0.252	0.423	17.36	16.87	15.3	14.8	14.5
CAF205	09/19/2014	0.221	0.228	0.23	0.256	0.423	17.53	16.95	15.3	14.8	14.41
CAF205	09/20/2014	NA	0.229	0.23	0.268	0.422	NA	17	15.3	14.8	14.4
CAF205	09/21/2014	NA	0.229	0.23	0.268	0.422	NA	17.08	15.38	14.8	14.4
CAF205	09/22/2014	NA	0.229	0.23	0.268	0.422	NA	17.22	15.4	14.8	14.4
CAF205	09/23/2014	NA	0.229	0.231	0.268	0.423	NA	17.32	15.44	14.88	14.4
CAF205	09/24/2014	NA	0.229	0.231	0.268	0.423	NA	17.4	15.5	14.9	14.4
CAF205	09/25/2014	NA	0.229	0.231	0.268	0.422	NA	17.39	15.5	14.9	14.44
CAF205	09/26/2014	NA	0.229	0.231	0.269	0.423	NA	17.29	15.5	14.9	14.5
CAF205	09/27/2014	NA	0.229	0.231	0.269	0.423	NA	17.24	15.5	14.9	14.5
CAF205	09/28/2014	NA	0.229	0.231	0.269	0.423	NA	17.1	15.5	14.9	14.5
CAF205	09/29/2014	NA	0.229	0.231	0.269	0.423	NA	17.1	15.43	14.9	14.5
CAF205	09/30/2014	NA	0.229	0.231	0.269	0.423	NA	17.04	15.4	14.9	14.5
CAF205	10/01/2014	NA	0.229	0.231	0.269	0.423	NA	16.71	15.37	14.9	14.5
CAF205	10/02/2014	NA	0.228	0.231	0.269	0.423	NA	16.18	15.23	14.9	14.5
CAF205	10/03/2014	NA	0.227	0.23	0.269	0.422	NA	15.71	15.01	14.85	14.49
CAF205	10/04/2014	NA	0.227	0.23	0.268	0.422	NA	15.36	14.78	14.78	14.4
CAF205	10/05/2014	NA	0.227	0.23	0.268	0.422	NA	15.24	14.58	14.68	14.38
CAF205	10/06/2014	NA	0.227	0.23	0.268	0.422	NA	15.27	14.44	14.6	14.3
CAF205	10/07/2014	NA	0.227	0.23	0.268	0.421	NA	15.37	14.4	14.51	14.22
CAF205	10/08/2014	NA	0.227	0.23	0.268	0.421	NA	15.57	14.4	14.47	14.18
CAF205	10/09/2014	NA	0.227	0.23	0.268	0.42	NA	15.56	14.4	14.4	14.1
CAF205	10/10/2014	NA	0.227	0.23	0.268	0.42	NA	15.37	14.3	14.4	14.1
CAF205	10/11/2014	NA	0.227	0.23	0.268	0.42	NA	15.3	14.25	14.35	14.03
CAF205	10/12/2014	NA	0.227	0.229	0.267	0.42	NA	15.23	14.2	14.3	14
CAF205	10/13/2014	NA	0.226	0.229	0.267	0.42	NA	15.03	14.11	14.26	13.98
CAF205	10/14/2014	NA	0.226	0.229	0.267	0.419	NA	14.9	14.02	14.2	13.9
CAF205	10/15/2014	NA	0.226	0.229	0.267	0.419	NA	14.83	13.94	14.17	13.9
CAF205	10/16/2014	NA	0.226	0.229	0.267	0.419	NA	14.56	13.86	14.1	13.81
CAF205	10/17/2014	NA	0.225	0.229	0.267	0.418	NA	14.19	13.72	14.07	13.8
CAF205	10/18/2014	NA	0.225	0.229	0.267	0.418	NA	13.95	13.55	14	13.72
CAF205	10/19/2014	NA	0.225	0.228	0.266	0.418	NA	13.9	13.41	13.91	13.67
CAF205	10/20/2014	NA	0.225	0.228	0.266	0.418	NA	13.99	13.31	13.81	13.6
CAF205	10/21/2014	NA	0.225	0.228	0.266	0.417	NA	14.12	13.3	13.74	13.52
CAF205	10/22/2014	NA	0.225	0.228	0.266	0.417	NA	14.1	13.3	13.7	13.49
CAF205	10/23/2014	NA	0.225	0.228	0.266	0.417	NA	13.92	13.2	13.64	13.4
CAF205	10/24/2014	NA	0.225	0.228	0.266	0.416	NA	13.76	13.12	13.6	13.39
CAF205	10/25/2014	NA	0.224	0.228	0.266	0.416	NA	13.55	13.03	13.55	13.3
CAF205	10/26/2014	NA	0.224	0.228	0.266	0.416	NA	13.41	12.93	13.5	13.28
CAF205	10/27/2014	NA	0.224	0.228	0.265	0.416	NA	13.23	12.84	13.41	13.2
CAF205	10/28/2014	NA	0.224	0.228	0.265	0.415	NA	12.93	12.71	13.37	13.15
CAF205	10/29/2014	NA	0.223	0.227	0.265	0.415	NA	12.59	12.55	13.3	13.1
CAF205	10/30/2014	NA	0.223	0.227	0.265	0.415	NA	12.5	12.37	13.2	13
CAF205	10/31/2014	NA	0.223	0.227	0.265	0.414	NA	12.53	12.28	13.11	12.92
CAF205	11/01/2014	NA	0.223	0.227	0.265	0.414	NA	12.67	12.2	13.01	12.85
CAF205	11/02/2014	NA	0.223	0.227	0.265	0.413	NA	12.63	12.2	12.95	12.79
CAF205	11/03/2014	NA	0.223	0.227	0.264	0.413	NA	12.33	12.14	12.89	12.7
CAF205	11/04/2014	NA	0.222	0.227	0.264	0.413	NA	12.05	12.01	12.8	12.66
CAF205	11/05/2014	NA	0.222	0.227	0.264	0.412	NA	11.92	11.87	12.74	12.6
CAF205	11/06/2014	NA	0.222	0.226	0.264	0.412	NA	11.99	11.8	12.65	12.51
CAF205	11/07/2014	NA	0.222	0.226	0.264	0.412	NA	12.1	11.71	12.56	12.46
CAF205	11/08/2014	NA	0.222	0.226	0.264	0.411	NA	12.03	11.7	12.5	12.4
CAF205	11/09/2014	NA	0.222	0.226	0.264	0.411	NA	11.77	11.65	12.41	12.32
CAF205	11/10/2014	NA	0.222	0.226	0.263	0.411	NA	11.58	11.54	12.37	12.29
CAF205	11/11/2014	NA	0.221	0.226	0.263	0.41	NA	11.2	11.41	12.3	12.2
CAF205	11/12/2014	NA	0.221	0.226	0.263	0.41	NA	10.54	11.2	12.2	12.15
CAF205	11/13/2014	NA	0.22	0.225	0.262	0.41	NA	9.792	10.89	12.08	12.07
CAF205	11/14/2014	NA	0.219	0.225	0.262	0.409	NA	9.175	10.52	11.93	11.97
CAF205	11/15/2014	NA	0.218	0.224	0.262	0.408	NA	8.683	10.15	11.75	11.85
CAF205	11/16/2014	NA	0.218	0.224	0.261	0.408	NA	8.212	9.808	11.55	11.7
CAF205	11/17/2014	NA	0.217	0.224	0.261	0.407	NA	7.708	9.475	11.33	11.55
CAF205	11/18/2014	NA	0.217	0.223	0.26	0.406	NA	7.271	9.154	11.12	11.37
CAF205	11/19/2014	NA	0.217	0.223	0.26	0.405	NA	6.921	8.854	10.89	11.2
CAF205	11/20/2014	NA	0.217	0.222	0.26	0.404	NA	6.746	8.592	10.68	11.03
CAF205	11/21/2014	NA	0.216	0.222	0.259	0.403	NA	6.633	8.379	10.47	10.85
CAF205	11/22/2014	NA	0.216	0.221	0.259	0.402	NA	6.533	8.204	10.28	10.67
CAF205	11/23/2014	NA	0.216	0.221	0.258	0.401	NA	6.596	8.058	10.1	10.52
CAF205	11/24/2014	NA	0.217	0.221	0.257	0.4	NA	6.754	7.975	9.954	10.36
CAF205	11/25/2014	NA	0.217	0.221	0.257	0.4	NA	6.817	7.9	9.837	10.23
CAF205	11/26/2014	NA	0.217	0.221	0.257	0.399	NA	7.121	7.9	9.712	10.1
CAF205	11/27/2014	NA	0.217	0.221	0.257	0.399	NA	7.525	7.921	9.608	9.983
CAF205	11/28/2014	NA	0.218	0.221	0.257	0.399	NA	7.983	8.029	9.533	9.9
