Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF163	06/27/2014	0.165	0.202	0.194	0.144	0.33	15.57	13.17	11.72	10.94	10.5
CAF163	06/28/2014	0.164	0.202	0.193	0.143	0.327	15.43	13.18	11.8	11.05	10.59
CAF163	06/29/2014	0.164	0.201	0.191	0.142	0.321	15.44	13.2	11.88	11.12	10.6
CAF163	06/30/2014	0.163	0.201	0.189	0.141	0.313	15.31	13.18	11.9	11.2	10.66
CAF163	07/01/2014	0.163	0.2	0.187	0.139	0.304	15.44	13.18	11.92	11.2	10.7
CAF163	07/02/2014	0.162	0.199	0.184	0.138	0.291	16.03	13.35	12	11.21	10.72
CAF163	07/03/2014	0.162	0.199	0.182	0.137	0.276	16.79	13.72	12.07	11.26	10.8
CAF163	07/04/2014	0.161	0.199	0.181	0.136	0.261	17.07	14.06	12.22	11.3	10.8
CAF163	07/05/2014	0.16	0.198	0.179	0.135	0.25	16.94	14.19	12.37	11.43	10.88
CAF163	07/06/2014	0.16	0.197	0.178	0.134	0.244	17.28	14.34	12.49	11.53	10.92
CAF163	07/07/2014	0.159	0.197	0.176	0.133	0.239	17.73	14.57	12.61	11.6	11
CAF163	07/08/2014	0.158	0.197	0.175	0.132	0.234	18.12	14.85	12.75	11.68	11.08
CAF163	07/09/2014	0.157	0.196	0.174	0.131	0.23	18.58	15.18	12.92	11.71	11.14
CAF163	07/10/2014	0.157	0.195	0.173	0.131	0.227	18.8	15.48	13.09	11.88	11.22
CAF163	07/11/2014	0.156	0.195	0.173	0.13	0.224	18.88	15.67	13.27	12	11.31
CAF163	07/12/2014	0.155	0.195	0.172	0.13	0.222	19.07	15.85	13.43	12.1	11.4
CAF163	07/13/2014	0.154	0.194	0.171	0.129	0.221	19.4	16.05	13.57	12.2	11.5
CAF163	07/14/2014	0.154	0.194	0.171	0.129	0.219	19.86	16.32	13.74	12.36	11.6
CAF163	07/15/2014	0.154	0.194	0.17	0.128	0.218	20.1	16.63	13.92	12.46	11.69
CAF163	07/16/2014	0.153	0.194	0.17	0.128	0.216	20.41	16.85	14.11	12.54	11.79
CAF163	07/17/2014	0.153	0.194	0.17	0.128	0.215	20.72	17.14	14.29	12.74	11.9
CAF163	07/18/2014	0.153	0.194	0.169	0.128	0.214	20.59	17.28	14.48	12.86	12.03
CAF163	07/19/2014	0.152	0.194	0.169	0.128	0.213	20.18	17.26	14.64	12.96	12.14
CAF163	07/20/2014	0.152	0.193	0.169	0.128	0.212	20.45	17.27	14.73	13.14	12.25
CAF163	07/21/2014	0.152	0.193	0.169	0.128	0.212	19.99	17.29	14.84	13.23	12.35
CAF163	07/22/2014	0.151	0.193	0.169	0.128	0.211	19.85	17.17	14.9	13.3	12.46
CAF163	07/23/2014	0.151	0.193	0.169	0.128	0.212	19.73	17.1	14.9	13.37	12.55
CAF163	07/24/2014	0.151	0.193	0.169	0.128	0.212	19.27	17.03	15	13.45	12.63
CAF163	07/25/2014	0.15	0.193	0.169	0.128	0.211	18.51	16.67	14.96	13.54	12.7
CAF163	07/26/2014	0.151	0.192	0.169	0.128	0.211	18.38	16.39	14.88	13.6	12.78
CAF163	07/27/2014	0.151	0.192	0.168	0.128	0.211	18.62	16.34	14.8	13.6	12.8
CAF163	07/28/2014	0.152	0.193	0.169	0.128	0.211	19.27	16.49	14.8	13.6	12.82
CAF163	07/29/2014	0.153	0.193	0.169	0.128	0.211	20.09	16.87	14.82	13.6	12.9
CAF163	07/30/2014	0.153	0.193	0.169	0.129	0.211	20.69	17.3	14.95	13.61	12.9
CAF163	07/31/2014	0.153	0.194	0.169	0.129	0.212	20.97	17.62	15.13	13.7	12.95
CAF163	08/01/2014	0.154	0.194	0.169	0.129	0.212	21.38	17.9	15.29	13.74	13
CAF163	08/02/2014	0.154	0.194	0.169	0.129	0.212	21.72	18.17	15.47	13.89	13.1
CAF163	08/03/2014	0.154	0.195	0.17	0.13	0.213	21.85	18.44	15.65	14.01	13.18
CAF163	08/04/2014	0.153	0.195	0.17	0.13	0.213	21.59	18.48	15.83	14.1	13.27
CAF163	08/05/2014	0.153	0.195	0.17	0.13	0.214	21.46	18.47	15.93	14.23	13.37
CAF163	08/06/2014	0.153	0.195	0.17	0.13	0.214	21.35	18.46	16	14.37	13.45
CAF163	08/07/2014	0.153	0.195	0.17	0.13	0.214	21.12	18.41	16.1	14.46	13.53
CAF163	08/08/2014	0.153	0.195	0.17	0.13	0.215	20.91	18.31	16.1	14.5	13.6
CAF163	08/09/2014	0.153	0.195	0.17	0.13	0.215	20.4	18.12	16.1	14.54	13.7
CAF163	08/10/2014	0.153	0.194	0.17	0.131	0.216	20.42	17.95	16.1	14.6	13.75
CAF163	08/11/2014	0.153	0.195	0.17	0.131	0.216	20.84	17.98	16.05	14.6	13.8
CAF163	08/12/2014	0.153	0.195	0.17	0.131	0.216	21.42	18.23	16.1	14.66	13.83
CAF163	08/13/2014	0.153	0.195	0.17	0.131	0.217	21.24	18.42	16.16	14.72	13.9
CAF163	08/14/2014	0.153	0.195	0.17	0.131	0.217	20.52	18.22	16.2	14.8	13.92
CAF163	08/15/2014	0.152	0.195	0.17	0.131	0.217	20.09	17.95	16.2	14.83	14
CAF163	08/16/2014	0.153	0.195	0.17	0.131	0.217	19.89	17.73	16.17	14.85	14
CAF163	08/17/2014	0.153	0.194	0.17	0.131	0.218	19.79	17.58	16.1	14.9	14.1
CAF163	08/18/2014	0.153	0.194	0.17	0.131	0.218	19.88	17.5	16.01	14.89	14.1
CAF163	08/19/2014	0.153	0.195	0.17	0.131	0.218	20.02	17.53	16	14.9	14.1
CAF163	08/20/2014	0.153	0.195	0.17	0.131	0.218	19.85	17.48	16	14.9	14.1
CAF163	08/21/2014	0.153	0.195	0.17	0.131	0.218	19.45	17.32	15.95	14.9	14.1
CAF163	08/22/2014	0.153	0.194	0.17	0.131	0.219	19.23	17.08	15.9	14.9	14.1
CAF163	08/23/2014	0.153	0.194	0.17	0.131	0.219	18.83	16.85	15.8	14.9	14.19
CAF163	08/24/2014	0.153	0.194	0.17	0.131	0.219	18.66	16.66	15.71	14.9	14.2
CAF163	08/25/2014	0.153	0.194	0.17	0.131	0.219	18.56	16.54	15.62	14.87	14.15
CAF163	08/26/2014	0.153	0.194	0.17	0.131	0.219	18.43	16.38	15.55	14.86	14.1
CAF163	08/27/2014	0.153	0.194	0.17	0.131	0.219	18.63	16.37	15.49	14.83	14.1
CAF163	08/28/2014	0.154	0.194	0.17	0.131	0.219	19.02	16.47	15.4	14.8	14.1
CAF163	08/29/2014	0.154	0.194	0.17	0.131	0.219	18.94	16.56	15.4	14.8	14.1
CAF163	08/30/2014	0.154	0.194	0.17	0.131	0.22	18.92	16.53	15.4	14.78	14.1
CAF163	08/31/2014	0.154	0.194	0.17	0.131	0.22	18.7	16.48	15.4	14.8	14.1
CAF163	09/01/2014	0.154	0.194	0.17	0.132	0.22	18.31	16.34	15.4	14.79	14.1
CAF163	09/02/2014	0.154	0.194	0.17	0.132	0.22	18.09	16.15	15.35	14.78	14.1
CAF163	09/03/2014	0.154	0.194	0.17	0.132	0.22	17.96	16.02	15.3	14.75	14.1
CAF163	09/04/2014	0.154	0.194	0.17	0.132	0.22	17.24	15.76	15.2	14.7	14.1
CAF163	09/05/2014	0.154	0.193	0.17	0.132	0.22	17.17	15.53	15.09	14.66	14.06
CAF163	09/06/2014	0.154	0.193	0.17	0.131	0.22	17.3	15.44	14.99	14.6	14
CAF163	09/07/2014	0.154	0.193	0.17	0.131	0.22	17.5	15.48	14.9	14.53	14
CAF163	09/08/2014	0.154	0.193	0.17	0.131	0.22	17.6	15.52	14.9	14.5	14
CAF163	09/09/2014	0.154	0.193	0.17	0.131	0.22	17.52	15.5	14.87	14.5	13.91
CAF163	09/10/2014	0.154	0.193	0.17	0.131	0.22	17.35	15.47	14.8	14.48	13.9
CAF163	09/11/2014	0.154	0.193	0.17	0.131	0.221	16.75	15.27	14.8	14.42	13.9
CAF163	09/12/2014	0.153	0.193	0.169	0.131	0.221	16.38	14.98	14.71	14.42	13.9
CAF163	09/13/2014	0.153	0.193	0.169	0.131	0.221	16.27	14.78	14.6	14.4	13.89
CAF163	09/14/2014	0.153	0.193	0.169	0.131	0.221	16.3	14.69	14.5	14.34	13.8
CAF163	09/15/2014	0.153	0.192	0.169	0.131	0.221	16.37	14.65	14.4	14.25	13.8
CAF163	09/16/2014	0.154	0.193	0.169	0.131	0.221	16.72	14.69	14.37	14.2	13.73
CAF163	09/17/2014	0.154	0.193	0.169	0.131	0.221	17.07	14.87	14.3	14.13	13.7
CAF163	09/18/2014	0.154	0.193	0.169	0.131	0.221	17.27	15	14.4	14.1	13.7
CAF163	09/19/2014	0.154	0.193	0.169	0.134	0.221	17.37	15.14	14.4	14.14	13.68
CAF163	09/20/2014	0.154	0.193	0.169	0.142	0.221	17.31	15.2	14.43	14.2	13.6
CAF163	09/21/2014	0.155	0.193	0.169	0.143	0.221	17.47	15.26	14.5	14.2	13.6
CAF163	09/22/2014	0.155	0.193	0.169	0.143	0.221	17.67	15.36	14.5	14.2	13.6
CAF163	09/23/2014	0.155	0.193	0.169	0.143	0.221	17.85	15.46	14.55	14.2	13.6
CAF163	09/24/2014	0.155	0.194	0.169	0.143	0.221	17.8	15.5	14.6	14.2	13.7
CAF163	09/25/2014	0.155	0.193	0.17	0.143	0.221	17.5	15.48	14.61	14.27	13.7
CAF163	09/26/2014	0.154	0.193	0.17	0.143	0.222	17.23	15.35	14.62	14.3	13.7
CAF163	09/27/2014	0.154	0.193	0.17	0.143	0.222	16.95	15.2	14.6	14.3	13.7
CAF163	09/28/2014	0.154	0.193	0.17	0.143	0.222	16.82	15.06	14.58	14.3	13.7
CAF163	09/29/2014	0.154	0.193	0.169	0.143	0.222	16.96	15	14.5	14.27	13.7
CAF163	09/30/2014	0.154	0.193	0.17	0.143	0.222	16.65	14.97	14.5	14.2	13.7
CAF163	10/01/2014	0.153	0.193	0.17	0.143	0.222	15.7	14.66	14.43	14.2	13.7
CAF163	10/02/2014	0.153	0.192	0.169	0.143	0.222	14.75	14.13	14.3	14.19	13.7
CAF163	10/03/2014	0.153	0.192	0.169	0.143	0.222	13.99	13.61	14.1	14.1	13.64
CAF163	10/04/2014	0.153	0.191	0.169	0.143	0.222	13.8	13.21	13.88	14.01	13.6
CAF163	10/05/2014	0.153	0.191	0.169	0.142	0.222	13.95	13.07	13.67	13.9	13.53
CAF163	10/06/2014	0.153	0.191	0.169	0.142	0.222	14.27	13.08	13.53	13.78	13.47
CAF163	10/07/2014	0.153	0.191	0.168	0.142	0.222	14.68	13.17	13.43	13.7	13.4
CAF163	10/08/2014	0.154	0.191	0.168	0.142	0.222	14.92	13.35	13.4	13.6	13.32
CAF163	10/09/2014	0.153	0.191	0.168	0.142	0.222	14.63	13.36	13.4	13.56	13.3
CAF163	10/10/2014	0.153	0.191	0.168	0.142	0.222	14.25	13.17	13.38	13.5	13.2
CAF163	10/11/2014	0.153	0.191	0.168	0.142	0.222	14.27	13.01	13.3	13.5	13.2
CAF163	10/12/2014	0.153	0.191	0.168	0.142	0.222	14.05	12.97	13.22	13.47	13.15
CAF163	10/13/2014	0.153	0.191	0.168	0.142	0.222	13.7	12.78	13.16	13.4	13.1
CAF163	10/14/2014	0.153	0.191	0.168	0.142	0.222	13.73	12.65	13.06	13.34	13.08
CAF163	10/15/2014	0.153	0.191	0.168	0.142	0.222	13.66	12.59	12.99	13.3	13
CAF163	10/16/2014	0.152	0.191	0.168	0.142	0.222	13	12.41	12.9	13.2	12.99
CAF163	10/17/2014	0.152	0.19	0.168	0.142	0.222	12.33	12.1	12.79	13.15	12.9
CAF163	10/18/2014	0.152	0.19	0.168	0.142	0.222	12.29	11.87	12.65	13.09	12.88
CAF163	10/19/2014	0.153	0.19	0.168	0.142	0.222	12.58	11.88	12.53	12.99	12.8
CAF163	10/20/2014	0.153	0.19	0.168	0.142	0.222	12.74	11.9	12.46	12.9	12.75
CAF163	10/21/2014	0.153	0.19	0.168	0.142	0.222	12.85	11.97	12.4	12.83	12.7
CAF163	10/22/2014	0.153	0.19	0.168	0.142	0.222	12.45	11.9	12.4	12.76	12.62
CAF163	10/23/2014	0.153	0.19	0.168	0.142	0.222	12.31	11.72	12.31	12.7	12.6
CAF163	10/24/2014	0.153	0.19	0.168	0.142	0.222	12.16	11.65	12.25	12.67	12.53
CAF163	10/25/2014	0.153	0.19	0.168	0.141	0.222	11.98	11.49	12.17	12.61	12.5
CAF163	10/26/2014	0.153	0.19	0.167	0.141	0.222	11.96	11.4	12.1	12.55	12.44
CAF163	10/27/2014	0.152	0.19	0.167	0.141	0.222	11.33	11.23	12	12.49	12.4
CAF163	10/28/2014	0.152	0.189	0.167	0.141	0.222	10.83	10.92	11.88	12.4	12.34
CAF163	10/29/2014	0.152	0.189	0.167	0.141	0.222	10.57	10.63	11.75	12.31	12.3
CAF163	10/30/2014	0.152	0.189	0.167	0.141	0.222	10.83	10.52	11.6	12.22	12.21
CAF163	10/31/2014	0.152	0.189	0.167	0.141	0.222	11.22	10.61	11.5	12.14	12.16
CAF163	11/01/2014	0.153	0.189	0.167	0.141	0.222	11.5	10.77	11.43	12.04	12.1
CAF163	11/02/2014	0.152	0.189	0.167	0.141	0.221	10.87	10.68	11.4	12	12.01
CAF163	11/03/2014	0.152	0.189	0.167	0.141	0.221	10.19	10.35	11.36	11.92	12
CAF163	11/04/2014	0.152	0.189	0.167	0.141	0.221	10.11	10.1	11.24	11.86	11.91
CAF163	11/05/2014	0.152	0.189	0.167	0.14	0.221	10.34	10.02	11.11	11.8	11.88
CAF163	11/06/2014	0.153	0.189	0.166	0.14	0.221	10.79	10.15	11.01	11.72	11.8
CAF163	11/07/2014	0.153	0.189	0.166	0.14	0.221	10.91	10.28	11	11.65	11.73
CAF163	11/08/2014	0.152	0.189	0.166	0.14	0.221	10.23	10.15	11	11.6	11.7
CAF163	11/09/2014	0.152	0.189	0.166	0.14	0.221	9.842	9.871	10.92	11.56	11.62
CAF163	11/10/2014	0.152	0.188	0.166	0.14	0.221	9.508	9.667	10.81	11.48	11.6
CAF163	11/11/2014	0.151	0.188	0.166	0.14	0.221	8.438	9.275	10.67	11.41	11.52
CAF163	11/12/2014	0.151	0.188	0.166	0.14	0.221	7.112	8.604	10.48	11.34	11.48
CAF163	11/13/2014	0.15	0.187	0.166	0.14	0.221	6.058	7.863	10.18	11.2	11.4
CAF163	11/14/2014	0.15	0.186	0.166	0.14	0.221	5.35	7.217	9.817	11.04	11.29
CAF163	11/15/2014	0.15	0.186	0.165	0.139	0.221	4.883	6.717	9.45	10.85	11.16
CAF163	11/16/2014	0.149	0.185	0.165	0.139	0.22	4.371	6.283	9.121	10.63	11.03
CAF163	11/17/2014	0.149	0.185	0.165	0.139	0.22	3.904	5.867	8.812	10.42	10.86
CAF163	11/18/2014	0.149	0.185	0.164	0.139	0.22	3.571	5.504	8.513	10.19	10.7
CAF163	11/19/2014	0.149	0.184	0.164	0.138	0.22	3.417	5.225	8.229	9.967	10.55
CAF163	11/20/2014	0.149	0.184	0.164	0.138	0.22	3.408	5.05	7.992	9.754	10.36
CAF163	11/21/2014	0.149	0.184	0.163	0.138	0.219	3.5	4.942	7.783	9.563	10.2
CAF163	11/22/2014	0.149	0.184	0.163	0.138	0.219	3.5	4.842	7.6	9.358	10.04
CAF163	11/23/2014	0.149	0.184	0.163	0.137	0.219	3.558	4.8	7.446	9.229	9.883
CAF163	11/24/2014	0.149	0.184	0.163	0.137	0.219	3.762	4.8	7.338	9.058	9.746
CAF163	11/25/2014	0.173	0.185	0.163	0.137	0.219	4.179	4.904	7.258	8.929	9.621
CAF163	11/26/2014	0.243	0.185	0.163	0.137	0.218	5.079	5.171	7.2	8.846	9.521
CAF163	11/27/2014	0.232	0.185	0.163	0.137	0.218	5.883	5.567	7.225	8.742	9.412
CAF163	11/28/2014	0.23	0.186	0.163	0.137	0.218	6.667	6	7.321	8.7	9.321
CAF163	11/29/2014	0.241	0.186	0.163	0.136	0.218	7.1	6.404	7.442	8.692	9.271
CAF163	11/30/2014	0.238	0.186	0.163	0.137	0.218	6.404	6.446	7.571	8.687	9.2
CAF163	12/01/2014	0.236	0.186	0.163	0.137	0.218	5.496	6.092	7.6	8.7	9.2
CAF163	12/02/2014	0.234	0.186	0.163	0.137	0.218	4.925	5.679	7.525	8.7	9.2
CAF163	12/03/2014	0.233	0.186	0.163	0.137	0.218	4.579	5.375	7.375	8.608	9.1
CAF163	12/04/2014	0.232	0.185	0.163	0.137	0.218	4.325	5.121	7.237	8.55	9.088
CAF163	12/05/2014	0.239	0.185	0.162	0.136	0.218	4.162	4.917	7.079	8.5	9
CAF163	12/06/2014	0.253	0.185	0.162	0.136	0.218	4.392	4.8	6.946	8.383	8.929
CAF163	12/07/2014	0.246	0.185	0.162	0.136	0.218	4.712	4.888	6.846	8.271	8.85
CAF163	12/08/2014	0.244	0.186	0.162	0.136	0.218	4.958	4.979	6.8	8.183	8.775
CAF163	12/09/2014	0.242	0.187	0.162	0.136	0.218	5.375	5.129	6.8	8.1	8.7
CAF163	12/10/2014	0.242	0.188	0.162	0.136	0.218	5.954	5.375	6.8	8.1	8.621
CAF163	12/11/2014	0.241	0.189	0.162	0.136	0.218	6.5	5.692	6.846	8.088	8.6
CAF163	12/12/2014	0.247	0.19	0.162	0.136	0.218	6.975	6.008	6.946	8.083	8.517
CAF163	12/13/2014	0.259	0.192	0.162	0.136	0.218	7.037	6.229	7.058	8.1	8.5
CAF163	12/14/2014	0.248	0.198	0.162	0.136	0.218	6.613	6.187	7.158	8.1	8.5
CAF163	12/15/2014	0.246	0.215	0.162	0.136	0.218	5.917	5.946	7.2	8.1	8.5
CAF163	12/16/2014	0.245	0.229	0.162	0.136	0.218	5.413	5.612	7.104	8.1	8.5
CAF163	12/17/2014	0.244	0.237	0.162	0.136	0.218	5.271	5.371	7	8.1	8.5
CAF163	12/18/2014	0.243	0.242	0.162	0.136	0.218	5.342	5.279	6.892	8.029	8.442
CAF163	12/19/2014	0.256	0.244	0.162	0.136	0.218	5.6	5.3	6.8	7.942	8.4
CAF163	12/20/2014	0.26	0.256	0.162	0.136	0.218	5.662	5.3	6.779	7.883	8.367
CAF163	12/21/2014	0.279	0.322	0.162	0.136	0.218	5.804	5.288	6.7	7.8	8.3
CAF163	12/22/2014	0.256	0.317	0.162	0.136	0.218	6.192	5.446	6.7	7.783	8.296
CAF163	12/23/2014	0.251	0.314	0.162	0.136	0.218	5.942	5.5	6.7	7.7	8.2
CAF163	12/24/2014	0.27	0.315	0.162	0.136	0.218	5.7	5.396	6.654	7.7	8.2
CAF163	12/25/2014	0.267	0.324	0.162	0.135	0.218	5.55	5.279	6.6	7.7	8.142
CAF163	12/26/2014	0.256	0.321	0.162	0.135	0.218	5.158	5.121	6.508	7.642	8.1
CAF163	12/27/2014	0.251	0.319	0.162	0.135	0.218	4.825	4.925	6.421	7.592	8.079
CAF163	12/28/2014	0.25	0.317	0.162	0.135	0.218	4.608	4.737	6.296	7.5	8
CAF163	12/29/2014	0.249	0.316	0.162	0.135	0.218	4.5	4.583	6.162	7.379	7.958
CAF163	12/30/2014	0.249	0.315	0.162	0.135	0.218	4.388	4.471	6.05	7.3	7.9
CAF163	12/31/2014	0.248	0.314	0.162	0.135	0.218	4.175	4.338	5.942	7.2	7.813
CAF163	01/01/2015	0.247	0.314	0.162	0.135	0.218	3.992	4.167	5.829	7.108	7.758
CAF163	01/02/2015	0.247	0.313	0.162	0.135	0.218	3.838	4.033	5.692	7.033	7.687
CAF163	01/03/2015	0.246	0.312	0.162	0.134	0.218	3.721	3.896	5.562	6.938	7.6
CAF163	01/04/2015	0.246	0.311	0.162	0.134	0.218	3.658	3.796	5.45	6.867	7.517
CAF163	01/05/2015	0.269	0.323	0.162	0.134	0.218	3.517	3.642	5.346	6.771	7.45
CAF163	01/06/2015	0.273	0.33	0.163	0.134	0.217	3.4	3.5	5.183	6.7	7.375
CAF163	01/07/2015	0.266	0.328	0.164	0.134	0.217	3.5	3.483	5.067	6.592	7.292
CAF163	01/08/2015	0.258	0.326	0.165	0.134	0.217	3.867	3.521	5	6.5	7.2
CAF163	01/09/2015	0.254	0.324	0.166	0.134	0.217	4.029	3.6	5	6.4	7.112
CAF163	01/10/2015	0.252	0.322	0.171	0.134	0.217	4.229	3.6	4.921	6.346	7.05
CAF163	01/11/2015	0.251	0.321	0.178	0.134	0.217	4.388	3.667	4.9	6.3	7
CAF163	01/12/2015	0.25	0.32	0.186	0.134	0.217	4.575	3.704	4.9	6.242	6.921
CAF163	01/13/2015	0.25	0.32	0.193	0.134	0.217	4.637	3.8	4.9	6.2	6.9
CAF163	01/14/2015	0.249	0.319	0.199	0.134	0.217	4.708	3.8	5	6.2	6.829
CAF163	01/15/2015	0.249	0.319	0.204	0.134	0.217	4.542	3.758	5	6.162	6.8
CAF163	01/16/2015	0.249	0.318	0.209	0.134	0.217	4.408	3.671	4.921	6.1	6.8
CAF163	01/17/2015	0.257	0.318	0.213	0.134	0.217	4.483	3.6	4.9	6.1	6.708
CAF163	01/18/2015	0.288	0.343	0.235	0.135	0.217	4.475	3.525	4.846	6.058	6.7
CAF163	01/19/2015	0.264	0.333	0.257	0.137	0.217	4.892	3.612	4.8	5.971	6.65
CAF163	01/20/2015	0.257	0.329	0.259	0.154	0.217	4.996	3.754	4.8	5.9	6.6
CAF163	01/21/2015	0.254	0.326	0.259	0.182	0.217	4.725	3.733	4.8	5.9	6.558
CAF163	01/22/2015	0.251	0.325	0.258	0.196	0.217	4.488	3.65	4.8	5.9	6.5
CAF163	01/23/2015	0.25	0.323	0.258	0.203	0.217	4.413	3.55	4.8	5.9	6.5
CAF163	01/24/2015	0.25	0.322	0.258	0.208	0.217	4.833	3.575	4.8	5.817	6.467
CAF163	01/25/2015	0.25	0.322	0.258	0.21	0.217	5.504	3.808	4.8	5.8	6.4
CAF163	01/26/2015	0.25	0.322	0.258	0.211	0.217	6.008	4.1	4.858	5.8	6.4
CAF163	01/27/2015	0.25	0.322	0.258	0.213	0.217	6.338	4.354	4.963	5.8	6.4
CAF163	01/28/2015	0.25	0.322	0.258	0.214	0.217	6.508	4.55	5.079	5.817	6.4
CAF163	01/29/2015	0.249	0.322	0.258	0.215	0.217	6.458	4.679	5.196	5.896	6.4
CAF163	01/30/2015	0.249	0.321	0.259	0.215	0.217	6.258	4.7	5.3	5.9	6.4
CAF163	01/31/2015	0.249	0.321	0.259	0.216	0.217	6.079	4.612	5.371	5.988	6.4
CAF163	02/01/2015	0.248	0.321	0.259	0.216	0.217	5.85	4.55	5.4	6.004	6.429
CAF163	02/02/2015	0.248	0.32	0.259	0.216	0.217	5.65	4.446	5.4	6.012	6.5
CAF163	02/03/2015	0.25	0.321	0.259	0.217	0.218	5.679	4.4	5.388	6.033	6.5
CAF163	02/04/2015	0.25	0.322	0.26	0.217	0.218	5.888	4.4	5.3	6.021	6.5
CAF163	02/05/2015	0.25	0.322	0.261	0.218	0.218	6.096	4.467	5.3	6	6.5
CAF163	02/06/2015	0.251	0.323	0.261	0.219	0.218	6.608	4.612	5.383	6	6.5
CAF163	02/07/2015	0.259	0.324	0.262	0.22	0.218	7.092	4.863	5.417	6	6.5
CAF163	02/08/2015	0.264	0.328	0.264	0.221	0.218	7.479	5.121	5.525	6.058	6.5
CAF163	02/09/2015	0.284	0.34	0.276	0.246	0.218	7.733	5.325	5.637	6.1	6.5
CAF163	02/10/2015	0.282	0.342	0.285	0.3	0.218	7.992	5.537	5.75	6.146	6.5
CAF163	02/11/2015	0.27	0.338	0.282	0.299	0.219	8	5.679	5.875	6.208	6.5
CAF163	02/12/2015	0.264	0.335	0.279	0.289	0.226	8.033	5.754	5.988	6.296	6.583
CAF163	02/13/2015	0.26	0.333	0.277	0.282	0.252	8.15	5.858	6.083	6.383	6.6
CAF163	02/14/2015	0.258	0.332	0.275	0.276	0.293	8.113	5.9	6.175	6.421	6.658
CAF163	02/15/2015	0.256	0.331	0.274	0.272	0.314	8.063	5.9	6.225	6.5	6.7
CAF163	02/16/2015	0.254	0.33	0.274	0.271	0.321	7.717	5.879	6.3	6.521	6.742
CAF163	02/17/2015	0.253	0.329	0.273	0.27	0.325	7.192	5.704	6.3	6.6	6.8
CAF163	02/18/2015	0.251	0.328	0.272	0.268	0.328	6.829	5.479	6.3	6.6	6.8
CAF163	02/19/2015	0.251	0.327	0.272	0.266	0.33	6.704	5.3	6.2	6.6	6.854
CAF163	02/20/2015	0.251	0.326	0.271	0.265	0.332	6.892	5.237	6.15	6.6	6.9
CAF163	02/21/2015	0.251	0.326	0.27	0.264	0.333	7.008	5.3	6.1	6.6	6.9
CAF163	02/22/2015	0.25	0.326	0.27	0.262	0.334	6.567	5.233	6.1	6.6	6.9
CAF163	02/23/2015	0.25	0.325	0.27	0.262	0.335	5.912	4.963	6.067	6.575	6.9
CAF163	02/24/2015	0.249	0.324	0.269	0.262	0.336	5.488	4.675	5.958	6.5	6.838
CAF163	02/25/2015	0.249	0.323	0.269	0.261	0.336	5.342	4.454	5.833	6.496	6.8
CAF163	02/26/2015	0.249	0.322	0.268	0.261	0.337	5.346	4.321	5.712	6.404	6.8
CAF163	02/27/2015	0.249	0.322	0.268	0.261	0.337	5.667	4.342	5.608	6.383	6.763
CAF163	02/28/2015	0.249	0.322	0.267	0.259	0.337	5.733	4.4	5.583	6.3	6.7
CAF163	03/01/2015	0.248	0.322	0.267	0.259	0.338	5.458	4.35	5.5	6.237	6.7
CAF163	03/02/2015	0.248	0.321	0.267	0.259	0.338	5.212	4.196	5.496	6.2	6.617
CAF163	03/03/2015	0.248	0.321	0.266	0.258	0.338	5.154	4.1	5.4	6.171	6.6
CAF163	03/04/2015	0.248	0.32	0.266	0.258	0.338	5	4.004	5.338	6.1	6.583
CAF163	03/05/2015	0.247	0.32	0.265	0.258	0.338	4.833	3.879	5.254	6.079	6.5
CAF163	03/06/2015	0.247	0.32	0.265	0.257	0.338	4.988	3.8	5.192	6	6.5
CAF163	03/07/2015	0.248	0.32	0.265	0.257	0.338	5.425	3.917	5.1	5.95	6.421
CAF163	03/08/2015	0.248	0.32	0.265	0.257	0.338	5.867	4.087	5.1	5.9	6.4
CAF163	03/09/2015	0.248	0.32	0.264	0.257	0.339	6.192	4.263	5.129	5.9	6.383
CAF163	03/10/2015	0.248	0.32	0.264	0.257	0.339	6.562	4.454	5.2	5.9	6.3
CAF163	03/11/2015	0.248	0.32	0.264	0.257	0.339	7.075	4.683	5.271	5.9	6.3
CAF163	03/12/2015	0.248	0.321	0.265	0.256	0.339	7.562	4.971	5.375	5.9	6.3
CAF163	03/13/2015	0.248	0.321	0.265	0.256	0.339	7.879	5.25	5.517	5.942	6.3
CAF163	03/14/2015	0.248	0.322	0.265	0.257	0.339	8.242	5.488	5.65	6	6.321
CAF163	03/15/2015	0.252	0.322	0.265	0.257	0.339	8.675	5.758	5.792	6.1	6.4
CAF163	03/16/2015	0.264	0.324	0.266	0.256	0.339	8.804	6.021	5.95	6.158	6.4
CAF163	03/17/2015	0.261	0.326	0.267	0.257	0.34	8.85	6.162	6.104	6.254	6.475
CAF163	03/18/2015	0.278	0.33	0.269	0.257	0.34	8.646	6.2	6.237	6.346	6.504
CAF163	03/19/2015	0.269	0.334	0.274	0.259	0.341	8.546	6.271	6.325	6.413	6.6
CAF163	03/20/2015	0.264	0.334	0.277	0.271	0.344	8.671	6.296	6.4	6.5	6.633
CAF163	03/21/2015	0.262	0.334	0.278	0.277	0.347	9	6.408	6.471	6.558	6.7
CAF163	03/22/2015	0.26	0.333	0.278	0.277	0.348	8.942	6.575	6.554	6.604	6.737
