Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF009	02/26/2014	0.33	0.171	0.236	0.132	0.14	1.92	2.78	3.73	4.3	5.5
CAF009	02/27/2014	0.332	0.172	0.235	0.132	0.14	1.9	2.7	3.7	4.3	5.46
CAF009	02/28/2014	0.334	0.173	0.236	0.132	0.14	1.9	2.7	3.7	4.3	5.4
CAF009	03/01/2014	0.335	0.175	0.236	0.132	0.14	1.8	2.64	3.65	4.26	5.4
CAF009	03/02/2014	0.328	0.175	0.238	0.132	0.14	1.77	2.6	3.6	4.2	5.4
CAF009	03/03/2014	0.344	0.181	0.239	0.132	0.14	1.66	2.58	3.6	4.2	5.4
CAF009	03/04/2014	0.346	0.186	0.247	0.133	0.14	1.85	2.5	3.5	4.11	5.34
CAF009	03/05/2014	0.341	0.179	0.244	0.135	0.141	3.19	2.72	3.5	4.1	5.3
CAF009	03/06/2014	0.351	0.185	0.245	0.136	0.142	4.41	3.27	3.54	4.1	5.3
CAF009	03/07/2014	0.345	0.182	0.245	0.138	0.144	4.99	3.85	3.72	4.1	5.21
CAF009	03/08/2014	0.336	0.177	0.243	0.139	0.146	5.19	4.24	3.99	4.22	5.22
CAF009	03/09/2014	0.351	0.181	0.243	0.139	0.147	5.82	4.53	4.21	4.37	5.3
CAF009	03/10/2014	0.348	0.181	0.245	0.14	0.148	6.59	5.04	4.49	4.55	5.3
CAF009	03/11/2014	0.341	0.178	0.244	0.141	0.15	5.87	5.27	4.75	4.7	5.4
CAF009	03/12/2014	0.335	0.176	0.243	0.141	0.151	5.88	5.29	4.95	4.87	5.47
CAF009	03/13/2014	0.331	0.174	0.242	0.142	0.152	6.08	5.43	5.06	5.02	5.56
CAF009	03/14/2014	0.329	0.172	0.241	0.142	0.153	6.22	5.57	5.22	5.14	5.65
CAF009	03/15/2014	0.331	0.171	0.241	0.142	0.153	5.57	5.57	5.33	5.25	5.72
CAF009	03/16/2014	0.328	0.17	0.24	0.142	0.154	5.64	5.46	5.4	5.34	5.8
CAF009	03/17/2014	0.332	0.17	0.24	0.143	0.154	5.87	5.53	5.41	5.4	5.88
CAF009	03/18/2014	0.331	0.17	0.239	0.143	0.154	5.17	5.45	5.5	5.48	5.9
CAF009	03/19/2014	0.327	0.169	0.239	0.143	0.155	5.11	5.3	5.5	5.53	6
CAF009	03/20/2014	0.323	0.169	0.238	0.143	0.155	5	5.23	5.5	5.6	6
CAF009	03/21/2014	0.318	0.169	0.238	0.143	0.155	4.6	5.12	5.5	5.6	6.09
CAF009	03/22/2014	0.315	0.168	0.238	0.143	0.155	4.59	5	5.4	5.6	6.1
CAF009	03/23/2014	0.313	0.168	0.237	0.143	0.156	5.12	5.01	5.4	5.6	6.1
CAF009	03/24/2014	0.311	0.167	0.237	0.143	0.156	5.49	5.24	5.4	5.6	6.1
CAF009	03/25/2014	0.309	0.167	0.237	0.143	0.156	5.86	5.44	5.43	5.6	6.1
CAF009	03/26/2014	0.306	0.167	0.236	0.143	0.156	5.98	5.6	5.54	5.6	6.15
CAF009	03/27/2014	0.305	0.167	0.236	0.143	0.156	6.48	5.84	5.64	5.67	6.2
CAF009	03/28/2014	0.304	0.166	0.236	0.144	0.156	6.29	5.96	5.76	5.76	6.2
CAF009	03/29/2014	0.306	0.166	0.236	0.144	0.156	6.48	5.96	5.86	5.83	6.22
CAF009	03/30/2014	0.31	0.166	0.236	0.144	0.156	6.85	6.15	5.92	5.9	6.3
CAF009	03/31/2014	0.311	0.166	0.236	0.144	0.157	6.45	6.18	6.02	5.95	6.3
CAF009	04/01/2014	0.311	0.166	0.235	0.144	0.157	6.8	6.26	6.1	6.01	6.4
CAF009	04/02/2014	0.31	0.165	0.235	0.144	0.157	7.09	6.47	6.16	6.1	6.4
CAF009	04/03/2014	0.307	0.165	0.235	0.144	0.157	7.03	6.6	6.25	6.14	6.48
CAF009	04/04/2014	0.306	0.165	0.235	0.144	0.157	7.65	6.78	6.33	6.21	6.5
CAF009	04/05/2014	0.304	0.165	0.235	0.145	0.157	7.38	6.9	6.45	6.3	6.57
CAF009	04/06/2014	0.303	0.165	0.235	0.145	0.157	7.76	6.96	6.55	6.38	6.6
CAF009	04/07/2014	0.303	0.165	0.235	0.145	0.158	8.11	7.16	6.64	6.45	6.69
CAF009	04/08/2014	0.304	0.165	0.234	0.145	0.158	9.55	7.6	6.75	6.52	6.7
CAF009	04/09/2014	0.304	0.165	0.235	0.145	0.158	10.5	8.3	6.98	6.64	6.8
CAF009	04/10/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/11/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/12/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/13/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/14/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	04/15/2014	0.295	0.163	0.235	0.145	0.158	10.65	8.83	8.05	7.55	7.35
CAF009	04/16/2014	0.292	0.163	0.235	0.146	0.158	9.98	9	8.2	7.65	7.43
CAF009	04/17/2014	0.291	0.163	0.235	0.146	0.158	9.65	8.9	8.3	7.77	7.51
CAF009	04/18/2014	0.29	0.162	0.234	0.146	0.158	9.33	8.82	8.3	7.83	7.6
CAF009	04/19/2014	0.289	0.162	0.234	0.146	0.159	8.89	8.67	8.3	7.9	7.68
CAF009	04/20/2014	0.289	0.161	0.234	0.146	0.159	9.3	8.64	8.3	7.9	7.72
CAF009	04/21/2014	0.289	0.161	0.234	0.146	0.159	10.2	8.92	8.3	7.92	7.8
CAF009	04/22/2014	0.289	0.161	0.234	0.146	0.159	10.38	9.24	8.37	8	7.8
CAF009	04/23/2014	0.286	0.161	0.234	0.146	0.159	9.23	9.17	8.49	8.04	7.88
CAF009	04/24/2014	0.29	0.16	0.233	0.146	0.159	8.75	8.79	8.5	8.1	7.9
CAF009	04/25/2014	0.294	0.16	0.233	0.147	0.159	8.78	8.58	8.44	8.1	7.99
CAF009	04/26/2014	0.293	0.16	0.233	0.147	0.159	8.64	8.47	8.4	8.1	8
CAF009	04/27/2014	0.292	0.159	0.232	0.147	0.159	8.51	8.42	8.3	8.1	8
CAF009	04/28/2014	0.291	0.159	0.232	0.147	0.159	8.15	8.25	8.3	8.1	8
CAF009	04/29/2014	0.29	0.159	0.232	0.147	0.159	8.39	8.15	8.21	8.07	8
CAF009	04/30/2014	0.292	0.159	0.232	0.147	0.159	9.65	8.46	8.2	8	8.02
CAF009	05/01/2014	0.294	0.16	0.232	0.147	0.159	11.15	9.16	8.25	8	8.01
CAF009	05/02/2014	0.295	0.16	0.232	0.147	0.16	12.6	10.02	8.48	8.1	8.1
CAF009	05/03/2014	0.294	0.161	0.232	0.147	0.16	13.32	10.8	8.81	8.25	8.1
CAF009	05/04/2014	0.292	0.161	0.233	0.147	0.16	13.01	11.16	9.17	8.46	8.19
CAF009	05/05/2014	0.289	0.161	0.233	0.147	0.16	12.56	11.17	9.46	8.68	8.28
CAF009	05/06/2014	0.288	0.161	0.233	0.147	0.16	12.36	11.15	9.66	8.85	8.39
CAF009	05/07/2014	0.286	0.161	0.233	0.148	0.16	12.06	11.1	9.78	9	8.52
CAF009	05/08/2014	0.285	0.16	0.233	0.148	0.16	12.3	11.12	9.86	9.13	8.63
CAF009	05/09/2014	0.284	0.16	0.233	0.148	0.16	12.6	11.28	9.94	9.21	8.7
CAF009	05/10/2014	0.282	0.16	0.233	0.148	0.16	11.82	11.24	10.03	9.33	8.79
CAF009	05/11/2014	0.28	0.159	0.233	0.148	0.161	11.57	11.05	10.1	9.4	8.9
CAF009	05/12/2014	0.279	0.159	0.233	0.148	0.161	11.73	11.01	10.1	9.42	8.97
CAF009	05/13/2014	0.278	0.158	0.233	0.148	0.161	12.6	11.23	10.1	9.5	9
CAF009	05/14/2014	0.276	0.158	0.233	0.148	0.161	13.54	11.71	10.18	9.52	9.1
CAF009	05/15/2014	0.274	0.158	0.233	0.148	0.161	14.53	12.32	10.37	9.63	9.13
CAF009	05/16/2014	0.27	0.157	0.233	0.148	0.161	15.35	12.95	10.62	9.78	9.2
CAF009	05/17/2014	0.265	0.156	0.233	0.148	0.161	15.38	13.42	10.92	9.96	9.29
CAF009	05/18/2014	0.261	0.155	0.233	0.148	0.161	14.88	13.5	11.19	10.17	9.41
CAF009	05/19/2014	0.256	0.154	0.233	0.148	0.161	14.39	13.33	11.37	10.35	9.53
CAF009	05/20/2014	0.252	0.153	0.233	0.148	0.161	14.55	13.31	11.46	10.49	9.65
CAF009	05/21/2014	0.249	0.15	0.233	0.149	0.161	14.98	13.47	11.54	10.6	9.76
CAF009	05/22/2014	0.246	0.148	0.233	0.149	0.161	15.46	13.75	11.65	10.71	9.86
CAF009	05/23/2014	0.244	0.146	0.233	0.149	0.161	16.02	14.15	11.81	10.83	9.95
CAF009	05/24/2014	0.241	0.144	0.233	0.149	0.161	16.07	14.38	11.99	10.95	10.05
CAF009	05/25/2014	0.238	0.143	0.233	0.149	0.161	15.96	14.52	12.17	11.09	10.15
CAF009	05/26/2014	0.236	0.141	0.233	0.149	0.161	16.14	14.59	12.3	11.23	10.25
CAF009	05/27/2014	0.234	0.139	0.232	0.149	0.161	16	14.74	12.42	11.35	10.35
CAF009	05/28/2014	0.233	0.139	0.232	0.149	0.161	15.68	14.75	12.54	11.47	10.45
CAF009	05/29/2014	0.231	0.138	0.232	0.149	0.161	14.15	14.29	12.6	11.57	10.54
CAF009	05/30/2014	0.23	0.137	0.231	0.149	0.161	13.83	13.77	12.53	11.6	10.62
CAF009	05/31/2014	0.23	0.135	0.23	0.149	0.161	14.56	13.83	12.4	11.6	10.7
CAF009	06/01/2014	0.229	0.133	0.23	0.149	0.161	15.05	14.15	12.4	11.6	10.74
CAF009	06/02/2014	0.229	0.131	0.229	0.149	0.161	15.59	14.48	12.42	11.6	10.8
CAF009	06/03/2014	0.229	0.129	0.228	0.149	0.161	16.28	14.86	12.55	11.69	10.8
CAF009	06/04/2014	0.228	0.127	0.228	0.148	0.161	16.52	15.21	12.7	11.78	10.88
CAF009	06/05/2014	0.227	0.125	0.227	0.148	0.16	16.52	15.41	12.86	11.88	10.92
CAF009	06/06/2014	0.226	0.123	0.226	0.149	0.16	16.15	15.45	13.01	11.99	11
CAF009	06/07/2014	0.225	0.122	0.225	0.149	0.16	15.94	15.41	13.1	12.08	11.1
CAF009	06/08/2014	0.224	0.12	0.224	0.149	0.159	15.82	15.27	13.1	12.18	11.17
CAF009	06/09/2014	0.224	0.119	0.223	0.148	0.159	16.14	15.31	13.14	12.2	11.22
CAF009	06/10/2014	0.223	0.118	0.221	0.148	0.158	16.03	15.35	13.2	12.29	11.3
CAF009	06/11/2014	0.223	0.117	0.22	0.148	0.158	15.77	15.24	13.2	12.3	11.33
CAF009	06/12/2014	0.222	0.116	0.218	0.147	0.158	15.94	15.24	13.21	12.38	11.4
CAF009	06/13/2014	0.222	0.116	0.216	0.147	0.157	15.88	15.25	13.28	12.4	11.44
CAF009	06/14/2014	0.221	0.115	0.215	0.147	0.157	15.37	15.12	13.3	12.4	11.5
CAF009	06/15/2014	0.22	0.115	0.214	0.147	0.156	14.44	14.63	13.28	12.43	11.5
CAF009	06/16/2014	0.219	0.114	0.213	0.146	0.156	14.27	14.24	13.15	12.4	11.57
CAF009	06/17/2014	0.219	0.114	0.212	0.146	0.155	13.87	14.05	13.05	12.4	11.6
CAF009	06/18/2014	0.219	0.113	0.211	0.146	0.155	13	13.6	12.92	12.33	11.6
CAF009	06/19/2014	0.219	0.113	0.209	0.145	0.155	13.35	13.27	12.75	12.27	11.6
CAF009	06/20/2014	0.22	0.113	0.207	0.144	0.155	14.22	13.47	12.61	12.18	11.6
CAF009	06/21/2014	0.22	0.113	0.206	0.144	0.154	14.15	13.67	12.6	12.1	11.55
CAF009	06/22/2014	0.22	0.113	0.203	0.143	0.154	14.21	13.82	12.6	12.1	11.5
CAF009	06/23/2014	0.22	0.112	0.201	0.142	0.153	14.69	14.05	12.6	12.1	11.5
CAF009	06/24/2014	0.221	0.112	0.198	0.141	0.152	15.47	14.43	12.66	12.1	11.5
CAF009	06/25/2014	0.221	0.113	0.196	0.141	0.152	15.42	14.63	12.78	12.11	11.5
CAF009	06/26/2014	0.221	0.112	0.194	0.14	0.151	15.85	14.79	12.9	12.2	11.54
CAF009	06/27/2014	0.221	0.112	0.194	0.14	0.151	15.73	14.87	13.04	12.28	11.6
CAF009	06/28/2014	0.22	0.112	0.192	0.14	0.151	15.5	14.74	13.1	12.35	11.6
CAF009	06/29/2014	0.22	0.112	0.19	0.138	0.15	15.53	14.72	13.16	12.4	11.67
CAF009	06/30/2014	0.22	0.112	0.187	0.137	0.149	15.38	14.75	13.2	12.42	11.7
CAF009	07/01/2014	0.22	0.111	0.184	0.136	0.148	15.7	14.87	13.2	12.5	11.7
CAF009	07/02/2014	0.221	0.111	0.181	0.134	0.147	16.55	15.19	13.26	12.5	11.78
CAF009	07/03/2014	0.221	0.11	0.179	0.132	0.145	17.48	15.65	13.38	12.58	11.8
CAF009	07/04/2014	0.221	0.11	0.177	0.131	0.143	17.67	16.13	13.58	12.66	11.81
CAF009	07/05/2014	0.22	0.11	0.175	0.129	0.142	17.55	16.23	13.78	12.78	11.9
CAF009	07/06/2014	0.22	0.109	0.173	0.128	0.14	18.02	16.41	13.93	12.91	11.95
CAF009	07/07/2014	0.221	0.109	0.172	0.126	0.138	18.57	16.74	14.08	13.03	12
CAF009	07/08/2014	0.221	0.108	0.17	0.124	0.137	19.02	17.1	14.28	13.15	12.1
CAF009	07/09/2014	0.221	0.108	0.168	0.122	0.135	19.55	17.47	14.49	13.29	12.16
CAF009	07/10/2014	0.22	0.108	0.167	0.12	0.133	19.7	17.78	14.72	13.45	12.25
CAF009	07/11/2014	0.219	0.107	0.166	0.118	0.131	19.8	17.98	14.94	13.62	12.34
CAF009	07/12/2014	0.218	0.107	0.165	0.116	0.13	20.08	18.2	15.14	13.78	12.44
CAF009	07/13/2014	0.218	0.107	0.164	0.113	0.128	20.42	18.45	15.32	13.94	12.55
CAF009	07/14/2014	0.22	0.106	0.164	0.111	0.126	21.03	18.74	15.53	14.09	12.65
CAF009	07/15/2014	0.221	0.106	0.164	0.11	0.125	21.3	19.06	15.76	14.25	12.76
CAF009	07/16/2014	0.221	0.106	0.163	0.108	0.123	21.67	19.34	16	14.44	12.87
CAF009	07/17/2014	0.221	0.106	0.163	0.106	0.121	22.02	19.65	16.22	14.63	13
CAF009	07/18/2014	0.22	0.106	0.163	0.105	0.12	21.86	19.85	16.47	14.82	13.12
CAF009	07/19/2014	0.219	0.105	0.162	0.104	0.119	21.35	19.73	16.66	15.01	13.25
CAF009	07/20/2014	0.22	0.105	0.162	0.104	0.119	21.7	19.76	16.76	15.16	13.37
CAF009	07/21/2014	0.218	0.105	0.162	0.104	0.12	21.1	19.73	16.87	15.28	13.48
CAF009	07/22/2014	0.218	0.105	0.162	0.103	0.12	21	19.6	16.9	15.38	13.59
CAF009	07/23/2014	0.218	0.104	0.162	0.104	0.122	20.81	19.57	17	15.47	13.69
CAF009	07/24/2014	0.217	0.104	0.163	0.103	0.122	19.96	19.35	17	15.5	13.75
CAF009	07/25/2014	0.215	0.104	0.163	0.103	0.122	18.89	18.84	16.93	15.59	13.83
CAF009	07/26/2014	0.216	0.104	0.162	0.103	0.122	18.76	18.5	16.77	15.54	13.9
CAF009	07/27/2014	0.216	0.103	0.162	0.103	0.121	19.15	18.49	16.65	15.5	13.9
CAF009	07/28/2014	0.217	0.104	0.162	0.104	0.12	19.98	18.7	16.6	15.4	13.97
CAF009	07/29/2014	0.219	0.104	0.162	0.103	0.12	20.83	19.1	16.62	15.4	14
CAF009	07/30/2014	0.219	0.104	0.162	0.103	0.119	21.45	19.52	16.74	15.47	14
CAF009	07/31/2014	0.219	0.105	0.163	0.103	0.119	21.72	19.85	16.93	15.56	14
CAF009	08/01/2014	0.219	0.105	0.163	0.103	0.119	22.26	20.14	17.12	15.68	14.09
CAF009	08/02/2014	0.22	0.106	0.163	0.103	0.119	22.8	20.5	17.33	15.83	14.15
CAF009	08/03/2014	0.221	0.106	0.163	0.103	0.121	22.94	20.85	17.56	16	14.22
CAF009	08/04/2014	0.221	0.106	0.164	0.104	0.122	22.37	20.87	17.77	16.16	14.33
CAF009	08/05/2014	0.22	0.106	0.164	0.104	0.122	22.16	20.84	17.9	16.32	14.44
CAF009	08/06/2014	0.22	0.106	0.164	0.105	0.123	22.09	20.82	17.98	16.41	14.53
CAF009	08/07/2014	0.22	0.106	0.164	0.105	0.123	21.89	20.76	18	16.5	14.62
CAF009	08/08/2014	0.219	0.106	0.164	0.105	0.123	21.64	20.68	18.06	16.59	14.7
CAF009	08/09/2014	0.218	0.106	0.164	0.106	0.124	21.03	20.48	18.03	16.6	14.78
CAF009	08/10/2014	0.218	0.106	0.164	0.107	0.124	21.08	20.27	18	16.6	14.84
CAF009	08/11/2014	0.219	0.106	0.164	0.107	0.124	21.59	20.36	17.9	16.6	14.9
CAF009	08/12/2014	0.221	0.106	0.164	0.107	0.124	22.35	20.6	17.93	16.61	14.9
CAF009	08/13/2014	0.22	0.106	0.164	0.108	0.124	22.04	20.77	18.05	16.7	14.96
CAF009	08/14/2014	0.222	0.106	0.164	0.109	0.125	21.05	20.45	18.1	16.77	15
CAF009	08/15/2014	0.224	0.105	0.164	0.109	0.125	20.58	20.09	18.1	16.8	15.08
CAF009	08/16/2014	0.224	0.105	0.164	0.109	0.125	20.28	19.75	18	16.8	15.1
CAF009	08/17/2014	0.224	0.105	0.164	0.11	0.125	20.39	19.58	17.9	16.74	15.1
CAF009	08/18/2014	0.225	0.105	0.164	0.11	0.125	20.81	19.58	17.82	16.7	15.1
CAF009	08/19/2014	0.226	0.105	0.164	0.111	0.125	21.23	19.77	17.81	16.7	15.1
CAF009	08/20/2014	0.226	0.105	0.164	0.111	0.125	21.19	19.94	17.9	16.7	15.13
CAF009	08/21/2014	0.225	0.105	0.164	0.111	0.125	20.7	19.84	17.9	16.7	15.2
CAF009	08/22/2014	0.225	0.105	0.164	0.112	0.125	20.53	19.73	17.9	16.7	15.2
CAF009	08/23/2014	0.224	0.105	0.164	0.112	0.125	19.98	19.55	17.9	16.71	15.2
CAF009	08/24/2014	0.224	0.105	0.164	0.112	0.126	19.8	19.34	17.81	16.7	15.2
CAF009	08/25/2014	0.224	0.105	0.164	0.112	0.126	19.84	19.19	17.71	16.7	15.2
CAF009	08/26/2014	0.225	0.105	0.164	0.112	0.126	19.9	19.17	17.63	16.66	15.2
CAF009	08/27/2014	0.225	0.105	0.164	0.113	0.126	20.33	19.26	17.6	16.6	15.2
CAF009	08/28/2014	0.226	0.105	0.164	0.113	0.126	20.91	19.47	17.6	16.6	15.2
CAF009	08/29/2014	0.226	0.106	0.164	0.113	0.126	20.76	19.63	17.69	16.6	15.2
CAF009	08/30/2014	0.226	0.106	0.164	0.113	0.126	20.87	19.67	17.74	16.68	15.26
CAF009	08/31/2014	0.226	0.106	0.164	0.114	0.126	20.57	19.67	17.8	16.7	15.3
CAF009	09/01/2014	0.225	0.105	0.164	0.114	0.126	19.98	19.47	17.8	16.7	15.3
CAF009	09/02/2014	0.224	0.105	0.164	0.114	0.126	19.72	19.24	17.76	16.7	15.3
CAF009	09/03/2014	0.224	0.105	0.164	0.114	0.126	19.58	19.12	17.69	16.7	15.3
CAF009	09/04/2014	0.222	0.104	0.164	0.114	0.126	18.45	18.71	17.58	16.7	15.3
CAF009	09/05/2014	0.222	0.104	0.164	0.114	0.126	18.49	18.37	17.44	16.61	15.3
CAF009	09/06/2014	0.223	0.104	0.164	0.114	0.126	18.7	18.33	17.28	16.53	15.3
CAF009	09/07/2014	0.223	0.104	0.164	0.115	0.126	19	18.38	17.2	16.44	15.3
CAF009	09/08/2014	0.223	0.104	0.164	0.115	0.126	19.17	18.49	17.19	16.4	15.29
CAF009	09/09/2014	0.223	0.104	0.164	0.115	0.126	19.09	18.5	17.15	16.4	15.2
CAF009	09/10/2014	0.223	0.104	0.164	0.115	0.126	18.87	18.47	17.1	16.4	15.2
CAF009	09/11/2014	0.221	0.104	0.164	0.115	0.126	17.93	18.22	17.1	16.3	15.2
CAF009	09/12/2014	0.22	0.104	0.164	0.115	0.126	17.44	17.82	16.97	16.3	15.2
CAF009	09/13/2014	0.22	0.103	0.163	0.115	0.126	17.34	17.58	16.82	16.22	15.2
CAF009	09/14/2014	0.22	0.103	0.163	0.115	0.126	17.37	17.47	16.68	16.14	15.12
CAF009	09/15/2014	0.22	0.103	0.163	0.115	0.126	17.5	17.45	16.58	16.06	15.1
CAF009	09/16/2014	0.221	0.103	0.163	0.115	0.126	18.01	17.48	16.5	16	15.09
CAF009	09/17/2014	0.222	0.104	0.163	0.115	0.126	18.35	17.67	16.5	15.92	15
CAF009	09/18/2014	0.222	0.104	0.163	0.116	0.126	18.5	17.78	16.5	15.9	15
CAF009	09/19/2014	0.223	0.107	0.163	0.116	0.126	18.58	17.84	16.55	15.9	15
CAF009	09/20/2014	0.223	0.112	0.163	0.116	0.126	18.54	17.9	16.6	15.9	15
CAF009	09/21/2014	0.223	0.112	0.163	0.116	0.126	18.77	17.94	16.6	15.99	15
CAF009	09/22/2014	0.224	0.112	0.163	0.116	0.126	19.02	18.06	16.65	16	15
CAF009	09/23/2014	0.224	0.112	0.163	0.116	0.126	19.12	18.18	16.7	16	15
CAF009	09/24/2014	0.223	0.112	0.164	0.116	0.126	18.88	18.16	16.75	16.01	15
CAF009	09/25/2014	0.223	0.112	0.164	0.116	0.126	18.57	18.1	16.8	16.1	15
CAF009	09/26/2014	0.222	0.112	0.164	0.116	0.126	18.32	17.97	16.76	16.1	15
CAF009	09/27/2014	0.222	0.112	0.164	0.116	0.126	18.01	17.84	16.7	16.1	15
CAF009	09/28/2014	0.222	0.111	0.164	0.116	0.126	17.86	17.65	16.66	16.05	15
CAF009	09/29/2014	0.222	0.111	0.164	0.117	0.126	18.05	17.59	16.6	16	15
CAF009	09/30/2014	0.222	0.111	0.163	0.117	0.126	17.33	17.46	16.53	16	15
CAF009	10/01/2014	0.221	0.11	0.163	0.117	0.126	15.95	16.95	16.45	15.95	15
CAF009	10/02/2014	0.219	0.11	0.163	0.117	0.126	14.81	16.28	16.23	15.85	14.99
CAF009	10/03/2014	0.218	0.109	0.163	0.117	0.126	14.09	15.75	15.93	15.7	14.9
CAF009	10/04/2014	0.218	0.108	0.163	0.117	0.126	13.96	15.32	15.61	15.52	14.87
CAF009	10/05/2014	0.219	0.108	0.162	0.117	0.126	14.28	15.19	15.34	15.32	14.77
CAF009	10/06/2014	0.22	0.108	0.162	0.117	0.126	14.75	15.25	15.14	15.15	14.67
CAF009	10/07/2014	0.221	0.108	0.162	0.117	0.126	15.3	15.38	15.06	15.03	14.58
CAF009	10/08/2014	0.222	0.109	0.162	0.117	0.126	15.59	15.62	15	14.93	14.5
CAF009	10/09/2014	0.221	0.109	0.162	0.117	0.126	15.17	15.62	15	14.9	14.41
CAF009	10/10/2014	0.221	0.108	0.162	0.117	0.126	14.85	15.47	15	14.87	14.4
CAF009	10/11/2014	0.221	0.108	0.162	0.117	0.126	14.96	15.39	14.92	14.8	14.3
CAF009	10/12/2014	0.221	0.108	0.162	0.117	0.126	14.5	15.24	14.9	14.75	14.3
CAF009	10/13/2014	0.22	0.108	0.162	0.117	0.126	14.17	14.95	14.77	14.7	14.22
CAF009	10/14/2014	0.22	0.107	0.161	0.117	0.126	14.21	14.77	14.65	14.6	14.2
CAF009	10/15/2014	0.229	0.108	0.161	0.117	0.126	13.95	14.65	14.54	14.53	14.14
CAF009	10/16/2014	0.239	0.107	0.161	0.117	0.126	12.95	14.3	14.44	14.45	14.1
CAF009	10/17/2014	0.235	0.106	0.161	0.117	0.126	12.27	13.75	14.25	14.35	14.02
CAF009	10/18/2014	0.234	0.106	0.161	0.117	0.126	12.3	13.42	14.01	14.19	13.97
CAF009	10/19/2014	0.233	0.106	0.161	0.116	0.126	12.68	13.4	13.82	14.04	13.89
CAF009	10/20/2014	0.233	0.106	0.161	0.116	0.126	12.99	13.48	13.7	13.92	13.8
CAF009	10/21/2014	0.233	0.106	0.16	0.116	0.126	13.25	13.65	13.61	13.8	13.7
CAF009	10/22/2014	0.231	0.106	0.16	0.116	0.126	12.64	13.58	13.6	13.74	13.63
CAF009	10/23/2014	0.232	0.106	0.16	0.116	0.126	12.44	13.3	13.53	13.7	13.59
CAF009	10/24/2014	0.234	0.106	0.16	0.116	0.126	12	13.1	13.43	13.6	13.5
CAF009	10/25/2014	0.233	0.106	0.16	0.116	0.126	11.65	12.77	13.29	13.52	13.45
CAF009	10/26/2014	0.232	0.105	0.16	0.117	0.126	11.58	12.58	13.14	13.42	13.4
CAF009	10/27/2014	0.23	0.105	0.16	0.116	0.126	10.78	12.31	13	13.3	13.3
CAF009	10/28/2014	0.229	0.105	0.16	0.116	0.126	10.18	11.93	12.8	13.17	13.23
CAF009	10/29/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	10/30/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	10/31/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/01/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/02/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/03/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/04/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/05/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/06/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/07/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/08/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/09/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/10/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/11/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/12/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/13/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/14/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/15/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/16/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/17/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/18/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/19/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/20/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/21/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/22/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/23/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/24/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/25/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/26/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/27/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/28/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF009	11/29/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
