Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF312	06/01/2014	0.186	0.259	0.335	0.252	0.251	13.2	12.97	11	10.2	9.4
CAF312	06/02/2014	0.183	0.254	0.334	0.252	0.251	13.56	13.09	11.1	10.25	9.44
CAF312	06/03/2014	0.18	0.25	0.333	0.252	0.251	14.1	13.25	11.17	10.3	9.5
CAF312	06/04/2014	0.178	0.248	0.332	0.252	0.251	14.28	13.47	11.29	10.37	9.55
CAF312	06/05/2014	0.177	0.245	0.33	0.253	0.252	14.23	13.62	11.42	10.46	9.6
CAF312	06/06/2014	0.175	0.241	0.329	0.253	0.252	13.83	13.67	11.52	10.55	9.7
CAF312	06/07/2014	0.174	0.237	0.327	0.253	0.253	13.68	13.6	11.6	10.63	9.76
CAF312	06/08/2014	0.173	0.232	0.325	0.253	0.253	13.72	13.6	11.6	10.7	9.82
CAF312	06/09/2014	0.172	0.226	0.321	0.253	0.253	14.02	13.6	11.64	10.76	9.9
CAF312	06/10/2014	0.171	0.22	0.318	0.253	0.254	13.93	13.67	11.7	10.8	9.95
CAF312	06/11/2014	0.171	0.214	0.313	0.253	0.254	13.73	13.63	11.7	10.86	10
CAF312	06/12/2014	0.17	0.21	0.309	0.253	0.254	13.91	13.6	11.76	10.9	10.08
CAF312	06/13/2014	0.169	0.207	0.304	0.252	0.255	13.9	13.69	11.8	10.94	10.1
CAF312	06/14/2014	0.169	0.205	0.301	0.252	0.255	13.55	13.69	11.8	11	10.17
CAF312	06/15/2014	0.168	0.204	0.297	0.252	0.255	12.94	13.54	11.8	11	10.2
CAF312	06/16/2014	0.168	0.202	0.293	0.251	0.256	12.8	13.37	11.8	11	10.25
CAF312	06/17/2014	0.167	0.201	0.289	0.251	0.256	12.36	13.26	11.7	11	10.3
CAF312	06/18/2014	0.167	0.201	0.287	0.251	0.256	11.8	13.03	11.66	11	10.3
CAF312	06/19/2014	0.167	0.2	0.283	0.251	0.256	12.29	12.9	11.55	11	10.3
CAF312	06/20/2014	0.168	0.198	0.277	0.25	0.257	13.13	12.97	11.5	10.97	10.3
CAF312	06/21/2014	0.168	0.198	0.271	0.25	0.257	13.16	13.17	11.5	10.9	10.3
CAF312	06/22/2014	0.168	0.196	0.265	0.249	0.257	13.15	13.2	11.59	10.9	10.3
CAF312	06/23/2014	0.168	0.195	0.257	0.249	0.257	13.41	13.28	11.6	10.93	10.3
CAF312	06/24/2014	0.168	0.193	0.25	0.248	0.258	13.99	13.43	11.63	11	10.3
CAF312	06/25/2014	0.168	0.192	0.247	0.248	0.258	14.05	13.59	11.72	11	10.32
CAF312	06/26/2014	0.168	0.191	0.245	0.247	0.258	14.34	13.74	11.8	11.03	10.4
CAF312	06/27/2014	0.168	0.192	0.245	0.247	0.258	14.42	13.88	11.91	11.1	10.4
CAF312	06/28/2014	0.168	0.191	0.243	0.246	0.259	14.33	13.96	12	11.17	10.43
CAF312	06/29/2014	0.168	0.19	0.24	0.245	0.259	14.28	13.99	12.03	11.2	10.5
CAF312	06/30/2014	0.167	0.189	0.237	0.243	0.259	14.02	13.98	12.1	11.28	10.5
CAF312	07/01/2014	0.167	0.188	0.233	0.241	0.259	14.16	13.92	12.1	11.3	10.6
CAF312	07/02/2014	0.167	0.187	0.229	0.238	0.259	14.76	14.02	12.1	11.3	10.6
CAF312	07/03/2014	0.167	0.186	0.225	0.235	0.26	15.51	14.26	12.2	11.39	10.62
CAF312	07/04/2014	0.166	0.186	0.221	0.232	0.259	15.59	14.54	12.34	11.41	10.7
CAF312	07/05/2014	0.165	0.185	0.217	0.229	0.259	15.46	14.67	12.48	11.5	10.7
CAF312	07/06/2014	0.165	0.184	0.213	0.226	0.259	15.75	14.76	12.58	11.59	10.79
CAF312	07/07/2014	0.164	0.183	0.209	0.223	0.259	16.17	14.93	12.68	11.67	10.81
CAF312	07/08/2014	0.164	0.183	0.205	0.22	0.258	16.56	15.14	12.82	11.76	10.9
CAF312	07/09/2014	0.164	0.182	0.201	0.217	0.258	17	15.37	12.97	11.85	10.96
CAF312	07/10/2014	0.163	0.182	0.198	0.214	0.258	17.17	15.63	13.15	11.96	11.03
CAF312	07/11/2014	0.162	0.181	0.196	0.211	0.258	17.19	15.78	13.32	12.08	11.1
CAF312	07/12/2014	0.162	0.181	0.194	0.208	0.257	17.4	15.94	13.47	12.22	11.2
CAF312	07/13/2014	0.161	0.18	0.192	0.206	0.257	17.7	16.11	13.61	12.33	11.29
CAF312	07/14/2014	0.161	0.18	0.191	0.204	0.257	18.27	16.33	13.77	12.45	11.38
CAF312	07/15/2014	0.161	0.18	0.19	0.203	0.256	18.55	16.62	13.95	12.57	11.47
CAF312	07/16/2014	0.161	0.179	0.189	0.201	0.256	18.82	16.84	14.14	12.71	11.56
CAF312	07/17/2014	0.16	0.179	0.188	0.2	0.256	19.1	17.07	14.33	12.85	11.66
CAF312	07/18/2014	0.16	0.179	0.187	0.199	0.255	18.86	17.27	14.51	12.98	11.76
CAF312	07/19/2014	0.159	0.179	0.187	0.198	0.255	18.47	17.28	14.66	13.13	11.86
CAF312	07/20/2014	0.159	0.179	0.187	0.197	0.255	18.73	17.28	14.74	13.25	11.97
CAF312	07/21/2014	0.159	0.179	0.187	0.197	0.255	18.33	17.35	14.82	13.34	12.06
CAF312	07/22/2014	0.159	0.179	0.186	0.196	0.255	18.14	17.29	14.9	13.42	12.15
CAF312	07/23/2014	0.159	0.179	0.186	0.196	0.254	18.18	17.23	14.9	13.5	12.22
CAF312	07/24/2014	0.158	0.179	0.187	0.196	0.254	17.8	17.25	14.9	13.55	12.3
CAF312	07/25/2014	0.158	0.179	0.187	0.196	0.254	17.02	17.06	14.9	13.6	12.37
CAF312	07/26/2014	0.158	0.179	0.187	0.196	0.254	16.86	16.84	14.86	13.6	12.4
CAF312	07/27/2014	0.158	0.178	0.187	0.196	0.253	17.05	16.7	14.8	13.6	12.45
CAF312	07/28/2014	0.159	0.178	0.187	0.196	0.253	17.72	16.78	14.7	13.6	12.5
CAF312	07/29/2014	0.159	0.179	0.187	0.196	0.253	18.43	17.02	14.79	13.6	12.5
CAF312	07/30/2014	0.159	0.179	0.187	0.196	0.253	18.88	17.32	14.9	13.6	12.5
CAF312	07/31/2014	0.159	0.179	0.187	0.196	0.253	19.11	17.55	15.05	13.7	12.57
CAF312	08/01/2014	0.16	0.18	0.188	0.196	0.253	19.49	17.75	15.2	13.78	12.6
CAF312	08/02/2014	0.16	0.18	0.188	0.196	0.253	19.9	17.98	15.36	13.87	12.68
CAF312	08/03/2014	0.16	0.18	0.188	0.197	0.253	20.12	18.23	15.55	13.98	12.74
CAF312	08/04/2014	0.16	0.18	0.189	0.197	0.253	20	18.38	15.71	14.11	12.81
CAF312	08/05/2014	0.16	0.18	0.189	0.198	0.253	19.8	18.42	15.84	14.22	12.9
CAF312	08/06/2014	0.16	0.18	0.189	0.198	0.253	19.6	18.4	15.91	14.32	13
CAF312	08/07/2014	0.16	0.18	0.189	0.198	0.253	19.3	18.38	16	14.4	13.07
CAF312	08/08/2014	0.16	0.18	0.189	0.198	0.253	19.06	18.29	16	14.48	13.13
CAF312	08/09/2014	0.159	0.18	0.189	0.198	0.253	18.67	18.17	16	14.5	13.2
CAF312	08/10/2014	0.159	0.18	0.189	0.199	0.253	18.68	18.06	16	14.55	13.27
CAF312	08/11/2014	0.16	0.18	0.19	0.199	0.253	19.04	18	16	14.6	13.3
CAF312	08/12/2014	0.16	0.18	0.19	0.199	0.253	19.68	18.15	16	14.6	13.35
CAF312	08/13/2014	0.16	0.18	0.19	0.199	0.254	19.46	18.33	16.06	14.6	13.4
CAF312	08/14/2014	0.162	0.18	0.19	0.199	0.254	18.81	18.27	16.1	14.7	13.42
CAF312	08/15/2014	0.164	0.18	0.189	0.199	0.254	18.52	18.15	16.1	14.7	13.5
CAF312	08/16/2014	0.164	0.18	0.19	0.199	0.254	18.35	17.99	16.1	14.73	13.5
CAF312	08/17/2014	0.163	0.18	0.19	0.199	0.254	18.3	17.9	16.1	14.8	13.57
CAF312	08/18/2014	0.163	0.18	0.19	0.199	0.254	18.4	17.84	16	14.77	13.6
CAF312	08/19/2014	0.163	0.18	0.19	0.199	0.254	18.56	17.87	16	14.7	13.6
CAF312	08/20/2014	0.162	0.181	0.19	0.199	0.254	18.4	17.88	16.01	14.79	13.6
CAF312	08/21/2014	0.161	0.181	0.19	0.199	0.255	17.88	17.77	16.01	14.8	13.6
CAF312	08/22/2014	0.161	0.18	0.19	0.2	0.255	17.56	17.58	16	14.8	13.69
CAF312	08/23/2014	0.161	0.18	0.19	0.2	0.255	17.18	17.42	15.95	14.8	13.7
CAF312	08/24/2014	0.161	0.18	0.19	0.2	0.255	17.09	17.26	15.87	14.72	13.7
CAF312	08/25/2014	0.16	0.18	0.19	0.2	0.255	16.9	17.09	15.79	14.7	13.7
CAF312	08/26/2014	0.16	0.18	0.19	0.2	0.255	16.75	16.97	15.7	14.7	13.7
CAF312	08/27/2014	0.16	0.18	0.189	0.2	0.255	16.97	16.9	15.61	14.6	13.7
CAF312	08/28/2014	0.161	0.18	0.189	0.2	0.255	17.42	16.95	15.6	14.6	13.7
CAF312	08/29/2014	0.161	0.18	0.189	0.2	0.255	17.38	17	15.6	14.6	13.64
CAF312	08/30/2014	0.161	0.18	0.189	0.2	0.255	17.41	17.05	15.6	14.6	13.6
CAF312	08/31/2014	0.161	0.18	0.19	0.2	0.255	17.2	17.07	15.6	14.6	13.6
CAF312	09/01/2014	0.16	0.18	0.19	0.2	0.255	16.68	16.95	15.6	14.6	13.66
CAF312	09/02/2014	0.16	0.18	0.19	0.2	0.255	16.38	16.77	15.6	14.6	13.7
CAF312	09/03/2014	0.16	0.18	0.19	0.2	0.255	16.28	16.65	15.5	14.56	13.7
CAF312	09/04/2014	0.159	0.18	0.189	0.2	0.255	15.47	16.44	15.43	14.5	13.7
CAF312	09/05/2014	0.159	0.18	0.189	0.2	0.255	15.33	16.18	15.31	14.49	13.66
CAF312	09/06/2014	0.159	0.18	0.189	0.2	0.255	15.4	16.01	15.17	14.4	13.6
CAF312	09/07/2014	0.16	0.179	0.189	0.2	0.254	15.56	16	15.09	14.33	13.6
CAF312	09/08/2014	0.16	0.179	0.189	0.2	0.254	15.7	16	15	14.3	13.6
CAF312	09/09/2014	0.16	0.18	0.189	0.2	0.254	15.72	16	15	14.2	13.53
CAF312	09/10/2014	0.16	0.18	0.189	0.2	0.254	15.48	15.99	15	14.2	13.5
CAF312	09/11/2014	0.159	0.179	0.189	0.2	0.254	14.74	15.84	14.93	14.2	13.5
CAF312	09/12/2014	0.159	0.179	0.189	0.2	0.254	14.16	15.56	14.85	14.1	13.5
CAF312	09/13/2014	0.159	0.179	0.189	0.2	0.254	14	15.31	14.71	14.1	13.47
CAF312	09/14/2014	0.159	0.179	0.189	0.2	0.254	14	15.16	14.57	14.01	13.4
CAF312	09/15/2014	0.159	0.179	0.189	0.2	0.254	14.06	15.07	14.46	13.94	13.4
CAF312	09/16/2014	0.159	0.179	0.189	0.2	0.254	14.55	15.04	14.4	13.87	13.33
CAF312	09/17/2014	0.16	0.179	0.188	0.2	0.254	14.99	15.17	14.4	13.8	13.3
CAF312	09/18/2014	0.16	0.179	0.189	0.2	0.254	15.27	15.31	14.4	13.78	13.27
CAF312	09/19/2014	0.16	0.179	0.189	0.2	0.254	15.46	15.45	14.4	13.7	13.2
CAF312	09/20/2014	0.16	0.179	0.189	0.2	0.254	15.34	15.5	14.48	13.8	13.2
CAF312	09/21/2014	0.16	0.179	0.189	0.2	0.254	15.42	15.57	14.5	13.8	13.2
CAF312	09/22/2014	0.16	0.179	0.189	0.2	0.254	15.62	15.6	14.53	13.8	13.2
CAF312	09/23/2014	0.16	0.179	0.189	0.201	0.254	15.96	15.7	14.6	13.8	13.2
CAF312	09/24/2014	0.16	0.179	0.189	0.201	0.254	16.01	15.8	14.62	13.8	13.2
CAF312	09/25/2014	0.16	0.179	0.189	0.201	0.254	15.64	15.85	14.7	13.8	13.2
CAF312	09/26/2014	0.16	0.179	0.189	0.201	0.254	15.42	15.76	14.7	13.8	13.2
CAF312	09/27/2014	0.16	0.179	0.189	0.201	0.254	15.02	15.67	14.7	13.86	13.2
CAF312	09/28/2014	0.16	0.179	0.189	0.201	0.254	14.93	15.53	14.63	13.81	13.2
CAF312	09/29/2014	0.16	0.179	0.189	0.201	0.254	15.15	15.5	14.6	13.8	13.2
CAF312	09/30/2014	0.16	0.179	0.189	0.201	0.254	14.8	15.47	14.6	13.8	13.2
CAF312	10/01/2014	0.159	0.179	0.189	0.201	0.254	13.74	15.26	14.5	13.8	13.2
CAF312	10/02/2014	0.158	0.179	0.189	0.201	0.254	12.71	14.85	14.39	13.74	13.2
CAF312	10/03/2014	0.158	0.178	0.189	0.201	0.254	11.9	14.4	14.19	13.67	13.2
CAF312	10/04/2014	0.158	0.178	0.188	0.201	0.254	11.73	13.99	13.95	13.56	13.15
CAF312	10/05/2014	0.158	0.178	0.188	0.201	0.254	11.99	13.77	13.72	13.44	13.1
CAF312	10/06/2014	0.158	0.178	0.188	0.201	0.254	12.4	13.7	13.55	13.3	13.01
CAF312	10/07/2014	0.159	0.178	0.188	0.201	0.254	12.87	13.77	13.49	13.18	12.95
CAF312	10/08/2014	0.159	0.178	0.188	0.2	0.254	13.1	13.89	13.4	13.1	12.9
CAF312	10/09/2014	0.159	0.178	0.188	0.2	0.254	12.75	13.95	13.4	13.08	12.8
CAF312	10/10/2014	0.158	0.178	0.188	0.2	0.254	12.28	13.83	13.4	13	12.8
CAF312	10/11/2014	0.158	0.178	0.188	0.2	0.253	12.35	13.7	13.36	13	12.71
CAF312	10/12/2014	0.158	0.178	0.188	0.2	0.253	12.15	13.65	13.3	12.92	12.7
CAF312	10/13/2014	0.158	0.178	0.188	0.2	0.253	11.8	13.48	13.21	12.9	12.66
CAF312	10/14/2014	0.158	0.178	0.188	0.2	0.253	11.9	13.37	13.12	12.8	12.6
CAF312	10/15/2014	0.158	0.177	0.187	0.2	0.253	11.86	13.3	13.04	12.75	12.59
CAF312	10/16/2014	0.157	0.177	0.187	0.2	0.253	11.24	13.19	12.97	12.7	12.5
CAF312	10/17/2014	0.157	0.177	0.187	0.2	0.253	10.7	12.92	12.86	12.6	12.5
CAF312	10/18/2014	0.157	0.177	0.187	0.2	0.253	10.77	12.69	12.72	12.53	12.4
CAF312	10/19/2014	0.157	0.177	0.187	0.2	0.253	11.1	12.6	12.58	12.43	12.37
CAF312	10/20/2014	0.158	0.177	0.187	0.2	0.253	11.22	12.61	12.5	12.34	12.3
CAF312	10/21/2014	0.158	0.177	0.187	0.2	0.253	11.35	12.67	12.5	12.28	12.24
CAF312	10/22/2014	0.157	0.177	0.187	0.2	0.253	10.91	12.66	12.4	12.2	12.2
CAF312	10/23/2014	0.157	0.177	0.187	0.2	0.252	10.91	12.52	12.4	12.2	12.13
CAF312	10/24/2014	0.157	0.177	0.186	0.2	0.252	10.74	12.47	12.3	12.13	12.1
CAF312	10/25/2014	0.157	0.176	0.186	0.2	0.252	10.57	12.36	12.26	12.1	12.04
CAF312	10/26/2014	0.157	0.176	0.186	0.2	0.252	10.53	12.29	12.2	12.01	12
CAF312	10/27/2014	0.157	0.176	0.186	0.2	0.252	9.85	12.13	12.1	11.97	11.95
CAF312	10/28/2014	0.156	0.176	0.186	0.2	0.252	9.288	11.87	12	11.9	11.9
CAF312	10/29/2014	0.156	0.176	0.186	0.2	0.252	9.117	11.59	11.85	11.8	11.85
CAF312	10/30/2014	0.157	0.176	0.186	0.2	0.252	9.45	11.5	11.71	11.71	11.8
CAF312	10/31/2014	0.157	0.176	0.186	0.199	0.252	9.933	11.5	11.6	11.6	11.71
CAF312	11/01/2014	0.157	0.176	0.186	0.199	0.252	10.13	11.61	11.6	11.52	11.66
CAF312	11/02/2014	0.157	0.176	0.186	0.199	0.252	9.404	11.6	11.6	11.5	11.6
CAF312	11/03/2014	0.156	0.176	0.186	0.199	0.252	8.704	11.36	11.51	11.41	11.54
CAF312	11/04/2014	0.156	0.176	0.185	0.199	0.252	8.725	11.12	11.39	11.37	11.5
CAF312	11/05/2014	0.157	0.175	0.185	0.199	0.252	9.05	11	11.28	11.29	11.44
CAF312	11/06/2014	0.157	0.176	0.185	0.199	0.251	9.521	11.08	11.2	11.2	11.4
CAF312	11/07/2014	0.157	0.176	0.185	0.199	0.251	9.575	11.18	11.2	11.13	11.31
CAF312	11/08/2014	0.157	0.176	0.185	0.199	0.251	8.687	11.12	11.2	11.1	11.29
CAF312	11/09/2014	0.156	0.175	0.185	0.199	0.251	8.35	10.85	11.12	11.05	11.2
CAF312	11/10/2014	0.156	0.175	0.185	0.199	0.251	8.008	10.67	11.01	11	11.2
CAF312	11/11/2014	0.155	0.175	0.185	0.199	0.251	6.746	10.39	10.89	10.91	11.1
CAF312	11/12/2014	0.154	0.175	0.184	0.199	0.251	5.408	9.846	10.7	10.82	11.08
CAF312	11/13/2014	0.154	0.174	0.184	0.199	0.251	4.383	9.225	10.4	10.68	11
CAF312	11/14/2014	0.154	0.174	0.184	0.199	0.251	3.804	8.658	10.07	10.51	10.9
CAF312	11/15/2014	0.153	0.173	0.184	0.199	0.251	3.375	8.183	9.729	10.3	10.79
CAF312	11/16/2014	0.153	0.173	0.183	0.198	0.25	2.833	7.767	9.346	10.09	10.66
CAF312	11/17/2014	0.153	0.173	0.183	0.198	0.25	2.346	7.367	9.029	9.871	10.53
CAF312	11/18/2014	0.152	0.172	0.183	0.198	0.25	1.983	7	8.738	9.642	10.37
CAF312	11/19/2014	0.152	0.172	0.182	0.198	0.25	1.992	6.687	8.475	9.421	10.24
CAF312	11/20/2014	0.153	0.172	0.182	0.198	0.25	2.008	6.475	8.221	9.213	10.07
CAF312	11/21/2014	0.153	0.172	0.182	0.197	0.25	2.1	6.329	8.021	9.013	9.925
CAF312	11/22/2014	0.153	0.172	0.182	0.197	0.25	2.108	6.204	7.85	8.842	9.763
CAF312	11/23/2014	0.153	0.172	0.182	0.197	0.249	2.208	6.1	7.704	8.663	9.633
CAF312	11/24/2014	0.153	0.172	0.181	0.197	0.249	2.338	6.037	7.587	8.533	9.483
CAF312	11/25/2014	0.154	0.172	0.181	0.197	0.249	2.683	5.971	7.488	8.383	9.362
CAF312	11/26/2014	0.155	0.179	0.18	0.197	0.249	3.517	5.917	7.4	8.267	9.246
CAF312	11/27/2014	0.157	0.182	0.18	0.197	0.249	4.45	6.183	7.4	8.175	9.133
CAF312	11/28/2014	0.159	0.183	0.18	0.197	0.249	5.346	6.608	7.442	8.1	9.033
CAF312	11/29/2014	0.163	0.184	0.18	0.197	0.249	5.754	7.067	7.604	8.1	8.962
CAF312	11/30/2014	0.172	0.184	0.18	0.197	0.249	4.85	7.283	7.771	8.1	8.9
CAF312	12/01/2014	0.184	0.183	0.18	0.197	0.249	3.904	7.087	7.9	8.1	8.9
CAF312	12/02/2014	0.191	0.183	0.18	0.197	0.249	3.392	6.788	7.808	8.1	8.808
CAF312	12/03/2014	0.195	0.183	0.18	0.197	0.249	3.087	6.517	7.717	8.1	8.8
CAF312	12/04/2014	0.197	0.183	0.18	0.197	0.249	2.875	6.313	7.592	8.025	8.771
CAF312	12/05/2014	0.199	0.183	0.179	0.197	0.249	2.75	6.142	7.475	7.946	8.7
CAF312	12/06/2014	0.207	0.183	0.179	0.197	0.249	2.842	5.967	7.358	7.858	8.633
CAF312	12/07/2014	0.22	0.183	0.179	0.197	0.249	3.238	5.958	7.279	7.767	8.575
CAF312	12/08/2014	0.222	0.184	0.179	0.197	0.249	3.604	6.033	7.2	7.692	8.5
CAF312	12/09/2014	0.223	0.184	0.179	0.197	0.249	4.125	6.183	7.2	7.6	8.417
CAF312	12/10/2014	0.225	0.186	0.179	0.197	0.249	4.767	6.433	7.283	7.6	8.371
CAF312	12/11/2014	0.226	0.187	0.179	0.197	0.249	5.35	6.754	7.375	7.596	8.3
CAF312	12/12/2014	0.229	0.189	0.179	0.197	0.249	5.833	7.087	7.537	7.6	8.3
CAF312	12/13/2014	0.237	0.192	0.179	0.197	0.249	5.821	7.371	7.708	7.6	8.242
CAF312	12/14/2014	0.236	0.196	0.179	0.197	0.249	5.321	7.483	7.854	7.658	8.2
CAF312	12/15/2014	0.235	0.201	0.179	0.197	0.249	4.613	7.313	7.9	7.7	8.2
CAF312	12/16/2014	0.235	0.207	0.179	0.197	0.249	4.162	7.05	7.879	7.7	8.2
CAF312	12/17/2014	0.234	0.212	0.179	0.197	0.249	4.1	6.838	7.783	7.7	8.2
CAF312	12/18/2014	0.234	0.216	0.179	0.197	0.249	4.196	6.717	7.7	7.629	8.2
CAF312	12/19/2014	0.235	0.22	0.179	0.197	0.249	4.471	6.725	7.617	7.6	8.2
CAF312	12/20/2014	0.238	0.225	0.179	0.197	0.249	4.521	6.8	7.6	7.504	8.142
CAF312	12/21/2014	0.246	0.298	0.179	0.197	0.249	4.704	6.8	7.6	7.5	8.1
CAF312	12/22/2014	0.242	0.315	0.179	0.197	0.249	5.037	6.904	7.567	7.425	8.1
CAF312	12/23/2014	0.241	0.313	0.179	0.197	0.249	4.654	7	7.6	7.4	8
CAF312	12/24/2014	0.242	0.314	0.179	0.197	0.249	4.413	6.938	7.6	7.4	8
CAF312	12/25/2014	0.243	0.326	0.179	0.197	0.249	4.213	6.854	7.558	7.379	8
CAF312	12/26/2014	0.242	0.327	0.179	0.197	0.249	3.825	6.742	7.5	7.3	7.925
CAF312	12/27/2014	0.241	0.325	0.179	0.197	0.249	3.517	6.571	7.4	7.271	7.9
CAF312	12/28/2014	0.241	0.324	0.18	0.197	0.249	3.287	6.408	7.279	7.2	7.871
CAF312	12/29/2014	0.24	0.323	0.18	0.197	0.248	3.2	6.258	7.171	7.112	7.8
CAF312	12/30/2014	0.24	0.321	0.181	0.196	0.248	3.067	6.15	7.071	7.029	7.767
CAF312	12/31/2014	0.239	0.32	0.182	0.196	0.248	2.833	6.042	6.979	7	7.7
CAF312	01/01/2015	0.239	0.319	0.183	0.196	0.248	2.642	5.917	6.888	6.908	7.629
CAF312	01/02/2015	0.238	0.317	0.184	0.196	0.248	2.479	5.779	6.783	6.829	7.583
CAF312	01/03/2015	0.238	0.316	0.185	0.196	0.248	2.371	5.667	6.7	6.75	7.5
CAF312	01/04/2015	0.238	0.314	0.187	0.196	0.248	2.3	5.575	6.6	6.667	7.442
CAF312	01/05/2015	0.24	0.321	0.188	0.196	0.248	2.212	5.463	6.521	6.587	7.392
CAF312	01/06/2015	0.243	0.339	0.191	0.196	0.248	2.1	5.317	6.425	6.5	7.3
CAF312	01/07/2015	0.243	0.34	0.203	0.196	0.248	2.121	5.229	6.304	6.4	7.233
CAF312	01/08/2015	0.242	0.339	0.237	0.196	0.248	2.296	5.2	6.279	6.3	7.179
CAF312	01/09/2015	0.242	0.337	0.281	0.196	0.248	2.329	5.2	6.2	6.212	7.1
CAF312	01/10/2015	0.242	0.335	0.303	0.196	0.248	2.425	5.2	6.2	6.162	7.025
CAF312	01/11/2015	0.242	0.334	0.31	0.196	0.248	2.6	5.2	6.2	6.1	6.992
CAF312	01/12/2015	0.241	0.333	0.313	0.196	0.247	2.779	5.242	6.2	6.071	6.9
CAF312	01/13/2015	0.241	0.332	0.315	0.196	0.247	2.821	5.3	6.2	6	6.9
CAF312	01/14/2015	0.241	0.331	0.316	0.196	0.247	2.842	5.3	6.25	6	6.8
CAF312	01/15/2015	0.241	0.33	0.316	0.196	0.247	2.642	5.3	6.3	6	6.8
CAF312	01/16/2015	0.241	0.329	0.316	0.196	0.247	2.512	5.288	6.258	5.95	6.746
CAF312	01/17/2015	0.242	0.329	0.317	0.196	0.247	2.521	5.2	6.2	5.9	6.7
CAF312	01/18/2015	0.251	0.348	0.334	0.196	0.247	2.646	5.125	6.171	5.888	6.7
CAF312	01/19/2015	0.245	0.346	0.34	0.196	0.247	3.092	5.146	6.1	5.8	6.617
CAF312	01/20/2015	0.244	0.343	0.339	0.196	0.247	3.104	5.271	6.112	5.712	6.6
CAF312	01/21/2015	0.243	0.341	0.338	0.196	0.247	2.8	5.3	6.2	5.7	6.504
CAF312	01/22/2015	0.243	0.338	0.337	0.196	0.247	2.587	5.258	6.2	5.7	6.5
CAF312	01/23/2015	0.242	0.337	0.336	0.196	0.247	2.508	5.2	6.2	5.687	6.475
CAF312	01/24/2015	0.242	0.336	0.335	0.196	0.247	2.933	5.196	6.196	5.6	6.4
CAF312	01/25/2015	0.243	0.335	0.334	0.197	0.247	3.675	5.3	6.2	5.6	6.4
CAF312	01/26/2015	0.243	0.334	0.333	0.197	0.247	4.175	5.542	6.225	5.6	6.383
CAF312	01/27/2015	0.243	0.334	0.333	0.197	0.247	4.5	5.788	6.342	5.6	6.3
CAF312	01/28/2015	0.243	0.333	0.333	0.197	0.247	4.621	5.975	6.471	5.642	6.3
CAF312	01/29/2015	0.243	0.333	0.332	0.197	0.247	4.471	6.108	6.587	5.7	6.3
CAF312	01/30/2015	0.242	0.332	0.332	0.197	0.247	4.246	6.1	6.7	5.779	6.342
CAF312	01/31/2015	0.242	0.331	0.331	0.198	0.247	4.067	6.1	6.717	5.8	6.4
CAF312	02/01/2015	0.242	0.33	0.331	0.198	0.247	3.838	6.1	6.8	5.879	6.4
CAF312	02/02/2015	0.242	0.329	0.331	0.198	0.247	3.7	6.008	6.8	5.9	6.4
CAF312	02/03/2015	0.242	0.331	0.331	0.199	0.247	3.792	5.958	6.717	5.9	6.4
CAF312	02/04/2015	0.242	0.331	0.33	0.199	0.247	4.008	5.983	6.7	5.9	6.4
CAF312	02/05/2015	0.243	0.332	0.331	0.199	0.247	4.225	6.021	6.7	5.9	6.4
CAF312	02/06/2015	0.243	0.332	0.331	0.2	0.247	4.783	6.142	6.771	5.9	6.4
CAF312	02/07/2015	0.244	0.333	0.332	0.2	0.247	5.262	6.358	6.829	5.9	6.4
CAF312	02/08/2015	0.245	0.337	0.333	0.201	0.247	5.604	6.587	6.929	5.9	6.4
CAF312	02/09/2015	0.25	0.348	0.341	0.202	0.247	5.888	6.771	7.05	5.992	6.4
CAF312	02/10/2015	0.25	0.351	0.347	0.204	0.247	6.204	6.983	7.167	6.037	6.4
CAF312	02/11/2015	0.248	0.348	0.347	0.233	0.247	6.217	7.154	7.292	6.108	6.483
CAF312	02/12/2015	0.247	0.346	0.346	0.276	0.247	6.237	7.246	7.408	6.2	6.5
CAF312	02/13/2015	0.246	0.344	0.345	0.286	0.247	6.275	7.333	7.5	6.292	6.5
CAF312	02/14/2015	0.246	0.343	0.344	0.29	0.247	6.187	7.4	7.592	6.367	6.596
CAF312	02/15/2015	0.246	0.342	0.343	0.291	0.247	6.183	7.4	7.608	6.417	6.6
CAF312	02/16/2015	0.245	0.341	0.342	0.292	0.247	5.696	7.392	7.7	6.5	6.65
CAF312	02/17/2015	0.245	0.34	0.342	0.292	0.247	5.083	7.229	7.7	6.521	6.7
CAF312	02/18/2015	0.244	0.339	0.341	0.292	0.247	4.658	7.017	7.642	6.6	6.7
CAF312	02/19/2015	0.244	0.337	0.34	0.292	0.247	4.608	6.833	7.571	6.6	6.7
CAF312	02/20/2015	0.244	0.337	0.339	0.292	0.248	4.904	6.704	7.5	6.533	6.7
CAF312	02/21/2015	0.244	0.336	0.339	0.291	0.248	5.008	6.742	7.421	6.5	6.7
CAF312	02/22/2015	0.244	0.336	0.338	0.291	0.248	4.508	6.7	7.4	6.5	6.7
CAF312	02/23/2015	0.243	0.335	0.338	0.291	0.248	3.833	6.512	7.388	6.5	6.7
CAF312	02/24/2015	0.243	0.334	0.337	0.291	0.248	3.417	6.258	7.275	6.45	6.7
