Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF003	10/09/2014	0.206	0.17	0.243	0.248	0.29	15.82	15.99	16.1	15.4	15.5
CAF003	10/10/2014	0.205	0.169	0.243	0.248	0.29	15.62	15.88	16	15.32	15.5
CAF003	10/11/2014	0.205	0.169	0.243	0.248	0.29	15.71	15.8	15.96	15.3	15.43
CAF003	10/12/2014	0.204	0.169	0.243	0.248	0.289	15.07	15.73	15.9	15.25	15.4
CAF003	10/13/2014	0.204	0.169	0.243	0.248	0.289	14.75	15.51	15.78	15.2	15.37
CAF003	10/14/2014	0.204	0.169	0.243	0.248	0.289	14.73	15.36	15.65	15.12	15.3
CAF003	10/15/2014	0.203	0.168	0.242	0.248	0.289	14.33	15.21	15.55	15.03	15.26
CAF003	10/16/2014	0.202	0.168	0.242	0.248	0.289	13.24	14.96	15.4	14.95	15.2
CAF003	10/17/2014	0.202	0.167	0.242	0.247	0.289	12.71	14.55	15.16	14.85	15.12
CAF003	10/18/2014	0.202	0.167	0.242	0.247	0.288	12.9	14.25	14.9	14.7	15.05
CAF003	10/19/2014	0.203	0.167	0.241	0.247	0.288	13.35	14.14	14.72	14.54	14.95
CAF003	10/20/2014	0.203	0.167	0.241	0.247	0.288	13.64	14.17	14.61	14.42	14.85
CAF003	10/21/2014	0.203	0.167	0.241	0.246	0.287	13.87	14.2	14.6	14.3	14.75
CAF003	10/22/2014	0.202	0.167	0.241	0.246	0.287	13.09	14.17	14.58	14.24	14.68
CAF003	10/23/2014	0.202	0.166	0.241	0.246	0.287	12.9	13.97	14.45	14.19	14.6
CAF003	10/24/2014	0.201	0.166	0.241	0.246	0.287	12.36	13.8	14.34	14.1	14.54
CAF003	10/25/2014	0.201	0.166	0.24	0.246	0.286	12.07	13.52	14.17	14	14.47
CAF003	10/26/2014	0.201	0.166	0.24	0.246	0.286	12.05	13.35	14.01	13.88	14.4
CAF003	10/27/2014	0.2	0.165	0.24	0.246	0.286	11.25	13.09	13.85	13.77	14.3
CAF003	10/28/2014	0.199	0.165	0.239	0.245	0.286	10.75	12.78	13.64	13.65	14.21
CAF003	10/29/2014	0.201	0.164	0.239	0.245	0.285	10.55	12.46	13.41	13.5	14.12
CAF003	10/30/2014	0.203	0.163	0.238	0.245	0.285	10.95	12.3	13.2	13.35	14.01
CAF003	10/31/2014	0.205	0.162	0.238	0.245	0.285	11.43	12.3	13.08	13.2	13.89
CAF003	11/01/2014	0.206	0.162	0.238	0.244	0.284	11.59	12.36	13	13.1	13.78
CAF003	11/02/2014	0.205	0.162	0.238	0.244	0.284	10.65	12.29	13	13	13.7
CAF003	11/03/2014	0.204	0.162	0.238	0.244	0.284	10.04	12.03	12.86	12.93	13.6
CAF003	11/04/2014	0.204	0.161	0.238	0.244	0.283	9.933	11.78	12.67	12.83	13.52
CAF003	11/05/2014	0.205	0.161	0.237	0.244	0.283	10.27	11.64	12.5	12.69	13.43
CAF003	11/06/2014	0.206	0.161	0.237	0.243	0.283	10.75	11.66	12.4	12.57	13.34
CAF003	11/07/2014	0.206	0.161	0.237	0.243	0.283	10.75	11.7	12.4	12.5	13.24
CAF003	11/08/2014	0.205	0.161	0.237	0.243	0.282	10.12	11.67	12.37	12.4	13.17
CAF003	11/09/2014	0.205	0.161	0.237	0.243	0.282	9.846	11.48	12.25	12.36	13.1
CAF003	11/10/2014	0.204	0.161	0.237	0.243	0.282	9.237	11.31	12.13	12.28	13.02
CAF003	11/11/2014	0.203	0.16	0.236	0.243	0.281	8	10.98	11.93	12.17	12.95
CAF003	11/12/2014	0.201	0.159	0.236	0.243	0.281	6.296	10.43	11.63	12.03	12.86
CAF003	11/13/2014	0.2	0.158	0.235	0.242	0.281	5.117	9.671	11.17	11.82	12.75
CAF003	11/14/2014	0.199	0.157	0.234	0.242	0.28	4.454	9.004	10.67	11.55	12.6
CAF003	11/15/2014	0.199	0.156	0.233	0.241	0.28	3.929	8.471	10.2	11.25	12.42
CAF003	11/16/2014	0.198	0.155	0.232	0.241	0.279	3.333	7.992	9.763	10.93	12.21
CAF003	11/17/2014	0.198	0.154	0.232	0.24	0.279	2.908	7.496	9.346	10.62	11.99
CAF003	11/18/2014	0.198	0.154	0.231	0.24	0.278	2.771	7.108	8.954	10.31	11.77
CAF003	11/19/2014	0.198	0.153	0.23	0.239	0.277	2.875	6.821	8.625	10.01	11.54
CAF003	11/20/2014	0.198	0.153	0.23	0.239	0.277	3.021	6.642	8.367	9.742	11.32
CAF003	11/21/2014	0.198	0.153	0.229	0.238	0.276	3.167	6.5	8.154	9.508	11.11
CAF003	11/22/2014	0.2	0.153	0.229	0.238	0.275	4.004	6.5	8.017	9.3	10.91
CAF003	11/23/2014	0.201	0.153	0.229	0.238	0.275	4.558	6.637	8	9.133	10.74
CAF003	11/24/2014	0.201	0.153	0.229	0.238	0.274	4.417	6.721	8	9.021	10.57
CAF003	11/25/2014	0.202	0.154	0.229	0.238	0.274	4.696	6.7	8	8.942	10.45
CAF003	11/26/2014	0.248	0.155	0.229	0.237	0.273	5.533	6.863	7.996	8.862	10.35
CAF003	11/27/2014	0.248	0.156	0.23	0.237	0.273	6.275	7.096	8.05	8.8	10.25
CAF003	11/28/2014	0.246	0.156	0.23	0.237	0.273	7.046	7.413	8.208	8.8	10.19
CAF003	11/29/2014	0.263	0.157	0.23	0.237	0.273	6.996	7.746	8.404	8.825	10.1
CAF003	11/30/2014	0.259	0.157	0.23	0.238	0.273	5.587	7.746	8.5	8.9	10.1
CAF003	12/01/2014	0.254	0.157	0.23	0.238	0.272	4.625	7.396	8.45	8.9	10.1
CAF003	12/02/2014	0.252	0.156	0.23	0.238	0.272	4.071	7.025	8.229	8.867	10.07
CAF003	12/03/2014	0.251	0.156	0.229	0.238	0.272	3.737	6.692	8	8.754	10
CAF003	12/04/2014	0.25	0.156	0.229	0.237	0.272	3.483	6.425	7.775	8.625	9.912
CAF003	12/05/2014	0.268	0.156	0.229	0.237	0.272	3.396	6.2	7.567	8.467	9.821
CAF003	12/06/2014	0.3	0.156	0.228	0.236	0.271	4.075	6.1	7.396	8.329	9.708
CAF003	12/07/2014	0.293	0.156	0.228	0.236	0.271	4.4	6.154	7.3	8.2	9.592
CAF003	12/08/2014	0.288	0.156	0.228	0.236	0.271	4.671	6.246	7.3	8.104	9.496
CAF003	12/09/2014	0.285	0.156	0.228	0.236	0.271	5.267	6.363	7.329	8.054	9.4
CAF003	12/10/2014	0.285	0.157	0.229	0.236	0.27	5.9	6.575	7.429	8	9.325
CAF003	12/11/2014	0.284	0.157	0.229	0.236	0.27	6.429	6.833	7.558	8	9.3
CAF003	12/12/2014	0.296	0.158	0.229	0.236	0.27	6.85	7.121	7.733	8.092	9.3
CAF003	12/13/2014	0.304	0.159	0.23	0.236	0.27	6.504	7.3	7.896	8.125	9.296
CAF003	12/14/2014	0.293	0.159	0.23	0.236	0.27	5.737	7.275	8	8.2	9.3
CAF003	12/15/2014	0.288	0.159	0.23	0.236	0.27	5.067	7.05	7.921	8.2	9.3
CAF003	12/16/2014	0.285	0.159	0.23	0.236	0.27	4.504	6.767	7.767	8.2	9.296
CAF003	12/17/2014	0.283	0.158	0.229	0.236	0.27	4.379	6.492	7.587	8.121	9.2
CAF003	12/18/2014	0.283	0.158	0.229	0.236	0.27	4.542	6.342	7.433	8.029	9.192
CAF003	12/19/2014	0.296	0.158	0.229	0.236	0.27	4.908	6.3	7.317	7.933	9.1
CAF003	12/20/2014	0.303	0.16	0.229	0.236	0.27	4.742	6.3	7.3	7.858	9.038
CAF003	12/21/2014	0.313	0.264	0.229	0.235	0.27	5.062	6.217	7.225	7.8	9
CAF003	12/22/2014	0.299	0.257	0.229	0.235	0.27	5.512	6.358	7.2	7.717	8.908
CAF003	12/23/2014	0.293	0.253	0.229	0.235	0.269	4.979	6.458	7.2	7.7	8.879
CAF003	12/24/2014	0.305	0.259	0.229	0.235	0.269	4.671	6.346	7.2	7.7	8.8
CAF003	12/25/2014	0.304	0.266	0.229	0.235	0.269	4.292	6.179	7.092	7.6	8.8
CAF003	12/26/2014	0.296	0.259	0.229	0.234	0.269	3.912	6.012	6.963	7.55	8.708
CAF003	12/27/2014	0.292	0.256	0.229	0.234	0.269	3.608	5.804	6.821	7.458	8.675
CAF003	12/28/2014	0.289	0.254	0.229	0.234	0.268	3.338	5.587	6.654	7.35	8.6
CAF003	12/29/2014	0.289	0.252	0.229	0.234	0.268	3.204	5.433	6.496	7.237	8.508
CAF003	12/30/2014	0.287	0.251	0.23	0.234	0.268	3.083	5.242	6.35	7.121	8.425
CAF003	12/31/2014	0.284	0.25	0.23	0.234	0.268	2.813	5.129	6.217	7	8.333
CAF003	01/01/2015	0.28	0.249	0.231	0.234	0.267	2.55	4.963	6.062	6.879	8.242
CAF003	01/02/2015	0.276	0.248	0.232	0.234	0.267	2.304	4.783	5.921	6.758	8.15
CAF003	01/03/2015	0.273	0.247	0.233	0.234	0.267	2.142	4.642	5.763	6.642	8.05
CAF003	01/04/2015	0.271	0.246	0.235	0.233	0.267	2.083	4.483	5.625	6.521	7.95
CAF003	01/05/2015	0.274	0.247	0.236	0.233	0.266	1.967	4.317	5.488	6.383	7.846
CAF003	01/06/2015	0.295	0.257	0.238	0.233	0.266	1.9	4.175	5.354	6.271	7.746
CAF003	01/07/2015	0.302	0.263	0.246	0.233	0.266	1.971	4.083	5.237	6.154	7.642
CAF003	01/08/2015	0.297	0.261	0.294	0.233	0.265	2.467	4.079	5.142	6.037	7.542
CAF003	01/09/2015	0.296	0.258	0.312	0.233	0.265	2.5	4.162	5.158	5.942	7.442
CAF003	01/10/2015	0.294	0.257	0.315	0.232	0.265	2.517	4.2	5.2	5.9	7.367
CAF003	01/11/2015	0.293	0.256	0.316	0.232	0.265	2.667	4.2	5.2	5.817	7.3
CAF003	01/12/2015	0.293	0.255	0.317	0.232	0.264	2.896	4.246	5.2	5.8	7.217
CAF003	01/13/2015	0.292	0.255	0.318	0.232	0.264	2.863	4.3	5.2	5.8	7.196
CAF003	01/14/2015	0.289	0.254	0.318	0.232	0.264	2.863	4.3	5.2	5.717	7.1
CAF003	01/15/2015	0.287	0.253	0.318	0.232	0.264	2.708	4.3	5.2	5.7	7.1
CAF003	01/16/2015	0.293	0.253	0.318	0.232	0.264	2.742	4.258	5.2	5.7	7.042
CAF003	01/17/2015	0.3	0.254	0.319	0.232	0.263	2.892	4.283	5.2	5.692	7
CAF003	01/18/2015	0.314	0.281	0.335	0.234	0.264	2.9	4.142	5.079	5.6	6.963
CAF003	01/19/2015	0.299	0.265	0.331	0.252	0.264	3.45	4.237	5.058	5.504	6.888
CAF003	01/20/2015	0.294	0.26	0.328	0.301	0.265	3.479	4.363	5.137	5.5	6.8
CAF003	01/21/2015	0.291	0.258	0.327	0.307	0.265	3.375	4.483	5.2	5.517	6.8
CAF003	01/22/2015	0.288	0.256	0.326	0.308	0.265	2.971	4.463	5.279	5.6	6.783
CAF003	01/23/2015	0.286	0.255	0.325	0.308	0.265	2.817	4.329	5.204	5.6	6.7
CAF003	01/24/2015	0.287	0.254	0.324	0.309	0.265	3.733	4.342	5.2	5.554	6.7
CAF003	01/25/2015	0.288	0.254	0.324	0.309	0.265	4.575	4.65	5.267	5.504	6.7
CAF003	01/26/2015	0.287	0.253	0.324	0.309	0.265	5.187	4.946	5.446	5.6	6.7
CAF003	01/27/2015	0.286	0.253	0.325	0.309	0.266	5.525	5.25	5.65	5.646	6.7
CAF003	01/28/2015	0.284	0.253	0.325	0.31	0.266	5.567	5.496	5.846	5.754	6.7
CAF003	01/29/2015	0.282	0.253	0.326	0.31	0.267	5.371	5.617	6.012	5.863	6.788
CAF003	01/30/2015	0.28	0.252	0.326	0.31	0.268	4.975	5.6	6.1	5.963	6.804
CAF003	01/31/2015	0.279	0.252	0.325	0.31	0.27	4.471	5.596	6.1	6.017	6.9
CAF003	02/01/2015	0.277	0.251	0.325	0.311	0.271	4.108	5.475	6.1	6.1	6.9
CAF003	02/02/2015	0.276	0.251	0.325	0.31	0.273	3.725	5.292	6.046	6.1	6.9
CAF003	02/03/2015	0.28	0.25	0.324	0.31	0.275	3.975	5.2	5.946	6.054	6.9
CAF003	02/04/2015	0.285	0.25	0.324	0.31	0.277	4.283	5.187	5.9	6	6.9
CAF003	02/05/2015	0.287	0.25	0.324	0.31	0.279	4.575	5.2	5.9	6	6.9
CAF003	02/06/2015	0.289	0.25	0.324	0.31	0.282	5.404	5.354	5.946	6	6.9
CAF003	02/07/2015	0.301	0.251	0.324	0.31	0.286	5.913	5.617	6.071	6	6.9
CAF003	02/08/2015	0.303	0.257	0.326	0.31	0.289	6.263	5.921	6.25	6.071	6.9
CAF003	02/09/2015	0.316	0.277	0.338	0.322	0.304	6.542	6.15	6.425	6.167	6.917
CAF003	02/10/2015	0.314	0.277	0.341	0.332	0.341	6.7	6.363	6.579	6.242	7
CAF003	02/11/2015	0.305	0.268	0.338	0.329	0.345	6.542	6.496	6.733	6.346	7
CAF003	02/12/2015	0.3	0.264	0.336	0.326	0.345	6.787	6.542	6.838	6.438	7.096
CAF003	02/13/2015	0.296	0.262	0.335	0.324	0.345	6.971	6.704	6.946	6.521	7.133
CAF003	02/14/2015	0.293	0.26	0.334	0.323	0.345	6.767	6.8	7.054	6.608	7.2
CAF003	02/15/2015	0.291	0.259	0.333	0.322	0.345	6.775	6.8	7.1	6.7	7.263
CAF003	02/16/2015	0.288	0.258	0.333	0.321	0.346	6.379	6.867	7.2	6.767	7.3
CAF003	02/17/2015	0.285	0.257	0.332	0.321	0.346	5.85	6.754	7.2	6.8	7.375
CAF003	02/18/2015	0.283	0.256	0.332	0.32	0.346	5.654	6.583	7.121	6.8	7.4
CAF003	02/19/2015	0.281	0.255	0.331	0.32	0.346	5.508	6.488	7.071	6.8	7.4
CAF003	02/20/2015	0.28	0.254	0.33	0.319	0.346	5.675	6.4	7	6.8	7.4
CAF003	02/21/2015	0.28	0.254	0.33	0.319	0.346	5.688	6.4	7	6.8	7.4
CAF003	02/22/2015	0.278	0.253	0.33	0.318	0.345	4.942	6.363	6.971	6.8	7.4
CAF003	02/23/2015	0.275	0.253	0.329	0.318	0.345	4.175	6.092	6.858	6.783	7.4
CAF003	02/24/2015	0.273	0.252	0.328	0.318	0.345	3.95	5.796	6.679	6.7	7.4
CAF003	02/25/2015	0.272	0.251	0.327	0.317	0.345	4.104	5.6	6.525	6.617	7.4
CAF003	02/26/2015	0.272	0.251	0.327	0.316	0.344	4.496	5.6	6.404	6.529	7.3
CAF003	02/27/2015	0.271	0.251	0.326	0.316	0.344	4.717	5.6	6.4	6.467	7.288
CAF003	02/28/2015	0.27	0.251	0.326	0.315	0.343	4.858	5.6	6.4	6.4	7.2
CAF003	03/01/2015	0.268	0.25	0.326	0.315	0.343	4.575	5.6	6.4	6.4	7.2
CAF003	03/02/2015	0.267	0.25	0.326	0.315	0.343	4.271	5.583	6.354	6.4	7.2
CAF003	03/03/2015	0.266	0.25	0.325	0.314	0.342	4.104	5.475	6.3	6.325	7.1
CAF003	03/04/2015	0.265	0.249	0.325	0.314	0.342	4.025	5.388	6.2	6.3	7.1
CAF003	03/05/2015	0.264	0.249	0.324	0.314	0.342	4.05	5.263	6.137	6.242	7.1
CAF003	03/06/2015	0.264	0.249	0.324	0.314	0.341	4.629	5.254	6.1	6.2	7.008
CAF003	03/07/2015	0.265	0.249	0.324	0.313	0.341	5.425	5.438	6.112	6.2	7
CAF003	03/08/2015	0.265	0.249	0.324	0.313	0.341	6.079	5.7	6.233	6.196	7
CAF003	03/09/2015	0.265	0.249	0.324	0.313	0.341	6.638	6.017	6.392	6.2	7
CAF003	03/10/2015	0.265	0.249	0.325	0.313	0.341	7.121	6.308	6.587	6.275	7
CAF003	03/11/2015	0.265	0.249	0.326	0.313	0.341	7.813	6.604	6.8	6.371	7
CAF003	03/12/2015	0.265	0.249	0.326	0.314	0.341	7.996	6.9	7.033	6.492	7.071
CAF003	03/13/2015	0.264	0.249	0.327	0.314	0.341	8.175	7.192	7.254	6.633	7.125
CAF003	03/14/2015	0.264	0.249	0.327	0.314	0.341	8.633	7.392	7.45	6.763	7.204
CAF003	03/15/2015	0.264	0.249	0.327	0.315	0.341	8.658	7.65	7.65	6.908	7.3
CAF003	03/16/2015	0.264	0.25	0.328	0.315	0.341	8.421	7.8	7.838	7.042	7.396
CAF003	03/17/2015	0.266	0.25	0.328	0.315	0.341	8.604	7.883	7.946	7.162	7.488
CAF003	03/18/2015	0.275	0.25	0.328	0.315	0.342	7.988	7.958	8.058	7.275	7.575
CAF003	03/19/2015	0.285	0.25	0.328	0.315	0.342	7.979	7.9	8.1	7.367	7.654
CAF003	03/20/2015	0.285	0.25	0.328	0.315	0.342	8.171	7.9	8.1	7.4	7.704
CAF003	03/21/2015	0.284	0.25	0.328	0.316	0.342	8.588	7.971	8.158	7.496	7.8
CAF003	03/22/2015	0.282	0.25	0.329	0.316	0.342	8.258	8.092	8.246	7.517	7.813
CAF003	03/23/2015	0.284	0.25	0.329	0.316	0.342	8.067	8.1	8.3	7.6	7.9
CAF003	03/24/2015	0.308	0.25	0.329	0.316	0.342	7.346	8	8.3	7.612	7.921
CAF003	03/25/2015	0.306	0.266	0.334	0.316	0.343	6.696	7.767	8.242	7.7	8
CAF003	03/26/2015	0.304	0.265	0.338	0.321	0.343	7.421	7.6	8.113	7.646	8
CAF003	03/27/2015	0.3	0.263	0.338	0.324	0.346	8.904	7.742	8.104	7.6	8
CAF003	03/28/2015	0.303	0.262	0.338	0.324	0.348	9.929	8.179	8.267	7.608	8
CAF003	03/29/2015	0.3	0.262	0.338	0.325	0.348	9.171	8.487	8.521	7.717	8.017
CAF003	03/30/2015	0.297	0.261	0.339	0.325	0.348	9.579	8.579	8.663	7.825	8.1
CAF003	03/31/2015	0.294	0.26	0.338	0.325	0.349	9.942	8.787	8.808	7.925	8.163
CAF003	04/01/2015	0.288	0.259	0.338	0.324	0.349	8.75	8.879	8.958	8.033	8.217
CAF003	04/02/2015	0.284	0.258	0.338	0.324	0.349	8.063	8.688	8.962	8.1	8.3
CAF003	04/03/2015	0.281	0.257	0.337	0.324	0.349	7.7	8.471	8.862	8.163	8.371
CAF003	04/04/2015	0.279	0.257	0.336	0.324	0.349	8.138	8.3	8.746	8.104	8.4
CAF003	04/05/2015	0.277	0.256	0.336	0.323	0.349	8.179	8.3	8.7	8.1	8.4
CAF003	04/06/2015	0.275	0.256	0.335	0.323	0.348	8.2	8.308	8.7	8.1	8.4
CAF003	04/07/2015	0.272	0.255	0.335	0.322	0.348	7.792	8.267	8.7	8.1	8.4
CAF003	04/08/2015	0.271	0.255	0.335	0.322	0.348	8.413	8.237	8.7	8.1	8.4
CAF003	04/09/2015	0.269	0.254	0.335	0.322	0.348	8.425	8.346	8.7	8.1	8.4
CAF003	04/10/2015	0.267	0.254	0.335	0.322	0.348	8.733	8.4	8.7	8.1	8.4
CAF003	04/11/2015	0.265	0.254	0.335	0.321	0.348	9.229	8.542	8.788	8.1	8.462
CAF003	04/12/2015	0.262	0.253	0.336	0.321	0.347	8.629	8.638	8.887	8.192	8.5
CAF003	04/13/2015	0.258	0.253	0.336	0.321	0.347	8.425	8.6	8.9	8.2	8.5
CAF003	04/14/2015	0.255	0.252	0.336	0.321	0.347	8.788	8.6	8.9	8.212	8.5
CAF003	04/15/2015	0.252	0.253	0.336	0.321	0.347	8.158	8.6	8.9	8.3	8.579
CAF003	04/16/2015	0.25	0.252	0.335	0.321	0.347	8.304	8.504	8.9	8.3	8.6
CAF003	04/17/2015	0.249	0.251	0.335	0.321	0.346	9.129	8.571	8.9	8.3	8.6
CAF003	04/18/2015	0.247	0.251	0.335	0.32	0.346	9.817	8.812	8.987	8.3	8.6
CAF003	04/19/2015	0.244	0.25	0.336	0.32	0.346	10.1	9.092	9.15	8.367	8.6
CAF003	04/20/2015	0.241	0.249	0.336	0.32	0.346	10.54	9.329	9.325	8.446	8.687
CAF003	04/21/2015	0.239	0.247	0.335	0.32	0.346	11.07	9.6	9.508	8.55	8.708
CAF003	04/22/2015	0.236	0.244	0.335	0.32	0.346	11.45	9.908	9.725	8.667	8.8
CAF003	04/23/2015	0.233	0.242	0.335	0.32	0.346	10.87	10.15	9.946	8.821	8.883
CAF003	04/24/2015	0.231	0.24	0.334	0.321	0.346	10.42	10.1	10.06	8.946	8.971
CAF003	04/25/2015	0.229	0.237	0.333	0.321	0.346	10.19	10.06	10.1	9.029	9.058
CAF003	04/26/2015	0.228	0.233	0.332	0.321	0.346	9.871	9.983	10.1	9.1	9.125
CAF003	04/27/2015	0.226	0.228	0.327	0.32	0.346	10.08	9.9	10.1	9.1	9.2
CAF003	04/28/2015	0.225	0.221	0.32	0.32	0.346	10.93	9.967	10.1	9.187	9.217
CAF003	04/29/2015	0.224	0.215	0.316	0.321	0.346	11.84	10.25	10.21	9.2	9.3
CAF003	04/30/2015	0.222	0.211	0.314	0.322	0.347	11.4	10.49	10.38	9.271	9.304
CAF003	05/01/2015	0.22	0.205	0.306	0.322	0.347	11.55	10.57	10.5	9.367	9.4
CAF003	05/02/2015	0.218	0.201	0.297	0.322	0.347	11.96	10.67	10.61	9.45	9.458
CAF003	05/03/2015	0.216	0.197	0.29	0.321	0.347	11.97	10.78	10.72	9.529	9.508
CAF003	05/04/2015	0.214	0.193	0.281	0.321	0.347	12.16	10.87	10.82	9.604	9.6
CAF003	05/05/2015	0.213	0.19	0.274	0.32	0.346	12.63	11.03	10.92	9.7	9.667
CAF003	05/06/2015	0.211	0.189	0.271	0.319	0.346	12.19	11.11	11.05	9.779	9.721
CAF003	05/07/2015	0.209	0.187	0.267	0.319	0.346	12.18	11.1	11.1	9.871	9.8
CAF003	05/08/2015	0.208	0.185	0.263	0.318	0.346	12.42	11.17	11.2	9.929	9.879
CAF003	05/09/2015	0.207	0.183	0.259	0.317	0.345	12.78	11.3	11.25	10	9.921
CAF003	05/10/2015	0.206	0.182	0.255	0.315	0.344	12.98	11.46	11.35	10.08	10
CAF003	05/11/2015	0.205	0.181	0.253	0.313	0.344	13.15	11.56	11.46	10.14	10.06
CAF003	05/12/2015	0.205	0.181	0.252	0.311	0.343	13.4	11.73	11.57	10.22	10.11
CAF003	05/13/2015	0.204	0.183	0.253	0.31	0.344	12.98	11.87	11.69	10.31	10.2
CAF003	05/14/2015	0.203	0.185	0.255	0.31	0.344	12.1	11.77	11.75	10.4	10.28
CAF003	05/15/2015	0.205	0.185	0.255	0.31	0.345	12.7	11.68	11.7	10.45	10.33
CAF003	05/16/2015	0.204	0.186	0.255	0.31	0.345	12.57	11.7	11.71	10.5	10.4
CAF003	05/17/2015	0.205	0.186	0.255	0.309	0.344	12.92	11.75	11.8	10.5	10.42
CAF003	05/18/2015	0.206	0.186	0.255	0.308	0.341	13.46	11.87	11.84	10.59	10.5
CAF003	05/19/2015	0.207	0.186	0.256	0.307	0.338	13.92	12.05	11.95	10.62	10.51
CAF003	05/20/2015	0.207	0.186	0.256	0.306	0.333	14.3	12.26	12.09	10.7	10.6
CAF003	05/21/2015	0.208	0.186	0.256	0.305	0.33	14.62	12.47	12.25	10.79	10.65
CAF003	05/22/2015	0.208	0.186	0.255	0.305	0.328	14.83	12.67	12.4	10.89	10.71
CAF003	05/23/2015	0.207	0.186	0.255	0.304	0.327	14.69	12.85	12.55	11	10.8
CAF003	05/24/2015	0.207	0.185	0.254	0.303	0.323	14.78	12.95	12.66	11.1	10.88
CAF003	05/25/2015	0.207	0.185	0.254	0.301	0.32	14.94	13.05	12.76	11.2	10.96
CAF003	05/26/2015	0.206	0.184	0.254	0.3	0.32	14.67	13.1	12.87	11.3	11.04
CAF003	05/27/2015	0.205	0.184	0.254	0.299	0.318	14.14	13.1	12.9	11.4	11.12
CAF003	05/28/2015	0.206	0.183	0.252	0.297	0.314	14.56	13.1	12.9	11.47	11.2
CAF003	05/29/2015	0.206	0.182	0.251	0.294	0.308	15.23	13.15	12.97	11.5	11.27
CAF003	05/30/2015	0.206	0.182	0.25	0.292	0.302	15.9	13.39	13.08	11.56	11.3
CAF003	05/31/2015	0.205	0.181	0.249	0.289	0.299	16.16	13.63	13.25	11.63	11.39
CAF003	06/01/2015	0.205	0.181	0.249	0.286	0.297	16.29	13.9	13.42	11.74	11.44
CAF003	06/02/2015	0.204	0.182	0.249	0.285	0.298	15.8	14	13.57	11.86	11.52
CAF003	06/03/2015	0.203	0.181	0.249	0.283	0.298	15.17	13.98	13.66	11.97	11.6
CAF003	06/04/2015	0.202	0.181	0.249	0.28	0.297	14.75	13.85	13.62	12.03	11.7
CAF003	06/05/2015	0.202	0.18	0.248	0.278	0.295	14.97	13.7	13.6	12.1	11.77
CAF003	06/06/2015	0.202	0.179	0.247	0.275	0.293	15.46	13.7	13.6	12.1	11.8
CAF003	06/07/2015	0.202	0.178	0.247	0.272	0.29	16.08	13.85	13.62	12.1	11.84
CAF003	06/08/2015	0.202	0.178	0.246	0.268	0.287	16.8	14.09	13.74	12.17	11.9
CAF003	06/09/2015	0.202	0.177	0.245	0.264	0.284	17.48	14.39	13.91	12.23	11.93
CAF003	06/10/2015	0.201	0.177	0.245	0.261	0.282	17.51	14.71	14.13	12.35	12
CAF003	06/11/2015	0.201	0.176	0.245	0.258	0.281	17.55	14.86	14.31	12.47	12.09
CAF003	06/12/2015	0.2	0.176	0.244	0.254	0.279	17.59	14.99	14.46	12.6	12.17
CAF003	06/13/2015	0.199	0.175	0.244	0.252	0.278	17.13	15.09	14.58	12.72	12.26
CAF003	06/14/2015	0.198	0.174	0.244	0.25	0.278	16.66	14.99	14.6	12.81	12.35
CAF003	06/15/2015	0.197	0.173	0.243	0.248	0.277	16.66	14.9	14.6	12.9	12.42
CAF003	06/16/2015	0.197	0.173	0.243	0.247	0.275	16.87	14.9	14.6	12.91	12.5
CAF003	06/17/2015	0.197	0.172	0.242	0.246	0.274	17.43	14.98	14.64	13	12.54
CAF003	06/18/2015	0.197	0.172	0.242	0.245	0.273	17.7	15.17	14.74	13.02	12.6
CAF003	06/19/2015	0.197	0.171	0.242	0.243	0.272	17.97	15.33	14.86	13.1	12.64
CAF003	06/20/2015	0.197	0.171	0.242	0.243	0.272	17.8	15.48	14.98	13.2	12.7
CAF003	06/21/2015	0.196	0.17	0.242	0.242	0.271	17.59	15.5	15.08	13.3	12.79
CAF003	06/22/2015	0.195	0.169	0.242	0.241	0.271	17.5	15.5	15.1	13.38	12.85
CAF003	06/23/2015	0.195	0.169	0.241	0.241	0.27	17.77	15.57	15.15	13.41	12.9
CAF003	06/24/2015	0.195	0.168	0.241	0.24	0.27	17.97	15.64	15.21	13.5	12.99
CAF003	06/25/2015	0.196	0.168	0.241	0.24	0.269	18.25	15.76	15.3	13.55	13.02
CAF003	06/26/2015	0.196	0.167	0.241	0.239	0.268	18.77	15.92	15.42	13.61	13.1
CAF003	06/27/2015	0.197	0.167	0.241	0.239	0.267	19.48	16.17	15.55	13.71	13.15
CAF003	06/28/2015	0.198	0.167	0.241	0.239	0.267	20.4	16.52	15.77	13.83	13.23
CAF003	06/29/2015	0.199	0.167	0.241	0.239	0.267	21.28	16.98	16.05	13.97	13.32
CAF003	06/30/2015	0.199	0.168	0.242	0.239	0.267	21.23	17.4	16.37	14.16	13.43
CAF003	07/01/2015	0.199	0.168	0.242	0.239	0.267	21.37	17.66	16.65	14.36	13.55
CAF003	07/02/2015	0.199	0.168	0.243	0.239	0.268	21.45	17.87	16.87	14.56	13.71
CAF003	07/03/2015	0.199	0.168	0.243	0.239	0.268	21.67	18.05	17.05	14.74	13.85
CAF003	07/04/2015	0.2	0.169	0.243	0.239	0.268	21.87	18.25	17.24	14.9	13.99
