Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF075	07/15/2014	0.197	NA	NA	NA	0.222	17.62	NA	NA	NA	11.71
CAF075	07/16/2014	0.196	NA	NA	NA	0.22	17.85	NA	NA	NA	11.8
CAF075	07/17/2014	0.196	NA	NA	NA	0.218	18.02	NA	NA	NA	11.83
CAF075	07/18/2014	0.195	NA	NA	NA	0.217	17.93	NA	NA	NA	11.9
CAF075	07/19/2014	0.194	NA	NA	NA	0.216	17.53	NA	NA	NA	11.95
CAF075	07/20/2014	0.194	NA	NA	NA	0.215	17.71	NA	NA	NA	12
CAF075	07/21/2014	0.193	NA	NA	NA	0.214	17.52	NA	NA	NA	12.06
CAF075	07/22/2014	0.193	NA	NA	NA	0.214	17.35	NA	NA	NA	12.1
CAF075	07/23/2014	0.192	NA	NA	NA	0.215	17.35	NA	NA	NA	12.15
CAF075	07/24/2014	0.192	NA	NA	NA	0.214	17.29	NA	NA	NA	12.2
CAF075	07/25/2014	0.192	NA	NA	NA	0.213	16.69	NA	NA	NA	12.2
CAF075	07/26/2014	0.191	NA	NA	NA	0.212	16.38	NA	NA	NA	12.29
CAF075	07/27/2014	0.191	NA	NA	NA	0.211	16.36	NA	NA	NA	12.3
CAF075	07/28/2014	0.191	NA	NA	NA	0.209	16.78	NA	NA	NA	12.3
CAF075	07/29/2014	0.192	NA	NA	NA	0.208	17.31	NA	NA	NA	12.3
CAF075	07/30/2014	0.192	NA	NA	NA	0.208	17.72	NA	NA	NA	12.3
CAF075	07/31/2014	0.192	NA	NA	NA	0.207	17.88	NA	NA	NA	12.38
CAF075	08/01/2014	0.192	NA	NA	NA	0.206	18.18	NA	NA	NA	12.4
CAF075	08/02/2014	0.193	NA	NA	NA	0.205	18.54	NA	NA	NA	12.4
CAF075	08/03/2014	0.193	NA	NA	NA	0.205	18.89	NA	NA	NA	12.5
CAF075	08/04/2014	0.193	NA	NA	NA	0.203	18.88	NA	NA	NA	12.51
CAF075	08/05/2014	0.193	NA	NA	NA	0.203	18.78	NA	NA	NA	12.6
CAF075	08/06/2014	0.193	NA	NA	NA	0.202	18.73	NA	NA	NA	12.66
CAF075	08/07/2014	0.193	NA	NA	NA	0.203	18.53	NA	NA	NA	12.71
CAF075	08/08/2014	0.192	NA	NA	NA	0.207	18.33	NA	NA	NA	12.8
CAF075	08/09/2014	0.192	NA	NA	NA	0.206	17.96	NA	NA	NA	12.83
CAF075	08/10/2014	0.192	NA	NA	NA	0.204	17.87	NA	NA	NA	12.9
CAF075	08/11/2014	0.192	NA	NA	NA	0.204	18.17	NA	NA	NA	12.92
CAF075	08/12/2014	0.193	NA	NA	NA	0.204	18.76	NA	NA	NA	13
CAF075	08/13/2014	0.193	NA	NA	NA	0.205	18.89	NA	NA	NA	13
CAF075	08/14/2014	0.193	NA	NA	NA	0.205	18.45	NA	NA	NA	13.05
CAF075	08/15/2014	0.193	NA	NA	NA	0.205	18.24	NA	NA	NA	13.1
CAF075	08/16/2014	0.192	NA	NA	NA	0.206	18.04	NA	NA	NA	13.14
CAF075	08/17/2014	0.192	NA	NA	NA	0.206	18.02	NA	NA	NA	13.2
CAF075	08/18/2014	0.193	NA	NA	NA	0.206	18.1	NA	NA	NA	13.2
CAF075	08/19/2014	0.193	NA	NA	NA	0.206	18.27	NA	NA	NA	13.23
CAF075	08/20/2014	0.193	NA	NA	NA	0.206	18.29	NA	NA	NA	13.3
CAF075	08/21/2014	0.193	NA	NA	NA	0.207	17.93	NA	NA	NA	13.3
CAF075	08/22/2014	0.193	NA	NA	NA	0.207	17.63	NA	NA	NA	13.3
CAF075	08/23/2014	0.192	NA	NA	NA	0.207	17.24	NA	NA	NA	13.37
CAF075	08/24/2014	0.192	NA	NA	NA	0.207	17.05	NA	NA	NA	13.4
CAF075	08/25/2014	0.192	NA	NA	NA	0.208	16.94	NA	NA	NA	13.4
CAF075	08/26/2014	0.192	NA	NA	NA	0.208	16.75	NA	NA	NA	13.4
CAF075	08/27/2014	0.192	NA	NA	NA	0.208	16.86	NA	NA	NA	13.4
CAF075	08/28/2014	0.193	NA	NA	NA	0.208	17.27	NA	NA	NA	13.4
CAF075	08/29/2014	0.193	NA	NA	NA	0.208	17.41	NA	NA	NA	13.4
CAF075	08/30/2014	0.193	NA	NA	NA	0.208	17.53	NA	NA	NA	13.4
CAF075	08/31/2014	0.193	NA	NA	NA	0.209	17.49	NA	NA	NA	13.4
CAF075	09/01/2014	0.193	NA	NA	NA	0.209	17.08	NA	NA	NA	13.4
CAF075	09/02/2014	0.192	NA	NA	NA	0.209	16.8	NA	NA	NA	13.4
CAF075	09/03/2014	0.192	NA	NA	NA	0.209	16.75	NA	NA	NA	13.4
CAF075	09/04/2014	0.192	NA	NA	NA	0.209	16.05	NA	NA	NA	13.4
CAF075	09/05/2014	0.192	NA	NA	NA	0.209	15.87	NA	NA	NA	13.4
CAF075	09/06/2014	0.192	NA	NA	NA	0.209	15.88	NA	NA	NA	13.4
CAF075	09/07/2014	0.192	NA	NA	NA	0.209	16	NA	NA	NA	13.4
CAF075	09/08/2014	0.192	NA	NA	NA	0.209	16.11	NA	NA	NA	13.34
CAF075	09/09/2014	0.192	NA	NA	NA	0.209	16.15	NA	NA	NA	13.3
CAF075	09/10/2014	0.192	NA	NA	NA	0.209	16.09	NA	NA	NA	13.3
CAF075	09/11/2014	0.191	NA	NA	NA	0.21	15.52	NA	NA	NA	13.3
CAF075	09/12/2014	0.191	NA	NA	NA	0.209	14.97	NA	NA	NA	13.3
CAF075	09/13/2014	0.191	NA	NA	NA	0.21	14.78	NA	NA	NA	13.3
CAF075	09/14/2014	0.191	NA	NA	NA	0.21	14.7	NA	NA	NA	13.2
CAF075	09/15/2014	0.191	NA	NA	NA	0.21	14.69	NA	NA	NA	13.2
CAF075	09/16/2014	0.191	NA	NA	NA	0.21	15	NA	NA	NA	13.16
CAF075	09/17/2014	0.191	NA	NA	NA	0.211	15.41	NA	NA	NA	13.1
CAF075	09/18/2014	0.191	NA	NA	NA	0.211	15.63	NA	NA	NA	13.1
CAF075	09/19/2014	0.192	NA	NA	NA	NA	15.87	NA	NA	NA	13.08
CAF075	09/20/2014	0.192	NA	NA	NA	NA	15.92	NA	NA	NA	13.01
CAF075	09/21/2014	0.192	NA	NA	NA	NA	16.01	NA	NA	NA	13
CAF075	09/22/2014	0.192	NA	NA	NA	NA	16.16	NA	NA	NA	13.03
CAF075	09/23/2014	0.193	NA	NA	NA	NA	16.38	NA	NA	NA	13.08
CAF075	09/24/2014	0.193	NA	NA	NA	NA	16.43	NA	NA	NA	13.1
CAF075	09/25/2014	0.193	0.148	0.202	0.27	NA	16.27	14.94	14	13.1	13.1
CAF075	09/26/2014	0.194	0.148	0.202	0.27	0.211	16.01	14.8	14	13.1	13.1
CAF075	09/27/2014	0.193	0.148	0.201	0.271	0.211	15.74	14.69	14	13.11	13.1
CAF075	09/28/2014	0.193	0.148	0.201	0.271	0.214	15.55	14.58	13.92	13.1	13.1
CAF075	09/29/2014	0.193	0.148	0.201	0.271	0.213	15.73	14.5	13.9	13.1	13.1
CAF075	09/30/2014	0.193	0.148	0.201	0.271	0.213	15.4	14.48	13.9	13.1	13.1
CAF075	10/01/2014	0.192	0.148	0.201	0.271	0.213	14.54	14.32	13.8	13.1	13.1
CAF075	10/02/2014	0.191	0.148	0.201	0.271	0.213	13.64	13.99	13.7	13.1	13.1
CAF075	10/03/2014	0.19	0.147	0.201	0.271	0.213	12.99	13.6	13.51	13.02	13.09
CAF075	10/04/2014	0.19	0.147	0.2	0.271	0.213	12.73	13.23	13.3	12.96	13
CAF075	10/05/2014	0.19	0.147	0.2	0.271	0.213	12.94	13.02	13.09	12.87	12.97
CAF075	10/06/2014	0.19	0.147	0.2	0.27	0.213	13.25	12.97	12.96	12.76	12.9
CAF075	10/07/2014	0.19	0.147	0.199	0.27	0.213	13.69	13	12.9	12.68	12.82
CAF075	10/08/2014	0.191	0.147	0.199	0.27	0.213	13.94	13.1	12.9	12.6	12.78
CAF075	10/09/2014	0.191	0.148	0.199	0.27	0.213	13.57	13.13	12.9	12.56	12.7
CAF075	10/10/2014	0.191	0.148	0.199	0.27	0.213	13.23	13.05	12.82	12.5	12.7
CAF075	10/11/2014	0.191	0.148	0.199	0.27	0.213	13.21	12.9	12.78	12.5	12.62
CAF075	10/12/2014	0.19	0.148	0.199	0.27	0.214	13.09	12.83	12.7	12.41	12.6
CAF075	10/13/2014	0.19	0.148	0.199	0.27	0.213	12.84	12.7	12.62	12.4	12.58
CAF075	10/14/2014	0.19	0.147	0.199	0.27	0.213	12.9	12.57	12.51	12.33	12.5
CAF075	10/15/2014	0.19	0.147	0.199	0.27	0.213	12.82	12.49	12.42	12.3	12.5
CAF075	10/16/2014	0.189	0.147	0.199	0.269	0.213	12.21	12.35	12.35	12.2	12.4
CAF075	10/17/2014	0.189	0.147	0.199	0.269	0.213	11.68	12.08	12.23	12.17	12.4
CAF075	10/18/2014	0.189	0.147	0.199	0.269	0.213	11.66	11.84	12.07	12.1	12.31
CAF075	10/19/2014	0.189	0.147	0.198	0.269	0.213	12	11.8	11.95	12	12.28
CAF075	10/20/2014	0.19	0.147	0.198	0.269	0.213	12.25	11.8	11.9	11.93	12.2
CAF075	10/21/2014	0.19	0.147	0.198	0.269	0.213	12.45	11.85	11.83	11.9	12.13
CAF075	10/22/2014	0.19	0.147	0.198	0.269	0.214	12.04	11.87	11.8	11.8	12.1
CAF075	10/23/2014	0.189	0.147	0.198	0.269	0.213	11.87	11.73	11.8	11.8	12.03
CAF075	10/24/2014	0.189	0.147	0.198	0.269	0.213	11.69	11.63	11.7	11.72	12
CAF075	10/25/2014	0.189	0.147	0.198	0.269	0.213	11.42	11.49	11.64	11.7	11.96
CAF075	10/26/2014	0.189	0.147	0.198	0.269	0.213	11.44	11.39	11.55	11.63	11.9
CAF075	10/27/2014	0.189	0.147	0.198	0.269	0.213	10.74	11.25	11.47	11.58	11.88
CAF075	10/28/2014	0.188	0.147	0.198	0.269	0.213	10.11	11.03	11.35	11.5	11.8
CAF075	10/29/2014	0.188	0.146	0.197	0.269	0.213	9.746	10.77	11.21	11.43	11.77
CAF075	10/30/2014	0.188	0.146	0.197	0.269	0.213	10.11	10.61	11.05	11.36	11.7
CAF075	10/31/2014	0.188	0.146	0.197	0.269	0.213	10.59	10.6	10.95	11.26	11.61
CAF075	11/01/2014	0.189	0.146	0.197	0.269	0.213	11.01	10.68	10.9	11.2	11.55
CAF075	11/02/2014	0.188	0.146	0.197	0.269	0.213	10.38	10.7	10.9	11.11	11.5
CAF075	11/03/2014	0.188	0.146	0.197	0.269	0.213	9.558	10.52	10.83	11.09	11.43
CAF075	11/04/2014	0.187	0.146	0.197	0.268	0.213	9.25	10.29	10.67	11.01	11.4
CAF075	11/05/2014	0.188	0.146	0.197	0.268	0.213	9.442	10.13	10.55	10.95	11.32
CAF075	11/06/2014	0.188	0.146	0.197	0.268	0.213	9.954	10.13	10.47	10.87	11.27
CAF075	11/07/2014	0.188	0.146	0.197	0.268	0.213	10.14	10.25	10.4	10.8	11.2
CAF075	11/08/2014	0.188	0.146	0.196	0.268	0.213	9.421	10.2	10.4	10.72	11.13
CAF075	11/09/2014	0.187	0.146	0.196	0.268	0.213	8.9	10	10.34	10.7	11.1
CAF075	11/10/2014	0.187	0.146	0.196	0.268	0.213	8.579	9.837	10.22	10.62	11.04
CAF075	11/11/2014	0.185	0.146	0.195	0.268	0.213	7.65	9.567	10.08	10.58	11
CAF075	11/12/2014	0.184	0.145	0.195	0.268	0.213	6.3	9.054	9.846	10.48	10.92
CAF075	11/13/2014	0.183	0.144	0.194	0.268	0.213	5.188	8.417	9.537	10.35	10.85
CAF075	11/14/2014	0.183	0.144	0.194	0.268	0.213	4.362	7.808	9.133	10.19	10.74
CAF075	11/15/2014	0.182	0.143	0.193	0.267	0.213	3.792	7.317	8.75	10	10.61
CAF075	11/16/2014	0.182	0.143	0.193	0.267	0.213	3.096	6.85	8.392	9.783	10.45
CAF075	11/17/2014	0.182	0.142	0.193	0.266	0.213	2.367	6.371	8.008	9.567	10.3
CAF075	11/18/2014	0.182	0.142	0.192	0.266	0.213	1.954	5.942	7.654	9.346	10.13
CAF075	11/19/2014	0.182	0.142	0.192	0.265	0.213	1.917	5.621	7.342	9.129	9.954
CAF075	11/20/2014	0.182	0.142	0.191	0.265	0.213	2.092	5.438	7.083	8.912	9.775
CAF075	11/21/2014	0.182	0.142	0.191	0.265	0.213	2.254	5.333	6.9	8.708	9.613
CAF075	11/22/2014	0.182	0.142	0.191	0.264	0.213	2.375	5.258	6.754	8.542	9.454
CAF075	11/23/2014	0.182	0.142	0.191	0.264	0.213	2.483	5.2	6.65	8.371	9.321
CAF075	11/24/2014	0.182	0.142	0.191	0.264	0.213	2.646	5.2	6.592	8.242	9.175
CAF075	11/25/2014	0.185	0.141	0.192	0.264	0.212	2.992	5.2	6.5	8.133	9.075
CAF075	11/26/2014	0.233	0.141	0.192	0.264	0.212	3.992	5.35	6.5	8.033	8.967
CAF075	11/27/2014	0.232	0.142	0.192	0.264	0.212	4.979	5.629	6.542	7.938	8.892
CAF075	11/28/2014	0.23	0.143	0.192	0.264	0.212	5.904	6.004	6.662	7.9	8.8
CAF075	11/29/2014	0.243	0.143	0.192	0.264	0.212	6.4	6.404	6.846	7.9	8.767
CAF075	11/30/2014	0.239	0.143	0.192	0.264	0.212	5.633	6.592	6.992	7.9	8.7
CAF075	12/01/2014	0.235	0.143	0.192	0.264	0.212	4.708	6.4	7	7.904	8.7
CAF075	12/02/2014	0.233	0.143	0.192	0.264	0.212	4.067	6.104	6.925	7.904	8.7
CAF075	12/03/2014	0.231	0.143	0.192	0.264	0.212	3.675	5.829	6.775	7.9	8.7
CAF075	12/04/2014	0.231	0.143	0.192	0.264	0.212	3.383	5.6	6.642	7.833	8.7
CAF075	12/05/2014	0.261	0.142	0.192	0.264	0.212	3.179	5.408	6.488	7.754	8.604
CAF075	12/06/2014	0.264	0.142	0.192	0.264	0.212	3.271	5.263	6.354	7.671	8.533
CAF075	12/07/2014	0.254	0.142	0.192	0.265	0.211	3.692	5.2	6.221	7.579	8.487
CAF075	12/08/2014	0.251	0.142	0.192	0.265	0.211	3.962	5.263	6.2	7.504	8.4
CAF075	12/09/2014	0.25	0.142	0.192	0.265	0.211	4.483	5.354	6.2	7.417	8.333
CAF075	12/10/2014	0.25	0.143	0.192	0.265	0.211	5.204	5.558	6.2	7.4	8.3
CAF075	12/11/2014	0.25	0.143	0.192	0.265	0.211	5.804	5.825	6.313	7.363	8.237
CAF075	12/12/2014	0.256	0.143	0.192	0.265	0.211	6.354	6.125	6.45	7.358	8.2
CAF075	12/13/2014	0.274	0.143	0.192	0.265	0.211	6.413	6.371	6.596	7.396	8.2
CAF075	12/14/2014	0.266	0.144	0.193	0.265	0.211	5.904	6.4	6.7	7.4	8.2
CAF075	12/15/2014	0.26	0.144	0.193	0.265	0.211	5.2	6.246	6.7	7.454	8.2
CAF075	12/16/2014	0.257	0.144	0.193	0.265	0.211	4.579	5.963	6.604	7.438	8.2
CAF075	12/17/2014	0.255	0.144	0.193	0.266	0.211	4.3	5.7	6.458	7.4	8.2
CAF075	12/18/2014	0.254	0.144	0.193	0.265	0.211	4.333	5.529	6.333	7.371	8.2
CAF075	12/19/2014	0.272	0.143	0.192	0.265	0.211	4.625	5.5	6.204	7.3	8.129
CAF075	12/20/2014	0.281	0.143	0.192	0.265	0.211	4.742	5.5	6.2	7.237	8.1
CAF075	12/21/2014	0.311	0.187	0.192	0.266	0.211	4.879	5.429	6.129	7.2	8.05
CAF075	12/22/2014	0.291	0.257	0.193	0.266	0.211	5.375	5.521	6.1	7.137	8
CAF075	12/23/2014	0.285	0.261	0.193	0.266	0.211	5.092	5.6	6.1	7.1	7.992
CAF075	12/24/2014	0.293	0.261	0.192	0.266	0.211	4.771	5.567	6.1	7.1	7.9
CAF075	12/25/2014	0.294	0.274	0.193	0.266	0.211	4.558	5.463	6.017	7.037	7.9
CAF075	12/26/2014	0.289	0.279	0.193	0.266	0.211	4.167	5.338	5.933	7	7.879
CAF075	12/27/2014	0.285	0.28	0.193	0.266	0.211	3.858	5.171	5.825	6.946	7.8
CAF075	12/28/2014	0.282	0.28	0.193	0.266	0.21	3.617	5	5.675	6.888	7.796
CAF075	12/29/2014	0.281	0.28	0.193	0.265	0.21	3.458	4.842	5.546	6.808	7.7
CAF075	12/30/2014	0.28	0.281	0.194	0.265	0.21	3.358	4.696	5.429	6.721	7.642
CAF075	12/31/2014	0.279	0.282	0.194	0.265	0.21	3.175	4.579	5.313	6.637	7.587
CAF075	01/01/2015	0.278	0.283	0.194	0.265	0.21	2.996	4.458	5.208	6.55	7.5
CAF075	01/02/2015	0.276	0.283	0.195	0.265	0.21	2.85	4.342	5.104	6.475	7.421
CAF075	01/03/2015	0.275	0.283	0.195	0.265	0.21	2.725	4.217	4.992	6.379	7.358
CAF075	01/04/2015	0.274	0.283	0.196	0.265	0.21	2.621	4.104	4.896	6.296	7.288
CAF075	01/05/2015	0.313	0.29	0.197	0.265	0.21	2.479	3.992	4.775	6.208	7.2
CAF075	01/06/2015	0.296	0.306	0.197	0.265	0.21	2.471	3.854	4.662	6.108	7.121
CAF075	01/07/2015	0.296	0.316	0.198	0.265	0.21	2.438	3.8	4.562	6.025	7.033
CAF075	01/08/2015	0.295	0.324	0.199	0.265	0.21	2.596	3.8	4.5	5.929	6.946
CAF075	01/09/2015	0.295	0.326	0.201	0.265	0.21	2.654	3.8	4.421	5.854	6.896
CAF075	01/10/2015	0.294	0.327	0.204	0.264	0.21	2.708	3.725	4.4	5.792	6.8
CAF075	01/11/2015	0.294	0.327	0.208	0.264	0.21	2.817	3.7	4.4	5.7	6.742
CAF075	01/12/2015	0.294	0.327	0.214	0.264	0.21	2.971	3.75	4.333	5.671	6.7
CAF075	01/13/2015	0.294	0.327	0.222	0.264	0.21	3.096	3.8	4.3	5.6	6.6
CAF075	01/14/2015	0.294	0.327	0.231	0.264	0.21	3.1	3.8	4.3	5.587	6.587
CAF075	01/15/2015	0.293	0.326	0.241	0.264	0.21	3	3.8	4.3	5.5	6.5
CAF075	01/16/2015	0.291	0.325	0.251	0.264	0.21	2.9	3.792	4.3	5.5	6.5
CAF075	01/17/2015	0.297	0.324	0.259	0.264	0.21	2.925	3.7	4.3	5.463	6.421
CAF075	01/18/2015	0.325	0.362	0.314	0.264	0.21	2.925	3.633	4.217	5.4	6.4
CAF075	01/19/2015	0.307	0.361	0.426	0.264	0.21	3.4	3.637	4.104	5.346	6.346
CAF075	01/20/2015	0.303	0.355	0.435	0.264	0.21	3.562	3.771	4.2	5.296	6.267
CAF075	01/21/2015	0.3	0.351	0.437	0.264	0.21	3.392	3.804	4.204	5.246	6.2
CAF075	01/22/2015	0.299	0.349	0.438	0.264	0.21	3.133	3.8	4.271	5.208	6.175
CAF075	01/23/2015	0.297	0.346	0.438	0.265	0.21	3	3.754	4.2	5.2	6.1
CAF075	01/24/2015	0.296	0.344	0.438	0.265	0.21	3.358	3.704	4.2	5.2	6.1
CAF075	01/25/2015	0.297	0.343	0.438	0.265	0.209	4.125	3.854	4.2	5.15	6.1
CAF075	01/26/2015	0.297	0.342	0.438	0.265	0.209	4.758	4.104	4.308	5.117	6.067
CAF075	01/27/2015	0.297	0.341	0.438	0.265	0.209	5.192	4.371	4.446	5.158	6
CAF075	01/28/2015	0.296	0.339	0.438	0.265	0.209	5.396	4.587	4.587	5.2	6
CAF075	01/29/2015	0.295	0.338	0.437	0.265	0.209	5.362	4.75	4.729	5.267	6.1
CAF075	01/30/2015	0.294	0.337	0.437	0.265	0.209	5.1	4.8	4.838	5.308	6.1
CAF075	01/31/2015	0.292	0.336	0.436	0.265	0.209	4.813	4.8	4.9	5.392	6.1
CAF075	02/01/2015	0.292	0.335	0.436	0.266	0.21	4.55	4.7	4.9	5.4	6.1
CAF075	02/02/2015	0.291	0.333	0.435	0.266	0.21	4.254	4.625	4.892	5.404	6.192
CAF075	02/03/2015	0.292	0.332	0.435	0.266	0.21	4.279	4.512	4.8	5.421	6.2
CAF075	02/04/2015	0.292	0.334	0.435	0.266	0.21	4.496	4.5	4.8	5.404	6.2
CAF075	02/05/2015	0.293	0.334	0.435	0.266	0.21	4.737	4.575	4.8	5.4	6.2
CAF075	02/06/2015	0.294	0.335	0.435	0.266	0.21	5.296	4.65	4.8	5.4	6.133
CAF075	02/07/2015	0.296	0.334	0.436	0.266	0.21	5.779	4.896	4.892	5.4	6.1
CAF075	02/08/2015	0.3	0.338	0.437	0.266	0.21	6.15	5.137	5.029	5.438	6.15
CAF075	02/09/2015	0.314	0.349	0.445	0.267	0.21	6.388	5.35	5.154	5.5	6.2
CAF075	02/10/2015	0.314	0.355	0.461	0.267	0.21	6.642	5.554	5.292	5.571	6.2
CAF075	02/11/2015	0.309	0.352	0.46	0.268	0.21	6.65	5.733	5.442	5.617	6.254
CAF075	02/12/2015	0.306	0.349	0.458	0.276	0.21	6.696	5.817	5.55	5.7	6.304
CAF075	02/13/2015	0.304	0.346	0.456	0.318	0.21	6.783	5.921	5.654	5.792	6.4
CAF075	02/14/2015	0.302	0.345	0.454	0.362	0.21	6.662	6	5.742	5.858	6.425
CAF075	02/15/2015	0.301	0.343	0.452	0.381	0.21	6.608	6	5.8	5.921	6.5
CAF075	02/16/2015	0.3	0.342	0.451	0.39	0.21	6.337	6.079	5.871	6	6.529
CAF075	02/17/2015	0.298	0.34	0.449	0.396	0.211	5.775	5.946	5.9	6.008	6.6
CAF075	02/18/2015	0.296	0.339	0.448	0.4	0.211	5.396	5.771	5.808	6.096	6.6
CAF075	02/19/2015	0.295	0.338	0.447	0.402	0.213	5.225	5.608	5.733	6.1	6.612
CAF075	02/20/2015	0.295	0.337	0.446	0.404	0.214	5.329	5.5	5.658	6.079	6.7
CAF075	02/21/2015	0.295	0.336	0.445	0.405	0.216	5.467	5.5	5.6	6.017	6.617
CAF075	02/22/2015	0.294	0.336	0.445	0.405	0.219	5.071	5.483	5.6	6	6.6
CAF075	02/23/2015	0.292	0.335	0.444	0.406	0.221	4.371	5.313	5.537	6	6.6
CAF075	02/24/2015	0.291	0.335	0.444	0.407	0.224	3.917	5.054	5.421	5.983	6.6
CAF075	02/25/2015	0.29	0.334	0.443	0.406	0.226	3.717	4.8	5.263	5.9	6.6
CAF075	02/26/2015	0.29	0.333	0.442	0.407	0.227	3.717	4.637	5.133	5.846	6.533
CAF075	02/27/2015	0.29	0.333	0.441	0.408	0.228	3.913	4.554	5.017	5.771	6.5
CAF075	02/28/2015	0.29	0.332	0.441	0.407	0.229	4.112	4.579	4.979	5.7	6.417
CAF075	03/01/2015	0.289	0.331	0.44	0.408	0.23	3.9	4.575	4.9	5.621	6.4
CAF075	03/02/2015	0.288	0.331	0.44	0.408	0.23	3.596	4.463	4.896	5.6	6.3
CAF075	03/03/2015	0.288	0.33	0.439	0.408	0.231	3.479	4.346	4.8	5.508	6.258
CAF075	03/04/2015	0.287	0.329	0.439	0.408	0.231	3.421	4.254	4.7	5.479	6.2
CAF075	03/05/2015	0.286	0.329	0.439	0.408	0.231	3.246	4.167	4.637	5.4	6.142
CAF075	03/06/2015	0.286	0.328	0.438	0.408	0.231	3.329	4.1	4.575	5.363	6.1
CAF075	03/07/2015	0.286	0.327	0.438	0.408	0.232	3.792	4.1	4.5	5.3	6.079
CAF075	03/08/2015	0.287	0.326	0.437	0.408	0.232	4.279	4.229	4.5	5.258	6
CAF075	03/09/2015	0.287	0.325	0.437	0.408	0.232	4.671	4.404	4.592	5.2	6
CAF075	03/10/2015	0.287	0.325	0.436	0.408	0.233	5.104	4.596	4.667	5.2	5.954
CAF075	03/11/2015	0.288	0.324	0.436	0.407	0.232	5.662	4.821	4.788	5.2	5.9
CAF075	03/12/2015	0.288	0.323	0.435	0.407	0.232	6.162	5.117	4.946	5.3	5.908
CAF075	03/13/2015	0.288	0.322	0.435	0.407	0.233	6.475	5.396	5.117	5.342	6
CAF075	03/14/2015	0.289	0.321	0.434	0.407	0.234	6.846	5.617	5.275	5.421	6
CAF075	03/15/2015	0.289	0.319	0.434	0.407	0.233	7.25	5.871	5.454	5.512	6.058
CAF075	03/16/2015	0.29	0.318	0.433	0.407	0.233	7.383	6.121	5.642	5.608	6.1
CAF075	03/17/2015	0.291	0.32	0.433	0.407	0.233	7.471	6.292	5.804	5.717	6.171
CAF075	03/18/2015	0.295	0.32	0.432	0.407	0.233	7.262	6.4	5.938	5.821	6.263
CAF075	03/19/2015	0.298	0.327	0.434	0.407	0.233	7.187	6.433	6.017	5.917	6.371
CAF075	03/20/2015	0.298	0.33	0.435	0.407	0.233	7.254	6.483	6.1	6	6.442
CAF075	03/21/2015	0.298	0.331	0.437	0.407	0.233	7.571	6.583	6.158	6.092	6.5
CAF075	03/22/2015	0.297	0.331	0.438	0.408	0.233	7.521	6.7	6.25	6.162	6.587
CAF075	03/23/2015	0.297	0.329	0.439	0.408	0.233	7.363	6.763	6.333	6.217	6.633
CAF075	03/24/2015	0.305	0.332	0.439	0.409	0.234	7.063	6.779	6.4	6.3	6.7
CAF075	03/25/2015	0.309	0.344	0.45	0.409	0.234	6.517	6.65	6.4	6.333	6.758
CAF075	03/26/2015	0.307	0.344	0.456	0.418	0.235	6.712	6.5	6.329	6.4	6.8
CAF075	03/27/2015	0.306	0.343	0.456	0.428	0.239	7.571	6.583	6.317	6.4	6.8
CAF075	03/28/2015	0.307	0.341	0.455	0.431	0.241	8.446	6.871	6.433	6.4	6.858
CAF075	03/29/2015	0.307	0.341	0.455	0.433	0.241	8.258	7.162	6.596	6.471	6.9
CAF075	03/30/2015	0.306	0.34	0.454	0.434	0.242	8.337	7.267	6.721	6.529	6.9
CAF075	03/31/2015	0.305	0.339	0.453	0.434	0.242	8.704	7.404	6.825	6.604	6.983
CAF075	04/01/2015	0.303	0.338	0.452	0.433	0.242	8.167	7.5	6.933	6.7	7.037
CAF075	04/02/2015	0.301	0.337	0.451	0.433	0.242	7.533	7.425	7	6.758	7.1
CAF075	04/03/2015	0.3	0.336	0.45	0.432	0.242	7.108	7.263	6.946	6.8	7.2
CAF075	04/04/2015	0.299	0.335	0.448	0.431	0.242	7.162	7.108	6.9	6.825	7.2
CAF075	04/05/2015	0.298	0.334	0.448	0.43	0.242	7.188	7.1	6.817	6.842	7.275
CAF075	04/06/2015	0.298	0.333	0.447	0.429	0.242	7.204	7.033	6.8	6.875	7.3
CAF075	04/07/2015	0.297	0.332	0.446	0.429	0.241	6.938	7	6.8	6.888	7.3
CAF075	04/08/2015	0.297	0.331	0.445	0.428	0.241	7.158	6.917	6.8	6.888	7.3
CAF075	04/09/2015	0.297	0.331	0.444	0.428	0.241	7.242	6.983	6.8	6.871	7.3
CAF075	04/10/2015	0.297	0.331	0.443	0.427	0.241	7.483	7.021	6.8	6.888	7.3
CAF075	04/11/2015	0.297	0.33	0.442	0.425	0.241	7.942	7.142	6.813	6.888	7.3
CAF075	04/12/2015	0.296	0.329	0.442	0.422	0.241	7.754	7.288	6.9	6.9	7.3
CAF075	04/13/2015	0.295	0.328	0.441	0.419	0.241	7.475	7.3	6.954	6.9	7.325
CAF075	04/14/2015	0.295	0.328	0.44	0.417	0.241	7.683	7.288	7	6.933	7.4
CAF075	04/15/2015	0.294	0.327	0.44	0.414	0.241	7.387	7.3	7	6.975	7.4
CAF075	04/16/2015	0.294	0.326	0.439	0.412	0.241	7.317	7.208	7	7	7.4
CAF075	04/17/2015	0.294	0.325	0.438	0.411	0.241	7.788	7.254	7	6.996	7.4
