Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF215	10/16/2014	0.184	0.195	0.196	0.23	0.25	11.53	13.39	14.03	13.5	13.61
CAF215	10/17/2014	0.184	0.194	0.196	0.23	0.25	11.2	13.05	13.85	13.44	13.6
CAF215	10/18/2014	0.184	0.194	0.195	0.23	0.251	11.22	12.83	13.67	13.34	13.51
CAF215	10/19/2014	0.185	0.194	0.195	0.23	0.251	11.54	12.8	13.53	13.23	13.47
CAF215	10/20/2014	0.185	0.194	0.195	0.23	0.251	11.67	12.86	13.43	13.13	13.4
CAF215	10/21/2014	0.185	0.194	0.195	0.23	0.251	11.69	12.89	13.4	13.08	13.34
CAF215	10/22/2014	0.185	0.194	0.195	0.23	0.251	11.18	12.82	13.35	13	13.3
CAF215	10/23/2014	0.184	0.194	0.195	0.23	0.251	11.12	12.62	13.23	12.97	13.23
CAF215	10/24/2014	0.184	0.194	0.195	0.23	0.251	10.9	12.53	13.15	12.9	13.2
CAF215	10/25/2014	0.184	0.194	0.195	0.23	0.251	10.75	12.37	13.05	12.82	13.13
CAF215	10/26/2014	0.185	0.194	0.195	0.23	0.251	10.7	12.29	12.95	12.75	13.1
CAF215	10/27/2014	0.184	0.193	0.195	0.23	0.251	9.917	12.08	12.86	12.69	13.01
CAF215	10/28/2014	0.184	0.193	0.195	0.23	0.25	9.4	11.74	12.71	12.6	12.98
CAF215	10/29/2014	0.193	0.193	0.195	0.229	0.251	9.225	11.43	12.52	12.5	12.9
CAF215	10/30/2014	0.192	0.193	0.195	0.229	0.25	9.55	11.3	12.34	12.37	12.84
CAF215	10/31/2014	0.191	0.193	0.194	0.229	0.25	10	11.37	12.23	12.26	12.78
CAF215	11/01/2014	0.191	0.193	0.194	0.229	0.25	10.21	11.55	12.2	12.19	12.7
CAF215	11/02/2014	0.191	0.193	0.195	0.229	0.25	9.388	11.47	12.2	12.1	12.63
CAF215	11/03/2014	0.19	0.193	0.194	0.229	0.25	8.721	11.12	12.13	12.08	12.59
CAF215	11/04/2014	0.193	0.193	0.194	0.229	0.25	8.742	10.85	11.95	11.99	12.5
CAF215	11/05/2014	0.197	0.192	0.194	0.229	0.25	9.062	10.8	11.8	11.89	12.46
CAF215	11/06/2014	0.196	0.193	0.194	0.229	0.25	9.592	10.89	11.7	11.8	12.4
CAF215	11/07/2014	0.196	0.193	0.194	0.229	0.25	9.621	11.06	11.7	11.72	12.31
CAF215	11/08/2014	0.195	0.193	0.194	0.229	0.25	8.85	10.94	11.7	11.7	12.29
CAF215	11/09/2014	0.195	0.192	0.194	0.229	0.25	8.517	10.67	11.64	11.65	12.2
CAF215	11/10/2014	0.195	0.192	0.194	0.229	0.25	8.05	10.44	11.53	11.59	12.2
CAF215	11/11/2014	0.195	0.192	0.194	0.229	0.25	6.829	10.01	11.37	11.5	12.1
CAF215	11/12/2014	0.194	0.191	0.194	0.229	0.25	5.388	9.325	11.12	11.38	12.08
CAF215	11/13/2014	0.194	0.191	0.193	0.229	0.25	4.333	8.562	10.74	11.23	12
CAF215	11/14/2014	0.193	0.19	0.193	0.229	0.25	3.658	7.888	10.3	11	11.91
CAF215	11/15/2014	0.193	0.19	0.193	0.229	0.25	3.171	7.35	9.867	10.75	11.79
CAF215	11/16/2014	0.193	0.19	0.193	0.228	0.25	2.642	6.883	9.467	10.49	11.66
CAF215	11/17/2014	0.192	0.189	0.192	0.228	0.249	2.208	6.433	9.083	10.21	11.53
CAF215	11/18/2014	0.192	0.189	0.192	0.228	0.249	1.887	6.058	8.725	9.954	11.37
CAF215	11/19/2014	0.192	0.189	0.192	0.228	0.249	1.8	5.767	8.404	9.708	11.23
CAF215	11/20/2014	0.192	0.189	0.192	0.228	0.249	1.8	5.558	8.117	9.475	11.06
CAF215	11/21/2014	0.192	0.189	0.191	0.227	0.249	1.8	5.429	7.892	9.254	10.91
CAF215	11/22/2014	0.207	0.226	0.191	0.227	0.249	1.804	5.304	7.7	9.058	10.76
CAF215	11/23/2014	0.208	0.224	0.191	0.227	0.249	1.933	5.2	7.546	8.892	10.63
CAF215	11/24/2014	0.208	0.219	0.191	0.227	0.249	2.212	5.246	7.421	8.742	10.47
CAF215	11/25/2014	0.222	0.215	0.191	0.227	0.249	2.75	5.321	7.333	8.621	10.35
CAF215	11/26/2014	0.257	0.212	0.19	0.227	0.248	3.775	5.617	7.304	8.517	10.24
CAF215	11/27/2014	0.25	0.21	0.19	0.227	0.248	4.554	6.037	7.417	8.483	10.13
CAF215	11/28/2014	0.248	0.208	0.19	0.227	0.248	5.35	6.492	7.554	8.446	10.05
CAF215	11/29/2014	0.264	0.206	0.19	0.227	0.248	5.683	6.938	7.754	8.5	10
CAF215	11/30/2014	0.26	0.205	0.191	0.227	0.248	4.75	7.021	7.954	8.542	9.929
CAF215	12/01/2014	0.255	0.203	0.191	0.227	0.248	3.762	6.654	8	8.6	9.9
CAF215	12/02/2014	0.253	0.202	0.191	0.227	0.248	3.196	6.242	7.875	8.6	9.9
CAF215	12/03/2014	0.251	0.201	0.19	0.227	0.248	2.863	5.917	7.725	8.525	9.887
CAF215	12/04/2014	0.25	0.2	0.19	0.227	0.248	2.625	5.667	7.542	8.442	9.8
CAF215	12/05/2014	0.254	0.2	0.19	0.227	0.248	2.508	5.458	7.371	8.329	9.763
CAF215	12/06/2014	0.285	0.199	0.19	0.227	0.248	2.792	5.4	7.229	8.217	9.7
CAF215	12/07/2014	0.295	0.199	0.19	0.227	0.248	3.104	5.4	7.117	8.113	9.604
CAF215	12/08/2014	0.29	0.199	0.19	0.227	0.247	3.308	5.488	7.1	8.017	9.538
CAF215	12/09/2014	0.287	0.199	0.19	0.227	0.247	3.796	5.621	7.1	7.967	9.479
CAF215	12/10/2014	0.287	0.199	0.19	0.227	0.247	4.442	5.896	7.1	7.9	9.4
CAF215	12/11/2014	0.286	0.199	0.19	0.227	0.247	5.029	6.25	7.212	7.9	9.358
CAF215	12/12/2014	0.296	0.2	0.19	0.227	0.247	5.529	6.633	7.354	7.913	9.3
CAF215	12/13/2014	0.312	0.201	0.19	0.227	0.247	5.517	6.933	7.542	8	9.3
CAF215	12/14/2014	0.301	0.201	0.19	0.227	0.247	4.962	6.967	7.667	8.054	9.3
CAF215	12/15/2014	0.296	0.201	0.191	0.227	0.247	4.192	6.683	7.7	8.1	9.3
CAF215	12/16/2014	0.293	0.201	0.191	0.228	0.247	3.671	6.296	7.621	8.1	9.3
CAF215	12/17/2014	0.291	0.201	0.19	0.228	0.247	3.6	6.037	7.467	8.083	9.3
CAF215	12/18/2014	0.29	0.201	0.19	0.228	0.247	3.746	5.908	7.346	8	9.3
CAF215	12/19/2014	0.304	0.201	0.19	0.228	0.248	4.062	5.992	7.288	7.925	9.229
CAF215	12/20/2014	0.311	0.202	0.191	0.227	0.247	4.108	6.1	7.2	7.9	9.2
CAF215	12/21/2014	0.319	0.275	0.191	0.227	0.247	4.354	6.096	7.2	7.817	9.158
CAF215	12/22/2014	0.307	0.302	0.191	0.227	0.247	4.75	6.325	7.2	7.8	9.1
CAF215	12/23/2014	0.302	0.301	0.191	0.227	0.247	4.362	6.421	7.2	7.8	9.1
CAF215	12/24/2014	0.313	0.303	0.191	0.227	0.247	4.187	6.333	7.2	7.767	9.004
CAF215	12/25/2014	0.313	0.313	0.191	0.227	0.247	3.892	6.246	7.158	7.7	9
CAF215	12/26/2014	0.305	0.311	0.191	0.227	0.247	3.417	6.062	7.067	7.7	9
CAF215	12/27/2014	0.301	0.309	0.191	0.227	0.247	3.05	5.825	6.942	7.612	8.929
CAF215	12/28/2014	0.299	0.306	0.191	0.227	0.247	2.825	5.579	6.788	7.542	8.9
CAF215	12/29/2014	0.3	0.305	0.191	0.227	0.247	2.762	5.4	6.642	7.45	8.842
CAF215	12/30/2014	0.298	0.305	0.191	0.227	0.247	2.6	5.271	6.512	7.35	8.8
CAF215	12/31/2014	0.295	0.304	0.191	0.227	0.247	2.354	5.137	6.375	7.254	8.712
CAF215	01/01/2015	0.291	0.303	0.191	0.227	0.247	2.167	4.971	6.25	7.158	8.679
CAF215	01/02/2015	0.289	0.302	0.191	0.227	0.247	2.029	4.838	6.125	7.054	8.6
CAF215	01/03/2015	0.286	0.301	0.191	0.227	0.247	1.917	4.708	5.988	6.958	8.525
CAF215	01/04/2015	0.284	0.3	0.191	0.227	0.247	1.85	4.6	5.871	6.858	8.471
CAF215	01/05/2015	0.297	0.299	0.192	0.227	0.247	1.758	4.488	5.763	6.763	8.4
CAF215	01/06/2015	0.311	0.308	0.192	0.227	0.247	1.654	4.358	5.65	6.671	8.313
CAF215	01/07/2015	0.308	0.312	0.193	0.227	0.247	1.667	4.279	5.521	6.567	8.25
CAF215	01/08/2015	0.305	0.311	0.193	0.227	0.247	1.9	4.283	5.404	6.458	8.187
CAF215	01/09/2015	0.302	0.31	0.194	0.227	0.247	1.917	4.3	5.354	6.383	8.1
CAF215	01/10/2015	0.3	0.309	0.2	0.227	0.247	2.021	4.3	5.3	6.3	8.029
CAF215	01/11/2015	0.299	0.308	0.213	0.227	0.246	2.208	4.396	5.3	6.25	7.983
CAF215	01/12/2015	0.299	0.307	0.229	0.227	0.246	2.388	4.467	5.3	6.2	7.9
CAF215	01/13/2015	0.298	0.306	0.24	0.227	0.246	2.417	4.567	5.354	6.2	7.875
CAF215	01/14/2015	0.297	0.306	0.247	0.227	0.246	2.425	4.6	5.4	6.2	7.8
CAF215	01/15/2015	0.296	0.305	0.252	0.227	0.246	2.204	4.6	5.4	6.133	7.8
CAF215	01/16/2015	0.296	0.304	0.26	0.227	0.246	2.108	4.5	5.4	6.1	7.725
CAF215	01/17/2015	0.302	0.304	0.266	0.227	0.246	2.188	4.5	5.342	6.1	7.7
CAF215	01/18/2015	0.322	0.328	0.29	0.227	0.246	2.267	4.421	5.3	6.079	7.7
CAF215	01/19/2015	0.31	0.321	0.319	0.227	0.246	2.767	4.45	5.225	5.988	7.612
CAF215	01/20/2015	0.306	0.316	0.32	0.227	0.246	2.829	4.592	5.3	5.9	7.6
CAF215	01/21/2015	0.303	0.314	0.319	0.227	0.246	2.538	4.6	5.35	5.9	7.5
CAF215	01/22/2015	0.3	0.312	0.319	0.228	0.246	2.254	4.546	5.4	5.9	7.5
CAF215	01/23/2015	0.299	0.31	0.318	0.228	0.246	2.229	4.446	5.383	5.9	7.5
CAF215	01/24/2015	0.3	0.308	0.317	0.229	0.246	2.821	4.492	5.3	5.867	7.417
CAF215	01/25/2015	0.3	0.308	0.317	0.23	0.246	3.537	4.775	5.367	5.8	7.4
CAF215	01/26/2015	0.3	0.308	0.316	0.232	0.246	4.062	5.15	5.463	5.817	7.4
CAF215	01/27/2015	0.3	0.308	0.316	0.234	0.246	4.408	5.475	5.608	5.9	7.4
CAF215	01/28/2015	0.299	0.307	0.316	0.238	0.247	4.621	5.712	5.758	5.954	7.4
CAF215	01/29/2015	0.298	0.307	0.316	0.243	0.247	4.579	5.883	5.913	6.037	7.4
CAF215	01/30/2015	0.297	0.306	0.315	0.249	0.247	4.354	5.9	6.033	6.108	7.4
CAF215	01/31/2015	0.296	0.306	0.315	0.26	0.247	4.137	5.9	6.1	6.2	7.4
CAF215	02/01/2015	0.295	0.305	0.315	0.274	0.247	3.908	5.846	6.129	6.204	7.4
CAF215	02/02/2015	0.294	0.304	0.314	0.285	0.248	3.717	5.733	6.154	6.292	7.4
CAF215	02/03/2015	0.297	0.303	0.314	0.294	0.248	3.796	5.696	6.1	6.3	7.4
CAF215	02/04/2015	0.3	0.304	0.314	0.301	0.248	4.012	5.7	6.1	6.3	7.4
CAF215	02/05/2015	0.3	0.304	0.313	0.306	0.248	4.262	5.788	6.112	6.296	7.4
CAF215	02/06/2015	0.301	0.304	0.313	0.311	0.248	4.862	5.983	6.2	6.3	7.4
CAF215	02/07/2015	0.308	0.305	0.314	0.315	0.248	5.363	6.271	6.263	6.3	7.4
CAF215	02/08/2015	0.314	0.309	0.315	0.318	0.249	5.758	6.575	6.417	6.313	7.4
CAF215	02/09/2015	0.327	0.324	0.319	0.321	0.249	6.067	6.813	6.571	6.4	7.4
CAF215	02/10/2015	0.327	0.328	0.333	0.329	0.249	6.313	7.083	6.742	6.479	7.429
CAF215	02/11/2015	0.319	0.324	0.333	0.355	0.249	6.296	7.258	6.904	6.554	7.5
CAF215	02/12/2015	0.314	0.32	0.331	0.365	0.249	6.438	7.333	7.042	6.642	7.5
CAF215	02/13/2015	0.312	0.318	0.329	0.368	0.25	6.604	7.475	7.162	6.725	7.525
CAF215	02/14/2015	0.31	0.316	0.328	0.369	0.251	6.533	7.587	7.288	6.817	7.6
CAF215	02/15/2015	0.308	0.314	0.326	0.369	0.28	6.454	7.617	7.4	6.9	7.617
CAF215	02/16/2015	0.306	0.313	0.326	0.373	0.346	6.042	7.654	7.496	6.996	7.7
CAF215	02/17/2015	0.304	0.312	0.327	0.381	0.355	5.538	7.454	7.5	7.058	7.7
CAF215	02/18/2015	0.303	0.312	0.328	0.385	0.358	5.183	7.237	7.5	7.1	7.7
CAF215	02/19/2015	0.301	0.311	0.328	0.388	0.36	5.067	7.058	7.483	7.1	7.775
CAF215	02/20/2015	0.302	0.311	0.329	0.389	0.362	5.271	7	7.4	7.1	7.8
CAF215	02/21/2015	0.303	0.311	0.329	0.39	0.364	5.342	7	7.4	7.1	7.8
CAF215	02/22/2015	0.302	0.311	0.329	0.391	0.365	4.9	6.975	7.4	7.1	7.8
CAF215	02/23/2015	0.3	0.31	0.328	0.391	0.366	4.138	6.721	7.35	7.062	7.8
CAF215	02/24/2015	0.298	0.309	0.327	0.39	0.367	3.712	6.375	7.242	7	7.8
CAF215	02/25/2015	0.298	0.308	0.326	0.389	0.368	3.629	6.137	7.1	6.971	7.8
CAF215	02/26/2015	0.297	0.308	0.325	0.388	0.368	3.771	6	6.967	6.9	7.729
CAF215	02/27/2015	0.297	0.307	0.324	0.386	0.368	4.092	6	6.9	6.8	7.7
CAF215	02/28/2015	0.297	0.307	0.323	0.385	0.368	4.117	6.075	6.8	6.746	7.692
CAF215	03/01/2015	0.296	0.306	0.323	0.384	0.368	3.775	5.988	6.8	6.7	7.6
CAF215	03/02/2015	0.295	0.305	0.322	0.383	0.368	3.554	5.854	6.742	6.675	7.6
CAF215	03/03/2015	0.294	0.305	0.321	0.383	0.368	3.479	5.725	6.679	6.6	7.554
CAF215	03/04/2015	0.293	0.304	0.321	0.382	0.369	3.208	5.604	6.6	6.575	7.5
CAF215	03/05/2015	0.292	0.303	0.32	0.382	0.369	3.046	5.458	6.504	6.5	7.5
CAF215	03/06/2015	0.292	0.303	0.319	0.381	0.369	3.304	5.4	6.408	6.442	7.425
CAF215	03/07/2015	0.292	0.303	0.319	0.381	0.369	3.787	5.467	6.4	6.4	7.4
CAF215	03/08/2015	0.292	0.303	0.319	0.381	0.369	4.208	5.671	6.4	6.325	7.363
CAF215	03/09/2015	0.292	0.303	0.318	0.381	0.369	4.575	5.875	6.408	6.3	7.3
CAF215	03/10/2015	0.292	0.303	0.318	0.38	0.369	4.946	6.1	6.5	6.3	7.3
CAF215	03/11/2015	0.292	0.302	0.318	0.38	0.369	5.546	6.367	6.604	6.346	7.3
CAF215	03/12/2015	0.292	0.303	0.318	0.38	0.369	6.075	6.708	6.742	6.4	7.3
CAF215	03/13/2015	0.291	0.303	0.318	0.38	0.369	6.358	7.025	6.908	6.45	7.3
CAF215	03/14/2015	0.291	0.303	0.318	0.38	0.369	6.829	7.292	7.075	6.529	7.3
CAF215	03/15/2015	0.293	0.302	0.318	0.38	0.369	7.292	7.587	7.25	6.617	7.3
CAF215	03/16/2015	0.304	0.303	0.318	0.381	0.37	7.371	7.867	7.45	6.717	7.317
CAF215	03/17/2015	0.309	0.303	0.318	0.381	0.37	7.425	8.046	7.637	6.829	7.4
CAF215	03/18/2015	0.324	0.305	0.319	0.381	0.37	7.162	8.1	7.775	6.925	7.4
CAF215	03/19/2015	0.319	0.311	0.319	0.381	0.37	7.087	8.108	7.892	7.008	7.5
CAF215	03/20/2015	0.315	0.313	0.32	0.381	0.37	7.229	8.163	7.992	7.1	7.5
CAF215	03/21/2015	0.313	0.313	0.321	0.381	0.37	7.633	8.308	8.05	7.158	7.6
CAF215	03/22/2015	0.311	0.313	0.322	0.382	0.37	7.521	8.479	8.154	7.2	7.6
CAF215	03/23/2015	0.319	0.313	0.323	0.382	0.37	7.417	8.575	8.246	7.3	7.671
CAF215	03/24/2015	0.329	0.321	0.324	0.383	0.37	7.004	8.571	8.3	7.35	7.7
CAF215	03/25/2015	0.324	0.328	0.333	0.384	0.371	6.496	8.371	8.3	7.4	7.758
CAF215	03/26/2015	0.32	0.323	0.333	0.386	0.372	6.904	8.217	8.3	7.4	7.8
CAF215	03/27/2015	0.318	0.321	0.332	0.389	0.374	7.958	8.471	8.3	7.4	7.8
CAF215	03/28/2015	0.326	0.322	0.333	0.394	0.375	8.783	8.942	8.417	7.429	7.8
CAF215	03/29/2015	0.322	0.324	0.335	0.397	0.375	8.317	9.2	8.617	7.5	7.892
CAF215	03/30/2015	0.317	0.323	0.336	0.399	0.375	8.483	9.258	8.767	7.6	7.9
CAF215	03/31/2015	0.316	0.322	0.337	0.4	0.375	8.929	9.412	8.887	7.683	7.946
CAF215	04/01/2015	0.312	0.322	0.337	0.401	0.376	8.075	9.45	9.017	7.758	8
CAF215	04/02/2015	0.309	0.321	0.337	0.402	0.376	7.417	9.192	9.1	7.825	8.058
CAF215	04/03/2015	0.308	0.32	0.337	0.402	0.376	7.104	8.929	9.021	7.9	8.1
CAF215	04/04/2015	0.308	0.319	0.337	0.402	0.376	7.421	8.8	8.996	7.9	8.142
CAF215	04/05/2015	0.308	0.319	0.337	0.402	0.376	7.496	8.8	8.942	7.9	8.2
CAF215	04/06/2015	0.307	0.319	0.337	0.402	0.376	7.433	8.796	8.992	7.9	8.2
CAF215	04/07/2015	0.309	0.318	0.336	0.402	0.376	7.154	8.679	8.996	7.9	8.2
CAF215	04/08/2015	0.309	0.318	0.335	0.402	0.377	7.575	8.671	8.937	7.9	8.2
CAF215	04/09/2015	0.308	0.317	0.334	0.402	0.377	7.546	8.783	8.996	7.9	8.2
CAF215	04/10/2015	0.309	0.316	0.333	0.401	0.377	8.05	8.883	9	7.9	8.254
CAF215	04/11/2015	0.31	0.316	0.331	0.4	0.377	8.396	9.067	9.092	7.9	8.3
CAF215	04/12/2015	0.308	0.315	0.33	0.399	0.377	7.796	9.171	9.196	7.917	8.3
CAF215	04/13/2015	0.308	0.314	0.329	0.397	0.377	7.558	9	9.283	8	8.3
CAF215	04/14/2015	0.308	0.313	0.327	0.395	0.377	7.85	8.979	9.3	8	8.3
CAF215	04/15/2015	0.306	0.313	0.326	0.394	0.377	7.142	8.946	9.329	8	8.3
CAF215	04/16/2015	0.306	0.312	0.323	0.392	0.376	7.087	8.775	9.5	8	8.313
CAF215	04/17/2015	0.307	0.312	0.322	0.391	0.375	7.821	8.817	9.425	8	8.4
CAF215	04/18/2015	0.308	0.311	0.321	0.39	0.375	8.467	9.071	9.487	8	8.4
CAF215	04/19/2015	0.307	0.311	0.321	0.389	0.375	8.65	9.304	9.563	8.008	8.4
CAF215	04/20/2015	0.307	0.311	0.32	0.388	0.375	9.108	9.496	9.671	8.1	8.4
CAF215	04/21/2015	0.307	0.311	0.32	0.388	0.375	9.862	9.796	9.808	8.138	8.4
CAF215	04/22/2015	0.306	0.311	0.32	0.388	0.375	10.25	10.17	9.983	8.217	8.421
CAF215	04/23/2015	0.304	0.31	0.319	0.388	0.375	9.713	10.3	10.18	8.325	8.5
CAF215	04/24/2015	0.302	0.31	0.319	0.387	0.374	9.292	10.24	10.3	8.433	8.513
CAF215	04/25/2015	0.3	0.309	0.319	0.387	0.375	9.033	10.1	10.38	8.5	8.6
CAF215	04/26/2015	0.297	0.308	0.318	0.387	0.375	8.7	9.983	10.4	8.592	8.633
CAF215	04/27/2015	0.296	0.308	0.318	0.387	0.375	8.817	9.9	10.4	8.6	8.7
CAF215	04/28/2015	0.298	0.307	0.318	0.387	0.375	9.822	10.05	10.4	8.6	8.7
CAF215	04/29/2015	0.298	0.306	0.317	0.386	0.375	10.65	10.45	10.47	8.65	8.733
CAF215	04/30/2015	0.295	0.306	0.317	0.386	0.375	10.15	10.74	10.63	8.704	8.8
CAF215	05/01/2015	0.295	0.305	0.317	0.386	0.375	10.42	10.77	10.75	8.8	8.8
CAF215	05/02/2015	0.294	0.305	0.317	0.386	0.375	10.66	10.87	10.85	8.887	8.896
CAF215	05/03/2015	0.294	0.305	0.317	0.386	0.375	10.67	11	10.95	8.962	8.904
CAF215	05/04/2015	0.293	0.305	0.317	0.386	0.375	11.05	11.12	11.05	9.033	9
CAF215	05/05/2015	0.293	0.305	0.317	0.386	0.375	11.45	11.32	11.16	9.104	9.013
CAF215	05/06/2015	0.291	0.305	0.317	0.386	0.375	10.95	11.45	11.3	9.2	9.1
CAF215	05/07/2015	0.29	0.304	0.317	0.387	0.375	10.85	11.4	11.4	9.288	9.133
CAF215	05/08/2015	0.29	0.304	0.317	0.387	0.375	11.1	11.4	11.43	9.35	9.2
CAF215	05/09/2015	0.29	0.304	0.316	0.387	0.376	11.52	11.53	11.5	9.4	9.267
CAF215	05/10/2015	0.289	0.304	0.316	0.387	0.376	11.88	11.72	11.59	9.475	9.3
CAF215	05/11/2015	0.289	0.304	0.316	0.387	0.376	12.3	11.92	11.72	9.538	9.379
CAF215	05/12/2015	0.289	0.304	0.316	0.387	0.376	12.68	12.13	11.85	9.621	9.4
CAF215	05/13/2015	0.314	0.305	0.316	0.387	0.376	12.55	12.36	12.03	9.721	9.496
CAF215	05/14/2015	0.316	0.306	0.316	0.387	0.376	11.8	12.28	12.16	9.825	9.538
CAF215	05/15/2015	0.313	0.306	0.316	0.387	0.376	12.14	12.2	12.2	9.9	9.6
CAF215	05/16/2015	0.317	0.306	0.316	0.387	0.376	12.05	12.24	12.26	9.992	9.687
CAF215	05/17/2015	0.333	0.31	0.317	0.388	0.376	12.25	12.28	12.3	10.02	9.725
CAF215	05/18/2015	0.323	0.316	0.317	0.387	0.376	12.89	12.45	12.39	10.1	9.8
CAF215	05/19/2015	0.32	0.318	0.319	0.388	0.376	13.77	12.77	12.52	10.16	9.842
CAF215	05/20/2015	0.317	0.319	0.321	0.388	0.376	14.2	13.12	12.69	10.25	9.9
CAF215	05/21/2015	0.316	0.319	0.322	0.388	0.377	14.75	13.48	12.92	10.36	9.979
CAF215	05/22/2015	0.314	0.319	0.322	0.389	0.377	14.97	13.8	13.13	10.5	10.05
CAF215	05/23/2015	0.311	0.318	0.322	0.389	0.377	14.67	13.98	13.37	10.65	10.13
CAF215	05/24/2015	0.31	0.318	0.322	0.39	0.377	14.85	14.07	13.55	10.79	10.23
CAF215	05/25/2015	0.31	0.317	0.322	0.39	0.378	15.27	14.24	13.71	10.93	10.32
CAF215	05/26/2015	0.308	0.317	0.322	0.39	0.378	15.21	14.4	13.86	11.05	10.42
CAF215	05/27/2015	0.306	0.317	0.322	0.39	0.378	14.74	14.47	14.03	11.17	10.52
CAF215	05/28/2015	0.305	0.316	0.322	0.391	0.378	15.12	14.47	14.11	11.29	10.61
CAF215	05/29/2015	0.307	0.316	0.322	0.391	0.378	16.2	14.73	14.22	11.4	10.7
CAF215	05/30/2015	0.307	0.316	0.322	0.391	0.378	17.18	15.19	14.4	11.51	10.8
CAF215	05/31/2015	0.306	0.317	0.322	0.391	0.379	17.63	15.67	14.66	11.65	10.88
CAF215	06/01/2015	0.304	0.317	0.322	0.391	0.379	17.84	16.06	14.94	11.81	10.98
CAF215	06/02/2015	0.301	0.317	0.322	0.392	0.379	17.03	16.2	15.21	12	11.09
CAF215	06/03/2015	0.299	0.316	0.322	0.392	0.379	16.1	16.01	15.37	12.18	11.22
CAF215	06/04/2015	0.299	0.315	0.322	0.392	0.379	16.08	15.81	15.4	12.32	11.34
CAF215	06/05/2015	0.298	0.315	0.321	0.392	0.38	16.59	15.87	15.4	12.4	11.45
CAF215	06/06/2015	0.298	0.315	0.321	0.392	0.38	17.31	16.11	15.51	12.5	11.55
CAF215	06/07/2015	0.298	0.315	0.321	0.392	0.38	18.2	16.47	15.65	12.59	11.63
CAF215	06/08/2015	0.298	0.315	0.321	0.392	0.38	19.26	16.96	15.87	12.7	11.72
CAF215	06/09/2015	0.297	0.316	0.321	0.393	0.38	20.11	17.54	16.15	12.85	11.82
CAF215	06/10/2015	0.294	0.316	0.322	0.393	0.38	19.95	17.98	16.47	13.05	11.93
CAF215	06/11/2015	0.29	0.316	0.322	0.393	0.381	19.71	18.17	16.76	13.27	12.05
CAF215	06/12/2015	0.286	0.316	0.322	0.393	0.381	19.39	18.25	16.96	13.47	12.18
CAF215	06/13/2015	0.281	0.315	0.322	0.394	0.381	18.55	18.14	17.11	13.65	12.33
CAF215	06/14/2015	0.278	0.314	0.322	0.394	0.381	18.4	17.92	17.2	13.82	12.46
CAF215	06/15/2015	0.275	0.313	0.322	0.394	0.382	18.72	17.88	17.2	13.91	12.58
CAF215	06/16/2015	0.273	0.313	0.322	0.394	0.382	19.04	18.01	17.22	14	12.69
CAF215	06/17/2015	0.27	0.313	0.322	0.394	0.382	19.48	18.2	17.32	14.08	12.79
CAF215	06/18/2015	0.266	0.313	0.322	0.394	0.382	19.71	18.43	17.45	14.17	12.89
CAF215	06/19/2015	0.261	0.313	0.322	0.394	0.382	19.75	18.58	17.58	14.28	12.98
CAF215	06/20/2015	0.256	0.312	0.322	0.395	0.383	19.35	18.61	17.7	14.39	13.07
CAF215	06/21/2015	0.251	0.312	0.322	0.395	0.383	19.36	18.59	17.8	14.5	13.17
CAF215	06/22/2015	0.249	0.311	0.322	0.395	0.383	19.25	18.58	17.8	14.6	13.27
CAF215	06/23/2015	0.247	0.31	0.322	0.395	0.383	19.55	18.58	17.9	14.67	13.35
CAF215	06/24/2015	0.245	0.31	0.321	0.395	0.383	19.53	18.68	17.94	14.73	13.43
CAF215	06/25/2015	0.242	0.309	0.321	0.395	0.384	19.58	18.73	18	14.8	13.5
CAF215	06/26/2015	0.239	0.308	0.321	0.395	0.384	20.24	18.85	18.07	14.89	13.6
CAF215	06/27/2015	0.235	0.308	0.321	0.395	0.384	21.07	19.19	18.17	14.96	13.67
CAF215	06/28/2015	0.23	0.307	0.321	0.395	0.384	21.82	19.59	18.35	15.05	13.74
CAF215	06/29/2015	0.225	0.306	0.321	0.395	0.385	22.48	20.04	18.57	15.17	13.83
CAF215	06/30/2015	0.219	0.305	0.321	0.396	0.385	22.47	20.36	18.81	15.34	13.92
CAF215	07/01/2015	0.214	0.304	0.321	0.396	0.385	22.31	20.53	19.04	15.5	14.03
CAF215	07/02/2015	0.21	0.302	0.32	0.396	0.385	22.32	20.6	19.2	15.66	14.14
CAF215	07/03/2015	0.207	0.299	0.32	0.396	0.385	22.48	20.69	19.34	15.83	14.26
CAF215	07/04/2015	0.205	0.297	0.319	0.396	0.385	22.62	20.82	19.45	15.97	14.37
CAF215	07/05/2015	0.203	0.294	0.319	0.396	0.386	22.65	20.92	19.57	16.08	14.48
CAF215	07/06/2015	0.202	0.291	0.318	0.397	0.386	22.33	20.94	19.66	16.2	14.59
CAF215	07/07/2015	0.201	0.288	0.317	0.397	0.386	22.37	20.9	19.71	16.3	14.69
CAF215	07/08/2015	0.2	0.284	0.315	0.397	0.386	22.38	20.93	19.8	16.4	14.79
CAF215	07/09/2015	0.199	0.28	0.314	0.397	0.386	22.39	20.95	19.81	16.46	14.88
CAF215	07/10/2015	0.199	0.276	0.312	0.396	0.386	22.61	20.98	19.9	16.52	14.96
