Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF314	09/20/2014	0.219	0.209	0.288	0.351	0.367	16.95	16.01	15.3	15.1	14.8
CAF314	09/21/2014	0.219	0.209	0.288	0.351	0.366	17.04	16.04	15.33	15.1	14.8
CAF314	09/22/2014	0.219	0.209	0.289	0.352	0.366	17.23	16.13	15.4	15.1	14.8
CAF314	09/23/2014	0.22	0.209	0.289	0.352	0.366	17.5	16.27	15.4	15.17	14.8
CAF314	09/24/2014	0.22	0.209	0.289	0.353	0.366	17.5	16.3	15.5	15.2	14.8
CAF314	09/25/2014	0.218	0.209	0.29	0.353	0.366	17.02	16.32	15.5	15.2	14.8
CAF314	09/26/2014	0.217	0.209	0.29	0.354	0.365	16.83	16.15	15.5	15.2	14.8
CAF314	09/27/2014	0.216	0.209	0.29	0.355	0.365	16.35	15.99	15.5	15.2	14.8
CAF314	09/28/2014	0.216	0.209	0.29	0.355	0.365	16.32	15.78	15.4	15.2	14.8
CAF314	09/29/2014	0.216	0.209	0.29	0.355	0.365	16.53	15.83	15.32	15.2	14.8
CAF314	09/30/2014	0.216	0.209	0.29	0.355	0.365	15.76	15.7	15.3	15.18	14.8
CAF314	10/01/2014	0.214	0.208	0.29	0.355	0.364	14.1	15.13	15.21	15.1	14.8
CAF314	10/02/2014	0.213	0.207	0.289	0.355	0.364	12.89	14.35	14.95	15.05	14.8
CAF314	10/03/2014	0.212	0.206	0.287	0.355	0.364	12.08	13.69	14.62	14.91	14.75
CAF314	10/04/2014	0.212	0.205	0.286	0.355	0.363	12.31	13.23	14.27	14.73	14.68
CAF314	10/05/2014	0.213	0.205	0.285	0.354	0.363	13.05	13.28	14.03	14.55	14.58
CAF314	10/06/2014	0.213	0.206	0.285	0.353	0.362	13.8	13.49	13.9	14.37	14.47
CAF314	10/07/2014	0.214	0.206	0.285	0.353	0.362	14.5	13.8	13.9	14.27	14.37
CAF314	10/08/2014	0.214	0.207	0.286	0.353	0.361	14.68	14.08	13.95	14.2	14.3
CAF314	10/09/2014	0.213	0.206	0.286	0.353	0.361	14.1	14.06	14	14.2	14.2
CAF314	10/10/2014	0.213	0.206	0.286	0.353	0.361	13.57	13.82	13.98	14.19	14.2
CAF314	10/11/2014	0.213	0.206	0.286	0.353	0.36	13.71	13.7	13.89	14.1	14.12
CAF314	10/12/2014	0.212	0.206	0.286	0.353	0.36	13.12	13.57	13.8	14.08	14.1
CAF314	10/13/2014	0.211	0.206	0.285	0.352	0.36	12.82	13.3	13.7	14	14.05
CAF314	10/14/2014	0.212	0.205	0.285	0.352	0.36	13.03	13.2	13.58	13.92	14
CAF314	10/15/2014	0.211	0.206	0.285	0.352	0.359	12.82	13.17	13.5	13.85	13.94
CAF314	10/16/2014	0.21	0.205	0.285	0.352	0.359	11.51	12.8	13.4	13.79	13.9
CAF314	10/17/2014	0.209	0.204	0.284	0.351	0.358	10.74	12.22	13.2	13.68	13.82
CAF314	10/18/2014	0.209	0.204	0.283	0.351	0.358	11.24	11.98	12.96	13.55	13.77
CAF314	10/19/2014	0.21	0.204	0.282	0.35	0.358	11.84	12.1	12.8	13.42	13.68
CAF314	10/20/2014	0.211	0.204	0.282	0.35	0.357	12.2	12.28	12.76	13.31	13.6
CAF314	10/21/2014	0.211	0.205	0.282	0.349	0.356	12.42	12.42	12.72	13.22	13.5
CAF314	10/22/2014	0.21	0.204	0.282	0.349	0.356	11.58	12.3	12.75	13.2	13.44
CAF314	10/23/2014	0.21	0.204	0.282	0.349	0.356	11.65	12.1	12.66	13.13	13.4
CAF314	10/24/2014	0.209	0.204	0.282	0.349	0.355	10.98	11.96	12.58	13.08	13.33
CAF314	10/25/2014	0.209	0.204	0.282	0.349	0.355	10.73	11.65	12.45	13	13.3
CAF314	10/26/2014	0.209	0.203	0.281	0.348	0.355	10.58	11.52	12.32	12.9	13.2
CAF314	10/27/2014	0.208	0.203	0.281	0.348	0.354	9.596	11.16	12.17	12.8	13.15
CAF314	10/28/2014	0.207	0.203	0.28	0.347	0.354	8.925	10.73	11.97	12.69	13.08
CAF314	10/29/2014	0.207	0.202	0.279	0.347	0.353	9.05	10.37	11.73	12.56	13
CAF314	10/30/2014	0.208	0.202	0.278	0.346	0.353	9.587	10.41	11.55	12.41	12.9
CAF314	10/31/2014	0.209	0.202	0.278	0.346	0.352	10.3	10.6	11.5	12.28	12.8
CAF314	11/01/2014	0.209	0.203	0.278	0.345	0.352	10.35	10.85	11.5	12.2	12.7
CAF314	11/02/2014	0.207	0.203	0.278	0.345	0.351	9.092	10.58	11.47	12.11	12.62
CAF314	11/03/2014	0.206	0.202	0.278	0.345	0.351	8.246	10.03	11.31	12.07	12.56
CAF314	11/04/2014	0.206	0.201	0.277	0.344	0.35	8.567	9.8	11.1	11.95	12.5
CAF314	11/05/2014	0.207	0.201	0.276	0.344	0.35	9.092	9.846	10.95	11.83	12.4
CAF314	11/06/2014	0.208	0.202	0.276	0.343	0.349	9.779	10.06	10.9	11.72	12.31
CAF314	11/07/2014	0.208	0.202	0.276	0.343	0.349	9.475	10.23	10.9	11.65	12.23
CAF314	11/08/2014	0.206	0.201	0.276	0.343	0.349	8.013	9.813	10.88	11.6	12.17
CAF314	11/09/2014	0.206	0.201	0.276	0.343	0.348	7.883	9.367	10.7	11.54	12.1
CAF314	11/10/2014	0.205	0.201	0.275	0.342	0.348	7.367	9.183	10.54	11.43	12.03
CAF314	11/11/2014	0.203	0.2	0.274	0.342	0.347	5.621	8.533	10.32	11.3	11.96
CAF314	11/12/2014	0.201	0.199	0.273	0.341	0.347	3.558	7.542	9.979	11.14	11.87
CAF314	11/13/2014	0.2	0.198	0.271	0.34	0.347	1.938	6.442	9.496	10.91	11.75
CAF314	11/14/2014	0.199	0.197	0.268	0.339	0.346	1.596	5.575	8.95	10.62	11.61
CAF314	11/15/2014	0.199	0.196	0.266	0.337	0.345	0.8333	5.025	8.463	10.28	11.42
CAF314	11/16/2014	0.198	0.195	0.265	0.336	0.344	-0.125	4.262	8.004	9.958	11.21
CAF314	11/17/2014	0.197	0.195	0.263	0.334	0.343	-0.5833	3.646	7.512	9.621	11
CAF314	11/18/2014	0.197	0.194	0.261	0.332	0.342	-0.475	3.271	7.071	9.262	10.76
CAF314	11/19/2014	0.198	0.194	0.26	0.331	0.341	0.2875	3.262	6.708	8.942	10.52
CAF314	11/20/2014	0.198	0.194	0.259	0.33	0.341	0.8667	3.458	6.508	8.654	10.29
CAF314	11/21/2014	0.199	0.195	0.259	0.329	0.34	1.275	3.658	6.4	8.425	10.06
CAF314	11/22/2014	0.2	0.195	0.259	0.328	0.339	1.775	3.829	6.304	8.242	9.858
CAF314	11/23/2014	0.2	0.195	0.259	0.327	0.338	2.267	4.121	6.3	8.108	9.679
CAF314	11/24/2014	0.2	0.195	0.259	0.327	0.337	2.463	4.358	6.3	8	9.533
CAF314	11/25/2014	0.209	0.196	0.26	0.326	0.336	3.196	4.471	6.3	7.913	9.4
CAF314	11/26/2014	0.262	0.197	0.261	0.326	0.336	4.529	4.996	6.4	7.9	9.292
CAF314	11/27/2014	0.253	0.197	0.261	0.326	0.335	5.567	5.567	6.567	7.842	9.2
CAF314	11/28/2014	0.249	0.198	0.262	0.326	0.335	6.492	6.163	6.792	7.9	9.125
CAF314	11/29/2014	0.261	0.199	0.263	0.327	0.335	6.317	6.604	7.046	7.967	9.1
CAF314	11/30/2014	0.259	0.198	0.264	0.327	0.335	4.662	6.242	7.2	8.063	9.1
CAF314	12/01/2014	0.258	0.198	0.263	0.327	0.335	3.496	5.613	7.146	8.1	9.1
CAF314	12/02/2014	0.257	0.197	0.263	0.327	0.334	2.908	5.087	6.938	8.083	9.1
CAF314	12/03/2014	0.257	0.196	0.262	0.327	0.334	2.562	4.737	6.725	7.983	9.058
CAF314	12/04/2014	0.256	0.196	0.261	0.326	0.333	2.338	4.471	6.529	7.863	9
CAF314	12/05/2014	0.257	0.196	0.26	0.326	0.333	2.262	4.279	6.35	7.746	8.912
CAF314	12/06/2014	0.285	0.196	0.26	0.325	0.333	2.592	4.2	6.192	7.621	8.829
CAF314	12/07/2014	0.306	0.197	0.259	0.325	0.332	3.183	4.354	6.1	7.492	8.737
CAF314	12/08/2014	0.308	0.197	0.259	0.324	0.332	3.704	4.517	6.1	7.4	8.646
CAF314	12/09/2014	0.309	0.197	0.259	0.324	0.331	4.467	4.842	6.1	7.329	8.575
CAF314	12/10/2014	0.31	0.198	0.26	0.324	0.331	5.35	5.3	6.212	7.3	8.5
CAF314	12/11/2014	0.31	0.199	0.26	0.324	0.331	5.979	5.758	6.375	7.325	8.467
CAF314	12/12/2014	0.314	0.199	0.261	0.324	0.331	6.458	6.183	6.575	7.4	8.4
CAF314	12/13/2014	0.332	0.2	0.261	0.325	0.331	6	6.358	6.763	7.475	8.4
CAF314	12/14/2014	0.325	0.207	0.262	0.325	0.331	4.987	6.062	6.871	7.558	8.421
CAF314	12/15/2014	0.319	0.216	0.262	0.325	0.33	3.996	5.529	6.775	7.6	8.5
CAF314	12/16/2014	0.316	0.225	0.262	0.325	0.331	3.429	5.054	6.608	7.575	8.5
CAF314	12/17/2014	0.314	0.232	0.261	0.325	0.33	3.254	4.737	6.408	7.483	8.433
CAF314	12/18/2014	0.314	0.238	0.26	0.324	0.33	3.646	4.646	6.242	7.379	8.4
CAF314	12/19/2014	0.326	0.244	0.26	0.324	0.33	4.175	4.804	6.15	7.292	8.342
CAF314	12/20/2014	0.335	0.28	0.26	0.324	0.33	4.071	4.9	6.1	7.2	8.3
CAF314	12/21/2014	0.345	0.326	0.261	0.325	0.44	4.596	4.929	6.071	7.179	8.208
CAF314	12/22/2014	0.334	0.328	0.261	0.325	0.444	4.854	5.246	6.05	7.1	8.2
CAF314	12/23/2014	0.328	0.329	0.262	0.325	0.375	3.992	5.175	6.1	7.1	8.108
CAF314	12/24/2014	0.337	0.331	0.262	0.325	0.382	3.85	4.938	6.046	7.1	8.1
CAF314	12/25/2014	0.339	0.338	0.397	0.325	0.385	3.496	4.796	5.913	7.012	8.083
CAF314	12/26/2014	0.332	0.337	0.418	0.325	0.386	3.025	4.567	5.813	6.971	8
CAF314	12/27/2014	0.328	0.337	0.419	0.325	0.43	2.7	4.338	5.662	6.883	7.992
CAF314	12/28/2014	0.325	0.336	0.419	0.325	0.457	2.533	4.142	5.525	6.779	7.9
CAF314	12/29/2014	0.323	0.336	0.415	0.325	0.451	2.463	4.004	5.371	6.675	7.846
CAF314	12/30/2014	0.322	0.335	0.414	0.325	0.382	2.333	3.888	5.25	6.575	7.779
CAF314	12/31/2014	0.32	0.335	0.413	0.324	0.385	2.104	3.762	5.142	6.483	7.7
CAF314	01/01/2015	0.318	0.334	0.412	0.324	0.391	1.896	3.629	5.029	6.388	7.608
CAF314	01/02/2015	0.316	0.334	0.41	0.324	0.395	1.746	3.458	4.896	6.283	7.533
CAF314	01/03/2015	0.314	0.333	0.409	0.323	0.395	1.621	3.333	4.771	6.179	7.458
CAF314	01/04/2015	0.313	0.332	0.408	0.323	0.394	1.6	3.229	4.658	6.079	7.375
CAF314	01/05/2015	0.312	0.332	0.407	0.323	0.394	1.6	3.154	4.558	5.979	7.296
CAF314	01/06/2015	0.327	0.34	0.416	0.375	0.395	1.5	3.046	4.45	5.867	7.2
CAF314	01/07/2015	0.34	0.354	0.422	0.469	0.406	1.508	2.933	4.333	5.754	7.108
CAF314	01/08/2015	0.339	0.354	0.423	0.468	0.413	1.679	2.992	4.275	5.658	7.029
CAF314	01/09/2015	0.338	0.353	0.423	0.468	0.414	1.854	3.054	4.2	5.6	6.958
CAF314	01/10/2015	0.337	0.352	0.424	0.468	0.412	1.925	3.1	4.2	5.504	6.9
CAF314	01/11/2015	0.337	0.352	0.425	0.468	0.413	2.137	3.1	4.2	5.5	6.8
CAF314	01/12/2015	0.337	0.353	0.425	0.469	0.417	2.383	3.208	4.2	5.425	6.775
CAF314	01/13/2015	0.336	0.353	0.426	0.469	0.418	2.35	3.3	4.233	5.4	6.7
CAF314	01/14/2015	0.335	0.353	0.426	0.469	0.419	2.317	3.3	4.3	5.4	6.7
CAF314	01/15/2015	0.333	0.352	0.426	0.469	0.419	2.058	3.233	4.279	5.4	6.617
CAF314	01/16/2015	0.332	0.351	0.425	0.469	0.418	1.942	3.154	4.2	5.4	6.6
CAF314	01/17/2015	0.339	0.353	0.426	0.47	0.42	1.892	3.092	4.192	5.3	6.596
CAF314	01/18/2015	0.398	0.365	0.428	0.471	0.439	2.329	2.983	4.1	5.3	6.5
CAF314	01/19/2015	0.374	0.363	0.427	0.471	0.446	2.829	3.237	4.1	5.204	6.5
CAF314	01/20/2015	0.356	0.362	0.428	0.471	0.445	2.708	3.392	4.167	5.2	6.442
CAF314	01/21/2015	0.351	0.361	0.429	0.471	0.444	2.229	3.325	4.2	5.2	6.4
CAF314	01/22/2015	0.347	0.359	0.429	0.471	0.439	1.971	3.175	4.2	5.2	6.4
CAF314	01/23/2015	0.344	0.357	0.43	0.471	0.445	1.912	3.075	4.1	5.2	6.4
CAF314	01/24/2015	0.345	0.357	0.429	0.471	0.439	2.804	3.117	4.1	5.162	6.325
CAF314	01/25/2015	0.345	0.358	0.43	0.471	0.432	3.996	3.579	4.125	5.1	6.3
CAF314	01/26/2015	0.345	0.358	0.43	0.471	0.427	4.513	4.017	4.3	5.146	6.3
CAF314	01/27/2015	0.344	0.358	0.431	0.471	0.426	4.725	4.333	4.512	5.217	6.3
CAF314	01/28/2015	0.343	0.358	0.431	0.472	0.426	4.812	4.512	4.687	5.317	6.3
CAF314	01/29/2015	0.341	0.357	0.432	0.472	0.425	4.283	4.571	4.838	5.413	6.3
CAF314	01/30/2015	0.34	0.357	0.432	0.472	0.421	3.846	4.413	4.9	5.5	6.383
CAF314	01/31/2015	0.338	0.357	0.432	0.472	0.423	3.488	4.254	4.888	5.525	6.4
CAF314	02/01/2015	0.337	0.356	0.432	0.473	0.419	3.138	4.087	4.8	5.6	6.4
CAF314	02/02/2015	0.337	0.356	0.432	0.473	0.418	2.833	3.879	4.733	5.533	6.4
CAF314	02/03/2015	0.343	0.358	0.433	0.473	0.418	3.204	3.8	4.625	5.5	6.4
CAF314	02/04/2015	0.344	0.359	0.433	0.473	0.417	3.683	3.946	4.6	5.5	6.4
CAF314	02/05/2015	0.344	0.359	0.433	0.473	0.415	4.108	4.092	4.617	5.438	6.4
CAF314	02/06/2015	0.346	0.36	0.433	0.473	0.413	5.104	4.425	4.721	5.479	6.4
CAF314	02/07/2015	0.355	0.364	0.434	0.474	0.414	5.667	4.85	4.888	5.5	6.4
CAF314	02/08/2015	0.363	0.368	0.435	0.476	0.415	5.892	5.192	5.1	5.575	6.4
CAF314	02/09/2015	0.38	0.371	0.437	0.477	0.421	6.196	5.413	5.296	5.679	6.4
CAF314	02/10/2015	0.386	0.372	0.439	0.478	0.435	6.404	5.683	5.483	5.796	6.496
CAF314	02/11/2015	0.387	0.373	0.439	0.479	0.445	6.262	5.8	5.654	5.925	6.521
CAF314	02/12/2015	0.387	0.372	0.439	0.479	0.446	6.35	5.85	5.767	6.029	6.6
CAF314	02/13/2015	0.382	0.371	0.439	0.48	0.445	6.137	5.9	5.863	6.117	6.667
CAF314	02/14/2015	0.374	0.371	0.439	0.481	0.438	6	5.858	5.9	6.2	6.7
CAF314	02/15/2015	0.367	0.37	0.439	0.481	0.432	6.104	5.883	5.938	6.267	6.796
CAF314	02/16/2015	0.36	0.369	0.439	0.481	0.432	5.175	5.758	6	6.3	6.8
CAF314	02/17/2015	0.355	0.367	0.439	0.481	0.435	4.312	5.321	5.904	6.3	6.888
CAF314	02/18/2015	0.351	0.364	0.439	0.481	0.427	3.896	4.95	5.737	6.3	6.9
CAF314	02/19/2015	0.349	0.363	0.439	0.481	0.43	4.033	4.754	5.554	6.237	6.9
CAF314	02/20/2015	0.349	0.362	0.438	0.481	0.424	4.65	4.792	5.433	6.171	6.9
CAF314	02/21/2015	0.349	0.362	0.438	0.481	0.423	4.646	4.933	5.4	6.1	6.871
CAF314	02/22/2015	0.346	0.362	0.438	0.481	0.422	3.658	4.767	5.4	6.1	6.8
CAF314	02/23/2015	0.343	0.361	0.437	0.481	0.42	2.762	4.338	5.296	6.046	6.8
CAF314	02/24/2015	0.34	0.36	0.436	0.481	0.418	2.333	3.95	5.096	5.967	6.8
CAF314	02/25/2015	0.339	0.359	0.435	0.481	0.423	2.133	3.675	4.879	5.85	6.746
CAF314	02/26/2015	0.337	0.357	0.434	0.481	0.423	2.021	3.467	4.683	5.729	6.7
CAF314	02/27/2015	0.337	0.356	0.433	0.481	0.42	2.333	3.383	4.533	5.596	6.604
CAF314	02/28/2015	0.337	0.356	0.433	0.481	0.422	2.596	3.471	4.417	5.492	6.542
CAF314	03/01/2015	0.336	0.355	0.432	0.481	0.42	2.221	3.404	4.4	5.4	6.488
CAF314	03/02/2015	0.335	0.355	0.432	0.481	0.419	1.954	3.254	4.321	5.354	6.4
CAF314	03/03/2015	0.334	0.354	0.432	0.48	0.414	1.871	3.133	4.229	5.3	6.375
CAF314	03/04/2015	0.333	0.354	0.432	0.461	0.413	1.775	3.033	4.133	5.204	6.3
CAF314	03/05/2015	0.332	0.353	0.431	0.468	0.41	1.671	2.929	4.046	5.137	6.246
CAF314	03/06/2015	0.331	0.353	0.431	0.458	0.411	1.683	2.838	3.963	5.075	6.2
CAF314	03/07/2015	0.332	0.352	0.431	0.47	0.411	2.287	2.85	3.9	5	6.117
CAF314	03/08/2015	0.332	0.352	0.431	0.47	0.412	3.071	3.154	3.9	4.917	6.092
CAF314	03/09/2015	0.333	0.352	0.431	0.469	0.409	3.646	3.467	4	4.9	6
CAF314	03/10/2015	0.333	0.352	0.431	0.47	0.409	4.288	3.808	4.142	4.917	6
CAF314	03/11/2015	0.334	0.352	0.431	0.463	0.408	5.25	4.221	4.317	5	6
CAF314	03/12/2015	0.334	0.352	0.432	0.455	0.409	5.975	4.713	4.562	5.075	6
CAF314	03/13/2015	0.334	0.351	0.433	0.468	0.409	6.154	5.129	4.825	5.196	6
CAF314	03/14/2015	0.334	0.351	0.434	0.471	0.407	6.754	5.425	5.075	5.342	6.075
CAF314	03/15/2015	0.337	0.351	0.435	0.471	0.408	7.246	5.825	5.313	5.479	6.117
CAF314	03/16/2015	0.345	0.353	0.436	0.473	0.41	7.125	6.087	5.583	5.646	6.2
CAF314	03/17/2015	0.347	0.355	0.437	0.474	0.412	7.146	6.246	5.775	5.8	6.296
CAF314	03/18/2015	0.358	0.363	0.439	0.475	0.415	6.812	6.25	5.933	5.946	6.388
CAF314	03/19/2015	0.355	0.366	0.439	0.476	0.415	6.729	6.25	6.004	6.062	6.471
CAF314	03/20/2015	0.354	0.366	0.44	0.477	0.411	6.983	6.288	6.1	6.158	6.554
CAF314	03/21/2015	0.353	0.365	0.44	0.477	0.411	7.525	6.479	6.158	6.229	6.612
CAF314	03/22/2015	0.351	0.363	0.441	0.477	0.41	7.008	6.596	6.283	6.321	6.7
CAF314	03/23/2015	0.354	0.364	0.441	0.478	0.411	6.958	6.5	6.375	6.4	6.763
CAF314	03/24/2015	0.375	0.37	0.441	0.479	0.417	6.387	6.442	6.4	6.492	6.8
CAF314	03/25/2015	0.392	0.372	0.442	0.48	0.425	5.921	6.133	6.363	6.5	6.9
CAF314	03/26/2015	0.391	0.372	0.441	0.48	0.426	6.75	6.129	6.3	6.5	6.9
CAF314	03/27/2015	0.383	0.371	0.44	0.481	0.424	7.896	6.546	6.325	6.5	6.963
CAF314	03/28/2015	0.387	0.372	0.441	0.481	0.432	8.667	7.087	6.504	6.6	7
CAF314	03/29/2015	0.382	0.372	0.441	0.482	0.433	8	7.263	6.746	6.683	7
CAF314	03/30/2015	0.375	0.372	0.442	0.482	0.431	8.2	7.288	6.875	6.813	7.092
CAF314	03/31/2015	0.369	0.371	0.442	0.482	0.426	8.517	7.471	6.979	6.904	7.15
CAF314	04/01/2015	0.363	0.37	0.443	0.482	0.436	7.438	7.388	7.1	7	7.204
CAF314	04/02/2015	0.358	0.368	0.443	0.482	0.438	6.758	7.054	7.092	7.1	7.3
CAF314	04/03/2015	0.355	0.366	0.443	0.482	0.433	6.342	6.738	6.975	7.1	7.35
CAF314	04/04/2015	0.353	0.365	0.442	0.482	0.429	6.687	6.6	6.846	7.1	7.4
CAF314	04/05/2015	0.351	0.364	0.442	0.482	0.422	6.546	6.562	6.8	7.046	7.4
CAF314	04/06/2015	0.35	0.363	0.441	0.482	0.423	6.588	6.529	6.712	7	7.4
CAF314	04/07/2015	0.349	0.363	0.441	0.482	0.421	6.233	6.404	6.7	7	7.4
CAF314	04/08/2015	0.348	0.363	0.44	0.482	0.422	6.538	6.392	6.617	7	7.4
CAF314	04/09/2015	0.347	0.363	0.44	0.482	0.423	6.658	6.417	6.6	7	7.4
CAF314	04/10/2015	0.346	0.363	0.44	0.482	0.423	7.175	6.567	6.612	6.921	7.4
CAF314	04/11/2015	0.346	0.363	0.439	0.482	0.419	7.842	6.854	6.717	6.971	7.4
CAF314	04/12/2015	0.344	0.362	0.44	0.483	0.422	7.2	6.958	6.838	7	7.4
CAF314	04/13/2015	0.342	0.36	0.44	0.483	0.422	7.092	6.85	6.9	7.046	7.4
CAF314	04/14/2015	0.342	0.36	0.44	0.483	0.417	7.483	6.917	6.9	7.1	7.5
CAF314	04/15/2015	0.34	0.359	0.44	0.471	0.419	6.7	6.842	6.9	7.1	7.5
CAF314	04/16/2015	0.34	0.358	0.44	0.476	0.414	6.908	6.683	6.9	7.1	7.5
CAF314	04/17/2015	0.34	0.358	0.44	0.477	0.415	7.954	6.892	6.9	7.1	7.5
CAF314	04/18/2015	0.341	0.358	0.44	0.467	0.423	8.771	7.346	6.983	7.129	7.5
CAF314	04/19/2015	0.343	0.358	0.44	0.465	0.418	9.075	7.687	7.187	7.204	7.562
CAF314	04/20/2015	0.347	0.357	0.441	0.468	0.406	9.567	8.004	7.388	7.313	7.6
CAF314	04/21/2015	0.348	0.357	0.441	0.46	0.404	10.5	8.454	7.604	7.429	7.642
CAF314	04/22/2015	0.348	0.357	0.442	0.456	0.396	10.86	8.937	7.879	7.562	7.704
CAF314	04/23/2015	0.346	0.357	0.443	0.46	0.4	9.917	9.017	8.146	7.742	7.8
CAF314	04/24/2015	0.346	0.356	0.443	0.469	0.394	9.717	8.871	8.254	7.879	7.896
CAF314	04/25/2015	0.345	0.356	0.443	0.475	0.393	9.571	8.85	8.3	7.996	7.992
CAF314	04/26/2015	0.345	0.355	0.443	0.451	0.392	9.525	8.771	8.3	8.083	8.079
CAF314	04/27/2015	0.345	0.354	0.443	0.455	0.39	9.875	8.846	8.354	8.117	8.138
CAF314	04/28/2015	0.348	0.351	0.444	0.459	0.392	10.84	9.091	8.426	8.2	8.2
CAF314	04/29/2015	0.35	0.349	0.445	0.457	0.393	11.9	9.629	8.596	8.254	8.267
CAF314	04/30/2015	0.349	0.349	0.446	0.452	0.395	11.43	9.933	8.85	8.371	8.317
CAF314	05/01/2015	0.35	0.348	0.446	0.458	0.39	11.69	10.05	9.038	8.529	8.4
CAF314	05/02/2015	0.351	0.348	0.447	0.469	0.39	12.13	10.27	9.192	8.65	8.5
CAF314	05/03/2015	0.35	0.348	0.447	0.465	0.387	12.07	10.45	9.358	8.771	8.596
CAF314	05/04/2015	0.351	0.348	0.448	0.462	0.388	12.57	10.66	9.521	8.912	8.687
CAF314	05/05/2015	0.352	0.348	0.449	0.472	0.387	13.09	10.98	9.692	9.033	8.779
CAF314	05/06/2015	0.35	0.348	0.45	0.464	0.385	12.36	11.08	9.875	9.167	8.875
CAF314	05/07/2015	0.35	0.347	0.45	0.455	0.385	12.45	11.01	9.996	9.317	8.983
CAF314	05/08/2015	0.35	0.347	0.45	0.454	0.387	12.81	11.13	10.05	9.421	9.079
CAF314	05/09/2015	0.351	0.347	0.451	0.449	0.384	13.36	11.37	10.16	9.521	9.175
CAF314	05/10/2015	0.351	0.347	0.451	0.444	0.384	13.56	11.64	10.35	9.638	9.263
CAF314	05/11/2015	0.351	0.347	0.451	0.451	0.387	13.82	11.84	10.51	9.754	9.35
CAF314	05/12/2015	0.351	0.347	0.452	0.462	0.386	14.24	12.07	10.67	9.879	9.446
CAF314	05/13/2015	0.362	0.353	0.453	0.468	0.385	13.39	12.19	10.85	10.03	9.546
CAF314	05/14/2015	0.364	0.355	0.456	0.479	0.387	12.4	11.78	10.9	10.15	9.65
CAF314	05/15/2015	0.364	0.355	0.457	0.482	0.385	12.95	11.69	10.82	10.2	9.75
CAF314	05/16/2015	0.364	0.355	0.457	0.483	0.389	12.88	11.7	10.85	10.29	9.821
CAF314	05/17/2015	0.374	0.37	0.459	0.486	0.388	13.24	11.78	10.9	10.31	9.9
CAF314	05/18/2015	0.373	0.37	0.459	0.488	0.387	13.18	11.86	10.95	10.4	9.971
CAF314	05/19/2015	0.372	0.366	0.46	0.488	0.388	14.12	12.05	11.03	10.44	10.01
CAF314	05/20/2015	0.371	0.364	0.462	0.489	0.387	14.99	12.47	11.18	10.52	10.1
CAF314	05/21/2015	0.37	0.364	0.462	0.489	0.39	15.75	12.97	11.42	10.64	10.17
CAF314	05/22/2015	0.368	0.364	0.462	0.49	0.389	16.19	13.45	11.72	10.8	10.25
CAF314	05/23/2015	0.365	0.363	0.463	0.49	0.39	15.78	13.72	12.01	10.98	10.36
CAF314	05/24/2015	0.363	0.362	0.464	0.479	0.389	15.87	13.74	12.21	11.15	10.48
CAF314	05/25/2015	0.361	0.361	0.464	0.474	0.39	15.95	13.91	12.35	11.31	10.62
CAF314	05/26/2015	0.359	0.36	0.464	0.467	0.391	15.53	13.88	12.49	11.45	10.74
CAF314	05/27/2015	0.356	0.359	0.464	0.463	0.392	14.97	13.74	12.58	11.57	10.85
CAF314	05/28/2015	0.354	0.358	0.464	0.455	0.393	15.34	13.72	12.6	11.67	10.97
CAF314	05/29/2015	0.352	0.357	0.464	0.457	0.392	16.09	13.9	12.63	11.74	11.07
CAF314	05/30/2015	0.35	0.356	0.464	0.453	0.391	16.98	14.33	12.77	11.83	11.15
CAF314	05/31/2015	0.347	0.355	0.464	0.46	0.391	17.36	14.75	13	11.95	11.24
CAF314	06/01/2015	0.342	0.354	0.464	0.475	0.391	17.27	15.04	13.25	12.1	11.35
CAF314	06/02/2015	0.337	0.352	0.464	0.473	0.392	16.22	14.92	13.44	12.26	11.46
CAF314	06/03/2015	0.332	0.35	0.463	0.461	0.391	15.14	14.52	13.47	12.4	11.58
CAF314	06/04/2015	0.328	0.347	0.462	0.461	0.392	14.82	14.17	13.36	12.5	11.7
CAF314	06/05/2015	0.323	0.346	0.461	0.46	0.393	15.29	14.1	13.27	12.5	11.8
CAF314	06/06/2015	0.318	0.344	0.46	0.46	0.393	16.01	14.28	13.25	12.5	11.85
CAF314	06/07/2015	0.311	0.342	0.46	0.46	0.394	16.86	14.6	13.35	12.55	11.9
CAF314	06/08/2015	0.302	0.339	0.46	0.46	0.398	17.68	15.04	13.53	12.64	11.98
CAF314	06/09/2015	0.292	0.336	0.46	0.46	0.404	18.37	15.51	13.78	12.75	12.05
CAF314	06/10/2015	0.281	0.332	0.46	0.458	0.412	18.26	15.8	14.04	12.92	12.15
CAF314	06/11/2015	0.268	0.326	0.46	0.455	0.417	18.08	15.92	14.25	13.09	12.26
CAF314	06/12/2015	0.256	0.32	0.46	0.455	0.421	17.86	15.95	14.38	13.25	12.37
CAF314	06/13/2015	0.249	0.313	0.459	0.454	0.426	17.08	15.81	14.49	13.37	12.5
CAF314	06/14/2015	0.245	0.305	0.459	0.453	0.431	16.53	15.52	14.48	13.47	12.61
