Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF245	08/03/2014	0.194	0.24	0.303	0.315	0.31	20.79	18.03	15.76	14.05	13.12
CAF245	08/04/2014	0.194	0.24	0.302	0.314	0.307	20.45	18.09	15.92	14.15	13.2
CAF245	08/05/2014	0.194	0.24	0.301	0.314	0.303	20.39	18.1	16.01	14.25	13.28
CAF245	08/06/2014	0.194	0.241	0.301	0.314	0.299	20.35	18.14	16.1	14.34	13.35
CAF245	08/07/2014	0.193	0.241	0.3	0.313	0.295	20.18	18.13	16.17	14.41	13.4
CAF245	08/08/2014	0.193	0.241	0.299	0.313	0.29	19.97	18.08	16.2	14.5	13.5
CAF245	08/09/2014	0.193	0.241	0.298	0.313	0.286	19.54	17.95	16.2	14.56	13.56
CAF245	08/10/2014	0.193	0.24	0.298	0.312	0.28	19.57	17.83	16.2	14.6	13.6
CAF245	08/11/2014	0.194	0.241	0.297	0.312	0.274	19.98	17.87	16.2	14.6	13.68
CAF245	08/12/2014	0.194	0.241	0.296	0.312	0.27	20.55	18.03	16.21	14.6	13.7
CAF245	08/13/2014	0.194	0.241	0.296	0.312	0.269	20.2	18.18	16.3	14.7	13.76
CAF245	08/14/2014	0.193	0.241	0.296	0.311	0.269	19.45	18.02	16.4	14.72	13.8
CAF245	08/15/2014	0.193	0.241	0.295	0.311	0.268	19.12	17.83	16.33	14.8	13.85
CAF245	08/16/2014	0.193	0.24	0.295	0.311	0.267	18.8	17.61	16.3	14.8	13.9
CAF245	08/17/2014	0.193	0.24	0.294	0.311	0.265	18.78	17.48	16.22	14.8	13.9
CAF245	08/18/2014	0.193	0.24	0.294	0.311	0.263	18.93	17.47	16.2	14.8	14
CAF245	08/19/2014	0.194	0.241	0.293	0.311	0.265	19.18	17.56	16.2	14.8	14
CAF245	08/20/2014	0.194	0.241	0.293	0.31	0.266	19.1	17.6	16.2	14.8	14
CAF245	08/21/2014	0.193	0.241	0.293	0.31	0.267	18.54	17.47	16.2	14.8	14
CAF245	08/22/2014	0.193	0.24	0.292	0.31	0.268	18.24	17.34	16.2	14.8	14.08
CAF245	08/23/2014	0.193	0.24	0.292	0.31	0.269	17.75	17.13	16.11	14.8	14.1
CAF245	08/24/2014	0.193	0.24	0.291	0.309	0.27	17.6	16.93	16.03	14.8	14.1
CAF245	08/25/2014	0.193	0.239	0.291	0.309	0.271	17.45	16.77	15.95	14.8	14.1
CAF245	08/26/2014	0.193	0.239	0.29	0.309	0.272	17.43	16.67	15.88	14.71	14.1
CAF245	08/27/2014	0.193	0.239	0.289	0.309	0.272	17.7	16.66	15.8	14.7	14.1
CAF245	08/28/2014	0.194	0.24	0.289	0.308	0.273	18.16	16.77	15.8	14.7	14.1
CAF245	08/29/2014	0.194	0.24	0.289	0.308	0.273	18.17	16.89	15.8	14.6	14.1
CAF245	08/30/2014	0.194	0.24	0.289	0.308	0.273	18.25	16.9	15.8	14.6	14.1
CAF245	08/31/2014	0.194	0.24	0.289	0.308	0.273	18.02	16.9	15.84	14.69	14.1
CAF245	09/01/2014	0.193	0.24	0.288	0.308	0.274	17.5	16.77	15.83	14.7	14.1
CAF245	09/02/2014	0.193	0.239	0.288	0.308	0.274	17.22	16.57	15.8	14.69	14.1
CAF245	09/03/2014	0.193	0.239	0.288	0.308	0.274	17.06	16.47	15.72	14.6	14.1
CAF245	09/04/2014	0.192	0.239	0.287	0.307	0.274	16.16	16.17	15.65	14.6	14.1
CAF245	09/05/2014	0.192	0.239	0.287	0.307	0.274	16.04	15.89	15.53	14.57	14.1
CAF245	09/06/2014	0.192	0.238	0.286	0.307	0.274	16.1	15.77	15.39	14.5	14.1
CAF245	09/07/2014	0.192	0.238	0.286	0.306	0.274	16.25	15.72	15.3	14.42	14.05
CAF245	09/08/2014	0.193	0.238	0.285	0.306	0.273	16.48	15.75	15.22	14.39	14
CAF245	09/09/2014	0.193	0.238	0.285	0.306	0.273	16.54	15.78	15.2	14.3	14
CAF245	09/10/2014	0.192	0.238	0.285	0.306	0.273	16.23	15.74	15.2	14.3	14
CAF245	09/11/2014	0.192	0.238	0.285	0.306	0.273	15.43	15.53	15.15	14.29	13.95
CAF245	09/12/2014	0.191	0.238	0.284	0.306	0.273	14.84	15.2	15.05	14.2	13.9
CAF245	09/13/2014	0.191	0.238	0.283	0.305	0.273	14.7	14.93	14.9	14.17	13.9
CAF245	09/14/2014	0.191	0.238	0.283	0.305	0.273	14.72	14.78	14.75	14.1	13.9
CAF245	09/15/2014	0.191	0.237	0.282	0.304	0.272	14.78	14.69	14.65	14	13.82
CAF245	09/16/2014	0.192	0.237	0.282	0.304	0.271	15.3	14.69	14.57	13.92	13.8
CAF245	09/17/2014	0.192	0.238	0.281	0.304	0.271	15.73	14.87	14.5	13.9	13.76
CAF245	09/18/2014	0.192	0.238	0.281	0.304	0.271	15.95	15.03	14.55	13.8	13.7
CAF245	09/19/2014	0.193	0.238	0.282	0.304	0.271	16.12	15.15	14.6	13.8	13.7
CAF245	09/20/2014	0.193	0.238	0.282	0.304	0.27	16	15.2	14.6	13.8	13.7
CAF245	09/21/2014	0.193	0.238	0.282	0.304	0.27	16.06	15.2	14.66	13.8	13.66
CAF245	09/22/2014	0.193	0.238	0.282	0.304	0.27	16.22	15.28	14.7	13.8	13.6
CAF245	09/23/2014	0.193	0.238	0.282	0.304	0.27	16.46	15.36	14.7	13.8	13.6
CAF245	09/24/2014	0.193	0.238	0.282	0.304	0.27	16.38	15.4	14.73	13.89	13.6
CAF245	09/25/2014	0.193	0.238	0.282	0.304	0.27	16.03	15.4	14.8	13.9	13.6
CAF245	09/26/2014	0.192	0.238	0.282	0.304	0.27	15.8	15.28	14.8	13.9	13.63
CAF245	09/27/2014	0.192	0.238	0.282	0.304	0.271	15.41	15.16	14.74	13.9	13.7
CAF245	09/28/2014	0.192	0.238	0.282	0.304	0.27	15.36	15	14.7	13.9	13.7
CAF245	09/29/2014	0.192	0.238	0.281	0.304	0.271	15.53	14.99	14.61	13.9	13.7
CAF245	09/30/2014	0.192	0.238	0.281	0.303	0.271	15.08	14.92	14.6	13.8	13.63
CAF245	10/01/2014	0.191	0.238	0.281	0.303	0.271	13.96	14.62	14.55	13.8	13.6
CAF245	10/02/2014	0.19	0.237	0.28	0.303	0.272	12.9	14.09	14.4	13.79	13.6
CAF245	10/03/2014	0.19	0.236	0.28	0.303	0.272	12.12	13.58	14.18	13.69	13.6
CAF245	10/04/2014	0.19	0.236	0.279	0.302	0.271	11.93	13.14	13.92	13.57	13.59
CAF245	10/05/2014	0.19	0.235	0.278	0.302	0.271	12.26	12.97	13.68	13.44	13.5
CAF245	10/06/2014	0.19	0.235	0.277	0.301	0.271	12.68	12.97	13.53	13.31	13.45
CAF245	10/07/2014	0.191	0.236	0.277	0.301	0.27	13.13	13.06	13.41	13.19	13.39
CAF245	10/08/2014	0.191	0.236	0.276	0.3	0.27	13.39	13.18	13.4	13.1	13.3
CAF245	10/09/2014	0.191	0.236	0.277	0.3	0.269	13.06	13.22	13.4	13.04	13.25
CAF245	10/10/2014	0.19	0.236	0.276	0.3	0.269	12.63	13.07	13.36	13	13.2
CAF245	10/11/2014	0.19	0.235	0.276	0.3	0.269	12.67	12.92	13.28	12.95	13.15
CAF245	10/12/2014	0.19	0.235	0.276	0.3	0.27	12.37	12.87	13.2	12.9	13.1
CAF245	10/13/2014	0.19	0.235	0.275	0.3	0.269	12.03	12.66	13.12	12.83	13.08
CAF245	10/14/2014	0.19	0.235	0.275	0.299	0.27	12.17	12.52	13.02	12.78	13
CAF245	10/15/2014	0.19	0.235	0.275	0.299	0.27	12.1	12.5	12.92	12.7	12.98
CAF245	10/16/2014	0.189	0.235	0.274	0.299	0.27	11.33	12.32	12.85	12.62	12.9
CAF245	10/17/2014	0.188	0.234	0.274	0.299	0.27	10.77	11.98	12.74	12.57	12.88
CAF245	10/18/2014	0.189	0.234	0.273	0.298	0.27	10.85	11.73	12.56	12.47	12.8
CAF245	10/19/2014	0.189	0.234	0.273	0.298	0.269	11.23	11.7	12.42	12.37	12.76
CAF245	10/20/2014	0.189	0.234	0.273	0.298	0.269	11.42	11.75	12.34	12.29	12.7
CAF245	10/21/2014	0.189	0.234	0.272	0.298	0.269	11.56	11.8	12.3	12.2	12.62
CAF245	10/22/2014	0.189	0.234	0.272	0.297	0.269	11.07	11.75	12.3	12.15	12.59
CAF245	10/23/2014	0.189	0.234	0.272	0.297	0.269	11.03	11.6	12.2	12.1	12.5
CAF245	10/24/2014	0.189	0.234	0.272	0.297	0.269	10.78	11.53	12.12	12.03	12.49
CAF245	10/25/2014	0.189	0.233	0.272	0.297	0.269	10.56	11.36	12.05	12	12.4
CAF245	10/26/2014	0.189	0.233	0.271	0.297	0.269	10.51	11.27	11.96	11.9	12.39
CAF245	10/27/2014	0.188	0.233	0.271	0.297	0.269	9.804	11.06	11.87	11.84	12.3
CAF245	10/28/2014	0.188	0.233	0.27	0.297	0.269	9.238	10.75	11.75	11.78	12.28
CAF245	10/29/2014	0.188	0.232	0.27	0.296	0.269	9.067	10.45	11.58	11.68	12.2
CAF245	10/30/2014	0.189	0.232	0.269	0.296	0.269	9.454	10.31	11.43	11.58	12.15
CAF245	10/31/2014	0.19	0.232	0.269	0.296	0.269	9.958	10.4	11.31	11.47	12.09
CAF245	11/01/2014	0.19	0.233	0.269	0.295	0.269	10.13	10.57	11.3	11.4	12
CAF245	11/02/2014	0.189	0.232	0.269	0.295	0.269	9.329	10.49	11.29	11.3	11.94
CAF245	11/03/2014	0.189	0.232	0.268	0.295	0.269	8.575	10.15	11.18	11.3	11.9
CAF245	11/04/2014	0.189	0.231	0.268	0.295	0.269	8.646	9.892	11.05	11.2	11.83
CAF245	11/05/2014	0.19	0.231	0.267	0.294	0.269	8.971	9.8	10.91	11.12	11.79
CAF245	11/06/2014	0.19	0.231	0.267	0.294	0.269	9.467	9.925	10.81	11.03	11.7
CAF245	11/07/2014	0.19	0.232	0.267	0.294	0.269	9.483	10.06	10.8	10.95	11.65
CAF245	11/08/2014	0.189	0.231	0.267	0.293	0.269	8.512	9.896	10.8	10.9	11.6
CAF245	11/09/2014	0.189	0.231	0.266	0.293	0.269	8.2	9.579	10.69	10.85	11.53
CAF245	11/10/2014	0.19	0.23	0.266	0.293	0.269	7.842	9.392	10.56	10.79	11.5
CAF245	11/11/2014	0.19	0.23	0.265	0.292	0.269	6.567	9.017	10.42	10.7	11.42
CAF245	11/12/2014	0.19	0.229	0.265	0.292	0.269	5.275	8.396	10.2	10.58	11.37
CAF245	11/13/2014	0.189	0.228	0.263	0.291	0.269	4.217	7.704	9.871	10.44	11.3
CAF245	11/14/2014	0.189	0.227	0.262	0.291	0.268	3.579	7.083	9.496	10.23	11.19
CAF245	11/15/2014	0.189	0.226	0.261	0.29	0.268	3.088	6.587	9.125	10.01	11.08
CAF245	11/16/2014	0.189	0.226	0.26	0.289	0.268	2.375	6.117	8.767	9.808	10.95
CAF245	11/17/2014	0.188	0.225	0.258	0.288	0.268	1.763	5.621	8.429	9.563	10.8
CAF245	11/18/2014	0.188	0.224	0.257	0.287	0.267	1.442	5.171	8.075	9.317	10.65
CAF245	11/19/2014	0.188	0.224	0.256	0.287	0.267	1.554	4.875	7.75	9.063	10.48
CAF245	11/20/2014	0.188	0.224	0.255	0.286	0.266	1.729	4.729	7.479	8.812	10.32
CAF245	11/21/2014	0.189	0.223	0.254	0.285	0.266	1.925	4.658	7.246	8.583	10.15
CAF245	11/22/2014	0.202	0.223	0.254	0.285	0.265	2.029	4.6	7.062	8.354	9.979
CAF245	11/23/2014	0.202	0.223	0.253	0.284	0.264	2.175	4.6	6.933	8.175	9.837
CAF245	11/24/2014	0.201	0.223	0.253	0.283	0.264	2.358	4.6	6.808	8.033	9.671
CAF245	11/25/2014	0.212	0.223	0.253	0.283	0.263	2.829	4.6	6.704	7.921	9.542
CAF245	11/26/2014	0.27	0.224	0.253	0.283	0.263	3.85	4.85	6.7	7.8	9.412
CAF245	11/27/2014	0.258	0.224	0.253	0.283	0.262	4.717	5.271	6.7	7.7	9.288
CAF245	11/28/2014	0.254	0.225	0.254	0.282	0.262	5.55	5.717	6.821	7.7	9.192
CAF245	11/29/2014	0.282	0.226	0.254	0.283	0.262	5.842	6.146	6.975	7.7	9.1
CAF245	11/30/2014	0.27	0.226	0.255	0.282	0.262	4.788	6.183	7.146	7.7	9.033
CAF245	12/01/2014	0.258	0.226	0.255	0.282	0.262	3.879	5.846	7.192	7.7	9
CAF245	12/02/2014	0.251	0.225	0.254	0.282	0.262	3.379	5.479	7.075	7.7	9
CAF245	12/03/2014	0.249	0.225	0.254	0.282	0.261	3.092	5.2	6.942	7.679	8.929
CAF245	12/04/2014	0.248	0.224	0.253	0.282	0.261	2.892	4.971	6.775	7.587	8.9
CAF245	12/05/2014	0.262	0.224	0.253	0.282	0.261	2.733	4.792	6.637	7.5	8.821
CAF245	12/06/2014	0.297	0.225	0.252	0.283	0.261	2.675	4.633	6.496	7.4	8.763
CAF245	12/07/2014	0.283	0.224	0.252	0.282	0.261	3.025	4.562	6.363	7.296	8.696
CAF245	12/08/2014	0.277	0.224	0.251	0.282	0.261	3.404	4.612	6.3	7.2	8.6
CAF245	12/09/2014	0.273	0.225	0.251	0.282	0.261	3.95	4.783	6.208	7.112	8.525
CAF245	12/10/2014	0.273	0.225	0.251	0.282	0.26	4.621	5.062	6.3	7.1	8.471
CAF245	12/11/2014	0.272	0.225	0.251	0.282	0.26	5.208	5.408	6.358	7	8.4
CAF245	12/12/2014	0.286	0.226	0.252	0.282	0.26	5.696	5.746	6.488	7.075	8.358
CAF245	12/13/2014	0.302	0.226	0.252	0.282	0.26	5.633	5.979	6.646	7.1	8.3
CAF245	12/14/2014	0.287	0.227	0.252	0.282	0.26	5.046	5.971	6.767	7.146	8.3
CAF245	12/15/2014	0.281	0.228	0.253	0.282	0.26	4.283	5.708	6.8	7.2	8.3
CAF245	12/16/2014	0.277	0.23	0.252	0.282	0.26	3.804	5.379	6.725	7.2	8.3
CAF245	12/17/2014	0.275	0.234	0.252	0.282	0.261	3.7	5.137	6.596	7.187	8.3
CAF245	12/18/2014	0.275	0.237	0.252	0.282	0.261	3.833	5	6.471	7.1	8.288
CAF245	12/19/2014	0.293	0.241	0.251	0.282	0.261	4.117	5.033	6.4	7.037	8.2
CAF245	12/20/2014	0.301	0.262	0.251	0.282	0.261	4.154	5.1	6.333	7	8.2
CAF245	12/21/2014	0.314	0.343	0.252	0.281	0.261	4.35	5.1	6.3	6.925	8.129
CAF245	12/22/2014	0.296	0.346	0.252	0.281	0.261	4.671	5.25	6.3	6.9	8.1
CAF245	12/23/2014	0.289	0.345	0.252	0.28	0.261	4.208	5.288	6.3	6.883	8.075
CAF245	12/24/2014	0.307	0.347	0.252	0.28	0.26	4	5.158	6.275	6.8	8
CAF245	12/25/2014	0.302	0.351	0.253	0.28	0.26	3.796	5.054	6.2	6.8	8
CAF245	12/26/2014	0.292	0.348	0.26	0.28	0.26	3.404	4.9	6.108	6.75	7.963
CAF245	12/27/2014	0.287	0.346	0.278	0.28	0.26	3.117	4.721	6.025	6.7	7.9
CAF245	12/28/2014	0.285	0.344	0.298	0.28	0.26	2.938	4.55	5.917	6.621	7.883
CAF245	12/29/2014	0.285	0.343	0.31	0.28	0.26	2.829	4.408	5.796	6.546	7.8
CAF245	12/30/2014	0.283	0.342	0.317	0.28	0.259	2.754	4.292	5.687	6.463	7.763
CAF245	12/31/2014	0.28	0.341	0.321	0.279	0.259	2.629	4.179	5.592	6.383	7.7
CAF245	01/01/2015	0.278	0.34	0.325	0.279	0.259	2.483	4.075	5.483	6.296	7.625
CAF245	01/02/2015	0.276	0.339	0.327	0.279	0.259	2.379	3.958	5.383	6.2	7.583
CAF245	01/03/2015	0.274	0.338	0.329	0.279	0.258	2.3	3.854	5.283	6.108	7.5
CAF245	01/04/2015	0.272	0.337	0.33	0.279	0.258	2.225	3.771	5.187	6.029	7.429
CAF245	01/05/2015	0.291	0.339	0.33	0.278	0.258	2.142	3.683	5.1	5.946	7.375
CAF245	01/06/2015	0.308	0.348	0.344	0.278	0.257	2	3.529	4.971	5.854	7.3
CAF245	01/07/2015	0.301	0.346	0.348	0.278	0.257	2.1	3.429	4.867	5.75	7.217
CAF245	01/08/2015	0.293	0.345	0.349	0.278	0.257	2.396	3.471	4.8	5.642	7.146
CAF245	01/09/2015	0.29	0.343	0.349	0.28	0.256	2.4	3.5	4.796	5.567	7.075
CAF245	01/10/2015	0.287	0.342	0.349	0.284	0.256	2.413	3.5	4.704	5.5	7
CAF245	01/11/2015	0.286	0.342	0.349	0.292	0.256	2.517	3.583	4.7	5.488	6.929
CAF245	01/12/2015	0.286	0.341	0.349	0.301	0.256	2.683	3.612	4.7	5.4	6.9
CAF245	01/13/2015	0.285	0.341	0.349	0.309	0.256	2.704	3.7	4.7	5.4	6.808
CAF245	01/14/2015	0.284	0.341	0.349	0.314	0.256	2.687	3.7	4.708	5.4	6.8
CAF245	01/15/2015	0.282	0.34	0.349	0.317	0.256	2.458	3.675	4.763	5.4	6.742
CAF245	01/16/2015	0.281	0.34	0.349	0.319	0.256	2.329	3.6	4.7	5.304	6.7
CAF245	01/17/2015	0.292	0.34	0.349	0.32	0.256	2.287	3.508	4.7	5.3	6.7
CAF245	01/18/2015	0.318	0.351	0.356	0.331	0.257	2.346	3.421	4.596	5.233	6.629
CAF245	01/19/2015	0.298	0.346	0.354	0.336	0.304	2.796	3.458	4.5	5.158	6.579
CAF245	01/20/2015	0.292	0.344	0.353	0.336	0.33	2.821	3.587	4.512	5.1	6.5
CAF245	01/21/2015	0.288	0.343	0.352	0.336	0.335	2.496	3.6	4.6	5.1	6.5
CAF245	01/22/2015	0.285	0.342	0.352	0.336	0.337	2.312	3.504	4.6	5.1	6.408
CAF245	01/23/2015	0.282	0.341	0.351	0.336	0.339	2.2	3.429	4.521	5.1	6.4
CAF245	01/24/2015	0.283	0.34	0.351	0.336	0.34	2.592	3.408	4.5	5.096	6.4
CAF245	01/25/2015	0.285	0.341	0.351	0.335	0.34	3.375	3.612	4.5	5	6.363
CAF245	01/26/2015	0.286	0.341	0.35	0.335	0.341	3.879	3.913	4.554	5	6.3
CAF245	01/27/2015	0.285	0.342	0.35	0.335	0.342	4.2	4.187	4.667	5.05	6.3
CAF245	01/28/2015	0.285	0.342	0.351	0.335	0.342	4.317	4.375	4.792	5.1	6.3
CAF245	01/29/2015	0.284	0.343	0.351	0.336	0.343	4.154	4.5	4.917	5.137	6.3
CAF245	01/30/2015	0.282	0.343	0.351	0.336	0.343	3.892	4.5	5	5.2	6.3
CAF245	01/31/2015	0.281	0.342	0.351	0.336	0.343	3.692	4.421	5	5.254	6.3
CAF245	02/01/2015	0.28	0.342	0.351	0.336	0.344	3.458	4.367	5	5.3	6.3
CAF245	02/02/2015	0.28	0.341	0.35	0.336	0.344	3.254	4.242	5	5.3	6.308
CAF245	02/03/2015	0.288	0.341	0.35	0.335	0.344	3.383	4.2	5	5.3	6.396
CAF245	02/04/2015	0.289	0.343	0.35	0.335	0.344	3.612	4.2	5	5.3	6.396
CAF245	02/05/2015	0.289	0.344	0.35	0.335	0.344	3.858	4.296	5	5.3	6.325
CAF245	02/06/2015	0.29	0.346	0.351	0.336	0.344	4.462	4.471	5	5.3	6.3
CAF245	02/07/2015	0.302	0.348	0.351	0.336	0.344	4.963	4.742	5.079	5.3	6.3
CAF245	02/08/2015	0.305	0.353	0.353	0.336	0.345	5.283	5.012	5.208	5.329	6.3
CAF245	02/09/2015	0.32	0.358	0.357	0.34	0.348	5.567	5.221	5.338	5.4	6.304
CAF245	02/10/2015	0.317	0.358	0.359	0.342	0.353	5.863	5.45	5.458	5.446	6.304
CAF245	02/11/2015	0.306	0.357	0.358	0.342	0.353	5.879	5.621	5.6	5.517	6.4
CAF245	02/12/2015	0.301	0.355	0.357	0.342	0.352	5.913	5.7	5.721	5.6	6.4
CAF245	02/13/2015	0.297	0.354	0.357	0.341	0.352	5.883	5.783	5.817	5.692	6.421
CAF245	02/14/2015	0.295	0.353	0.356	0.341	0.351	5.796	5.8	5.9	5.758	6.5
CAF245	02/15/2015	0.293	0.353	0.356	0.341	0.351	5.829	5.8	5.963	5.8	6.5
CAF245	02/16/2015	0.291	0.352	0.356	0.341	0.351	5.288	5.783	6	5.888	6.6
CAF245	02/17/2015	0.288	0.351	0.356	0.341	0.351	4.608	5.575	6	5.9	6.6
CAF245	02/18/2015	0.287	0.35	0.355	0.341	0.351	4.142	5.3	5.967	5.9	6.612
CAF245	02/19/2015	0.285	0.349	0.354	0.34	0.35	4.071	5.079	5.863	5.9	6.7
CAF245	02/20/2015	0.286	0.348	0.354	0.34	0.35	4.408	5	5.779	5.9	6.7
CAF245	02/21/2015	0.287	0.348	0.354	0.339	0.35	4.554	5.087	5.7	5.858	6.7
CAF245	02/22/2015	0.286	0.348	0.353	0.339	0.35	4.029	5.046	5.7	5.8	6.7
CAF245	02/23/2015	0.283	0.347	0.353	0.339	0.35	3.358	4.8	5.667	5.8	6.633
CAF245	02/24/2015	0.281	0.346	0.353	0.339	0.349	2.983	4.512	5.558	5.796	6.6
CAF245	02/25/2015	0.279	0.345	0.352	0.339	0.349	2.754	4.279	5.429	5.7	6.6
CAF245	02/26/2015	0.278	0.344	0.352	0.338	0.349	2.629	4.096	5.275	5.637	6.6
CAF245	02/27/2015	0.278	0.344	0.351	0.338	0.349	2.8	4	5.15	5.558	6.558
CAF245	02/28/2015	0.279	0.343	0.351	0.337	0.349	2.954	4	5.075	5.496	6.5
CAF245	03/01/2015	0.278	0.343	0.35	0.337	0.348	2.721	3.971	5	5.4	6.471
CAF245	03/02/2015	0.277	0.343	0.35	0.337	0.348	2.525	3.85	4.95	5.367	6.4
CAF245	03/03/2015	0.276	0.342	0.35	0.337	0.348	2.4	3.738	4.871	5.3	6.396
CAF245	03/04/2015	0.275	0.342	0.349	0.336	0.348	2.346	3.662	4.8	5.237	6.3
CAF245	03/05/2015	0.274	0.341	0.349	0.336	0.348	2.217	3.567	4.7	5.2	6.3
CAF245	03/06/2015	0.273	0.341	0.349	0.336	0.348	2.208	3.5	4.633	5.1	6.217
CAF245	03/07/2015	0.273	0.341	0.349	0.336	0.348	2.529	3.5	4.579	5.067	6.2
CAF245	03/08/2015	0.274	0.341	0.348	0.335	0.347	3.029	3.621	4.5	5	6.133
CAF245	03/09/2015	0.275	0.341	0.348	0.335	0.347	3.388	3.787	4.571	5	6.1
CAF245	03/10/2015	0.275	0.341	0.348	0.335	0.347	3.792	3.983	4.6	5	6.096
CAF245	03/11/2015	0.276	0.342	0.348	0.335	0.347	4.379	4.212	4.696	5	6.004
CAF245	03/12/2015	0.276	0.342	0.349	0.335	0.346	5.021	4.533	4.8	5	6
CAF245	03/13/2015	0.276	0.343	0.349	0.335	0.346	5.317	4.854	4.95	5.029	6
CAF245	03/14/2015	0.276	0.343	0.349	0.335	0.346	5.717	5.092	5.108	5.1	6
CAF245	03/15/2015	0.279	0.344	0.349	0.335	0.346	6.267	5.379	5.267	5.187	6.021
CAF245	03/16/2015	0.296	0.345	0.35	0.335	0.346	6.421	5.692	5.45	5.279	6.1
CAF245	03/17/2015	0.298	0.348	0.35	0.335	0.346	6.525	5.863	5.642	5.379	6.1
CAF245	03/18/2015	0.314	0.352	0.351	0.335	0.346	6.329	5.992	5.783	5.492	6.175
CAF245	03/19/2015	0.305	0.356	0.353	0.337	0.346	6.296	6	5.9	5.587	6.2
CAF245	03/20/2015	0.301	0.356	0.355	0.338	0.348	6.471	6.075	6	5.683	6.296
CAF245	03/21/2015	0.299	0.355	0.356	0.34	0.35	6.904	6.212	6.083	5.742	6.313
CAF245	03/22/2015	0.297	0.355	0.356	0.34	0.351	6.758	6.383	6.179	5.8	6.4
CAF245	03/23/2015	0.309	0.355	0.356	0.34	0.351	6.692	6.4	6.288	5.888	6.417
CAF245	03/24/2015	0.32	0.36	0.358	0.341	0.352	6.346	6.392	6.354	5.938	6.5
CAF245	03/25/2015	0.309	0.36	0.361	0.344	0.356	5.846	6.237	6.4	6	6.512
CAF245	03/26/2015	0.305	0.358	0.359	0.343	0.356	6.262	6.146	6.4	6.004	6.6
CAF245	03/27/2015	0.303	0.357	0.359	0.343	0.355	7.133	6.354	6.4	6.1	6.6
CAF245	03/28/2015	0.316	0.359	0.359	0.342	0.355	7.904	6.742	6.471	6.1	6.629
CAF245	03/29/2015	0.307	0.36	0.36	0.344	0.356	7.579	6.996	6.646	6.146	6.7
CAF245	03/30/2015	0.303	0.359	0.36	0.343	0.356	7.696	7.067	6.771	6.225	6.7
CAF245	03/31/2015	0.301	0.358	0.36	0.343	0.355	7.996	7.217	6.875	6.304	6.783
CAF245	04/01/2015	0.297	0.358	0.359	0.343	0.355	7.404	7.271	6.983	6.4	6.8
CAF245	04/02/2015	0.294	0.357	0.359	0.343	0.355	6.829	7.096	7.037	6.488	6.9
CAF245	04/03/2015	0.292	0.356	0.359	0.343	0.354	6.421	6.883	7.012	6.521	6.917
CAF245	04/04/2015	0.291	0.355	0.358	0.343	0.354	6.529	6.717	7	6.6	7
CAF245	04/05/2015	0.29	0.354	0.358	0.342	0.354	6.45	6.7	6.979	6.6	7
CAF245	04/06/2015	0.289	0.354	0.357	0.342	0.354	6.454	6.696	6.9	6.6	7.004
CAF245	04/07/2015	0.29	0.353	0.357	0.342	0.353	6.196	6.583	6.9	6.6	7.092
CAF245	04/08/2015	0.29	0.353	0.357	0.342	0.353	6.446	6.571	6.9	6.596	7.1
CAF245	04/09/2015	0.29	0.353	0.357	0.342	0.353	6.525	6.6	6.9	6.5	7.1
CAF245	04/10/2015	0.29	0.353	0.357	0.342	0.353	6.854	6.671	6.9	6.5	7.1
CAF245	04/11/2015	0.291	0.353	0.356	0.341	0.353	7.35	6.838	6.9	6.558	7.1
CAF245	04/12/2015	0.29	0.354	0.357	0.341	0.352	7.054	6.996	7	6.6	7.1
CAF245	04/13/2015	0.289	0.353	0.357	0.341	0.352	6.817	6.9	7.037	6.6	7.1
CAF245	04/14/2015	0.289	0.353	0.357	0.341	0.352	7.046	6.9	7.1	6.6	7.1
CAF245	04/15/2015	0.289	0.353	0.356	0.341	0.352	6.588	6.888	7.1	6.687	7.162
CAF245	04/16/2015	0.288	0.353	0.356	0.341	0.352	6.538	6.8	7.1	6.7	7.2
CAF245	04/17/2015	0.289	0.353	0.356	0.341	0.352	7.075	6.858	7.1	6.7	7.2
CAF245	04/18/2015	0.289	0.353	0.356	0.341	0.352	7.637	7.062	7.1	6.7	7.2
CAF245	04/19/2015	0.289	0.353	0.356	0.341	0.352	7.837	7.271	7.187	6.7	7.2
CAF245	04/20/2015	0.289	0.353	0.357	0.341	0.352	8.225	7.471	7.283	6.763	7.2
CAF245	04/21/2015	0.289	0.354	0.357	0.341	0.352	8.821	7.725	7.4	6.8	7.246
CAF245	04/22/2015	0.289	0.355	0.357	0.342	0.352	9.267	8.054	7.546	6.888	7.3
CAF245	04/23/2015	0.286	0.355	0.357	0.342	0.352	8.75	8.2	7.708	6.975	7.3
CAF245	04/24/2015	0.285	0.354	0.358	0.341	0.352	8.504	8.163	7.808	7.071	7.4
CAF245	04/25/2015	0.283	0.354	0.358	0.341	0.352	8.354	8.1	7.9	7.137	7.417
CAF245	04/26/2015	0.282	0.353	0.358	0.341	0.352	8.229	8.075	7.9	7.2	7.5
CAF245	04/27/2015	0.281	0.353	0.358	0.341	0.352	8.325	8.063	7.9	7.2	7.504
CAF245	04/28/2015	0.282	0.353	0.358	0.341	0.352	8.95	8.154	7.988	7.296	7.6
