Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF035	06/16/2014	0.322	0.383	0.405	0.439	0.459	15.05	14.8	13.62	12.3	12.33
CAF035	06/17/2014	0.32	0.383	0.405	0.434	0.459	14.58	14.67	13.52	12.3	12.4
CAF035	06/18/2014	0.318	0.382	0.404	0.431	0.459	13.64	14.4	13.42	12.3	12.4
CAF035	06/19/2014	0.32	0.381	0.404	0.43	0.459	14.02	14.13	13.25	12.2	12.4
CAF035	06/20/2014	0.325	0.381	0.403	0.43	0.46	15.05	14.15	13.12	12.18	12.4
CAF035	06/21/2014	0.326	0.384	0.402	0.43	0.463	15.33	14.27	13.1	12.1	12.4
CAF035	06/22/2014	NA	0.386	0.402	0.43	0.464	NA	14.42	13.19	12.1	12.4
CAF035	06/23/2014	NA	0.386	0.402	0.43	0.464	NA	14.74	13.28	12.12	12.4
CAF035	06/24/2014	NA	0.387	0.402	0.43	0.464	NA	15.13	13.46	12.2	12.43
CAF035	06/25/2014	NA	0.388	0.402	0.43	0.464	NA	15.47	13.7	12.31	12.5
CAF035	06/26/2014	NA	0.389	0.402	0.431	0.465	NA	15.71	13.89	12.44	12.54
CAF035	06/27/2014	NA	0.389	0.403	0.431	0.465	NA	15.9	14.07	12.56	12.61
CAF035	06/28/2014	NA	0.389	0.403	0.432	0.465	NA	15.88	14.2	12.68	12.7
CAF035	06/29/2014	NA	0.389	0.403	0.432	0.466	NA	15.8	14.23	12.8	12.8
CAF035	06/30/2014	NA	0.389	0.403	0.431	0.466	NA	15.85	14.3	12.89	12.88
CAF035	07/01/2014	NA	0.39	0.403	0.431	0.466	NA	15.96	14.32	12.95	12.95
CAF035	07/02/2014	NA	0.399	0.403	0.431	0.467	NA	16.37	14.44	13	13
CAF035	07/03/2014	NA	0.4	0.403	0.43	0.467	NA	16.78	14.63	13.12	13.1
CAF035	07/04/2014	NA	0.401	0.404	0.43	0.468	NA	17.19	14.89	13.25	13.17
CAF035	07/05/2014	NA	0.402	0.404	0.429	0.468	NA	17.44	15.13	13.41	13.26
CAF035	07/06/2014	NA	0.402	0.404	0.429	0.468	NA	17.63	15.33	13.57	13.37
CAF035	07/07/2014	NA	0.403	0.404	0.428	0.469	NA	17.9	15.53	13.74	13.48
CAF035	07/08/2014	NA	0.403	0.405	0.429	0.469	NA	18.2	15.75	13.91	13.61
CAF035	07/09/2014	NA	0.404	0.405	0.429	0.47	NA	18.5	15.98	14.08	13.74
CAF035	07/10/2014	NA	0.405	0.405	0.428	0.47	NA	18.8	16.23	14.27	13.86
CAF035	07/11/2014	NA	0.405	0.405	0.427	0.471	NA	18.96	16.44	14.45	14.01
CAF035	07/12/2014	NA	0.405	0.406	0.423	0.471	NA	19.11	16.62	14.64	14.15
CAF035	07/13/2014	NA	0.405	0.406	0.422	0.472	NA	19.26	16.77	14.79	14.27
CAF035	07/14/2014	NA	0.406	0.406	0.422	0.472	NA	19.43	16.94	14.95	14.42
CAF035	07/15/2014	NA	0.406	0.406	0.421	0.473	NA	19.6	17.12	15.09	14.55
CAF035	07/16/2014	NA	0.406	0.406	0.421	0.473	NA	19.76	17.26	15.25	14.67
CAF035	07/17/2014	NA	0.406	0.405	0.419	0.474	NA	19.9	17.43	15.39	14.81
CAF035	07/18/2014	NA	0.405	0.405	0.418	0.474	NA	20	17.56	15.54	14.93
CAF035	07/19/2014	NA	0.404	0.404	0.417	0.474	NA	19.87	17.6	15.66	15.05
CAF035	07/20/2014	NA	0.401	0.404	0.416	0.475	NA	19.7	17.6	15.76	15.17
CAF035	07/21/2014	NA	0.398	0.403	0.415	0.475	NA	19.56	17.6	15.8	15.27
CAF035	07/22/2014	NA	0.394	0.402	0.414	0.475	NA	19.4	17.6	15.9	15.36
CAF035	07/23/2014	NA	0.393	0.401	0.413	0.475	NA	19.33	17.58	15.9	15.42
CAF035	07/24/2014	NA	0.391	0.4	0.412	0.475	NA	19.22	17.5	15.9	15.5
CAF035	07/25/2014	NA	0.388	0.398	0.411	0.475	NA	18.88	17.44	15.9	15.54
CAF035	07/26/2014	NA	0.386	0.396	0.409	0.474	NA	18.62	17.26	15.9	15.6
CAF035	07/27/2014	NA	0.385	0.395	0.408	0.473	NA	18.58	17.15	15.84	15.6
CAF035	07/28/2014	NA	0.382	0.393	0.407	0.472	NA	18.65	17.1	15.8	15.6
CAF035	07/29/2014	NA	0.379	0.391	0.407	0.471	NA	18.81	17.15	15.8	15.6
CAF035	07/30/2014	NA	0.376	0.389	0.406	0.47	NA	19.02	17.23	15.8	15.6
CAF035	07/31/2014	NA	0.371	0.387	0.405	0.467	NA	19.16	17.34	15.87	15.65
CAF035	08/01/2014	NA	0.365	0.384	0.404	0.466	NA	19.27	17.42	15.9	15.7
CAF035	08/02/2014	NA	0.354	0.381	0.404	0.464	NA	19.38	17.51	16	15.7
CAF035	08/03/2014	NA	0.341	0.378	0.403	0.459	NA	19.55	17.61	16.04	15.77
CAF035	08/04/2014	NA	0.322	0.375	0.403	0.457	NA	19.6	17.7	16.1	15.8
CAF035	08/05/2014	NA	0.301	0.372	0.402	0.456	NA	19.6	17.74	16.2	15.87
CAF035	08/06/2014	NA	0.283	0.368	0.402	0.454	NA	19.58	17.8	16.21	15.9
CAF035	08/07/2014	NA	0.27	0.364	0.401	0.453	NA	19.5	17.8	16.3	15.97
CAF035	08/08/2014	NA	0.262	0.36	0.4	0.452	NA	19.4	17.71	16.3	16
CAF035	08/09/2014	NA	0.255	0.356	0.399	0.451	NA	19.28	17.7	16.3	16
CAF035	08/10/2014	NA	0.249	0.35	0.399	0.451	NA	19.15	17.6	16.3	16.05
CAF035	08/11/2014	NA	0.247	0.344	0.398	0.45	NA	19.1	17.52	16.3	16.1
CAF035	08/12/2014	NA	0.246	0.336	0.397	0.45	NA	19.17	17.5	16.2	16.1
CAF035	08/13/2014	NA	0.246	0.33	0.396	0.449	NA	19.29	17.55	16.2	16.1
CAF035	08/14/2014	NA	0.246	0.324	0.395	0.449	NA	19.18	17.6	16.29	16.1
CAF035	08/15/2014	NA	0.246	0.317	0.395	0.448	NA	19.01	17.5	16.3	16.1
CAF035	08/16/2014	NA	0.246	0.31	0.394	0.448	NA	18.82	17.42	16.23	16.1
CAF035	08/17/2014	NA	0.245	0.3	0.393	0.448	NA	18.68	17.32	16.2	16.1
CAF035	08/18/2014	NA	0.244	0.287	0.391	0.447	NA	18.61	17.24	16.19	16.1
CAF035	08/19/2014	NA	0.244	0.271	0.388	0.447	NA	18.68	17.2	16.1	16.1
CAF035	08/20/2014	NA	0.243	0.255	0.383	0.447	NA	18.77	17.2	16.1	16.1
CAF035	08/21/2014	NA	0.243	0.245	0.377	0.446	NA	18.71	17.2	16.1	16.1
CAF035	08/22/2014	NA	0.242	0.239	0.369	0.446	NA	18.6	17.2	16.1	16.1
CAF035	08/23/2014	NA	0.242	0.234	0.363	0.445	NA	18.48	17.11	16.1	16.1
CAF035	08/24/2014	NA	0.241	0.227	0.357	0.445	NA	18.36	17.05	16.02	16.1
CAF035	08/25/2014	NA	0.241	0.221	0.351	0.445	NA	18.26	16.97	16	16.1
CAF035	08/26/2014	NA	0.24	0.215	0.343	0.444	NA	18.18	16.9	15.94	16.05
CAF035	08/27/2014	NA	0.239	0.21	0.33	0.444	NA	18.17	16.83	15.9	16
CAF035	08/28/2014	NA	0.239	0.206	0.314	0.444	NA	18.26	16.8	15.9	16
CAF035	08/29/2014	NA	0.238	0.203	0.3	0.443	NA	18.39	16.9	15.9	16
CAF035	08/30/2014	NA	0.238	0.201	0.289	0.443	NA	18.48	16.91	15.9	16
CAF035	08/31/2014	NA	0.237	0.2	0.28	0.443	NA	18.51	17	15.9	16
CAF035	09/01/2014	NA	0.237	0.199	0.272	0.443	NA	18.46	17	15.9	16
CAF035	09/02/2014	NA	0.236	0.198	0.266	0.442	NA	18.3	16.92	15.9	16
CAF035	09/03/2014	NA	0.236	0.198	0.262	0.442	NA	18.21	16.9	15.9	16
CAF035	09/04/2014	NA	0.236	0.197	0.26	0.442	NA	18.06	16.8	15.89	16
CAF035	09/05/2014	NA	0.235	0.197	0.257	0.442	NA	17.84	16.67	15.8	16
CAF035	09/06/2014	NA	0.235	0.196	0.253	0.441	NA	17.71	16.57	15.78	16
CAF035	09/07/2014	NA	0.235	0.195	0.25	0.441	NA	17.74	16.5	15.7	15.98
CAF035	09/08/2014	NA	0.234	0.194	0.248	0.441	NA	17.79	16.5	15.7	15.9
CAF035	09/09/2014	NA	0.234	0.194	0.247	0.441	NA	17.89	16.5	15.7	15.9
CAF035	09/10/2014	NA	0.234	0.194	0.246	0.44	NA	17.9	16.5	15.7	15.9
CAF035	09/11/2014	NA	0.234	0.194	0.246	0.44	NA	17.82	16.5	15.69	15.9
CAF035	09/12/2014	NA	0.233	0.193	0.246	0.44	NA	17.57	16.42	15.6	15.9
CAF035	09/13/2014	NA	0.233	0.193	0.247	0.439	NA	17.38	16.29	15.6	15.9
CAF035	09/14/2014	NA	0.233	0.193	0.247	0.439	NA	17.29	16.2	15.51	15.89
CAF035	09/15/2014	NA	0.232	0.193	0.247	0.439	NA	17.25	16.1	15.49	15.8
CAF035	09/16/2014	NA	0.232	0.193	0.247	0.439	NA	17.28	16.1	15.4	15.8
CAF035	09/17/2014	NA	0.232	0.192	0.247	0.438	NA	17.45	16.1	15.4	15.8
CAF035	09/18/2014	NA	0.232	0.192	0.247	0.438	NA	17.56	16.15	15.4	15.8
CAF035	09/19/2014	NA	0.233	0.193	0.248	0.438	NA	17.66	16.2	15.4	15.8
CAF035	09/20/2014	NA	0.233	0.193	0.248	0.438	NA	17.76	16.25	15.4	15.8
CAF035	09/21/2014	NA	0.233	0.194	0.248	0.438	NA	17.86	16.3	15.4	15.8
CAF035	09/22/2014	NA	0.234	0.194	0.248	0.438	NA	18.02	16.37	15.42	15.8
CAF035	09/23/2014	NA	0.234	0.194	0.248	0.437	NA	18.14	16.45	15.5	15.8
CAF035	09/24/2014	NA	0.234	0.194	0.248	0.437	NA	18.18	16.5	15.5	15.8
CAF035	09/25/2014	NA	0.234	0.195	0.249	0.437	NA	18.17	16.5	15.57	15.87
CAF035	09/26/2014	0.215	0.234	0.195	0.249	0.437	18.47	18.1	16.5	15.6	15.9
CAF035	09/27/2014	0.215	0.234	0.195	0.248	0.437	18.27	18.08	16.5	15.6	15.9
CAF035	09/28/2014	0.215	0.234	0.195	0.249	0.437	18.17	17.97	16.5	15.6	15.9
CAF035	09/29/2014	0.215	0.234	0.195	0.249	0.437	18.28	17.9	16.42	15.6	15.9
CAF035	09/30/2014	0.214	0.234	0.195	0.249	0.437	17.36	17.84	16.4	15.6	15.93
CAF035	10/01/2014	0.212	0.234	0.195	0.249	0.437	15.87	17.5	16.3	15.5	16
CAF035	10/02/2014	0.211	0.233	0.195	0.25	0.437	15.01	16.98	16.06	15.47	15.97
CAF035	10/03/2014	0.21	0.232	0.195	0.25	0.436	14.67	16.54	15.77	15.36	15.9
CAF035	10/04/2014	0.21	0.232	0.195	0.25	0.436	14.73	16.22	15.5	15.23	15.9
CAF035	10/05/2014	0.211	0.231	0.195	0.25	0.436	15.29	16.1	15.32	15.08	15.81
CAF035	10/06/2014	0.212	0.231	0.195	0.25	0.435	15.96	16.19	15.2	14.97	15.76
CAF035	10/07/2014	0.213	0.232	0.195	0.25	0.435	16.6	16.4	15.22	14.9	15.7
CAF035	10/08/2014	0.213	0.232	0.195	0.251	0.435	16.85	16.63	15.3	14.9	15.63
CAF035	10/09/2014	0.212	0.232	0.195	0.251	0.434	16.28	16.7	15.39	14.9	15.6
CAF035	10/10/2014	0.212	0.232	0.195	0.251	0.434	16.05	16.6	15.4	14.9	15.6
CAF035	10/11/2014	0.212	0.232	0.195	0.252	0.434	16.15	16.56	15.3	14.8	15.6
CAF035	10/12/2014	0.211	0.232	0.195	0.252	0.434	15.34	16.45	15.3	14.8	15.54
CAF035	10/13/2014	0.211	0.231	0.195	0.252	0.434	14.99	16.23	15.17	14.79	15.5
CAF035	10/14/2014	0.211	0.231	0.195	0.252	0.433	14.94	16.05	15.05	14.7	15.5
CAF035	10/15/2014	0.21	0.231	0.195	0.252	0.433	14.43	15.9	14.94	14.63	15.49
CAF035	10/16/2014	0.208	0.23	0.195	0.252	0.432	13.16	15.61	14.8	14.57	15.4
CAF035	10/17/2014	0.208	0.23	0.194	0.251	0.432	12.5	15.15	14.57	14.46	15.4
CAF035	10/18/2014	0.208	0.229	0.194	0.25	0.432	12.74	14.8	14.29	14.34	15.3
CAF035	10/19/2014	0.209	0.229	0.194	0.25	0.431	13.32	14.7	14.12	14.18	15.24
CAF035	10/20/2014	0.209	0.229	0.194	0.25	0.431	13.82	14.78	14.01	14.07	15.16
CAF035	10/21/2014	0.21	0.229	0.194	0.25	0.43	14.17	14.95	14	14	15.1
CAF035	10/22/2014	0.209	0.229	0.194	0.25	0.43	13.28	14.97	14	13.92	15
CAF035	10/23/2014	0.208	0.229	0.194	0.25	0.43	13.02	14.76	13.96	13.9	14.98
CAF035	10/24/2014	0.208	0.229	0.193	0.25	0.429	12.31	14.55	13.85	13.82	14.9
CAF035	10/25/2014	0.207	0.229	0.193	0.25	0.429	11.9	14.27	13.68	13.74	14.88
CAF035	10/26/2014	0.207	0.228	0.193	0.249	0.429	11.83	14.06	13.5	13.64	14.8
CAF035	10/27/2014	0.206	0.228	0.193	0.249	0.428	11.01	13.82	13.35	13.53	14.72
CAF035	10/28/2014	0.206	0.228	0.193	0.249	0.428	10.49	13.5	13.14	13.42	14.66
CAF035	10/29/2014	0.207	0.227	0.193	0.249	0.427	10.23	13.17	12.92	13.27	14.58
CAF035	10/30/2014	0.207	0.227	0.193	0.248	0.427	10.65	13	12.7	13.14	14.49
CAF035	10/31/2014	0.208	0.227	0.193	0.248	0.426	11.14	13	12.59	13	14.39
CAF035	11/01/2014	0.209	0.227	0.193	0.248	0.426	11.38	13.08	12.5	12.9	14.3
CAF035	11/02/2014	0.208	0.227	0.193	0.248	0.425	10.36	13.05	12.5	12.8	14.2
CAF035	11/03/2014	0.207	0.227	0.192	0.248	0.425	9.767	12.77	12.39	12.75	14.13
CAF035	11/04/2014	0.207	0.227	0.192	0.248	0.424	9.646	12.49	12.21	12.64	14.07
CAF035	11/05/2014	0.208	0.227	0.192	0.248	0.424	9.933	12.34	12.04	12.53	13.99
CAF035	11/06/2014	0.209	0.227	0.192	0.247	0.423	10.52	12.36	11.92	12.41	13.9
CAF035	11/07/2014	0.209	0.227	0.192	0.247	0.423	10.49	12.47	11.9	12.31	13.81
CAF035	11/08/2014	0.209	0.227	0.192	0.247	0.422	9.892	12.39	11.9	12.27	13.73
CAF035	11/09/2014	0.208	0.226	0.192	0.247	0.422	9.654	12.24	11.79	12.2	13.68
CAF035	11/10/2014	0.208	0.226	0.192	0.247	0.421	8.983	12.05	11.67	12.11	13.6
CAF035	11/11/2014	0.207	0.226	0.192	0.247	0.421	7.783	11.73	11.5	12.03	13.53
CAF035	11/12/2014	0.204	0.225	0.192	0.247	0.42	5.875	11.14	11.24	11.9	13.47
CAF035	11/13/2014	0.203	0.224	0.191	0.247	0.42	4.446	10.38	10.81	11.72	13.37
CAF035	11/14/2014	0.202	0.223	0.191	0.246	0.42	3.754	9.654	10.33	11.48	13.26
CAF035	11/15/2014	0.202	0.222	0.191	0.246	0.419	3.117	9.079	9.867	11.2	13.11
CAF035	11/16/2014	0.201	0.222	0.19	0.245	0.418	2.525	8.562	9.45	10.92	12.95
CAF035	11/17/2014	0.201	0.221	0.19	0.245	0.417	2.15	8.1	9.05	10.64	12.76
CAF035	11/18/2014	0.201	0.221	0.19	0.245	0.416	2.071	7.733	8.692	10.36	12.57
CAF035	11/19/2014	0.201	0.22	0.19	0.244	0.415	2.271	7.483	8.392	10.09	12.37
CAF035	11/20/2014	0.201	0.22	0.189	0.244	0.414	2.479	7.35	8.158	9.854	12.18
CAF035	11/21/2014	0.202	0.22	0.189	0.244	0.413	2.833	7.3	7.983	9.642	11.99
CAF035	11/22/2014	0.225	0.22	0.189	0.244	0.411	3.858	7.329	7.858	9.454	11.82
CAF035	11/23/2014	0.226	0.22	0.189	0.244	0.411	4.242	7.562	7.808	9.321	11.65
CAF035	11/24/2014	0.224	0.22	0.189	0.244	0.41	4	7.7	7.9	9.208	11.52
CAF035	11/25/2014	0.228	0.22	0.189	0.243	0.409	4.292	7.7	7.879	9.138	11.38
CAF035	11/26/2014	0.248	0.221	0.189	0.244	0.408	5.167	7.817	7.833	9.071	11.28
CAF035	11/27/2014	0.249	0.221	0.19	0.243	0.407	5.963	8.096	7.913	9	11.19
CAF035	11/28/2014	0.249	0.221	0.19	0.244	0.407	6.796	8.45	8.042	9	11.1
CAF035	11/29/2014	0.262	0.222	0.19	0.243	0.407	6.758	8.817	8.221	9	11.04
CAF035	11/30/2014	0.269	0.222	0.19	0.243	0.406	5.396	8.825	8.35	9.054	11
CAF035	12/01/2014	0.266	0.222	0.19	0.244	0.406	4.396	8.463	8.275	9.096	11
CAF035	12/02/2014	0.263	0.222	0.19	0.243	0.406	3.775	8.042	8.096	9	10.92
CAF035	12/03/2014	0.26	0.221	0.19	0.243	0.405	3.371	7.683	7.875	8.925	10.9
CAF035	12/04/2014	0.257	0.221	0.189	0.243	0.405	3.087	7.396	7.65	8.792	10.8
CAF035	12/05/2014	0.284	0.221	0.189	0.243	0.404	2.988	7.154	7.45	8.663	10.72
CAF035	12/06/2014	0.318	0.221	0.189	0.243	0.404	3.612	7	7.254	8.533	10.63
CAF035	12/07/2014	0.316	0.221	0.189	0.243	0.403	3.979	7.062	7.158	8.408	10.53
CAF035	12/08/2014	0.312	0.221	0.189	0.243	0.402	4.287	7.146	7.1	8.3	10.42
CAF035	12/09/2014	0.31	0.222	0.189	0.242	0.402	4.908	7.3	7.142	8.237	10.33
CAF035	12/10/2014	0.309	0.222	0.189	0.242	0.401	5.575	7.562	7.221	8.2	10.24
CAF035	12/11/2014	0.308	0.223	0.189	0.243	0.401	6.142	7.863	7.346	8.2	10.2
CAF035	12/12/2014	0.325	0.223	0.189	0.243	0.401	6.575	8.179	7.496	8.2	10.12
CAF035	12/13/2014	0.338	0.224	0.19	0.243	0.4	6.354	8.396	7.654	8.288	10.1
CAF035	12/14/2014	0.327	0.225	0.19	0.243	0.4	5.642	8.362	7.7	8.3	10.1
CAF035	12/15/2014	0.322	0.228	0.19	0.243	0.4	4.987	8.129	7.7	8.3	10.1
CAF035	12/16/2014	0.318	0.232	0.19	0.243	0.4	4.413	7.846	7.587	8.3	10.07
CAF035	12/17/2014	0.316	0.236	0.19	0.243	0.4	4.225	7.571	7.438	8.263	10
CAF035	12/18/2014	0.315	0.24	0.19	0.242	0.399	4.354	7.404	7.267	8.187	9.992
CAF035	12/19/2014	0.333	0.243	0.189	0.242	0.399	4.704	7.379	7.192	8.1	9.9
CAF035	12/20/2014	0.341	0.264	0.189	0.242	0.398	4.55	7.4	7.1	8.017	9.867
CAF035	12/21/2014	0.348	0.354	0.19	0.242	0.444	4.833	7.246	7	7.958	9.8
CAF035	12/22/2014	0.336	0.355	0.191	0.242	0.45	5.292	7.383	6.904	7.9	9.733
CAF035	12/23/2014	0.331	0.356	0.192	0.242	0.449	4.842	7.5	7	7.808	9.7
CAF035	12/24/2014	0.342	0.358	0.193	0.242	0.448	4.496	7.408	6.988	7.8	9.604
CAF035	12/25/2014	0.341	0.363	0.197	0.242	0.447	4.154	7.263	6.888	7.775	9.575
CAF035	12/26/2014	0.333	0.361	0.217	0.242	0.445	3.8	7.108	6.783	7.7	9.5
CAF035	12/27/2014	0.329	0.359	0.241	0.242	0.443	3.475	6.933	6.671	7.612	9.45
CAF035	12/28/2014	0.325	0.357	0.247	0.241	0.439	3.187	6.746	6.55	7.525	9.396
CAF035	12/29/2014	0.324	0.356	0.249	0.242	0.43	3.046	6.558	6.408	7.421	9.3
CAF035	12/30/2014	0.323	0.354	0.25	0.241	0.423	2.925	6.421	6.275	7.321	9.279
CAF035	12/31/2014	0.32	0.353	0.25	0.241	0.417	2.7	6.275	6.162	7.212	9.187
CAF035	01/01/2015	0.317	0.352	0.251	0.241	0.414	2.475	6.142	6.05	7.117	9.1
CAF035	01/02/2015	0.314	0.351	0.252	0.241	0.412	2.279	5.996	5.933	7.017	9.004
CAF035	01/03/2015	0.311	0.35	0.253	0.241	0.41	2.162	5.85	5.808	6.913	8.946
CAF035	01/04/2015	0.308	0.349	0.255	0.241	0.409	2.1	5.725	5.683	6.808	8.842
CAF035	01/05/2015	0.316	0.354	0.255	0.241	0.441	2.025	5.6	5.554	6.662	8.8
CAF035	01/06/2015	0.336	0.361	0.278	0.241	0.441	2.012	5.446	5.392	6.517	8.729
CAF035	01/07/2015	0.332	0.36	0.297	0.241	0.44	2.742	5.404	5.3	6.413	8.696
CAF035	01/08/2015	0.329	0.359	0.304	0.241	0.44	3.096	5.554	5.3	6.321	8.663
CAF035	01/09/2015	0.326	0.358	0.307	0.241	0.439	2.954	5.679	5.325	6.3	8.546
CAF035	01/10/2015	0.325	0.356	0.308	0.241	0.439	2.8	5.7	5.4	6.283	8.5
CAF035	01/11/2015	0.324	0.355	0.31	0.242	0.438	2.825	5.7	5.4	6.2	8.408
CAF035	01/12/2015	0.324	0.355	0.311	0.242	0.438	3	5.7	5.329	6.2	8.337
CAF035	01/13/2015	0.324	0.354	0.311	0.242	0.438	2.95	5.7	5.371	6.2	8.258
CAF035	01/14/2015	0.323	0.353	0.312	0.243	0.438	2.892	5.7	5.304	6.137	8.2
CAF035	01/15/2015	0.321	0.353	0.312	0.243	0.437	2.692	5.679	5.3	6.1	8.2
CAF035	01/16/2015	0.325	0.352	0.312	0.243	0.437	2.7	5.6	5.3	6.1	8.108
CAF035	01/17/2015	0.334	0.353	0.312	0.244	0.437	2.842	5.6	5.267	6.058	8.042
CAF035	01/18/2015	0.348	0.373	0.389	0.382	0.44	2.833	5.408	5.104	5.979	8
CAF035	01/19/2015	0.339	0.377	0.41	0.433	0.441	3.333	5.454	5	5.9	7.904
CAF035	01/20/2015	0.336	0.377	0.411	0.432	0.441	3.375	5.587	5.075	5.804	7.833
CAF035	01/21/2015	0.332	0.377	0.411	0.432	0.441	3.262	5.671	5.1	5.8	7.8
CAF035	01/22/2015	0.329	0.377	0.412	0.432	0.441	2.896	5.65	5.1	5.8	7.729
CAF035	01/23/2015	0.327	0.377	0.413	0.433	0.441	2.767	5.567	5.1	5.8	7.7
CAF035	01/24/2015	0.327	0.377	0.412	0.432	0.441	3.558	5.542	5.1	5.8	7.7
CAF035	01/25/2015	0.328	0.378	0.412	0.433	0.441	4.404	5.763	5.1	5.704	7.7
CAF035	01/26/2015	0.328	0.378	0.412	0.433	0.44	5.029	6.042	5.212	5.721	7.696
CAF035	01/27/2015	0.328	0.379	0.412	0.433	0.44	5.396	6.325	5.363	5.8	7.692
CAF035	01/28/2015	0.327	0.38	0.414	0.435	0.441	5.458	6.55	5.537	5.85	7.7
CAF035	01/29/2015	0.325	0.381	0.414	0.435	0.441	5.279	6.679	5.662	5.908	7.7
CAF035	01/30/2015	0.323	0.38	0.414	0.436	0.441	4.958	6.7	5.771	6	7.7
CAF035	01/31/2015	0.321	0.38	0.414	0.436	0.441	4.471	6.65	5.8	6	7.7
CAF035	02/01/2015	0.319	0.378	0.414	0.436	0.441	4.104	6.529	5.8	6.004	7.7
CAF035	02/02/2015	0.318	0.376	0.414	0.437	0.441	3.692	6.358	5.729	6.004	7.7
CAF035	02/03/2015	0.321	0.375	0.414	0.437	0.441	3.854	6.217	5.654	6	7.7
CAF035	02/04/2015	0.325	0.375	0.414	0.437	0.441	4.167	6.2	5.6	6	7.662
CAF035	02/05/2015	0.326	0.374	0.414	0.437	0.441	4.433	6.25	5.6	6	7.6
CAF035	02/06/2015	0.329	0.375	0.414	0.437	0.441	5.242	6.371	5.6	5.992	7.6
CAF035	02/07/2015	0.341	0.375	0.414	0.437	0.441	5.783	6.612	5.679	6	7.6
CAF035	02/08/2015	0.343	0.38	0.417	0.438	0.441	6.137	6.867	5.821	6	7.6
CAF035	02/09/2015	0.354	0.384	0.419	0.437	0.442	6.438	7.079	5.958	6.075	7.6
CAF035	02/10/2015	0.354	0.387	0.421	0.439	0.442	6.592	7.292	6.108	6.146	7.6
CAF035	02/11/2015	0.348	0.388	0.421	0.439	0.442	6.446	7.442	6.242	6.225	7.6
CAF035	02/12/2015	0.344	0.387	0.421	0.439	0.442	6.667	7.5	6.333	6.304	7.662
CAF035	02/13/2015	0.342	0.387	0.422	0.439	0.443	6.833	7.65	6.429	6.4	7.7
CAF035	02/14/2015	0.339	0.387	0.422	0.439	0.443	6.654	7.7	6.512	6.467	7.7
CAF035	02/15/2015	0.337	0.388	0.423	0.44	0.443	6.721	7.767	6.6	6.521	7.792
CAF035	02/16/2015	0.335	0.388	0.423	0.441	0.444	6.388	7.8	6.637	6.6	7.8
CAF035	02/17/2015	0.332	0.388	0.423	0.441	0.444	5.825	7.746	6.7	6.608	7.804
CAF035	02/18/2015	0.33	0.388	0.423	0.441	0.444	5.554	7.579	6.612	6.7	7.9
CAF035	02/19/2015	0.329	0.388	0.422	0.441	0.444	5.425	7.446	6.571	6.7	7.9
CAF035	02/20/2015	0.328	0.388	0.422	0.441	0.444	5.596	7.35	6.5	6.612	7.9
CAF035	02/21/2015	0.327	0.388	0.422	0.442	0.444	5.592	7.3	6.475	6.6	7.9
CAF035	02/22/2015	0.325	0.389	0.422	0.442	0.444	4.763	7.263	6.4	6.6	7.9
CAF035	02/23/2015	0.323	0.388	0.422	0.443	0.444	4.096	7.004	6.354	6.6	7.9
CAF035	02/24/2015	0.321	0.388	0.422	0.443	0.444	3.925	6.733	6.212	6.533	7.9
CAF035	02/25/2015	0.321	0.388	0.421	0.443	0.444	4.104	6.562	6.058	6.463	7.888
CAF035	02/26/2015	0.321	0.388	0.421	0.443	0.444	4.525	6.5	5.95	6.4	7.8
CAF035	02/27/2015	0.32	0.387	0.421	0.443	0.444	4.683	6.554	5.9	6.3	7.8
CAF035	02/28/2015	0.32	0.385	0.421	0.443	0.444	4.908	6.6	5.9	6.3	7.8
CAF035	03/01/2015	0.319	0.385	0.421	0.443	0.443	4.663	6.621	5.9	6.212	7.788
CAF035	03/02/2015	0.318	0.384	0.421	0.443	0.443	4.387	6.583	5.9	6.2	7.7
CAF035	03/03/2015	0.317	0.382	0.421	0.443	0.443	4.246	6.488	5.842	6.2	7.7
CAF035	03/04/2015	0.316	0.381	0.421	0.444	0.443	4.175	6.4	5.8	6.2	7.7
CAF035	03/05/2015	0.315	0.38	0.421	0.444	0.443	4.221	6.358	5.737	6.108	7.7
CAF035	03/06/2015	0.316	0.379	0.421	0.444	0.443	4.783	6.35	5.7	6.1	7.642
CAF035	03/07/2015	0.317	0.379	0.421	0.444	0.443	5.625	6.504	5.7	6.1	7.6
CAF035	03/08/2015	0.317	0.379	0.421	0.444	0.442	6.258	6.771	5.796	6.1	7.6
CAF035	03/09/2015	0.318	0.379	0.42	0.444	0.442	6.783	7.05	5.933	6.1	7.6
CAF035	03/10/2015	0.318	0.379	0.42	0.444	0.442	7.267	7.329	6.096	6.175	7.6
CAF035	03/11/2015	0.319	0.379	0.42	0.444	0.442	7.871	7.621	6.275	6.254	7.6
CAF035	03/12/2015	0.318	0.379	0.414	0.445	0.442	8.05	7.9	6.475	6.363	7.667
CAF035	03/13/2015	0.318	0.378	0.412	0.445	0.443	8.233	8.133	6.662	6.471	7.7
CAF035	03/14/2015	0.318	0.378	0.411	0.445	0.443	8.642	8.333	6.846	6.596	7.75
CAF035	03/15/2015	0.318	0.378	0.41	0.445	0.443	8.679	8.55	7.012	6.725	7.813
