Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF019	10/14/2014	0.191	0.184	0.237	0.401	0.273	14.46	15.25	15.54	16.2	15.13
CAF019	10/15/2014	0.191	0.184	0.237	0.4	0.272	14.05	15.13	15.42	16.13	15.1
CAF019	10/16/2014	0.189	0.184	0.237	0.399	0.272	12.83	14.88	15.28	16.05	15.04
CAF019	10/17/2014	0.188	0.183	0.236	0.399	0.272	12.21	14.46	15.02	15.96	14.99
CAF019	10/18/2014	0.188	0.183	0.236	0.397	0.272	12.55	14.15	14.75	15.83	14.9
CAF019	10/19/2014	0.189	0.183	0.235	0.396	0.272	13.13	14.1	14.6	15.67	14.83
CAF019	10/20/2014	0.19	0.183	0.235	0.395	0.271	13.39	14.1	14.51	15.55	14.7
CAF019	10/21/2014	0.19	0.183	0.235	0.394	0.271	13.72	14.15	14.5	15.47	14.63
CAF019	10/22/2014	0.189	0.183	0.235	0.393	0.271	12.87	14.15	14.5	15.4	14.55
CAF019	10/23/2014	0.189	0.183	0.235	0.393	0.271	12.68	13.95	14.4	15.33	14.5
CAF019	10/24/2014	0.188	0.182	0.234	0.392	0.27	12.1	13.8	14.27	15.26	14.42
CAF019	10/25/2014	0.187	0.182	0.234	0.391	0.27	11.75	13.55	14.12	15.17	14.34
CAF019	10/26/2014	0.187	0.182	0.234	0.39	0.27	11.74	13.37	13.95	15.07	14.27
CAF019	10/27/2014	0.186	0.182	0.233	0.389	0.27	10.99	13.18	13.79	14.97	14.19
CAF019	10/28/2014	0.186	0.181	0.233	0.388	0.27	10.5	12.9	13.58	14.86	14.1
CAF019	10/29/2014	0.185	0.18	0.233	0.387	0.27	10.22	12.6	13.33	14.72	14.01
CAF019	10/30/2014	0.186	0.18	0.232	0.385	0.269	10.64	12.41	13.12	14.58	13.92
CAF019	10/31/2014	0.187	0.18	0.232	0.384	0.269	11.14	12.4	13	14.45	13.8
CAF019	11/01/2014	0.188	0.181	0.232	0.383	0.269	11.53	12.46	13	14.33	13.7
CAF019	11/02/2014	0.186	0.181	0.232	0.383	0.269	10.63	12.45	13	14.25	13.6
CAF019	11/03/2014	0.186	0.18	0.232	0.382	0.268	9.921	12.21	12.85	14.2	13.53
CAF019	11/04/2014	0.186	0.18	0.231	0.382	0.268	9.838	11.96	12.66	14.11	13.45
CAF019	11/05/2014	0.186	0.18	0.231	0.381	0.268	10.13	11.82	12.52	13.98	13.37
CAF019	11/06/2014	0.187	0.18	0.231	0.38	0.268	10.65	11.8	12.4	13.88	13.28
CAF019	11/07/2014	0.187	0.18	0.231	0.379	0.267	10.61	11.89	12.4	13.8	13.18
CAF019	11/08/2014	0.186	0.18	0.231	0.379	0.267	9.804	11.79	12.38	13.72	13.1
CAF019	11/09/2014	0.186	0.18	0.23	0.378	0.267	9.487	11.58	12.25	13.67	13.03
CAF019	11/10/2014	0.185	0.18	0.23	0.378	0.267	8.963	11.39	12.09	13.58	12.96
CAF019	11/11/2014	0.184	0.179	0.23	0.377	0.267	7.779	11.07	11.9	13.47	12.87
CAF019	11/12/2014	0.181	0.178	0.229	0.376	0.266	6.054	10.52	11.58	13.36	12.79
CAF019	11/13/2014	0.179	0.177	0.228	0.375	0.266	4.658	9.825	11.12	13.17	12.68
CAF019	11/14/2014	0.179	0.176	0.228	0.373	0.266	3.937	9.146	10.6	12.93	12.55
CAF019	11/15/2014	0.178	0.176	0.227	0.371	0.266	3.375	8.617	10.12	12.66	12.38
CAF019	11/16/2014	0.177	0.175	0.226	0.369	0.265	2.625	8.067	9.642	12.36	12.2
CAF019	11/17/2014	0.177	0.175	0.225	0.367	0.265	2.117	7.562	9.188	12.07	12
CAF019	11/18/2014	0.176	0.174	0.225	0.365	0.264	1.937	7.146	8.783	11.77	11.8
CAF019	11/19/2014	0.177	0.174	0.224	0.363	0.264	2.137	6.863	8.454	11.49	11.58
CAF019	11/20/2014	0.177	0.173	0.224	0.361	0.263	2.496	6.712	8.225	11.2	11.35
CAF019	11/21/2014	0.178	0.173	0.223	0.36	0.263	2.812	6.637	8.054	10.97	11.14
CAF019	11/22/2014	0.18	0.174	0.223	0.358	0.262	3.746	6.646	7.971	10.77	10.94
CAF019	11/23/2014	0.181	0.174	0.223	0.357	0.262	4.292	6.846	7.983	10.6	10.76
CAF019	11/24/2014	0.182	0.174	0.223	0.357	0.262	4.2	6.913	8	10.5	10.59
CAF019	11/25/2014	0.183	0.174	0.223	0.356	0.262	4.487	6.9	8	10.41	10.46
CAF019	11/26/2014	0.195	0.174	0.223	0.356	0.262	5.317	7.021	8	10.31	10.33
CAF019	11/27/2014	0.209	0.175	0.223	0.356	0.262	6.058	7.238	8.067	10.24	10.22
CAF019	11/28/2014	0.219	0.176	0.223	0.355	0.262	6.837	7.521	8.225	10.2	10.14
CAF019	11/29/2014	0.235	0.177	0.224	0.356	0.261	6.879	7.817	8.408	10.2	10.07
CAF019	11/30/2014	0.256	0.178	0.224	0.356	0.261	5.542	7.833	8.5	10.27	10
CAF019	12/01/2014	0.257	0.178	0.224	0.356	0.261	4.6	7.55	8.425	10.3	10
CAF019	12/02/2014	0.256	0.178	0.223	0.355	0.261	4.004	7.208	8.217	10.2	9.962
CAF019	12/03/2014	0.255	0.178	0.223	0.355	0.261	3.662	6.904	7.992	10.14	9.9
CAF019	12/04/2014	0.254	0.177	0.223	0.354	0.261	3.429	6.629	7.771	10.04	9.817
CAF019	12/05/2014	0.255	0.177	0.222	0.354	0.261	3.25	6.4	7.575	9.9	9.729
CAF019	12/06/2014	0.276	0.178	0.222	0.353	0.261	3.604	6.221	7.379	9.75	9.625
CAF019	12/07/2014	0.283	0.178	0.222	0.352	0.261	4.025	6.2	7.3	9.629	9.508
CAF019	12/08/2014	0.283	0.179	0.222	0.351	0.26	4.217	6.229	7.25	9.517	9.412
CAF019	12/09/2014	0.283	0.18	0.222	0.351	0.26	4.888	6.333	7.25	9.442	9.313
CAF019	12/10/2014	0.284	0.18	0.222	0.351	0.26	5.55	6.542	7.329	9.4	9.217
CAF019	12/11/2014	0.284	0.181	0.222	0.35	0.26	6.15	6.804	7.467	9.4	9.163
CAF019	12/12/2014	0.29	0.182	0.222	0.351	0.26	6.571	7.067	7.646	9.4	9.1
CAF019	12/13/2014	0.298	0.184	0.223	0.351	0.26	6.329	7.258	7.792	9.4	9.1
CAF019	12/14/2014	0.292	0.186	0.223	0.351	0.26	5.542	7.225	7.9	9.462	9.1
CAF019	12/15/2014	0.289	0.193	0.223	0.351	0.26	4.829	7.012	7.8	9.5	9.092
CAF019	12/16/2014	0.287	0.2	0.222	0.351	0.26	4.221	6.721	7.654	9.462	9.008
CAF019	12/17/2014	0.286	0.205	0.222	0.351	0.259	4.096	6.45	7.471	9.4	9
CAF019	12/18/2014	0.286	0.208	0.222	0.35	0.259	4.25	6.275	7.313	9.308	8.921
CAF019	12/19/2014	0.293	0.212	0.222	0.35	0.259	4.692	6.2	7.2	9.212	8.875
CAF019	12/20/2014	0.299	0.236	0.221	0.35	0.259	4.567	6.271	7.187	9.133	8.8
CAF019	12/21/2014	0.311	0.321	0.26	0.38	0.465	4.837	6.142	7.054	9.05	8.75
CAF019	12/22/2014	0.301	0.318	0.45	0.378	0.498	5.254	6.258	7.004	8.975	8.692
CAF019	12/23/2014	0.297	0.327	0.451	0.378	0.498	4.775	6.35	7.1	8.9	8.6
CAF019	12/24/2014	0.307	0.366	0.45	0.382	0.496	4.471	6.217	7.05	8.9	8.538
CAF019	12/25/2014	0.306	0.411	0.45	0.388	0.495	4.079	6.054	6.904	8.846	8.5
CAF019	12/26/2014	0.3	0.411	0.452	0.383	0.497	3.679	5.904	6.783	8.775	8.45
CAF019	12/27/2014	0.297	0.409	0.451	0.378	0.499	3.417	5.725	6.658	8.692	8.362
CAF019	12/28/2014	0.296	0.408	0.451	0.377	0.499	3.154	5.55	6.504	8.583	8.296
CAF019	12/29/2014	0.296	0.406	0.45	0.378	0.498	3.025	5.379	6.354	8.479	8.2
CAF019	12/30/2014	0.294	0.388	0.449	0.381	0.497	2.946	5.25	6.233	8.375	8.113
CAF019	12/31/2014	0.292	0.373	0.448	0.383	0.497	2.754	5.133	6.104	8.271	8.025
CAF019	01/01/2015	0.29	0.366	0.446	0.384	0.497	2.525	4.979	5.979	8.171	7.942
CAF019	01/02/2015	0.288	0.361	0.439	0.386	0.493	2.288	4.813	5.863	8.058	7.858
CAF019	01/03/2015	0.287	0.357	0.342	0.385	0.381	2.108	4.658	5.708	7.967	7.779
CAF019	01/04/2015	0.286	0.352	0.286	0.384	0.289	2.025	4.537	5.575	7.858	7.7
CAF019	01/05/2015	0.309	0.374	0.398	0.383	0.439	1.842	4.171	5.425	7.754	7.575
CAF019	01/06/2015	0.34	0.394	0.435	0.384	0.492	1.55	3.725	5.179	7.621	7.475
CAF019	01/07/2015	0.326	0.394	0.437	0.386	0.492	1.908	3.858	5.012	7.488	7.363
CAF019	01/08/2015	0.31	0.396	0.441	0.385	0.491	2.458	3.988	5	7.367	7.254
CAF019	01/09/2015	0.308	0.397	0.442	0.384	0.492	2.4	4.1	5	7.292	7.142
CAF019	01/10/2015	0.306	0.397	0.443	0.382	0.492	2.413	4.1	5	7.2	7.062
CAF019	01/11/2015	0.305	0.398	0.444	0.38	0.493	2.521	4.1	5	7.175	6.979
CAF019	01/12/2015	0.303	0.399	0.444	0.377	0.494	2.7	4.179	5	7.1	6.9
CAF019	01/13/2015	0.302	0.4	0.444	0.374	0.495	2.667	4.2	5	7.1	6.858
CAF019	01/14/2015	0.299	0.4	0.444	0.371	0.495	2.662	4.2	5	7.05	6.8
CAF019	01/15/2015	0.297	0.398	0.443	0.372	0.495	2.521	4.2	5	7	6.729
CAF019	01/16/2015	0.3	0.391	0.442	0.373	0.494	2.479	4.175	5	7	6.7
CAF019	01/17/2015	0.304	0.393	0.442	0.373	0.494	2.625	4.167	5	6.996	6.692
CAF019	01/18/2015	0.332	0.402	0.437	0.38	0.492	2.704	4.1	4.925	6.9	6.6
CAF019	01/19/2015	0.331	0.4	0.437	0.382	0.492	3.204	4.158	4.925	6.9	6.587
CAF019	01/20/2015	0.317	0.402	0.438	0.382	0.492	3.196	4.271	5	6.9	6.5
CAF019	01/21/2015	0.309	0.403	0.442	0.382	0.492	3	4.3	5.029	6.9	6.5
CAF019	01/22/2015	0.305	0.403	0.445	0.379	0.493	2.646	4.292	5.033	6.9	6.496
CAF019	01/23/2015	0.303	0.404	0.446	0.375	0.495	2.55	4.187	5	6.9	6.413
CAF019	01/24/2015	0.303	0.404	0.445	0.372	0.495	3.404	4.171	4.929	6.821	6.4
CAF019	01/25/2015	0.302	0.404	0.445	0.371	0.495	4.204	4.392	5.025	6.8	6.4
CAF019	01/26/2015	0.301	0.404	0.445	0.371	0.495	4.779	4.671	5.192	6.8	6.4
CAF019	01/27/2015	0.3	0.397	0.444	0.373	0.494	5.025	4.942	5.383	6.9	6.4
CAF019	01/28/2015	0.298	0.383	0.443	0.377	0.493	5.108	5.158	5.571	6.95	6.4
CAF019	01/29/2015	0.297	0.375	0.443	0.379	0.493	4.95	5.296	5.733	7.037	6.4
CAF019	01/30/2015	0.296	0.37	0.435	0.381	0.494	4.554	5.3	5.8	7.1	6.458
CAF019	01/31/2015	0.294	0.367	0.364	0.383	0.493	4.058	5.275	5.8	7.2	6.5
CAF019	02/01/2015	0.293	0.364	0.306	0.384	0.49	3.733	5.15	5.8	7.2	6.5
CAF019	02/02/2015	0.294	0.362	0.292	0.382	0.483	3.379	4.979	5.687	7.2	6.5
CAF019	02/03/2015	0.3	0.361	0.297	0.381	0.449	3.604	4.821	5.6	7.2	6.5
CAF019	02/04/2015	0.3	0.362	0.395	0.38	0.487	3.9	4.8	5.6	7.2	6.5
CAF019	02/05/2015	0.299	0.363	0.439	0.376	0.49	4.196	4.892	5.6	7.112	6.5
CAF019	02/06/2015	0.301	0.363	0.442	0.376	0.49	5.033	5.042	5.617	7.1	6.5
CAF019	02/07/2015	0.307	0.365	0.444	0.374	0.491	5.508	5.3	5.775	7.158	6.5
CAF019	02/08/2015	0.307	0.384	0.449	0.363	0.494	5.854	5.55	5.95	7.2	6.5
CAF019	02/09/2015	0.334	0.399	0.445	0.361	0.493	6.162	5.779	6.137	7.275	6.5
CAF019	02/10/2015	0.342	0.401	0.444	0.356	0.492	6.358	5.996	6.342	7.363	6.5
CAF019	02/11/2015	0.34	0.399	0.445	0.349	0.492	6.225	6.158	6.492	7.458	6.579
CAF019	02/12/2015	0.322	0.401	0.446	0.342	0.491	6.433	6.217	6.6	7.554	6.6
CAF019	02/13/2015	0.313	0.402	0.45	0.335	0.491	6.504	6.358	6.692	7.612	6.683
CAF019	02/14/2015	0.309	0.403	0.452	0.326	0.493	6.325	6.4	6.796	7.7	6.7
CAF019	02/15/2015	0.306	0.403	0.452	0.312	0.495	6.371	6.4	6.829	7.783	6.754
CAF019	02/16/2015	0.303	0.403	0.452	0.303	0.495	5.954	6.471	6.9	7.825	6.808
CAF019	02/17/2015	0.3	0.398	0.45	0.297	0.496	5.433	6.35	6.875	7.9	6.9
CAF019	02/18/2015	0.298	0.382	0.448	0.294	0.495	5.204	6.192	6.788	7.9	6.9
CAF019	02/19/2015	0.297	0.374	0.447	0.294	0.494	5.083	6.071	6.7	7.9	6.9
CAF019	02/20/2015	0.296	0.369	0.436	0.3	0.494	5.279	6	6.608	7.9	6.9
CAF019	02/21/2015	0.296	0.366	0.332	0.299	0.495	5.312	6	6.6	7.9	6.9
CAF019	02/22/2015	0.295	0.363	0.296	0.303	0.493	4.629	5.954	6.583	7.838	6.9
CAF019	02/23/2015	0.292	0.36	0.28	0.301	0.49	3.783	5.712	6.458	7.8	6.9
CAF019	02/24/2015	0.291	0.358	0.273	0.288	0.476	3.496	5.438	6.267	7.8	6.9
CAF019	02/25/2015	0.29	0.356	0.269	0.264	0.282	3.617	5.237	6.083	7.7	6.9
CAF019	02/26/2015	0.29	0.354	0.268	0.263	0.278	3.921	5.133	5.967	7.612	6.875
CAF019	02/27/2015	0.29	0.352	0.267	0.265	0.278	4.192	5.175	5.9	7.542	6.8
CAF019	02/28/2015	0.289	0.349	0.264	0.275	0.276	4.217	5.2	5.9	7.5	6.712
CAF019	03/01/2015	0.288	0.347	0.263	0.281	0.276	3.792	5.183	5.9	7.488	6.7
CAF019	03/02/2015	0.287	0.344	0.262	0.29	0.276	3.429	5.042	5.863	7.4	6.7
CAF019	03/03/2015	0.286	0.342	0.261	0.295	0.275	3.283	4.867	5.75	7.4	6.646
CAF019	03/04/2015	0.286	0.34	0.26	0.293	0.274	3.142	4.763	5.646	7.329	6.6
CAF019	03/05/2015	0.285	0.338	0.259	0.292	0.274	3.004	4.646	5.562	7.296	6.579
CAF019	03/06/2015	0.285	0.336	0.258	0.292	0.275	3.525	4.6	5.463	7.2	6.5
CAF019	03/07/2015	0.286	0.334	0.258	0.293	0.274	4.221	4.662	5.454	7.158	6.5
CAF019	03/08/2015	0.286	0.333	0.258	0.294	0.273	4.942	4.896	5.558	7.1	6.45
CAF019	03/09/2015	0.287	0.332	0.258	0.297	0.274	5.454	5.167	5.717	7.104	6.4
CAF019	03/10/2015	0.287	0.331	0.258	0.302	0.274	5.967	5.429	5.908	7.2	6.4
CAF019	03/11/2015	0.288	0.33	0.258	0.307	0.273	6.696	5.717	6.104	7.246	6.4
CAF019	03/12/2015	0.288	0.329	0.258	0.309	0.273	7.088	6.025	6.346	7.333	6.421
CAF019	03/13/2015	0.288	0.328	0.258	0.311	0.274	7.35	6.321	6.6	7.446	6.5
CAF019	03/14/2015	0.288	0.327	0.258	0.313	0.274	7.817	6.575	6.817	7.562	6.5
CAF019	03/15/2015	0.288	0.327	0.258	0.313	0.274	8.008	6.846	7.037	7.692	6.592
CAF019	03/16/2015	0.292	0.326	0.258	0.314	0.273	7.846	7.054	7.25	7.838	6.662
CAF019	03/17/2015	0.295	0.326	0.258	0.314	0.274	7.929	7.158	7.392	7.958	6.721
CAF019	03/18/2015	0.308	0.328	0.258	0.317	0.274	7.454	7.2	7.5	8.063	6.833
CAF019	03/19/2015	0.303	0.336	0.267	0.316	0.319	7.35	7.2	7.567	8.167	6.9
CAF019	03/20/2015	0.3	0.339	0.28	0.321	0.425	7.421	7.2	7.6	8.233	6.958
CAF019	03/21/2015	0.299	0.34	0.281	0.318	0.281	7.888	7.267	7.612	8.3	7.033
CAF019	03/22/2015	0.298	0.34	0.277	0.317	0.277	7.621	7.383	7.717	8.35	7.1
CAF019	03/23/2015	0.3	0.339	0.274	0.317	0.277	7.438	7.4	7.8	8.404	7.108
CAF019	03/24/2015	0.311	0.359	0.349	0.315	0.366	6.85	7.358	7.8	8.5	7.2
CAF019	03/25/2015	0.313	0.393	0.448	0.33	0.488	6.246	7.171	7.704	8.5	7.2
CAF019	03/26/2015	0.313	0.394	0.448	0.329	0.488	6.846	7	7.6	8.5	7.3
CAF019	03/27/2015	0.31	0.394	0.45	0.322	0.489	8.2	7.162	7.604	8.5	7.3
CAF019	03/28/2015	0.311	0.395	0.452	0.321	0.489	9.158	7.55	7.779	8.5	7.3
CAF019	03/29/2015	0.308	0.396	0.453	0.314	0.491	8.496	7.871	8.05	8.588	7.3
CAF019	03/30/2015	0.306	0.395	0.453	0.313	0.492	8.75	7.967	8.2	8.7	7.383
CAF019	03/31/2015	0.304	0.394	0.453	0.317	0.493	9.05	8.121	8.325	8.796	7.4
CAF019	04/01/2015	0.301	0.378	0.451	0.322	0.492	8.067	8.187	8.442	8.896	7.5
CAF019	04/02/2015	0.298	0.363	0.45	0.323	0.491	7.438	8.025	8.4	8.983	7.583
CAF019	04/03/2015	0.297	0.357	0.439	0.306	0.493	7.058	7.817	8.321	9	7.604
CAF019	04/04/2015	0.296	0.353	0.326	0.302	0.492	7.433	7.7	8.204	9	7.696
CAF019	04/05/2015	0.295	0.351	0.292	0.298	0.489	7.588	7.7	8.2	9	7.7
CAF019	04/06/2015	0.293	0.348	0.275	0.288	0.377	7.621	7.7	8.2	9	7.7
CAF019	04/07/2015	0.293	0.346	0.27	0.29	0.279	7.192	7.675	8.2	9	7.7
CAF019	04/08/2015	0.293	0.344	0.268	0.29	0.278	7.683	7.646	8.183	9	7.7
CAF019	04/09/2015	0.292	0.342	0.266	0.293	0.277	7.846	7.7	8.2	9	7.717
CAF019	04/10/2015	0.292	0.34	0.265	0.292	0.277	8.146	7.783	8.217	9	7.792
CAF019	04/11/2015	0.292	0.338	0.264	0.294	0.276	8.733	7.925	8.321	9.025	7.8
CAF019	04/12/2015	0.291	0.336	0.263	0.294	0.276	8.196	8.092	8.446	9.1	7.8
CAF019	04/13/2015	0.29	0.334	0.263	0.297	0.283	8.062	8.075	8.5	9.158	7.8
CAF019	04/14/2015	0.29	0.333	0.262	0.297	0.28	8.508	8.088	8.5	9.2	7.854
CAF019	04/15/2015	0.289	0.331	0.261	0.296	0.276	7.825	8.167	8.575	9.2	7.9
CAF019	04/16/2015	0.289	0.329	0.261	0.293	0.276	8.05	8.029	8.504	9.225	7.9
CAF019	04/17/2015	0.29	0.328	0.261	0.293	0.277	9.075	8.146	8.542	9.3	7.917
CAF019	04/18/2015	0.29	0.327	0.26	0.293	0.275	9.938	8.45	8.696	9.3	8
CAF019	04/19/2015	0.289	0.326	0.26	0.293	0.275	10.31	8.804	8.925	9.362	8
CAF019	04/20/2015	0.289	0.325	0.26	0.287	0.276	10.88	9.092	9.167	9.462	8.046
CAF019	04/21/2015	0.287	0.325	0.26	0.291	0.276	11.53	9.412	9.45	9.571	8.1
CAF019	04/22/2015	0.286	0.324	0.261	0.29	0.273	11.98	9.775	9.771	9.721	8.179
CAF019	04/23/2015	0.283	0.323	0.261	0.286	0.273	11.34	10.05	10.03	9.887	8.275
CAF019	04/24/2015	0.28	0.321	0.261	0.285	0.273	10.79	10.01	10.17	10.04	8.362
CAF019	04/25/2015	0.278	0.32	0.26	0.284	0.273	10.57	10	10.2	10.16	8.471
CAF019	04/26/2015	0.276	0.318	0.26	0.283	0.272	10.19	9.9	10.2	10.25	8.554
CAF019	04/27/2015	0.274	0.316	0.26	0.281	0.271	10.51	9.871	10.2	10.3	8.633
CAF019	04/28/2015	0.272	0.314	0.259	0.28	0.273	11.43	9.958	10.21	10.36	8.7
CAF019	04/29/2015	0.269	0.312	0.259	0.278	0.274	12.33	10.25	10.36	10.4	8.726
CAF019	04/30/2015	0.264	0.31	0.258	0.279	0.273	11.87	10.55	10.59	10.5	8.8
CAF019	05/01/2015	0.259	0.308	0.258	0.28	0.273	12	10.65	10.75	10.62	8.883
CAF019	05/02/2015	0.254	0.305	0.258	0.28	0.274	12.4	10.8	10.86	10.72	8.954
CAF019	05/03/2015	0.248	0.303	0.258	0.283	0.274	12.5	10.97	11.02	10.83	9.029
CAF019	05/04/2015	0.242	0.299	0.258	0.287	0.274	12.75	11.13	11.15	10.92	9.104
CAF019	05/05/2015	0.236	0.296	0.258	0.29	0.273	13.23	11.31	11.29	11.04	9.2
CAF019	05/06/2015	0.231	0.293	0.258	0.291	0.273	12.86	11.48	11.46	11.15	9.283
CAF019	05/07/2015	0.227	0.288	0.257	0.291	0.273	12.79	11.5	11.55	11.25	9.362
CAF019	05/08/2015	0.223	0.281	0.257	0.29	0.273	12.99	11.58	11.62	11.34	9.45
CAF019	05/09/2015	0.219	0.273	0.257	0.29	0.272	13.3	11.67	11.72	11.42	9.508
CAF019	05/10/2015	0.215	0.264	0.256	0.293	0.272	13.49	11.85	11.84	11.5	9.604
CAF019	05/11/2015	0.213	0.255	0.256	0.293	0.273	13.64	11.96	11.95	11.6	9.696
CAF019	05/12/2015	0.213	0.249	0.256	0.293	0.273	13.91	12.09	12.07	11.7	9.763
CAF019	05/13/2015	0.212	0.247	0.256	0.294	0.273	13.56	12.25	12.22	11.79	9.842
CAF019	05/14/2015	0.21	0.247	0.256	0.295	0.273	12.56	12.15	12.3	11.89	9.929
CAF019	05/15/2015	0.211	0.245	0.256	0.294	0.273	13.05	12	12.2	11.97	10
CAF019	05/16/2015	0.211	0.244	0.256	0.294	0.273	12.92	12.02	12.2	12	10.08
CAF019	05/17/2015	0.212	0.243	0.255	0.298	0.272	13.18	12.06	12.2	12.03	10.12
CAF019	05/18/2015	0.212	0.241	0.255	0.3	0.272	13.66	12.16	12.28	12.1	10.2
CAF019	05/19/2015	0.213	0.238	0.255	0.297	0.272	14.2	12.32	12.41	12.14	10.22
CAF019	05/20/2015	0.213	0.235	0.255	0.299	0.272	14.66	12.54	12.57	12.21	10.3
CAF019	05/21/2015	0.213	0.232	0.255	0.297	0.272	14.96	12.76	12.75	12.31	10.36
CAF019	05/22/2015	0.213	0.23	0.255	0.299	0.272	15.2	12.96	12.94	12.42	10.44
CAF019	05/23/2015	0.213	0.228	0.254	0.297	0.272	15.09	13.14	13.09	12.53	10.53
CAF019	05/24/2015	0.213	0.226	0.253	0.3	0.272	15.27	13.23	13.21	12.65	10.6
CAF019	05/25/2015	0.213	0.225	0.252	0.305	0.272	15.51	13.36	13.34	12.75	10.7
CAF019	05/26/2015	0.212	0.224	0.251	0.306	0.272	15.27	13.47	13.46	12.85	10.8
CAF019	05/27/2015	0.211	0.223	0.25	0.301	0.272	14.66	13.47	13.5	12.95	10.87
CAF019	05/28/2015	0.211	0.221	0.248	0.304	0.272	14.94	13.4	13.5	13.02	10.97
CAF019	05/29/2015	0.211	0.219	0.245	0.302	0.272	15.52	13.47	13.57	13.1	11.03
CAF019	05/30/2015	0.211	0.216	0.242	0.298	0.272	16.18	13.65	13.68	13.15	11.1
CAF019	05/31/2015	0.211	0.214	0.24	0.295	0.272	16.5	13.9	13.85	13.22	11.17
CAF019	06/01/2015	0.211	0.213	0.238	0.292	0.272	16.61	14.11	14.04	13.33	11.22
CAF019	06/02/2015	0.209	0.213	0.238	0.292	0.271	16.06	14.2	14.18	13.44	11.31
CAF019	06/03/2015	0.207	0.212	0.236	0.292	0.271	15.37	14.17	14.2	13.55	11.4
CAF019	06/04/2015	0.206	0.212	0.234	0.289	0.271	14.92	14	14.19	13.6	11.49
CAF019	06/05/2015	0.206	0.21	0.232	0.284	0.271	15.05	13.88	14.1	13.7	11.56
CAF019	06/06/2015	0.205	0.209	0.229	0.279	0.271	15.44	13.87	14.1	13.7	11.6
CAF019	06/07/2015	0.205	0.208	0.226	0.271	0.271	15.98	13.95	14.1	13.7	11.63
CAF019	06/08/2015	0.204	0.207	0.225	0.264	0.27	16.63	14.11	14.18	13.7	11.7
CAF019	06/09/2015	0.204	0.206	0.223	0.255	0.27	17.26	14.39	14.36	13.8	11.7
CAF019	06/10/2015	0.202	0.205	0.223	0.247	0.269	17.27	14.65	14.56	13.88	11.8
CAF019	06/11/2015	0.201	0.205	0.221	0.243	0.268	17.25	14.78	14.72	13.98	11.85
CAF019	06/12/2015	0.2	0.204	0.221	0.241	0.267	17.21	14.89	14.83	14.09	11.91
CAF019	06/13/2015	0.198	0.203	0.221	0.236	0.265	16.77	14.96	14.9	14.17	12
CAF019	06/14/2015	0.196	0.203	0.22	0.235	0.264	16.28	14.87	14.9	14.26	12.07
CAF019	06/15/2015	0.195	0.202	0.219	0.232	0.261	16.2	14.7	14.88	14.3	12.11
CAF019	06/16/2015	0.195	0.201	0.219	0.234	0.258	16.34	14.7	14.8	14.35	12.2
CAF019	06/17/2015	0.195	0.201	0.218	0.232	0.254	16.82	14.72	14.83	14.4	12.2
CAF019	06/18/2015	0.195	0.2	0.218	0.23	0.248	17.1	14.87	14.92	14.4	12.3
CAF019	06/19/2015	0.194	0.2	0.218	0.229	0.241	17.32	15.03	15.02	14.48	12.3
CAF019	06/20/2015	0.193	0.2	0.217	0.231	0.236	17.15	15.13	15.12	14.51	12.37
CAF019	06/21/2015	0.193	0.2	0.217	0.229	0.23	16.98	15.15	15.2	14.6	12.4
CAF019	06/22/2015	0.192	0.199	0.216	0.229	0.225	16.88	15.13	15.2	14.66	12.47
CAF019	06/23/2015	0.192	0.199	0.216	0.229	0.221	17.15	15.16	15.2	14.7	12.5
CAF019	06/24/2015	0.191	0.198	0.215	0.228	0.217	17.31	15.25	15.28	14.76	12.6
CAF019	06/25/2015	0.191	0.198	0.216	0.228	0.212	17.55	15.35	15.34	14.8	12.6
CAF019	06/26/2015	0.192	0.198	0.215	0.227	0.207	18.05	15.47	15.45	14.89	12.68
CAF019	06/27/2015	0.192	0.198	0.215	0.228	0.202	18.77	15.7	15.58	14.93	12.71
CAF019	06/28/2015	0.193	0.198	0.215	0.227	0.197	19.76	16.03	15.79	15.03	12.8
CAF019	06/29/2015	0.194	0.198	0.215	0.228	0.193	20.74	16.48	16.09	15.15	12.85
CAF019	06/30/2015	0.194	0.198	0.215	0.229	0.19	20.85	16.92	16.45	15.31	12.96
CAF019	07/01/2015	0.193	0.198	0.214	0.231	0.187	20.95	17.21	16.73	15.5	13.08
CAF019	07/02/2015	0.193	0.198	0.214	0.232	0.185	21	17.42	16.95	15.69	13.22
CAF019	07/03/2015	0.193	0.198	0.214	0.234	0.182	21.26	17.6	17.15	15.86	13.35
CAF019	07/04/2015	0.193	0.199	0.214	0.235	0.18	21.46	17.8	17.33	16.03	13.47
CAF019	07/05/2015	0.193	0.199	0.215	0.237	0.177	21.57	17.97	17.51	16.18	13.63
CAF019	07/06/2015	0.192	0.199	0.215	0.238	0.175	21.41	18.13	17.66	16.34	13.73
CAF019	07/07/2015	0.192	0.199	0.215	0.239	0.173	21.48	18.19	17.79	16.47	13.87
CAF019	07/08/2015	0.192	0.199	0.215	0.239	0.171	21.65	18.32	17.9	16.61	13.98
CAF019	07/09/2015	0.192	0.199	0.215	0.239	0.169	21.72	18.45	18.03	16.73	14.09
