Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF125	09/27/2014	0.184	0.236	0.207	0.249	0.318	15.85	14.94	14.7	15	14.3
CAF125	09/28/2014	0.183	0.236	0.206	0.249	0.318	15.69	14.89	14.64	15	14.3
CAF125	09/29/2014	0.183	0.235	0.206	0.249	0.318	15.63	14.8	14.6	14.93	14.3
CAF125	09/30/2014	0.183	0.235	0.206	0.249	0.317	15.59	14.8	14.56	14.9	14.3
CAF125	10/01/2014	0.183	0.235	0.206	0.249	0.317	15.33	14.7	14.49	14.9	14.3
CAF125	10/02/2014	0.182	0.235	0.206	0.249	0.317	14.8	14.5	14.32	14.83	14.28
CAF125	10/03/2014	0.182	0.235	0.206	0.249	0.317	14.27	14.2	14.08	14.73	14.2
CAF125	10/04/2014	0.181	0.234	0.206	0.248	0.317	13.87	13.9	13.8	14.56	14.17
CAF125	10/05/2014	0.181	0.234	0.206	0.248	0.316	13.7	13.67	13.58	14.4	14.1
CAF125	10/06/2014	0.181	0.234	0.205	0.248	0.316	13.75	13.54	13.45	14.26	14
CAF125	10/07/2014	0.181	0.234	0.205	0.248	0.316	13.85	13.5	13.4	14.16	13.91
CAF125	10/08/2014	0.181	0.234	0.205	0.248	0.315	14.02	13.5	13.4	14.1	13.84
CAF125	10/09/2014	0.181	0.234	0.205	0.248	0.315	14.08	13.5	13.4	14.08	13.8
CAF125	10/10/2014	0.181	0.234	0.205	0.248	0.315	13.93	13.5	13.37	14	13.72
CAF125	10/11/2014	0.181	0.234	0.205	0.248	0.315	13.8	13.43	13.3	14	13.7
CAF125	10/12/2014	0.181	0.234	0.206	0.248	0.315	13.77	13.4	13.22	13.92	13.67
CAF125	10/13/2014	0.181	0.234	0.205	0.248	0.314	13.58	13.3	13.17	13.9	13.6
CAF125	10/14/2014	0.181	0.234	0.205	0.248	0.314	13.46	13.2	13.07	13.81	13.6
CAF125	10/15/2014	0.189	0.234	0.205	0.247	0.314	13.39	13.1	13	13.75	13.5
CAF125	10/16/2014	0.196	0.234	0.205	0.247	0.314	13.22	13.04	12.91	13.7	13.5
CAF125	10/17/2014	0.191	0.233	0.205	0.247	0.314	12.88	12.88	12.78	13.61	13.42
CAF125	10/18/2014	0.188	0.233	0.205	0.247	0.313	12.61	12.69	12.62	13.52	13.4
CAF125	10/19/2014	0.187	0.233	0.205	0.247	0.313	12.57	12.54	12.47	13.41	13.3
CAF125	10/20/2014	0.186	0.233	0.205	0.247	0.313	12.6	12.5	12.4	13.3	13.24
CAF125	10/21/2014	0.185	0.233	0.205	0.247	0.313	12.69	12.5	12.4	13.23	13.19
CAF125	10/22/2014	0.185	0.233	0.205	0.247	0.313	12.68	12.49	12.35	13.2	13.1
CAF125	10/23/2014	0.192	0.233	0.205	0.247	0.312	12.53	12.4	12.3	13.15	13.08
CAF125	10/24/2014	0.202	0.233	0.205	0.247	0.312	12.43	12.31	12.21	13.1	13
CAF125	10/25/2014	0.197	0.233	0.205	0.247	0.312	12.25	12.22	12.14	13.03	13
CAF125	10/26/2014	0.193	0.233	0.205	0.247	0.312	12.09	12.11	12.03	12.96	12.9
CAF125	10/27/2014	0.191	0.233	0.205	0.247	0.312	11.9	12	11.92	12.89	12.87
CAF125	10/28/2014	0.19	0.232	0.204	0.247	0.312	11.6	11.84	11.78	12.79	12.8
CAF125	10/29/2014	0.216	0.232	0.204	0.246	0.311	11.3	11.64	11.6	12.67	12.73
CAF125	10/30/2014	0.206	0.232	0.204	0.246	0.311	11.19	11.46	11.44	12.55	12.66
CAF125	10/31/2014	0.201	0.232	0.204	0.246	0.311	11.19	11.38	11.32	12.44	12.58
CAF125	11/01/2014	0.198	0.232	0.204	0.246	0.311	11.28	11.3	11.3	12.35	12.5
CAF125	11/02/2014	0.196	0.232	0.204	0.246	0.311	11.27	11.3	11.28	12.3	12.41
CAF125	11/03/2014	0.194	0.232	0.204	0.246	0.31	11.04	11.25	11.19	12.24	12.37
CAF125	11/04/2014	0.192	0.232	0.204	0.246	0.31	10.8	11.11	11.06	12.17	12.3
CAF125	11/05/2014	0.191	0.231	0.204	0.246	0.31	10.7	10.98	10.94	12.07	12.24
CAF125	11/06/2014	0.19	0.231	0.204	0.246	0.31	10.76	10.9	10.87	12	12.18
CAF125	11/07/2014	0.19	0.231	0.204	0.246	0.31	10.87	10.9	10.8	11.9	12.1
CAF125	11/08/2014	0.189	0.231	0.204	0.246	0.309	10.8	10.9	10.8	11.9	12.04
CAF125	11/09/2014	0.188	0.231	0.204	0.246	0.309	10.56	10.8	10.75	11.82	12
CAF125	11/10/2014	0.188	0.231	0.204	0.246	0.309	10.37	10.67	10.63	11.75	11.94
CAF125	11/11/2014	0.187	0.231	0.204	0.245	0.309	10.07	10.53	10.5	11.67	11.9
CAF125	11/12/2014	0.186	0.231	0.203	0.245	0.309	9.542	10.28	10.3	11.55	11.8
CAF125	11/13/2014	0.186	0.23	0.203	0.245	0.309	8.833	9.925	9.992	11.4	11.72
CAF125	11/14/2014	0.185	0.229	0.203	0.245	0.308	8.104	9.488	9.604	11.17	11.62
CAF125	11/15/2014	0.184	0.229	0.202	0.244	0.308	7.533	9.054	9.204	10.9	11.47
CAF125	11/16/2014	0.183	0.228	0.202	0.244	0.307	6.917	8.629	8.817	10.63	11.32
CAF125	11/17/2014	0.183	0.228	0.202	0.244	0.307	6.329	8.2	8.417	10.34	11.14
CAF125	11/18/2014	0.182	0.227	0.201	0.243	0.306	5.875	7.788	8.029	10.05	10.94
CAF125	11/19/2014	0.182	0.227	0.201	0.243	0.306	5.617	7.454	7.692	9.754	10.74
CAF125	11/20/2014	0.181	0.227	0.201	0.242	0.305	5.529	7.212	7.433	9.492	10.54
CAF125	11/21/2014	0.182	0.227	0.201	0.242	0.305	5.583	7.062	7.254	9.275	10.35
CAF125	11/22/2014	0.214	0.227	0.201	0.242	0.304	5.6	6.967	7.137	9.096	10.16
CAF125	11/23/2014	0.207	0.226	0.201	0.242	0.304	5.7	6.9	7.054	8.954	10.01
CAF125	11/24/2014	0.202	0.226	0.201	0.241	0.304	5.85	6.9	7	8.846	9.862
CAF125	11/25/2014	0.21	0.227	0.201	0.241	0.304	5.933	6.9	7	8.775	9.746
CAF125	11/26/2014	0.218	0.227	0.205	0.241	0.303	6.171	6.929	7	8.7	9.642
CAF125	11/27/2014	0.211	0.227	0.205	0.241	0.303	6.5	7.042	7.079	8.7	9.558
CAF125	11/28/2014	0.207	0.227	0.204	0.241	0.303	6.879	7.2	7.204	8.7	9.5
CAF125	11/29/2014	0.204	0.228	0.209	0.241	0.303	7.267	7.404	7.358	8.7	9.437
CAF125	11/30/2014	0.202	0.228	0.208	0.241	0.303	7.338	7.571	7.496	8.796	9.4
CAF125	12/01/2014	0.199	0.228	0.207	0.241	0.302	7.046	7.554	7.5	8.8	9.4
CAF125	12/02/2014	0.197	0.228	0.206	0.241	0.302	6.662	7.408	7.425	8.8	9.4
CAF125	12/03/2014	0.196	0.228	0.206	0.241	0.302	6.342	7.217	7.254	8.737	9.396
CAF125	12/04/2014	0.195	0.227	0.208	0.241	0.302	6.083	7.029	7.087	8.638	9.3
CAF125	12/05/2014	0.201	0.227	0.24	0.241	0.302	5.858	6.854	6.933	8.525	9.254
CAF125	12/06/2014	0.207	0.227	0.24	0.242	0.302	5.675	6.692	6.771	8.408	9.179
CAF125	12/07/2014	0.202	0.227	0.235	0.242	0.301	5.6	6.554	6.642	8.283	9.096
CAF125	12/08/2014	0.199	0.227	0.231	0.242	0.301	5.6	6.5	6.546	8.192	9
CAF125	12/09/2014	0.198	0.228	0.228	0.242	0.301	5.737	6.5	6.5	8.1	8.917
CAF125	12/10/2014	0.197	0.228	0.226	0.242	0.301	6.012	6.525	6.529	8.1	8.846
CAF125	12/11/2014	0.196	0.228	0.224	0.242	0.301	6.35	6.65	6.633	8.096	8.8
CAF125	12/12/2014	0.196	0.228	0.226	0.242	0.301	6.679	6.821	6.763	8.1	8.758
CAF125	12/13/2014	0.195	0.229	0.237	0.242	0.301	6.954	6.988	6.925	8.138	8.7
CAF125	12/14/2014	0.195	0.229	0.232	0.242	0.301	6.954	7.1	7	8.2	8.7
CAF125	12/15/2014	0.195	0.229	0.229	0.242	0.301	6.712	7.087	7	8.2	8.7
CAF125	12/16/2014	0.195	0.23	0.227	0.242	0.301	6.404	6.963	6.954	8.2	8.7
CAF125	12/17/2014	0.194	0.23	0.225	0.242	0.301	6.117	6.813	6.821	8.192	8.7
CAF125	12/18/2014	0.194	0.229	0.224	0.242	0.3	5.933	6.654	6.671	8.1	8.7
CAF125	12/19/2014	0.194	0.229	0.232	0.242	0.3	5.9	6.558	6.583	8.013	8.633
CAF125	12/20/2014	0.194	0.229	0.238	0.242	0.3	5.992	6.5	6.5	7.95	8.6
CAF125	12/21/2014	0.194	0.229	0.256	0.242	0.301	5.913	6.5	6.496	7.9	8.521
CAF125	12/22/2014	0.198	0.231	0.239	0.242	0.3	6.012	6.475	6.483	7.854	8.5
CAF125	12/23/2014	0.22	0.232	0.236	0.242	0.3	6.1	6.5	6.5	7.8	8.425
CAF125	12/24/2014	0.242	0.232	0.239	0.242	0.3	6.008	6.463	6.442	7.8	8.4
CAF125	12/25/2014	0.272	0.232	0.236	0.242	0.3	5.879	6.379	6.392	7.779	8.4
CAF125	12/26/2014	0.297	0.233	0.233	0.242	0.3	5.737	6.263	6.288	7.7	8.3
CAF125	12/27/2014	0.299	0.233	0.231	0.241	0.3	5.55	6.137	6.171	7.633	8.3
CAF125	12/28/2014	0.299	0.233	0.23	0.241	0.3	5.367	5.979	6.046	7.55	8.212
CAF125	12/29/2014	0.299	0.233	0.229	0.241	0.299	5.225	5.846	5.921	7.454	8.171
CAF125	12/30/2014	0.298	0.233	0.228	0.241	0.299	5.087	5.721	5.783	7.354	8.1
CAF125	12/31/2014	0.298	0.233	0.227	0.241	0.299	4.971	5.596	5.679	7.254	8.013
CAF125	01/01/2015	0.298	0.233	0.226	0.241	0.299	4.842	5.475	5.562	7.158	7.946
CAF125	01/02/2015	0.297	0.233	0.225	0.24	0.299	4.679	5.354	5.45	7.058	7.875
CAF125	01/03/2015	0.296	0.233	0.224	0.24	0.298	4.537	5.225	5.329	6.958	7.8
CAF125	01/04/2015	0.295	0.233	0.224	0.24	0.298	4.4	5.083	5.192	6.854	7.7
CAF125	01/05/2015	0.295	0.233	0.225	0.24	0.298	4.279	4.975	5.075	6.75	7.621
CAF125	01/06/2015	0.302	0.233	0.224	0.24	0.298	4.117	4.838	4.938	6.633	7.533
CAF125	01/07/2015	0.307	0.234	0.223	0.24	0.298	4	4.7	4.813	6.525	7.446
CAF125	01/08/2015	0.312	0.234	0.222	0.239	0.298	3.942	4.6	4.704	6.417	7.363
CAF125	01/09/2015	0.314	0.235	0.222	0.239	0.297	3.9	4.504	4.617	6.321	7.283
CAF125	01/10/2015	0.316	0.236	0.221	0.239	0.297	3.9	4.467	4.567	6.242	7.2
CAF125	01/11/2015	0.316	0.238	0.221	0.239	0.297	3.9	4.4	4.5	6.187	7.108
CAF125	01/12/2015	0.316	0.24	0.221	0.239	0.297	3.9	4.4	4.483	6.1	7.05
CAF125	01/13/2015	0.317	0.242	0.221	0.239	0.297	3.9	4.4	4.4	6.079	7
CAF125	01/14/2015	0.318	0.245	0.221	0.239	0.297	3.9	4.4	4.4	6	6.908
CAF125	01/15/2015	0.319	0.248	0.221	0.239	0.296	3.971	4.4	4.4	6	6.9
CAF125	01/16/2015	0.318	0.253	0.221	0.239	0.297	3.917	4.333	4.4	5.958	6.8
CAF125	01/17/2015	0.318	0.26	0.223	0.239	0.297	3.9	4.3	4.4	5.9	6.8
CAF125	01/18/2015	0.332	0.291	0.242	0.239	0.297	3.846	4.271	4.321	5.9	6.717
CAF125	01/19/2015	0.336	0.321	0.254	0.239	0.296	3.929	4.208	4.3	5.8	6.7
CAF125	01/20/2015	0.334	0.323	0.261	0.239	0.296	4.104	4.3	4.3	5.8	6.621
CAF125	01/21/2015	0.333	0.324	0.264	0.239	0.296	4.2	4.379	4.375	5.8	6.6
CAF125	01/22/2015	0.332	0.324	0.264	0.239	0.296	4.15	4.4	4.4	5.8	6.6
CAF125	01/23/2015	0.331	0.323	0.264	0.239	0.296	4.1	4.4	4.4	5.742	6.5
CAF125	01/24/2015	0.331	0.323	0.264	0.239	0.296	4.096	4.317	4.363	5.7	6.5
CAF125	01/25/2015	0.33	0.323	0.264	0.24	0.296	4.267	4.363	4.375	5.7	6.5
CAF125	01/26/2015	0.33	0.323	0.264	0.241	0.296	4.579	4.479	4.454	5.7	6.454
CAF125	01/27/2015	0.33	0.323	0.264	0.243	0.296	4.871	4.654	4.6	5.767	6.4
CAF125	01/28/2015	0.329	0.323	0.264	0.247	0.296	5.079	4.829	4.75	5.838	6.421
CAF125	01/29/2015	0.329	0.323	0.264	0.252	0.296	5.25	4.967	4.879	5.925	6.5
CAF125	01/30/2015	0.329	0.323	0.264	0.259	0.296	5.283	5.087	5	6	6.5
CAF125	01/31/2015	0.328	0.323	0.264	0.265	0.296	5.2	5.1	5.004	6.1	6.5
CAF125	02/01/2015	0.327	0.323	0.264	0.27	0.296	5.104	5.1	5.025	6.1	6.6
CAF125	02/02/2015	0.327	0.323	0.264	0.274	0.296	4.967	5.062	5	6.1	6.6
CAF125	02/03/2015	0.326	0.322	0.263	0.277	0.296	4.9	5	4.975	6.1	6.6
CAF125	02/04/2015	0.326	0.322	0.263	0.279	0.296	4.9	4.925	4.9	6.1	6.6
CAF125	02/05/2015	0.326	0.322	0.263	0.281	0.297	4.946	4.942	4.9	6.1	6.6
CAF125	02/06/2015	0.326	0.322	0.263	0.283	0.297	5.092	5	4.954	6.1	6.6
CAF125	02/07/2015	0.326	0.322	0.263	0.285	0.297	5.35	5.087	5.037	6.1	6.521
CAF125	02/08/2015	0.328	0.323	0.264	0.286	0.297	5.617	5.246	5.162	6.121	6.592
CAF125	02/09/2015	0.333	0.326	0.272	0.287	0.297	5.842	5.408	5.321	6.2	6.6
CAF125	02/10/2015	0.339	0.335	0.291	0.302	0.297	6.058	5.558	5.458	6.3	6.6
CAF125	02/11/2015	0.339	0.335	0.291	0.311	0.307	6.217	5.721	5.608	6.392	6.629
CAF125	02/12/2015	0.338	0.334	0.289	0.313	0.341	6.3	5.825	5.721	6.488	6.7
CAF125	02/13/2015	0.337	0.333	0.287	0.313	0.346	6.388	5.921	5.817	6.575	6.721
CAF125	02/14/2015	0.336	0.332	0.285	0.313	0.342	6.463	6	5.9	6.646	6.8
CAF125	02/15/2015	0.335	0.332	0.284	0.313	0.334	6.5	6.087	5.992	6.7	6.829
CAF125	02/16/2015	0.335	0.332	0.283	0.313	0.332	6.467	6.1	6	6.783	6.9
CAF125	02/17/2015	0.335	0.331	0.282	0.313	0.331	6.292	6.1	6	6.8	6.9
CAF125	02/18/2015	0.335	0.33	0.281	0.313	0.33	6.079	6.008	5.988	6.8	6.967
CAF125	02/19/2015	0.333	0.33	0.28	0.313	0.329	5.9	5.9	5.9	6.8	7
CAF125	02/20/2015	0.333	0.329	0.279	0.313	0.329	5.8	5.8	5.808	6.746	7
CAF125	02/21/2015	0.332	0.329	0.278	0.312	0.328	5.8	5.8	5.729	6.7	6.996
CAF125	02/22/2015	0.333	0.328	0.277	0.312	0.328	5.783	5.7	5.7	6.7	6.913
CAF125	02/23/2015	0.332	0.328	0.277	0.312	0.327	5.583	5.667	5.667	6.675	6.9
CAF125	02/24/2015	0.333	0.327	0.276	0.312	0.327	5.292	5.525	5.546	6.6	6.9
CAF125	02/25/2015	0.331	0.327	0.275	0.312	0.327	5.042	5.35	5.392	6.525	6.9
CAF125	02/26/2015	0.332	0.326	0.275	0.312	0.327	4.842	5.179	5.242	6.425	6.829
CAF125	02/27/2015	0.33	0.326	0.274	0.312	0.327	4.704	5.042	5.112	6.321	6.8
CAF125	02/28/2015	0.329	0.325	0.273	0.311	0.326	4.7	4.963	5	6.221	6.704
CAF125	03/01/2015	0.328	0.325	0.272	0.311	0.326	4.7	4.9	4.983	6.167	6.671
CAF125	03/02/2015	0.329	0.325	0.272	0.311	0.326	4.617	4.863	4.9	6.1	6.6
CAF125	03/03/2015	0.328	0.324	0.271	0.311	0.326	4.479	4.771	4.825	6.046	6.575
CAF125	03/04/2015	0.328	0.324	0.271	0.31	0.325	4.383	4.683	4.742	5.988	6.5
CAF125	03/05/2015	0.328	0.324	0.27	0.31	0.325	4.275	4.6	4.667	5.9	6.471
CAF125	03/06/2015	0.326	0.324	0.27	0.31	0.325	4.2	4.5	4.592	5.829	6.4
CAF125	03/07/2015	0.326	0.323	0.269	0.31	0.325	4.208	4.429	4.5	5.783	6.354
CAF125	03/08/2015	0.326	0.323	0.269	0.309	0.325	4.383	4.458	4.5	5.7	6.3
CAF125	03/09/2015	0.326	0.323	0.269	0.309	0.324	4.6	4.533	4.562	5.7	6.263
CAF125	03/10/2015	0.326	0.323	0.269	0.309	0.324	4.821	4.646	4.646	5.7	6.2
CAF125	03/11/2015	0.326	0.323	0.269	0.309	0.324	5.096	4.783	4.758	5.779	6.2
CAF125	03/12/2015	0.326	0.324	0.269	0.309	0.324	5.442	4.971	4.925	5.829	6.2
CAF125	03/13/2015	0.326	0.324	0.27	0.31	0.324	5.763	5.183	5.108	5.929	6.221
CAF125	03/14/2015	0.326	0.324	0.27	0.31	0.324	6.008	5.383	5.292	6.046	6.3
CAF125	03/15/2015	0.326	0.324	0.27	0.31	0.324	6.3	5.587	5.471	6.158	6.321
CAF125	03/16/2015	0.326	0.325	0.27	0.31	0.324	6.546	5.796	5.662	6.288	6.4
CAF125	03/17/2015	0.326	0.325	0.27	0.311	0.324	6.675	5.963	5.842	6.433	6.475
CAF125	03/18/2015	0.325	0.325	0.27	0.31	0.324	6.796	6.1	5.967	6.546	6.542
CAF125	03/19/2015	0.326	0.325	0.271	0.311	0.324	6.8	6.2	6.071	6.65	6.604
CAF125	03/20/2015	0.327	0.325	0.271	0.311	0.325	6.8	6.225	6.108	6.721	6.7
CAF125	03/21/2015	0.328	0.326	0.272	0.311	0.325	6.863	6.3	6.2	6.8	6.742
CAF125	03/22/2015	0.329	0.326	0.272	0.311	0.325	7	6.388	6.271	6.863	6.8
CAF125	03/23/2015	0.328	0.327	0.273	0.312	0.325	7	6.471	6.346	6.917	6.863
CAF125	03/24/2015	0.328	0.326	0.273	0.312	0.326	6.983	6.5	6.4	7	6.9
CAF125	03/25/2015	0.334	0.329	0.275	0.312	0.326	6.813	6.492	6.4	7	6.967
CAF125	03/26/2015	0.336	0.332	0.281	0.314	0.327	6.7	6.4	6.338	7	7
CAF125	03/27/2015	0.336	0.333	0.284	0.316	0.331	6.838	6.4	6.304	7	7
CAF125	03/28/2015	0.336	0.333	0.284	0.316	0.334	7.213	6.525	6.425	7.058	7
CAF125	03/29/2015	0.336	0.334	0.285	0.317	0.335	7.492	6.725	6.583	7.133	7.087
CAF125	03/30/2015	0.336	0.334	0.285	0.317	0.335	7.571	6.863	6.725	7.233	7.1
CAF125	03/31/2015	0.336	0.334	0.285	0.317	0.335	7.704	6.958	6.825	7.325	7.179
CAF125	04/01/2015	0.336	0.333	0.284	0.317	0.334	7.788	7.075	6.938	7.413	7.208
CAF125	04/02/2015	0.336	0.333	0.284	0.317	0.333	7.621	7.1	7	7.5	7.3
CAF125	04/03/2015	0.334	0.332	0.283	0.317	0.333	7.4	7.037	6.95	7.5	7.329
CAF125	04/04/2015	0.334	0.332	0.282	0.317	0.332	7.217	6.938	6.883	7.5	7.4
CAF125	04/05/2015	0.333	0.331	0.281	0.317	0.332	7.2	6.9	6.8	7.5	7.4
CAF125	04/06/2015	0.333	0.331	0.28	0.317	0.331	7.2	6.9	6.8	7.5	7.4
CAF125	04/07/2015	0.332	0.331	0.28	0.316	0.331	7.162	6.838	6.8	7.5	7.4
CAF125	04/08/2015	0.332	0.33	0.279	0.316	0.331	7.1	6.8	6.75	7.5	7.4
CAF125	04/09/2015	0.332	0.33	0.279	0.316	0.33	7.171	6.8	6.7	7.5	7.4
CAF125	04/10/2015	0.331	0.33	0.278	0.316	0.33	7.246	6.804	6.796	7.5	7.4
CAF125	04/11/2015	0.331	0.329	0.278	0.316	0.33	7.404	6.9	6.8	7.5	7.4
CAF125	04/12/2015	0.331	0.329	0.278	0.316	0.329	7.567	6.988	6.896	7.5	7.413
CAF125	04/13/2015	0.331	0.329	0.278	0.316	0.329	7.5	7	6.938	7.6	7.5
CAF125	04/14/2015	0.33	0.329	0.277	0.316	0.329	7.517	7.017	7	7.6	7.5
CAF125	04/15/2015	0.33	0.329	0.277	0.315	0.329	7.554	7.1	7	7.6	7.5
CAF125	04/16/2015	0.329	0.329	0.276	0.315	0.329	7.413	7.075	7	7.637	7.5
CAF125	04/17/2015	0.329	0.328	0.276	0.315	0.329	7.479	7.021	7	7.696	7.554
CAF125	04/18/2015	0.329	0.328	0.276	0.315	0.329	7.746	7.121	7.021	7.7	7.6
CAF125	04/19/2015	0.329	0.328	0.276	0.315	0.329	8.021	7.254	7.146	7.7	7.6
CAF125	04/20/2015	0.329	0.328	0.276	0.315	0.328	8.275	7.429	7.283	7.8	7.6
CAF125	04/21/2015	0.329	0.328	0.276	0.315	0.328	8.579	7.6	7.446	7.888	7.658
CAF125	04/22/2015	0.329	0.329	0.276	0.315	0.328	8.971	7.829	7.658	8.017	7.7
CAF125	04/23/2015	0.33	0.329	0.276	0.316	0.328	9.25	8.079	7.883	8.154	7.796
CAF125	04/24/2015	0.329	0.329	0.277	0.316	0.328	9.237	8.229	8.05	8.296	7.875
CAF125	04/25/2015	0.329	0.329	0.276	0.316	0.328	9.2	8.3	8.138	8.417	7.963
CAF125	04/26/2015	0.328	0.329	0.276	0.316	0.328	9.163	8.3	8.2	8.5	8.046
CAF125	04/27/2015	0.328	0.329	0.276	0.316	0.328	9.1	8.3	8.2	8.563	8.1
CAF125	04/28/2015	0.327	0.329	0.275	0.316	0.328	9.225	8.367	8.233	8.6	8.192
CAF125	04/29/2015	0.328	0.329	0.275	0.316	0.328	9.587	8.496	8.343	8.665	8.2
CAF125	04/30/2015	0.327	0.331	0.276	0.316	0.329	9.929	8.713	8.538	8.758	8.3
CAF125	05/01/2015	0.327	0.331	0.276	0.317	0.329	10.03	8.871	8.7	8.879	8.35
CAF125	05/02/2015	0.327	0.331	0.276	0.317	0.328	10.19	9.017	8.833	9	8.425
CAF125	05/03/2015	0.326	0.331	0.276	0.317	0.329	10.37	9.158	8.962	9.121	8.508
CAF125	05/04/2015	0.326	0.331	0.275	0.317	0.328	10.54	9.304	9.113	9.233	8.6
CAF125	05/05/2015	0.325	0.331	0.275	0.317	0.328	10.76	9.45	9.246	9.346	8.696
CAF125	05/06/2015	0.325	0.331	0.275	0.317	0.328	10.97	9.633	9.412	9.467	8.779
CAF125	05/07/2015	0.324	0.331	0.275	0.317	0.328	11	9.742	9.538	9.588	8.875
CAF125	05/08/2015	0.324	0.331	0.275	0.318	0.328	11.05	9.821	9.617	9.7	8.967
CAF125	05/09/2015	0.323	0.33	0.274	0.317	0.328	11.16	9.917	9.712	9.792	9.05
CAF125	05/10/2015	0.323	0.33	0.274	0.317	0.329	11.35	10.04	9.829	9.887	9.129
CAF125	05/11/2015	0.322	0.33	0.273	0.317	0.329	11.53	10.16	9.946	9.983	9.208
CAF125	05/12/2015	0.321	0.33	0.273	0.317	0.329	11.71	10.33	10.08	10.1	9.3
CAF125	05/13/2015	0.32	0.329	0.273	0.317	0.329	11.88	10.46	10.23	10.22	9.392
CAF125	05/14/2015	0.32	0.329	0.273	0.317	0.33	11.85	10.6	10.35	10.33	9.483
CAF125	05/15/2015	0.319	0.329	0.271	0.317	0.33	11.7	10.6	10.4	10.4	9.575
CAF125	05/16/2015	0.319	0.328	0.271	0.317	0.33	11.7	10.6	10.4	10.5	9.65
CAF125	05/17/2015	0.318	0.328	0.27	0.316	0.33	11.72	10.6	10.4	10.51	9.7
CAF125	05/18/2015	0.318	0.328	0.269	0.316	0.33	11.85	10.69	10.47	10.6	9.796
CAF125	05/19/2015	0.317	0.327	0.269	0.316	0.33	12.01	10.76	10.54	10.63	9.821
CAF125	05/20/2015	0.317	0.327	0.268	0.316	0.33	12.25	10.9	10.65	10.71	9.9
CAF125	05/21/2015	0.317	0.327	0.268	0.316	0.33	12.52	11.05	10.8	10.81	9.958
CAF125	05/22/2015	0.315	0.327	0.267	0.316	0.33	12.75	11.23	10.96	10.92	10.03
CAF125	05/23/2015	0.314	0.327	0.267	0.316	0.33	12.94	11.4	11.13	11.04	10.11
CAF125	05/24/2015	0.313	0.326	0.267	0.316	0.33	13.05	11.54	11.26	11.16	10.2
CAF125	05/25/2015	0.312	0.326	0.266	0.315	0.33	13.2	11.65	11.37	11.28	10.3
CAF125	05/26/2015	0.311	0.326	0.265	0.315	0.33	13.35	11.79	11.52	11.4	10.39
CAF125	05/27/2015	0.31	0.325	0.264	0.315	0.33	13.37	11.9	11.62	11.51	10.49
CAF125	05/28/2015	0.308	0.324	0.263	0.315	0.33	13.3	11.93	11.7	11.6	10.58
CAF125	05/29/2015	0.307	0.324	0.262	0.316	0.33	13.42	12	11.73	11.69	10.67
CAF125	05/30/2015	0.303	0.323	0.261	0.315	0.33	13.65	12.12	11.84	11.75	10.74
CAF125	05/31/2015	0.301	0.322	0.26	0.314	0.329	13.92	12.26	11.98	11.85	10.81
CAF125	06/01/2015	0.298	0.321	0.259	0.314	0.329	14.14	12.45	12.15	11.97	10.9
CAF125	06/02/2015	0.296	0.32	0.259	0.314	0.329	14.27	12.6	12.3	12.1	11
CAF125	06/03/2015	0.294	0.319	0.257	0.313	0.329	14.17	12.7	12.4	12.22	11.09
CAF125	06/04/2015	0.291	0.318	0.256	0.313	0.329	13.99	12.7	12.4	12.3	11.19
CAF125	06/05/2015	0.287	0.316	0.254	0.312	0.329	13.88	12.61	12.4	12.36	11.27
CAF125	06/06/2015	0.282	0.313	0.251	0.312	0.329	13.87	12.6	12.4	12.4	11.32
CAF125	06/07/2015	0.276	0.311	0.25	0.311	0.328	13.96	12.6	12.4	12.4	11.4
CAF125	06/08/2015	0.27	0.308	0.248	0.31	0.328	14.15	12.69	12.45	12.44	11.42
CAF125	06/09/2015	0.263	0.305	0.247	0.309	0.328	14.42	12.83	12.56	12.5	11.5
CAF125	06/10/2015	0.255	0.302	0.246	0.307	0.327	14.67	12.98	12.72	12.6	11.54
CAF125	06/11/2015	0.248	0.298	0.244	0.304	0.326	14.77	13.12	12.85	12.7	11.6
CAF125	06/12/2015	0.243	0.294	0.242	0.301	0.325	14.8	13.2	12.92	12.8	11.7
CAF125	06/13/2015	0.238	0.289	0.24	0.297	0.324	14.77	13.25	13	12.88	11.78
CAF125	06/14/2015	0.233	0.284	0.238	0.292	0.323	14.59	13.23	13	12.9	11.83
CAF125	06/15/2015	0.227	0.278	0.235	0.286	0.322	14.45	13.2	12.97	12.99	11.9
CAF125	06/16/2015	0.222	0.272	0.232	0.279	0.32	14.39	13.1	12.9	13	11.94
CAF125	06/17/2015	0.217	0.265	0.229	0.27	0.318	14.38	13.1	12.9	13	12
CAF125	06/18/2015	0.213	0.258	0.225	0.261	0.314	14.48	13.1	12.9	13	12
CAF125	06/19/2015	0.209	0.252	0.22	0.253	0.31	14.58	13.2	12.97	13	12
CAF125	06/20/2015	0.205	0.248	0.217	0.248	0.306	14.63	13.2	13	13.03	12.1
CAF125	06/21/2015	0.203	0.245	0.213	0.245	0.301	14.6	13.29	13	13.1	12.1
CAF125	06/22/2015	0.2	0.242	0.209	0.242	0.295	14.56	13.27	13	13.1	12.12
CAF125	06/23/2015	0.197	0.239	0.206	0.24	0.289	14.5	13.2	13	13.1	12.2
